index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
745277,спанграм,https://www.wildberries.ru/catalog/0/search.aspx?search=спанграм&xsearch=true&xsearch=true&sort=popular,5.0,642.4,391.0,854.0,65.0,13.0,185.0,5.0,5.0,5.0,41.0,58.0,49.2,wb,106.0
745447,воск пленочный 1 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=воск%20пленочный%201%20кг&xsearch=true&xsearch=true&sort=popular,29.0,1209.0344827586207,591.0,2375.0,133.0,0.0,1639.0,29.0,13.0,10.0,0.0,70.0,30.689655172413797,wb,425.0
745492,боксеры levi's,https://www.wildberries.ru/catalog/0/search.aspx?search=боксеры%20levi's&xsearch=true&xsearch=true&sort=popular,24.0,1315.375,1100.0,1431.0,20.0,0.0,156.0,8.0,3.0,3.0,47.0,53.0,50.125,wb,122.0
745846,оттеночный бальзам сонцепт,https://www.wildberries.ru/catalog/0/search.aspx?search=оттеночный%20бальзам%20сонцепт&xsearch=true&xsearch=true&sort=popular,32.0,960.53125,361.0,3866.0,101.0,0.0,644.0,28.0,28.0,28.0,20.0,53.0,34.5625,wb,211.0
745932,ласты тренировочные детские,https://www.wildberries.ru/catalog/0/search.aspx?search=ласты%20тренировочные%20детские&xsearch=true&xsearch=true&sort=popular,74.0,1953.783783783784,929.0,3894.0,20.0,0.0,132.0,63.0,47.0,17.0,0.0,61.0,44.16216216216216,wb,139.0
745965,ночь нежна лабиринт,https://www.wildberries.ru/catalog/0/search.aspx?search=ночь%20нежна%20лабиринт&xsearch=true&xsearch=true&sort=popular,18.0,1519.7222222222224,1142.0,2005.0,7.0,0.0,40.0,8.0,8.0,8.0,66.0,72.0,67.83333333333333,wb,105.0
746001,ктояжка,https://www.wildberries.ru/catalog/0/search.aspx?search=ктояжка&xsearch=true&xsearch=true&sort=popular,4.0,444.25,399.0,521.0,225.0,0.0,857.0,3.0,3.0,3.0,0.0,51.0,31.5,wb,238.0
746077,посуда эльза,https://www.wildberries.ru/catalog/0/search.aspx?search=посуда%20эльза&xsearch=true&xsearch=true&sort=popular,2.0,988.0,792.0,1184.0,33.0,23.0,42.0,2.0,2.0,1.0,49.0,60.0,54.5,wb,88.0
746256,противотуманные фары ваз 2112,https://www.wildberries.ru/catalog/0/search.aspx?search=противотуманные%20фары%20ваз%202112&xsearch=true&xsearch=true&sort=popular,17.0,1164.5882352941173,528.0,2365.0,13.0,0.0,76.0,16.0,12.0,12.0,0.0,80.0,39.588235294117645,wb,101.0
746339,коврик в багажник лада веста седан,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20в%20багажник%20лада%20веста%20седан&xsearch=true&xsearch=true&sort=popular,7.0,2158.285714285714,1544.0,3900.0,33.0,0.0,184.0,2.0,2.0,2.0,0.0,55.0,31.714285714285715,wb,156.0
746504,артрофорс,https://www.wildberries.ru/catalog/0/search.aspx?search=артрофорс&xsearch=true&xsearch=true&sort=popular,4.0,690.0,601.0,760.0,81.0,30.0,126.0,4.0,4.0,4.0,50.0,62.0,56.25,wb,95.0
746730,ускоритель клея для ресниц,https://www.wildberries.ru/catalog/0/search.aspx?search=ускоритель%20клея%20для%20ресниц&xsearch=true&xsearch=true&sort=popular,3.0,575.0,501.0,715.0,14.0,0.0,40.0,1.0,1.0,1.0,22.0,55.0,37.0,wb,74.0
747287,руки 19 уплотнитель,https://www.wildberries.ru/catalog/0/search.aspx?search=руки%2019%20уплотнитель&xsearch=true&xsearch=true&sort=popular,3.0,644.0,525.0,712.0,103.0,10.0,196.0,1.0,1.0,1.0,0.0,48.0,25.33333333333333,wb,108.0
747291,мангал торнадика,https://www.wildberries.ru/catalog/0/search.aspx?search=мангал%20торнадика&xsearch=true&xsearch=true&sort=popular,13.0,2419.923076923077,1908.0,3290.0,35.0,0.0,190.0,5.0,5.0,5.0,16.0,70.0,30.30769230769231,wb,166.0
747909,пояс с бахромой леди,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20с%20бахромой%20леди&xsearch=true&xsearch=true&sort=popular,18.0,1443.5555555555554,399.0,3839.0,7.0,0.0,48.0,18.0,1.0,1.0,14.0,74.0,48.77777777777778,ali,104.0
748096,валик котопес,https://www.wildberries.ru/catalog/0/search.aspx?search=валик%20котопес&xsearch=true&xsearch=true&sort=popular,3.0,968.0,655.0,1250.0,46.0,4.0,119.0,3.0,3.0,3.0,0.0,60.0,36.66666666666666,wb,103.0
748215,тобот w,https://www.wildberries.ru/catalog/0/search.aspx?search=тобот%20w&xsearch=true&xsearch=true&sort=popular,5.0,2293.6,870.0,3569.0,36.0,0.0,116.0,2.0,2.0,2.0,23.0,50.0,42.6,wb,147.0
748233,керамическая курильница для ароматических,https://www.wildberries.ru/catalog/0/search.aspx?search=керамическая%20курильница%20для%20ароматических&xsearch=true&xsearch=true&sort=popular,20.0,1119.15,420.0,2695.0,24.0,0.0,145.0,15.0,14.0,14.0,0.0,60.0,35.55,ali,114.0
748265,глицерин пищевой е422,https://www.wildberries.ru/catalog/0/search.aspx?search=глицерин%20пищевой%20е422&xsearch=true&xsearch=true&sort=popular,2.0,463.5,375.0,552.0,82.0,0.0,163.0,1.0,1.0,1.0,30.0,31.0,30.5,wb,95.0
748446,маска для волос лореаль профессиональный,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20для%20волос%20лореаль%20профессиональный&xsearch=true&xsearch=true&sort=popular,15.0,2174.8,1497.0,3298.0,103.0,0.0,370.0,15.0,15.0,14.0,0.0,19.0,6.4,wb,195.0
748573,робинс окошки,https://www.wildberries.ru/catalog/0/search.aspx?search=робинс%20окошки&xsearch=true&xsearch=true&sort=popular,86.0,787.5,393.0,1564.0,42.0,0.0,756.0,81.0,81.0,46.0,0.0,70.0,45.32558139534883,wb,229.0
748589,светодиодов под шкаф светильник,https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодов%20под%20шкаф%20светильник&xsearch=true&xsearch=true&sort=popular,22.0,2737.409090909091,441.0,4091.0,5.0,0.0,61.0,1.0,1.0,1.0,40.0,53.0,50.68181818181818,ali,150.0
748862,ортодонтический ершик,https://www.wildberries.ru/catalog/0/search.aspx?search=ортодонтический%20ершик&xsearch=true&xsearch=true&sort=popular,24.0,733.875,410.0,1918.0,76.0,1.0,372.0,23.0,22.0,22.0,0.0,50.0,19.33333333333333,wb,148.0
748881,fth 99,https://www.wildberries.ru/catalog/0/search.aspx?search=fth%2099&xsearch=true&xsearch=true&sort=popular,1.0,490.0,490.0,490.0,549.0,549.0,549.0,1.0,1.0,1.0,37.0,37.0,37.0,wb,176.0
749000,липобейз эмульсия для тела,https://www.wildberries.ru/catalog/0/search.aspx?search=липобейз%20эмульсия%20для%20тела&xsearch=true&xsearch=true&sort=popular,7.0,607.1428571428571,503.0,790.0,58.0,0.0,169.0,7.0,7.0,3.0,0.0,30.0,16.714285714285715,wb,101.0
749080,спермаплант,https://www.wildberries.ru/catalog/0/search.aspx?search=спермаплант&xsearch=true&xsearch=true&sort=popular,7.0,1452.2857142857142,448.0,2690.0,24.0,0.0,44.0,2.0,2.0,1.0,10.0,51.0,35.142857142857146,wb,104.0
749248,протеиновое восстановление бровей,https://www.wildberries.ru/catalog/0/search.aspx?search=протеиновое%20восстановление%20бровей&xsearch=true&xsearch=true&sort=popular,1.0,1076.0,1076.0,1076.0,194.0,194.0,194.0,1.0,1.0,1.0,60.0,60.0,60.0,wb,122.0
749556,умная сырница,https://www.wildberries.ru/catalog/0/search.aspx?search=умная%20сырница&xsearch=true&xsearch=true&sort=popular,34.0,1499.6176470588236,350.0,2299.0,16.0,0.0,256.0,23.0,5.0,5.0,0.0,51.0,19.94117647058824,wb,149.0
749659,набор геолога,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20геолога&xsearch=true&xsearch=true&sort=popular,13.0,1055.3846153846157,450.0,2655.0,36.0,0.0,127.0,11.0,11.0,11.0,0.0,44.0,23.84615384615385,wb,108.0
749704,весы напольные механические производитель россия,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20напольные%20механические%20производитель%20россия&xsearch=true&xsearch=true&sort=popular,93.0,1106.4193548387098,487.0,3990.0,8.0,0.0,106.0,47.0,23.0,23.0,0.0,80.0,36.27956989247311,wb,105.0
749785,накидки на компьютерное кресло,https://www.wildberries.ru/catalog/0/search.aspx?search=накидки%20на%20компьютерное%20кресло&xsearch=true&xsearch=true&sort=popular,36.0,824.6111111111112,357.0,2268.0,11.0,0.0,40.0,34.0,29.0,29.0,3.0,70.0,50.97222222222222,wb,82.0
749858,лак художественный аэрозоль,https://www.wildberries.ru/catalog/0/search.aspx?search=лак%20художественный%20аэрозоль&xsearch=true&xsearch=true&sort=popular,18.0,1118.2777777777776,377.0,1755.0,5.0,0.0,45.0,17.0,17.0,17.0,0.0,51.0,28.0,wb,93.0
749963,русалочка ариэль кукла,https://www.wildberries.ru/catalog/0/search.aspx?search=русалочка%20ариэль%20кукла&xsearch=true&xsearch=true&sort=popular,17.0,1914.5882352941173,757.0,3906.0,16.0,0.0,79.0,3.0,2.0,2.0,0.0,51.0,31.823529411764714,wb,127.0
750166,usb обогреватель,https://www.wildberries.ru/catalog/0/search.aspx?search=usb%20обогреватель&xsearch=true&xsearch=true&sort=popular,36.0,1116.388888888889,471.0,2849.0,7.0,0.0,79.0,12.0,5.0,3.0,0.0,91.0,54.08333333333334,wb,100.0
750253,чашка для кормления собак,https://www.wildberries.ru/catalog/0/search.aspx?search=чашка%20для%20кормления%20собак&xsearch=true&xsearch=true&sort=popular,20.0,1153.65,841.0,2568.0,2061.0,0.0,4691.0,15.0,15.0,15.0,41.0,51.0,49.95,ali,1054.0
750346,доктор море артрофиш,https://www.wildberries.ru/catalog/0/search.aspx?search=доктор%20море%20артрофиш&xsearch=true&xsearch=true&sort=popular,2.0,727.0,490.0,964.0,180.0,137.0,223.0,2.0,2.0,2.0,35.0,46.0,40.5,wb,117.0
750508,электрическая плитка для угля,https://www.wildberries.ru/catalog/0/search.aspx?search=электрическая%20плитка%20для%20угля&xsearch=true&xsearch=true&sort=popular,16.0,795.875,588.0,1250.0,20.0,0.0,109.0,14.0,9.0,9.0,0.0,91.0,45.3125,wb,95.0
750545,бокал 780 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=бокал%20780%20мл&xsearch=true&xsearch=true&sort=popular,7.0,1511.7142857142858,992.0,2092.0,20.0,0.0,79.0,1.0,1.0,1.0,0.0,62.0,18.857142857142858,wb,113.0
750851,вакуматор,https://www.wildberries.ru/catalog/0/search.aspx?search=вакуматор&xsearch=true&xsearch=true&sort=popular,11.0,1718.8181818181818,997.0,3306.0,25.0,0.0,148.0,7.0,7.0,7.0,20.0,68.0,47.63636363636363,wb,134.0
750930,баллоны с гелием,https://www.wildberries.ru/catalog/0/search.aspx?search=баллоны%20с%20гелием&xsearch=true&xsearch=true&sort=popular,64.0,2279.703125,354.0,3612.0,21.0,0.0,955.0,50.0,50.0,49.0,0.0,80.0,11.34375,ali,320.0
751019,oil reflections,https://www.wildberries.ru/catalog/0/search.aspx?search=oil%20reflections&xsearch=true&xsearch=true&sort=popular,18.0,1477.333333333333,500.0,3308.0,108.0,0.0,493.0,11.0,10.0,10.0,0.0,49.0,22.944444444444446,wb,198.0
751028,картридж 132,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20132&xsearch=true&xsearch=true&sort=popular,17.0,1277.6470588235295,828.0,3008.0,12.0,0.0,61.0,14.0,3.0,3.0,0.0,57.0,19.58823529411765,wb,102.0
751082,въетнамки женские адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=въетнамки%20женские%20адидас&xsearch=true&xsearch=true&sort=popular,27.0,2419.518518518519,398.0,3599.0,70.0,0.0,375.0,24.0,24.0,24.0,0.0,53.0,16.407407407407412,wb,205.0
751165,электрокастрюля,https://www.wildberries.ru/catalog/0/search.aspx?search=электрокастрюля&xsearch=true&xsearch=true&sort=popular,1.0,1608.0,1608.0,1608.0,117.0,117.0,117.0,1.0,1.0,1.0,25.0,25.0,25.0,wb,124.0
751246,покрывало марвел,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20марвел&xsearch=true&xsearch=true&sort=popular,18.0,1384.9444444444446,1001.0,1876.0,39.0,0.0,144.0,16.0,13.0,13.0,37.0,71.0,49.055555555555564,wb,122.0
751429,вулканический пекарский камень,https://www.wildberries.ru/catalog/0/search.aspx?search=вулканический%20пекарский%20камень&xsearch=true&xsearch=true&sort=popular,25.0,1757.88,977.0,2945.0,24.0,0.0,89.0,22.0,21.0,21.0,10.0,77.0,37.12,wb,123.0
751472,постельное белье евро василиса поплин,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20евро%20василиса%20поплин&xsearch=true&xsearch=true&sort=popular,70.0,1358.942857142857,713.0,2001.0,33.0,0.0,141.0,59.0,54.0,50.0,44.0,80.0,70.47142857142858,wb,121.0
751550,чему я могу научиться у стива джобса,https://www.wildberries.ru/catalog/0/search.aspx?search=чему%20я%20могу%20научиться%20у%20стива%20джобса&xsearch=true&xsearch=true&sort=popular,1.0,350.0,350.0,350.0,70.0,70.0,70.0,1.0,1.0,1.0,20.0,20.0,20.0,wb,72.0
751634,бейсболка мужская рибок,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20мужская%20рибок&xsearch=true&xsearch=true&sort=popular,35.0,1055.5714285714287,539.0,1859.0,62.0,0.0,251.0,32.0,32.0,32.0,7.0,60.0,37.714285714285715,wb,133.0
751725,наматрасник чехол мерцана,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20чехол%20мерцана&xsearch=true&xsearch=true&sort=popular,15.0,1144.8666666666666,547.0,1972.0,20.0,0.0,230.0,15.0,15.0,15.0,41.0,64.0,62.33333333333334,wb,132.0
751768,одеяло байковое ермолино,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20байковое%20ермолино&xsearch=true&xsearch=true&sort=popular,61.0,1491.7540983606555,675.0,2660.0,10.0,0.0,40.0,54.0,15.0,15.0,0.0,75.0,43.34426229508197,wb,104.0
751833,вишмоп,https://www.wildberries.ru/catalog/0/search.aspx?search=вишмоп&xsearch=true&xsearch=true&sort=popular,6.0,1392.666666666667,618.0,1947.0,32.0,0.0,115.0,3.0,3.0,3.0,0.0,30.0,15.0,wb,117.0
752544,спрей для устранения аллергенов,https://www.wildberries.ru/catalog/0/search.aspx?search=спрей%20для%20устранения%20аллергенов&xsearch=true&xsearch=true&sort=popular,5.0,1641.2,704.0,1975.0,18.0,4.0,61.0,1.0,1.0,1.0,20.0,80.0,51.0,wb,114.0
752659,берцы мужские бутекс летние,https://www.wildberries.ru/catalog/0/search.aspx?search=берцы%20мужские%20бутекс%20летние&xsearch=true&xsearch=true&sort=popular,29.0,3031.3448275862074,1405.0,4123.0,67.0,0.0,232.0,28.0,28.0,25.0,38.0,76.0,51.41379310344828,wb,196.0
752843,наматрасник 160х70,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20160х70&xsearch=true&xsearch=true&sort=popular,9.0,864.3333333333335,448.0,1176.0,28.0,0.0,149.0,5.0,4.0,4.0,36.0,61.0,48.33333333333334,wb,106.0
752846,скорода,https://www.wildberries.ru/catalog/0/search.aspx?search=скорода&xsearch=true&xsearch=true&sort=popular,12.0,1975.833333333333,1159.0,2400.0,23.0,0.0,65.0,1.0,1.0,1.0,0.0,77.0,10.25,wb,126.0
753003,чиппи,https://www.wildberries.ru/catalog/0/search.aspx?search=чиппи&xsearch=true&xsearch=true&sort=popular,2.0,3452.0,2940.0,3964.0,101.0,25.0,177.0,2.0,2.0,2.0,39.0,70.0,54.5,wb,198.0
753020,чудо чемоданчик доска знаний,https://www.wildberries.ru/catalog/0/search.aspx?search=чудо%20чемоданчик%20доска%20знаний&xsearch=true&xsearch=true&sort=popular,4.0,784.0,750.0,800.0,319.0,0.0,1261.0,1.0,1.0,1.0,25.0,58.0,46.0,wb,333.0
753189,малышарики резиновые,https://www.wildberries.ru/catalog/0/search.aspx?search=малышарики%20резиновые&xsearch=true&xsearch=true&sort=popular,8.0,1200.75,681.0,1756.0,409.0,0.0,2042.0,7.0,7.0,7.0,30.0,51.0,43.125,wb,508.0
753388,блеск для губ макс фактор,https://www.wildberries.ru/catalog/0/search.aspx?search=блеск%20для%20губ%20макс%20фактор&xsearch=true&xsearch=true&sort=popular,30.0,649.8,430.0,1540.0,79.0,0.0,375.0,30.0,30.0,29.0,0.0,58.0,17.466666666666665,wb,145.0
753949,бобер кастор,https://www.wildberries.ru/catalog/0/search.aspx?search=бобер%20кастор&xsearch=true&xsearch=true&sort=popular,6.0,417.0,395.0,436.0,45.0,21.0,60.0,6.0,6.0,6.0,15.0,15.0,15.0,wb,73.0
753988,антиграффити,https://www.wildberries.ru/catalog/0/search.aspx?search=антиграффити&xsearch=true&xsearch=true&sort=popular,6.0,753.5,382.0,1900.0,56.0,3.0,97.0,6.0,6.0,6.0,20.0,40.0,32.666666666666664,wb,91.0
754186,ежедневник время на счастье,https://www.wildberries.ru/catalog/0/search.aspx?search=ежедневник%20время%20на%20счастье&xsearch=true&xsearch=true&sort=popular,10.0,718.2,641.0,786.0,65.0,1.0,169.0,9.0,6.0,6.0,35.0,57.0,41.6,wb,105.0
754259,плед футбол,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20футбол&xsearch=true&xsearch=true&sort=popular,4.0,628.5,456.0,998.0,82.0,26.0,160.0,4.0,4.0,3.0,30.0,48.0,39.0,wb,100.0
754348,шапка адидас черная,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20адидас%20черная&xsearch=true&xsearch=true&sort=popular,12.0,1094.1666666666667,571.0,1799.0,39.0,7.0,113.0,11.0,5.0,5.0,10.0,54.0,41.5,wb,106.0
754547,туалетная вода кобра,https://www.wildberries.ru/catalog/0/search.aspx?search=туалетная%20вода%20кобра&xsearch=true&xsearch=true&sort=popular,1.0,360.0,360.0,360.0,118.0,118.0,118.0,1.0,1.0,1.0,20.0,20.0,20.0,wb,83.0
754679,пюре форель,https://www.wildberries.ru/catalog/0/search.aspx?search=пюре%20форель&xsearch=true&xsearch=true&sort=popular,1.0,883.0,883.0,883.0,78.0,78.0,78.0,1.0,1.0,1.0,20.0,20.0,20.0,wb,92.0
754870,флафи слайм,https://www.wildberries.ru/catalog/0/search.aspx?search=флафи%20слайм&xsearch=true&xsearch=true&sort=popular,1.0,518.0,518.0,518.0,481.0,481.0,481.0,1.0,1.0,1.0,76.0,76.0,76.0,wb,163.0
754913,спортивное питание мелатонин,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивное%20питание%20мелатонин&xsearch=true&xsearch=true&sort=popular,15.0,1044.2666666666667,490.0,2475.0,35.0,0.0,113.0,13.0,12.0,12.0,11.0,61.0,38.73333333333333,wb,105.0
754941,кислородный коктейлер,https://www.wildberries.ru/catalog/0/search.aspx?search=кислородный%20коктейлер&xsearch=true&xsearch=true&sort=popular,2.0,2445.0,490.0,4400.0,98.0,35.0,161.0,2.0,2.0,2.0,0.0,0.0,0.0,wb,161.0
754944,бутикерия,https://www.wildberries.ru/catalog/0/search.aspx?search=бутикерия&xsearch=true&xsearch=true&sort=popular,42.0,1527.3095238095239,756.0,2469.0,30.0,1.0,196.0,35.0,23.0,20.0,49.0,83.0,67.23809523809524,wb,138.0
755120,риттер спорт мини,https://www.wildberries.ru/catalog/0/search.aspx?search=риттер%20спорт%20мини&xsearch=true&xsearch=true&sort=popular,10.0,853.4,490.0,1489.0,92.0,2.0,410.0,9.0,9.0,5.0,0.0,65.0,20.9,wb,159.0
755255,алмазная мозаика ласточкино гнездо,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20ласточкино%20гнездо&xsearch=true&xsearch=true&sort=popular,16.0,1360.375,399.0,2189.0,6.0,0.0,57.0,7.0,1.0,1.0,0.0,70.0,40.1875,wb,104.0
755434,алмазная мозаика звездная ночь,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20звездная%20ночь&xsearch=true&xsearch=true&sort=popular,24.0,1536.708333333333,745.0,3289.0,39.0,0.0,759.0,23.0,6.0,6.0,0.0,74.0,35.333333333333336,wb,254.0
755591,вахруши,https://www.wildberries.ru/catalog/0/search.aspx?search=вахруши&xsearch=true&xsearch=true&sort=popular,44.0,2218.6363636363635,1479.0,4204.0,19.0,0.0,94.0,44.0,25.0,12.0,3.0,67.0,19.5,wb,140.0
755818,musk шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=musk%20шампунь&xsearch=true&xsearch=true&sort=popular,22.0,1401.2272727272727,604.0,2130.0,12.0,0.0,52.0,21.0,2.0,1.0,0.0,44.0,19.59090909090909,wb,104.0
755853,полировщик волос,https://www.wildberries.ru/catalog/0/search.aspx?search=полировщик%20волос&xsearch=true&xsearch=true&sort=popular,5.0,1017.4,675.0,1727.0,52.0,2.0,186.0,3.0,1.0,1.0,0.0,74.0,38.6,wb,119.0
755941,avent / детская бутылочка,https://www.wildberries.ru/catalog/0/search.aspx?search=avent%20/%20детская%20бутылочка&xsearch=true&xsearch=true&sort=popular,46.0,1772.9130434782608,389.0,3799.0,430.0,0.0,3490.0,43.0,43.0,43.0,0.0,35.0,10.543478260869565,wb,827.0
756020,лосины с открытой пяткой,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20с%20открытой%20пяткой&xsearch=true&xsearch=true&sort=popular,40.0,1263.975,448.0,2520.0,29.0,0.0,346.0,33.0,30.0,28.0,0.0,60.0,32.45,wb,160.0
756230,норвег колготки,https://www.wildberries.ru/catalog/0/search.aspx?search=норвег%20колготки&xsearch=true&xsearch=true&sort=popular,23.0,1204.9130434782608,639.0,1451.0,9.0,0.0,50.0,10.0,3.0,3.0,28.0,64.0,41.43478260869565,wb,97.0
756392,разработка требований,https://www.wildberries.ru/catalog/0/search.aspx?search=разработка%20требований&xsearch=true&xsearch=true&sort=popular,2.0,913.5,839.0,988.0,44.0,1.0,86.0,1.0,1.0,1.0,0.0,38.0,19.0,wb,95.0
756414,алерана маска,https://www.wildberries.ru/catalog/0/search.aspx?search=алерана%20маска&xsearch=true&xsearch=true&sort=popular,3.0,857.3333333333335,515.0,1457.0,99.0,2.0,287.0,1.0,1.0,1.0,0.0,28.0,16.0,wb,134.0
756458,детские поварские колпаки,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20поварские%20колпаки&xsearch=true&xsearch=true&sort=popular,12.0,444.33333333333326,391.0,554.0,10.0,0.0,40.0,3.0,1.0,1.0,30.0,69.0,41.5,wb,69.0
756574,ревиталифт лазер,https://www.wildberries.ru/catalog/0/search.aspx?search=ревиталифт%20лазер&xsearch=true&xsearch=true&sort=popular,22.0,2823.909090909091,637.0,4400.0,206.0,0.0,529.0,5.0,5.0,5.0,0.0,45.0,24.318181818181817,wb,250.0
756648,поводок рулетка для собак 8m,https://www.wildberries.ru/catalog/0/search.aspx?search=поводок%20рулетка%20для%20собак%208m&xsearch=true&xsearch=true&sort=popular,13.0,1799.6153846153845,1089.0,3747.0,86.0,3.0,478.0,13.0,13.0,13.0,23.0,42.0,31.30769230769231,wb,205.0
756702,рюкзак россия,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20россия&xsearch=true&xsearch=true&sort=popular,13.0,1358.4615384615386,1140.0,1654.0,17.0,0.0,43.0,9.0,7.0,4.0,5.0,19.0,14.076923076923075,wb,101.0
756839,тоник клеона,https://www.wildberries.ru/catalog/0/search.aspx?search=тоник%20клеона&xsearch=true&xsearch=true&sort=popular,5.0,520.0,355.0,594.0,22.0,0.0,69.0,2.0,2.0,1.0,36.0,36.0,36.0,wb,78.0
756846,грабли веерные детские,https://www.wildberries.ru/catalog/0/search.aspx?search=грабли%20веерные%20детские&xsearch=true&xsearch=true&sort=popular,16.0,1595.8125,509.0,3675.0,154.0,0.0,1269.0,16.0,16.0,16.0,10.0,64.0,53.1875,wb,362.0
756973,фемибион,https://www.wildberries.ru/catalog/0/search.aspx?search=фемибион&xsearch=true&xsearch=true&sort=popular,4.0,1028.75,654.0,1469.0,107.0,0.0,246.0,3.0,2.0,2.0,25.0,35.0,30.0,wb,131.0
756997,простыня 160х70,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20160х70&xsearch=true&xsearch=true&sort=popular,33.0,1199.6060606060605,564.0,1636.0,14.0,0.0,103.0,21.0,13.0,13.0,27.0,58.0,44.60606060606061,wb,108.0
757129,шуршащая книжка,https://www.wildberries.ru/catalog/0/search.aspx?search=шуршащая%20книжка&xsearch=true&xsearch=true&sort=popular,40.0,707.45,414.0,2303.0,32.0,1.0,153.0,21.0,21.0,18.0,23.0,72.0,56.275,wb,101.0
757139,сладости из 90-х,https://www.wildberries.ru/catalog/0/search.aspx?search=сладости%20из%2090-х&xsearch=true&xsearch=true&sort=popular,6.0,996.1666666666665,416.0,2044.0,30.0,9.0,52.0,6.0,6.0,6.0,17.0,71.0,39.5,wb,90.0
757143,зимнее толстое одеяло,https://www.wildberries.ru/catalog/0/search.aspx?search=зимнее%20толстое%20одеяло&xsearch=true&xsearch=true&sort=popular,8.0,2379.125,1316.0,3834.0,26.0,1.0,77.0,4.0,3.0,3.0,47.0,86.0,63.0,ali,142.0
757152,назови меня,https://www.wildberries.ru/catalog/0/search.aspx?search=назови%20меня&xsearch=true&xsearch=true&sort=popular,7.0,1028.857142857143,430.0,2520.0,26.0,0.0,128.0,4.0,4.0,4.0,0.0,40.0,22.57142857142857,wb,107.0
757336,вешалка рейл,https://www.wildberries.ru/catalog/0/search.aspx?search=вешалка%20рейл&xsearch=true&xsearch=true&sort=popular,8.0,1721.125,960.0,2400.0,34.0,0.0,245.0,1.0,1.0,1.0,0.0,60.0,41.125,wb,154.0
757362,зимняя шапка шлем для новорожденного,https://www.wildberries.ru/catalog/0/search.aspx?search=зимняя%20шапка%20шлем%20для%20новорожденного&xsearch=true&xsearch=true&sort=popular,93.0,1022.0645161290324,443.0,3900.0,9.0,0.0,158.0,64.0,64.0,56.0,0.0,64.0,46.956989247311824,wb,113.0
757407,подушка для копчика подушка,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20копчика%20подушка&xsearch=true&xsearch=true&sort=popular,83.0,1607.4578313253012,539.0,3063.0,24.0,0.0,511.0,34.0,34.0,34.0,0.0,79.0,36.66265060240964,ali,206.0
757423,портсигар зажигалка,https://www.wildberries.ru/catalog/0/search.aspx?search=портсигар%20зажигалка&xsearch=true&xsearch=true&sort=popular,70.0,934.8428571428572,359.0,1995.0,12.0,0.0,81.0,68.0,68.0,67.0,0.0,80.0,50.671428571428564,wb,94.0
757442,никотиновая кислота для волос ампулы,https://www.wildberries.ru/catalog/0/search.aspx?search=никотиновая%20кислота%20для%20волос%20ампулы&xsearch=true&xsearch=true&sort=popular,9.0,1237.6666666666667,408.0,2262.0,66.0,0.0,262.0,8.0,8.0,8.0,9.0,79.0,34.111111111111114,wb,142.0
757494,лосины лоло,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20лоло&xsearch=true&xsearch=true&sort=popular,4.0,720.0,510.0,1080.0,15.0,0.0,46.0,1.0,1.0,1.0,40.0,70.0,57.25,wb,80.0
757600,пирамидка лама,https://www.wildberries.ru/catalog/0/search.aspx?search=пирамидка%20лама&xsearch=true&xsearch=true&sort=popular,1.0,1416.0,1416.0,1416.0,85.0,85.0,85.0,1.0,1.0,1.0,30.0,30.0,30.0,wb,111.0
