index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
637986,фрикадельки индейка,https://www.wildberries.ru/catalog/0/search.aspx?search=фрикадельки%20индейка&xsearch=true&xsearch=true&sort=popular,4.0,1009.25,418.0,2471.0,338.0,0.0,986.0,4.0,4.0,4.0,0.0,0.0,0.0,wb,284.0
638006,полное руководство по таро,https://www.wildberries.ru/catalog/0/search.aspx?search=полное%20руководство%20по%20таро&xsearch=true&xsearch=true&sort=popular,19.0,1654.421052631579,374.0,4490.0,68.0,0.0,738.0,11.0,11.0,11.0,0.0,58.0,17.105263157894736,wb,254.0
638085,дырокол круг,https://www.wildberries.ru/catalog/0/search.aspx?search=дырокол%20круг&xsearch=true&xsearch=true&sort=popular,7.0,1114.4285714285713,539.0,2076.0,8.0,0.0,42.0,1.0,1.0,1.0,0.0,25.0,6.428571428571429,wb,92.0
638314,"кастрюля эмалированная 1,5","https://www.wildberries.ru/catalog/0/search.aspx?search=кастрюля%20эмалированная%201,5&xsearch=true&xsearch=true&sort=popular",62.0,1201.774193548387,498.0,2978.0,7.0,0.0,122.0,62.0,7.0,7.0,0.0,66.0,41.08064516129032,wb,112.0
638473,все чего я не сказала книга,https://www.wildberries.ru/catalog/0/search.aspx?search=все%20чего%20я%20не%20сказала%20книга&xsearch=true&xsearch=true&sort=popular,4.0,885.75,394.0,1334.0,41.0,0.0,158.0,1.0,1.0,1.0,0.0,42.0,22.75,wb,108.0
638478,портативный паяльник с канифольным,https://www.wildberries.ru/catalog/0/search.aspx?search=портативный%20паяльник%20с%20канифольным&xsearch=true&xsearch=true&sort=popular,7.0,1444.0,725.0,3112.0,12.0,0.0,48.0,3.0,3.0,3.0,0.0,64.0,33.142857142857146,ali,104.0
638525,инновационная программа от рождения до школы,https://www.wildberries.ru/catalog/0/search.aspx?search=инновационная%20программа%20от%20рождения%20до%20школы&xsearch=true&xsearch=true&sort=popular,3.0,1228.3333333333333,721.0,1607.0,68.0,0.0,203.0,1.0,1.0,1.0,0.0,30.0,10.0,wb,129.0
638821,алерана шампунь от перхоти,https://www.wildberries.ru/catalog/0/search.aspx?search=алерана%20шампунь%20от%20перхоти&xsearch=true&xsearch=true&sort=popular,6.0,421.33333333333326,383.0,490.0,320.0,22.0,1221.0,6.0,6.0,3.0,0.0,31.0,20.33333333333333,wb,313.0
638874,детские зимние ортопедические стельки,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20зимние%20ортопедические%20стельки&xsearch=true&xsearch=true&sort=popular,17.0,1036.5294117647059,443.0,2331.0,29.0,0.0,328.0,16.0,5.0,2.0,0.0,72.0,33.882352941176464,wb,149.0
639021,иллюстратор ломаев,https://www.wildberries.ru/catalog/0/search.aspx?search=иллюстратор%20ломаев&xsearch=true&xsearch=true&sort=popular,13.0,704.1538461538463,466.0,1646.0,22.0,2.0,57.0,12.0,8.0,6.0,40.0,61.0,55.153846153846146,wb,82.0
639132,учение дона хуана,https://www.wildberries.ru/catalog/0/search.aspx?search=учение%20дона%20хуана&xsearch=true&xsearch=true&sort=popular,5.0,765.2,378.0,1450.0,46.0,0.0,85.0,5.0,5.0,5.0,0.0,0.0,0.0,wb,89.0
639239,нутрилак антирефлюкс,https://www.wildberries.ru/catalog/0/search.aspx?search=нутрилак%20антирефлюкс&xsearch=true&xsearch=true&sort=popular,1.0,1197.0,1197.0,1197.0,666.0,666.0,666.0,1.0,1.0,1.0,10.0,10.0,10.0,wb,224.0
639335,настенный светильник для туалета,https://www.wildberries.ru/catalog/0/search.aspx?search=настенный%20светильник%20для%20туалета&xsearch=true&xsearch=true&sort=popular,5.0,960.8,490.0,1728.0,118.0,7.0,266.0,5.0,5.0,5.0,50.0,77.0,60.0,ali,133.0
639358,сыворотка для волос капус,https://www.wildberries.ru/catalog/0/search.aspx?search=сыворотка%20для%20волос%20капус&xsearch=true&xsearch=true&sort=popular,4.0,773.25,475.0,1499.0,1228.0,0.0,4902.0,4.0,4.0,4.0,47.0,75.0,58.5,wb,1085.0
639497,халат лав репаблик,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20лав%20репаблик&xsearch=true&xsearch=true&sort=popular,13.0,1975.2307692307693,1357.0,2666.0,15.0,1.0,51.0,10.0,3.0,3.0,33.0,60.0,47.615384615384606,wb,123.0
639649,плед с рукавами детский,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20с%20рукавами%20детский&xsearch=true&xsearch=true&sort=popular,48.0,1453.666666666667,547.0,2974.0,9.0,0.0,116.0,16.0,9.0,9.0,30.0,79.0,51.58333333333334,wb,119.0
639695,велосипедных кроссовок,https://www.wildberries.ru/catalog/0/search.aspx?search=велосипедных%20кроссовок&xsearch=true&xsearch=true&sort=popular,75.0,1576.9333333333334,738.0,4345.0,18.0,0.0,218.0,59.0,24.0,16.0,18.0,72.0,44.24,ali,144.0
639716,чехол на орро а9,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20орро%20а9&xsearch=true&xsearch=true&sort=popular,2.0,422.0,400.0,444.0,41.0,37.0,44.0,2.0,2.0,2.0,50.0,55.0,52.5,wb,69.0
640031,жвачка xylitol,https://www.wildberries.ru/catalog/0/search.aspx?search=жвачка%20xylitol&xsearch=true&xsearch=true&sort=popular,2.0,360.5,360.0,361.0,146.0,16.0,276.0,2.0,1.0,1.0,9.0,30.0,19.5,wb,115.0
640036,элмекс,https://www.wildberries.ru/catalog/0/search.aspx?search=элмекс&xsearch=true&xsearch=true&sort=popular,32.0,791.75,353.0,1240.0,130.0,0.0,2101.0,27.0,27.0,26.0,0.0,20.0,1.875,wb,507.0
640320,музыкальная шкатулка балерина,https://www.wildberries.ru/catalog/0/search.aspx?search=музыкальная%20шкатулка%20балерина&xsearch=true&xsearch=true&sort=popular,34.0,2258.1764705882347,598.0,4387.0,8.0,0.0,40.0,25.0,12.0,1.0,0.0,65.0,37.73529411764706,wb,130.0
640463,вероник ажинер,https://www.wildberries.ru/catalog/0/search.aspx?search=вероник%20ажинер&xsearch=true&xsearch=true&sort=popular,14.0,800.8571428571429,442.0,1190.0,25.0,4.0,48.0,12.0,12.0,12.0,0.0,40.0,16.357142857142858,wb,83.0
640559,эстель масло,https://www.wildberries.ru/catalog/0/search.aspx?search=эстель%20масло&xsearch=true&xsearch=true&sort=popular,11.0,846.0909090909091,389.0,1683.0,112.0,6.0,504.0,10.0,8.0,8.0,4.0,62.0,22.0,wb,179.0
640668,кофр фея порядка,https://www.wildberries.ru/catalog/0/search.aspx?search=кофр%20фея%20порядка&xsearch=true&xsearch=true&sort=popular,51.0,827.4509803921567,586.0,1290.0,29.0,3.0,103.0,49.0,47.0,45.0,0.0,16.0,3.2352941176470584,wb,95.0
640733,двух сторонние маркеры,https://www.wildberries.ru/catalog/0/search.aspx?search=двух%20сторонние%20маркеры&xsearch=true&xsearch=true&sort=popular,3.0,950.3333333333336,488.0,1614.0,17.0,0.0,42.0,1.0,1.0,1.0,50.0,73.0,61.66666666666666,wb,87.0
640976,шлепки мужские адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=шлепки%20мужские%20адидас&xsearch=true&xsearch=true&sort=popular,61.0,2095.311475409836,714.0,4499.0,63.0,0.0,513.0,36.0,36.0,36.0,0.0,57.0,21.78688524590164,wb,222.0
641219,книга шестерка воронов,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20шестерка%20воронов&xsearch=true&xsearch=true&sort=popular,4.0,672.75,440.0,876.0,61.0,2.0,227.0,1.0,1.0,1.0,0.0,30.0,20.0,wb,116.0
641245,губная помада диор,https://www.wildberries.ru/catalog/0/search.aspx?search=губная%20помада%20диор&xsearch=true&xsearch=true&sort=popular,1.0,993.0,993.0,993.0,82.0,82.0,82.0,1.0,1.0,1.0,33.0,33.0,33.0,wb,96.0
641274,frutissimo,https://www.wildberries.ru/catalog/0/search.aspx?search=frutissimo&xsearch=true&xsearch=true&sort=popular,2.0,591.0,591.0,591.0,2251.0,2251.0,2251.0,1.0,1.0,1.0,51.0,51.0,51.0,wb,531.0
641293,детская пикачу,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20пикачу&xsearch=true&xsearch=true&sort=popular,2.0,1086.5,630.0,1543.0,24.0,2.0,46.0,1.0,1.0,1.0,55.0,55.0,55.0,ali,92.0
641415,хлыст,https://www.wildberries.ru/catalog/0/search.aspx?search=хлыст&xsearch=true&xsearch=true&sort=popular,20.0,1729.05,540.0,4190.0,19.0,0.0,263.0,16.0,16.0,6.0,0.0,36.0,13.75,wb,158.0
641465,лед лампы h1,https://www.wildberries.ru/catalog/0/search.aspx?search=лед%20лампы%20h1&xsearch=true&xsearch=true&sort=popular,5.0,591.4,396.0,854.0,48.0,4.0,153.0,4.0,4.0,4.0,60.0,65.0,63.8,wb,98.0
641633,наматрасник 80х140,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%2080х140&xsearch=true&xsearch=true&sort=popular,43.0,1064.6046511627908,599.0,1663.0,43.0,5.0,365.0,33.0,25.0,22.0,40.0,61.0,52.3953488372093,wb,157.0
641690,манго джинсы мальчик,https://www.wildberries.ru/catalog/0/search.aspx?search=манго%20джинсы%20мальчик&xsearch=true&xsearch=true&sort=popular,67.0,1830.0298507462687,964.0,3415.0,79.0,0.0,610.0,67.0,67.0,56.0,6.0,80.0,21.253731343283587,wb,233.0
642066,внутриканальные наушники c100si,https://www.wildberries.ru/catalog/0/search.aspx?search=внутриканальные%20наушники%20c100si&xsearch=true&xsearch=true&sort=popular,13.0,1115.0,654.0,2117.0,640.0,3.0,3243.0,9.0,5.0,3.0,10.0,51.0,30.92307692307693,wb,754.0
642131,биодерма для лица средства,https://www.wildberries.ru/catalog/0/search.aspx?search=биодерма%20для%20лица%20средства&xsearch=true&xsearch=true&sort=popular,63.0,1333.904761904762,354.0,3502.0,264.0,1.0,1935.0,63.0,63.0,53.0,21.0,51.0,30.825396825396822,wb,491.0
642225,утяжелители 500 гр,https://www.wildberries.ru/catalog/0/search.aspx?search=утяжелители%20500%20гр&xsearch=true&xsearch=true&sort=popular,21.0,874.7142857142858,432.0,2520.0,16.0,0.0,167.0,21.0,21.0,21.0,0.0,72.0,36.333333333333336,wb,110.0
642417,кружевные манжеты,https://www.wildberries.ru/catalog/0/search.aspx?search=кружевные%20манжеты&xsearch=true&xsearch=true&sort=popular,11.0,633.8181818181819,503.0,1199.0,17.0,0.0,45.0,10.0,8.0,8.0,20.0,70.0,33.54545454545455,wb,77.0
642422,goo.n l,https://www.wildberries.ru/catalog/0/search.aspx?search=goo.n%20l&xsearch=true&xsearch=true&sort=popular,15.0,1924.2666666666669,468.0,4362.0,12.0,0.0,65.0,6.0,5.0,4.0,0.0,55.0,15.2,wb,124.0
642453,ремонт сколов на лобовом стекле,https://www.wildberries.ru/catalog/0/search.aspx?search=ремонт%20сколов%20на%20лобовом%20стекле&xsearch=true&xsearch=true&sort=popular,30.0,640.3,470.0,999.0,45.0,0.0,523.0,29.0,29.0,29.0,0.0,77.0,44.66666666666666,wb,176.0
642507,меняющая цвет волоконно-оптическая лампа,https://www.wildberries.ru/catalog/0/search.aspx?search=меняющая%20цвет%20волоконно-оптическая%20лампа&xsearch=true&xsearch=true&sort=popular,18.0,1002.7777777777776,455.0,2269.0,20.0,0.0,124.0,15.0,15.0,15.0,0.0,92.0,53.83333333333334,ali,105.0
642602,туалетная вода дилис,https://www.wildberries.ru/catalog/0/search.aspx?search=туалетная%20вода%20дилис&xsearch=true&xsearch=true&sort=popular,49.0,912.2244897959184,585.0,1671.0,30.0,0.0,223.0,19.0,15.0,13.0,10.0,30.0,15.6734693877551,wb,123.0
642735,смарт часы м5,https://www.wildberries.ru/catalog/0/search.aspx?search=смарт%20часы%20м5&xsearch=true&xsearch=true&sort=popular,36.0,673.4444444444445,392.0,975.0,89.0,0.0,1261.0,31.0,20.0,16.0,21.0,90.0,63.55555555555557,wb,329.0
642964,книга алая королева,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20алая%20королева&xsearch=true&xsearch=true&sort=popular,5.0,671.2,557.0,753.0,30.0,0.0,67.0,3.0,3.0,3.0,7.0,50.0,29.4,wb,83.0
643006,рюкзаки формы канкен,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзаки%20формы%20канкен&xsearch=true&xsearch=true&sort=popular,23.0,2348.5652173913045,1420.0,3174.0,80.0,0.0,873.0,20.0,20.0,20.0,30.0,66.0,49.60869565217392,wb,305.0
643009,перчатки рейма для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20рейма%20для%20девочки&xsearch=true&xsearch=true&sort=popular,29.0,1624.5862068965514,662.0,3199.0,64.0,0.0,228.0,24.0,24.0,24.0,0.0,52.0,31.103448275862068,wb,148.0
643060,аптечка антиспид,https://www.wildberries.ru/catalog/0/search.aspx?search=аптечка%20антиспид&xsearch=true&xsearch=true&sort=popular,3.0,1302.0,798.0,2109.0,16.0,2.0,40.0,1.0,1.0,1.0,0.0,25.0,10.0,wb,98.0
643375,термоскатерть,https://www.wildberries.ru/catalog/0/search.aspx?search=термоскатерть&xsearch=true&xsearch=true&sort=popular,2.0,646.5,608.0,685.0,30.0,3.0,57.0,2.0,2.0,2.0,21.0,60.0,40.5,wb,80.0
643468,таня гроттер (книжная продукция и диски),https://www.wildberries.ru/catalog/0/search.aspx?search=таня%20гроттер%20(книжная%20продукция%20и%20диски)&xsearch=true&xsearch=true&sort=popular,12.0,528.5833333333334,369.0,1432.0,18.0,0.0,47.0,5.0,4.0,4.0,0.0,55.0,29.75,wb,74.0
643736,чехол на запаску,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20запаску&xsearch=true&xsearch=true&sort=popular,39.0,753.7692307692308,499.0,999.0,11.0,0.0,51.0,30.0,17.0,7.0,0.0,50.0,33.30769230769231,wb,82.0
643897,крепеж для балдахин,https://www.wildberries.ru/catalog/0/search.aspx?search=крепеж%20для%20балдахин&xsearch=true&xsearch=true&sort=popular,5.0,513.2,499.0,529.0,244.0,21.0,402.0,5.0,5.0,4.0,15.0,55.0,45.8,wb,146.0
643938,простыня на резинке 90х180 детская,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20на%20резинке%2090х180%20детская&xsearch=true&xsearch=true&sort=popular,60.0,995.0666666666667,480.0,2028.0,18.0,0.0,99.0,59.0,58.0,58.0,40.0,70.0,54.4,wb,100.0
643956,детское постельное белье мстители,https://www.wildberries.ru/catalog/0/search.aspx?search=детское%20постельное%20белье%20мстители&xsearch=true&xsearch=true&sort=popular,5.0,1764.6,1485.0,1975.0,54.0,3.0,213.0,3.0,2.0,1.0,21.0,79.0,46.0,wb,149.0
644041,тобот трактор,https://www.wildberries.ru/catalog/0/search.aspx?search=тобот%20трактор&xsearch=true&xsearch=true&sort=popular,4.0,2216.0,380.0,3492.0,53.0,1.0,204.0,1.0,1.0,1.0,0.0,40.0,20.0,wb,163.0
644260,свен храброе сердце,https://www.wildberries.ru/catalog/0/search.aspx?search=свен%20храброе%20сердце&xsearch=true&xsearch=true&sort=popular,2.0,561.5,367.0,756.0,161.0,156.0,166.0,2.0,2.0,2.0,28.0,28.0,28.0,wb,99.0
644270,жевательная конфета баба яга,https://www.wildberries.ru/catalog/0/search.aspx?search=жевательная%20конфета%20баба%20яга&xsearch=true&xsearch=true&sort=popular,4.0,443.5,408.0,480.0,47.0,29.0,69.0,4.0,4.0,4.0,32.0,44.0,39.5,wb,75.0
644450,подушка 50х70 жесткая,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%2050х70%20жесткая&xsearch=true&xsearch=true&sort=popular,16.0,999.0,567.0,1446.0,19.0,0.0,58.0,8.0,5.0,4.0,5.0,74.0,47.9375,wb,92.0
644572,мобиль мечты о бабочках,https://www.wildberries.ru/catalog/0/search.aspx?search=мобиль%20мечты%20о%20бабочках&xsearch=true&xsearch=true&sort=popular,1.0,3825.0,3825.0,3825.0,381.0,381.0,381.0,1.0,1.0,1.0,20.0,20.0,20.0,wb,253.0
644594,мышь аккумуляторная,https://www.wildberries.ru/catalog/0/search.aspx?search=мышь%20аккумуляторная&xsearch=true&xsearch=true&sort=popular,20.0,1097.4,489.0,2267.0,16.0,0.0,195.0,13.0,13.0,12.0,0.0,73.0,48.75,wb,123.0
644875,электроимпульсная зажигалка,https://www.wildberries.ru/catalog/0/search.aspx?search=электроимпульсная%20зажигалка&xsearch=true&xsearch=true&sort=popular,39.0,859.6666666666665,422.0,1858.0,6.0,0.0,121.0,12.0,12.0,12.0,5.0,90.0,54.10256410256411,wb,100.0
645187,подушка тыква,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20тыква&xsearch=true&xsearch=true&sort=popular,40.0,1022.775,700.0,3262.0,239.0,0.0,4005.0,39.0,39.0,39.0,37.0,62.0,46.05,wb,908.0
645400,светодиодная лента 10 м с пультом,https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодная%20лента%2010%20м%20с%20пультом&xsearch=true&xsearch=true&sort=popular,27.0,1637.4074074074076,477.0,3110.0,62.0,0.0,329.0,23.0,23.0,23.0,5.0,83.0,43.5925925925926,wb,169.0
645423,покрывало авокадо,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20авокадо&xsearch=true&xsearch=true&sort=popular,24.0,1088.625,696.0,1485.0,97.0,0.0,810.0,12.0,12.0,12.0,0.0,92.0,46.125,wb,250.0
645466,холодное распаривание,https://www.wildberries.ru/catalog/0/search.aspx?search=холодное%20распаривание&xsearch=true&xsearch=true&sort=popular,9.0,1270.5555555555557,598.0,2579.0,329.0,11.0,2187.0,9.0,9.0,9.0,6.0,68.0,37.555555555555564,wb,541.0
645682,hurraw,https://www.wildberries.ru/catalog/0/search.aspx?search=hurraw&xsearch=true&xsearch=true&sort=popular,16.0,429.8125,376.0,1237.0,18.0,1.0,51.0,9.0,7.0,4.0,34.0,55.0,35.3125,wb,71.0
645753,соски для недоношенных,https://www.wildberries.ru/catalog/0/search.aspx?search=соски%20для%20недоношенных&xsearch=true&xsearch=true&sort=popular,13.0,835.3846153846154,399.0,1737.0,56.0,1.0,200.0,10.0,10.0,10.0,0.0,22.0,4.307692307692308,wb,115.0
645909,золотые облака одеяло бамбук,https://www.wildberries.ru/catalog/0/search.aspx?search=золотые%20облака%20одеяло%20бамбук&xsearch=true&xsearch=true&sort=popular,9.0,1160.0,708.0,1619.0,444.0,73.0,786.0,9.0,9.0,9.0,69.0,87.0,78.0,wb,247.0
645969,сковорода розовая,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20розовая&xsearch=true&xsearch=true&sort=popular,60.0,1878.466666666667,462.0,3940.0,5.0,0.0,51.0,54.0,54.0,54.0,0.0,76.0,48.5,wb,120.0
646077,шкаф для гаража,https://www.wildberries.ru/catalog/0/search.aspx?search=шкаф%20для%20гаража&xsearch=true&xsearch=true&sort=popular,13.0,2045.3076923076926,600.0,3600.0,11.0,0.0,76.0,13.0,13.0,1.0,0.0,66.0,31.76923076923077,ali,130.0
646198,швабра лайма,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20лайма&xsearch=true&xsearch=true&sort=popular,8.0,1634.75,1126.0,2057.0,47.0,0.0,175.0,6.0,6.0,3.0,30.0,68.0,59.0,wb,137.0
646335,новинка осень для женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=новинка%20осень%20для%20женщин&xsearch=true&xsearch=true&sort=popular,2.0,599.0,599.0,599.0,33.0,11.0,54.0,2.0,1.0,1.0,80.0,80.0,80.0,ali,77.0
646609,скетчбук 110 листов,https://www.wildberries.ru/catalog/0/search.aspx?search=скетчбук%20110%20листов&xsearch=true&xsearch=true&sort=popular,17.0,795.5882352941177,355.0,3069.0,14.0,0.0,227.0,1.0,1.0,1.0,0.0,72.0,28.882352941176467,wb,120.0
646711,электрическая рулетка,https://www.wildberries.ru/catalog/0/search.aspx?search=электрическая%20рулетка&xsearch=true&xsearch=true&sort=popular,3.0,1473.333333333333,1465.0,1490.0,187.0,2.0,556.0,3.0,3.0,3.0,0.0,20.0,13.333333333333336,wb,210.0
647018,dentinale,https://www.wildberries.ru/catalog/0/search.aspx?search=dentinale&xsearch=true&xsearch=true&sort=popular,2.0,710.0,707.0,713.0,69.0,55.0,82.0,2.0,2.0,2.0,44.0,85.0,64.5,wb,87.0
647026,корректор осанки польза,https://www.wildberries.ru/catalog/0/search.aspx?search=корректор%20осанки%20польза&xsearch=true&xsearch=true&sort=popular,6.0,1315.8333333333333,680.0,2835.0,29.0,4.0,60.0,5.0,5.0,3.0,10.0,20.0,15.0,wb,103.0
647310,церковный капюшон,https://www.wildberries.ru/catalog/0/search.aspx?search=церковный%20капюшон&xsearch=true&xsearch=true&sort=popular,28.0,1241.4642857142858,500.0,2264.0,11.0,0.0,129.0,26.0,23.0,23.0,0.0,66.0,32.57142857142857,wb,114.0
647340,сменная головка для электробритва,https://www.wildberries.ru/catalog/0/search.aspx?search=сменная%20головка%20для%20электробритва&xsearch=true&xsearch=true&sort=popular,15.0,1493.4,482.0,3742.0,20.0,0.0,63.0,13.0,13.0,13.0,0.0,75.0,21.86666666666667,ali,109.0
647416,duramo,https://www.wildberries.ru/catalog/0/search.aspx?search=duramo&xsearch=true&xsearch=true&sort=popular,36.0,3133.638888888889,1871.0,4499.0,112.0,0.0,779.0,27.0,27.0,20.0,10.0,53.0,28.08333333333333,wb,312.0
647584,воспоминания биржевого спекулянта,https://www.wildberries.ru/catalog/0/search.aspx?search=воспоминания%20биржевого%20спекулянта&xsearch=true&xsearch=true&sort=popular,2.0,420.5,391.0,450.0,59.0,13.0,105.0,2.0,1.0,1.0,10.0,48.0,29.0,wb,82.0
647855,удочка для рыбалки детская,https://www.wildberries.ru/catalog/0/search.aspx?search=удочка%20для%20рыбалки%20детская&xsearch=true&xsearch=true&sort=popular,17.0,1224.8823529411764,493.0,3555.0,59.0,0.0,313.0,13.0,11.0,11.0,10.0,86.0,51.941176470588225,wb,152.0
647927,мини тобот атлон,https://www.wildberries.ru/catalog/0/search.aspx?search=мини%20тобот%20атлон&xsearch=true&xsearch=true&sort=popular,4.0,2326.0,1048.0,3762.0,185.0,1.0,568.0,3.0,3.0,3.0,0.0,50.0,22.5,wb,241.0
648124,ballet brilliant,https://www.wildberries.ru/catalog/0/search.aspx?search=ballet%20brilliant&xsearch=true&xsearch=true&sort=popular,3.0,984.6666666666665,894.0,1060.0,4592.0,0.0,13774.0,3.0,3.0,3.0,0.0,30.0,11.666666666666664,wb,2925.0
648181,мяч для американского футбола,https://www.wildberries.ru/catalog/0/search.aspx?search=мяч%20для%20американского%20футбола&xsearch=true&xsearch=true&sort=popular,38.0,1360.0526315789473,714.0,2990.0,5.0,0.0,125.0,2.0,2.0,2.0,0.0,58.0,32.131578947368425,wb,118.0
648184,фары приора,https://www.wildberries.ru/catalog/0/search.aspx?search=фары%20приора&xsearch=true&xsearch=true&sort=popular,40.0,1650.45,510.0,3520.0,6.0,0.0,55.0,33.0,27.0,27.0,0.0,68.0,40.575,wb,113.0
648429,коврик для вырезания,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20вырезания&xsearch=true&xsearch=true&sort=popular,27.0,1194.074074074074,546.0,2912.0,43.0,0.0,136.0,22.0,22.0,22.0,14.0,48.0,36.444444444444436,wb,114.0
648554,камера r16,https://www.wildberries.ru/catalog/0/search.aspx?search=камера%20r16&xsearch=true&xsearch=true&sort=popular,3.0,756.3333333333335,684.0,850.0,61.0,0.0,178.0,1.0,1.0,1.0,0.0,30.0,19.33333333333333,wb,108.0
648664,roguera,https://www.wildberries.ru/catalog/0/search.aspx?search=roguera&xsearch=true&xsearch=true&sort=popular,16.0,3331.25,1871.0,4499.0,120.0,3.0,524.0,14.0,14.0,13.0,10.0,53.0,23.0,wb,266.0
648799,зимние лосины для девочек на меху,https://www.wildberries.ru/catalog/0/search.aspx?search=зимние%20лосины%20для%20девочек%20на%20меху&xsearch=true&xsearch=true&sort=popular,28.0,930.9285714285713,377.0,1890.0,26.0,0.0,288.0,8.0,4.0,4.0,14.0,96.0,53.714285714285715,wb,137.0
648876,новинка для женщин заказ,https://www.wildberries.ru/catalog/0/search.aspx?search=новинка%20для%20женщин%20заказ&xsearch=true&xsearch=true&sort=popular,2.0,599.0,599.0,599.0,33.0,11.0,54.0,2.0,1.0,1.0,80.0,80.0,80.0,ali,77.0
648902,бутсы многошиповые,https://www.wildberries.ru/catalog/0/search.aspx?search=бутсы%20многошиповые&xsearch=true&xsearch=true&sort=popular,14.0,1906.7142857142856,1345.0,2249.0,87.0,19.0,137.0,14.0,14.0,14.0,57.0,62.0,60.57142857142857,wb,138.0
648939,велоперчатки без пальцев кожаные,https://www.wildberries.ru/catalog/0/search.aspx?search=велоперчатки%20без%20пальцев%20кожаные&xsearch=true&xsearch=true&sort=popular,83.0,1096.6626506024097,374.0,2780.0,5.0,0.0,61.0,10.0,5.0,3.0,0.0,65.0,31.34939759036145,ali,96.0
649227,шампунь эстель мохито,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20эстель%20мохито&xsearch=true&xsearch=true&sort=popular,1.0,495.0,495.0,495.0,75.0,75.0,75.0,1.0,1.0,1.0,18.0,18.0,18.0,wb,78.0
649228,gruffalo,https://www.wildberries.ru/catalog/0/search.aspx?search=gruffalo&xsearch=true&xsearch=true&sort=popular,5.0,1196.8,364.0,2975.0,15.0,0.0,62.0,1.0,1.0,1.0,0.0,46.0,26.0,wb,99.0
649318,сумка женская онтемо,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20женская%20онтемо&xsearch=true&xsearch=true&sort=popular,30.0,1661.3666666666666,1196.0,1950.0,21.0,0.0,94.0,21.0,17.0,15.0,18.0,48.0,29.0,wb,121.0
649342,термокружка moulin,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20moulin&xsearch=true&xsearch=true&sort=popular,6.0,1133.0,899.0,1645.0,12.0,2.0,46.0,1.0,1.0,1.0,31.0,62.0,50.33333333333334,wb,94.0
649418,жиросжигатель для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=жиросжигатель%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,15.0,1448.0,849.0,2315.0,24.0,2.0,96.0,15.0,9.0,9.0,29.0,84.0,49.66666666666666,wb,114.0
649487,фара с ангельскими глазками,https://www.wildberries.ru/catalog/0/search.aspx?search=фара%20с%20ангельскими%20глазками&xsearch=true&xsearch=true&sort=popular,18.0,2022.111111111111,1136.0,2983.0,12.0,0.0,43.0,11.0,11.0,11.0,0.0,67.0,45.111111111111114,ali,123.0
649720,подушка философия сна,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20философия%20сна&xsearch=true&xsearch=true&sort=popular,12.0,2424.9166666666665,1486.0,3354.0,45.0,5.0,114.0,11.0,10.0,8.0,5.0,65.0,46.58333333333334,wb,151.0
649911,мука фисташка,https://www.wildberries.ru/catalog/0/search.aspx?search=мука%20фисташка&xsearch=true&xsearch=true&sort=popular,7.0,1599.0,431.0,3627.0,15.0,0.0,57.0,4.0,2.0,2.0,13.0,52.0,29.714285714285715,wb,111.0
650044,обучающие детские весы,https://www.wildberries.ru/catalog/0/search.aspx?search=обучающие%20детские%20весы&xsearch=true&xsearch=true&sort=popular,32.0,917.53125,391.0,2172.0,21.0,0.0,135.0,27.0,27.0,27.0,0.0,85.0,48.4375,wb,105.0
650108,плинтус из пвх,https://www.wildberries.ru/catalog/0/search.aspx?search=плинтус%20из%20пвх&xsearch=true&xsearch=true&sort=popular,8.0,683.5,490.0,800.0,29.0,0.0,197.0,2.0,2.0,1.0,0.0,53.0,24.25,ali,110.0
