index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
850023,термосервирователь,https://www.wildberries.ru/catalog/0/search.aspx?search=термосервирователь&xsearch=true&xsearch=true&sort=popular,16.0,2225.0625,1725.0,3239.0,8.0,0.0,61.0,12.0,2.0,1.0,10.0,61.0,33.5,wb,133.0
850035,овощерезка найсер дайсер,https://www.wildberries.ru/catalog/0/search.aspx?search=овощерезка%20найсер%20дайсер&xsearch=true&xsearch=true&sort=popular,67.0,1062.2238805970148,499.0,3551.0,33.0,0.0,552.0,65.0,65.0,65.0,0.0,99.0,45.37313432835821,wb,196.0
850041,часы настенные в стиле прованс,https://www.wildberries.ru/catalog/0/search.aspx?search=часы%20настенные%20в%20стиле%20прованс&xsearch=true&xsearch=true&sort=popular,22.0,1205.1363636363635,471.0,3742.0,4.0,0.0,42.0,12.0,12.0,12.0,10.0,69.0,34.77272727272727,wb,95.0
850279,зубная щетка 1560,https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20щетка%201560&xsearch=true&xsearch=true&sort=popular,5.0,810.0,801.0,846.0,196.0,134.0,290.0,4.0,4.0,4.0,0.0,14.0,11.2,wb,133.0
850359,книга мечта для нас,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20мечта%20для%20нас&xsearch=true&xsearch=true&sort=popular,5.0,469.4,360.0,580.0,19.0,0.0,73.0,1.0,1.0,1.0,0.0,34.0,11.2,wb,77.0
850792,оксид рефектоцил,https://www.wildberries.ru/catalog/0/search.aspx?search=оксид%20рефектоцил&xsearch=true&xsearch=true&sort=popular,28.0,1056.7142857142858,675.0,1517.0,66.0,0.0,511.0,26.0,24.0,24.0,0.0,69.0,31.82142857142857,wb,187.0
850835,столик дорожный,https://www.wildberries.ru/catalog/0/search.aspx?search=столик%20дорожный&xsearch=true&xsearch=true&sort=popular,49.0,1407.3061224489795,429.0,4284.0,23.0,0.0,189.0,37.0,28.0,28.0,0.0,76.0,43.673469387755105,wb,132.0
851200,крем для умывания с маслом хлопка,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20умывания%20с%20маслом%20хлопка&xsearch=true&xsearch=true&sort=popular,3.0,1803.666666666667,559.0,2426.0,55.0,0.0,165.0,1.0,1.0,1.0,30.0,30.0,30.0,wb,141.0
851226,revitalift,https://www.wildberries.ru/catalog/0/search.aspx?search=revitalift&xsearch=true&xsearch=true&sort=popular,33.0,1332.7878787878788,450.0,2745.0,375.0,0.0,5711.0,21.0,21.0,21.0,0.0,50.0,24.96969696969697,wb,1271.0
851373,мини горелка,https://www.wildberries.ru/catalog/0/search.aspx?search=мини%20горелка&xsearch=true&xsearch=true&sort=popular,49.0,728.0816326530612,354.0,2225.0,8.0,0.0,60.0,47.0,47.0,47.0,0.0,70.0,30.91836734693877,wb,83.0
851562,фигурка jurassic индоминус рекс gct95,https://www.wildberries.ru/catalog/0/search.aspx?search=фигурка%20jurassic%20индоминус%20рекс%20gct95&xsearch=true&xsearch=true&sort=popular,2.0,1826.5,1390.0,2263.0,70.0,70.0,70.0,1.0,1.0,1.0,0.0,30.0,15.0,wb,122.0
851608,скетчбук хогвартс,https://www.wildberries.ru/catalog/0/search.aspx?search=скетчбук%20хогвартс&xsearch=true&xsearch=true&sort=popular,3.0,448.0,363.0,492.0,62.0,62.0,62.0,1.0,1.0,1.0,0.0,36.0,20.33333333333333,wb,74.0
852421,чулки цветные,https://www.wildberries.ru/catalog/0/search.aspx?search=чулки%20цветные&xsearch=true&xsearch=true&sort=popular,25.0,680.84,362.0,2647.0,141.0,0.0,1077.0,23.0,23.0,22.0,0.0,72.0,46.24,wb,292.0
852546,грандорф для котят,https://www.wildberries.ru/catalog/0/search.aspx?search=грандорф%20для%20котят&xsearch=true&xsearch=true&sort=popular,2.0,1365.5,730.0,2001.0,33.0,4.0,61.0,1.0,1.0,1.0,0.0,13.0,6.5,wb,105.0
852615,картридер usb 3.0,https://www.wildberries.ru/catalog/0/search.aspx?search=картридер%20usb%203.0&xsearch=true&xsearch=true&sort=popular,14.0,910.8571428571428,396.0,1890.0,35.0,0.0,332.0,8.0,6.0,6.0,0.0,81.0,41.92857142857143,wb,145.0
852756,простынь на резинке 2 спальная,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20на%20резинке%202%20спальная&xsearch=true&xsearch=true&sort=popular,99.0,1041.3333333333333,597.0,3934.0,42.0,0.0,528.0,92.0,89.0,63.0,39.0,75.0,67.79797979797979,wb,190.0
852867,"рюкзак мужской городской,laptop 17.3,легкий, how.r.u","https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20мужской%20городской,laptop%2017.3,легкий,%20how.r.u&xsearch=true&xsearch=true&sort=popular",31.0,1474.354838709677,450.0,2774.0,139.0,0.0,561.0,26.0,26.0,24.0,24.0,90.0,69.70967741935483,wb,211.0
853245,калле блюмквист,https://www.wildberries.ru/catalog/0/search.aspx?search=калле%20блюмквист&xsearch=true&xsearch=true&sort=popular,4.0,535.5,366.0,991.0,78.0,36.0,136.0,4.0,4.0,4.0,40.0,40.0,40.0,wb,92.0
853441,точилка джик турбо,https://www.wildberries.ru/catalog/0/search.aspx?search=точилка%20джик%20турбо&xsearch=true&xsearch=true&sort=popular,7.0,914.0,914.0,914.0,58.0,16.0,108.0,7.0,6.0,5.0,43.0,43.0,43.0,wb,99.0
853566,рюкзак школьный хоккей,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20школьный%20хоккей&xsearch=true&xsearch=true&sort=popular,62.0,1263.951612903226,547.0,3200.0,7.0,0.0,51.0,5.0,4.0,4.0,0.0,97.0,50.24193548387096,wb,99.0
853727,gloryes подгузник,https://www.wildberries.ru/catalog/0/search.aspx?search=gloryes%20подгузник&xsearch=true&xsearch=true&sort=popular,70.0,1523.1142857142856,714.0,1956.0,6.0,0.0,62.0,33.0,2.0,2.0,10.0,10.0,10.0,wb,110.0
854024,набор игровой клавиатура+мышь+гарнитура+коврик,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20игровой%20клавиатура+мышь+гарнитура+коврик&xsearch=true&xsearch=true&sort=popular,34.0,1927.8529411764707,798.0,4197.0,31.0,0.0,385.0,29.0,29.0,29.0,0.0,76.0,42.0,wb,190.0
854086,тусс мусс,https://www.wildberries.ru/catalog/0/search.aspx?search=тусс%20мусс&xsearch=true&xsearch=true&sort=popular,4.0,1287.5,1287.0,1289.0,148.0,106.0,235.0,4.0,4.0,4.0,51.0,51.0,51.0,wb,138.0
854226,тобот т,https://www.wildberries.ru/catalog/0/search.aspx?search=тобот%20т&xsearch=true&xsearch=true&sort=popular,1.0,2999.0,2999.0,2999.0,195.0,195.0,195.0,1.0,1.0,1.0,40.0,40.0,40.0,wb,187.0
854309,топ эйфория,https://www.wildberries.ru/catalog/0/search.aspx?search=топ%20эйфория&xsearch=true&xsearch=true&sort=popular,18.0,1965.7777777777771,1491.0,2283.0,12.0,0.0,68.0,7.0,5.0,5.0,30.0,34.0,33.333333333333336,wb,126.0
854635,ремень безопасности для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20безопасности%20для%20беременных&xsearch=true&xsearch=true&sort=popular,17.0,1599.2941176470588,781.0,2270.0,10.0,0.0,42.0,13.0,13.0,13.0,0.0,97.0,47.05882352941178,wb,108.0
854661,измеритель влажности почвы,https://www.wildberries.ru/catalog/0/search.aspx?search=измеритель%20влажности%20почвы&xsearch=true&xsearch=true&sort=popular,47.0,1258.4255319148936,415.0,3769.0,15.0,0.0,105.0,46.0,45.0,45.0,0.0,77.0,29.659574468085108,wb,110.0
854701,effaclar h,https://www.wildberries.ru/catalog/0/search.aspx?search=effaclar%20h&xsearch=true&xsearch=true&sort=popular,2.0,1422.5,1283.0,1562.0,430.0,3.0,856.0,1.0,1.0,1.0,15.0,20.0,17.5,wb,271.0
854741,ножи кунай,https://www.wildberries.ru/catalog/0/search.aspx?search=ножи%20кунай&xsearch=true&xsearch=true&sort=popular,3.0,413.66666666666674,357.0,442.0,29.0,13.0,56.0,3.0,1.0,1.0,40.0,55.0,50.0,wb,72.0
854789,силикагелевый наполнитель 10 литров,https://www.wildberries.ru/catalog/0/search.aspx?search=силикагелевый%20наполнитель%2010%20литров&xsearch=true&xsearch=true&sort=popular,9.0,884.6666666666665,688.0,1019.0,205.0,0.0,1141.0,9.0,8.0,8.0,10.0,68.0,22.66666666666667,wb,312.0
854811,топикрем,https://www.wildberries.ru/catalog/0/search.aspx?search=топикрем&xsearch=true&xsearch=true&sort=popular,53.0,1371.8301886792453,572.0,2714.0,32.0,0.0,274.0,40.0,40.0,40.0,20.0,61.0,29.32075471698113,wb,149.0
854947,xemose,https://www.wildberries.ru/catalog/0/search.aspx?search=xemose&xsearch=true&xsearch=true&sort=popular,14.0,1140.142857142857,614.0,2037.0,40.0,0.0,100.0,14.0,10.0,8.0,3.0,25.0,7.2857142857142865,wb,105.0
854954,картины по номерам васильки,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%20васильки&xsearch=true&xsearch=true&sort=popular,36.0,806.8333333333335,420.0,1699.0,23.0,0.0,460.0,31.0,26.0,26.0,0.0,87.0,38.638888888888886,wb,168.0
854960,скатерть новогодняя 150 200,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20новогодняя%20150%20200&xsearch=true&xsearch=true&sort=popular,90.0,975.3555555555556,486.0,3400.0,7.0,0.0,82.0,33.0,22.0,18.0,0.0,75.0,46.73333333333333,wb,96.0
855071,ревлон тональный крем,https://www.wildberries.ru/catalog/0/search.aspx?search=ревлон%20тональный%20крем&xsearch=true&xsearch=true&sort=popular,20.0,805.55,500.0,1034.0,49.0,0.0,331.0,10.0,8.0,7.0,0.0,51.0,25.1,wb,142.0
855080,шапка женская лакост,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20женская%20лакост&xsearch=true&xsearch=true&sort=popular,15.0,748.0,748.0,748.0,20.0,1.0,95.0,3.0,3.0,3.0,32.0,32.0,32.0,wb,91.0
855116,картина по номерам бык,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20бык&xsearch=true&xsearch=true&sort=popular,38.0,1115.2368421052631,352.0,3844.0,51.0,0.0,461.0,21.0,21.0,21.0,0.0,88.0,60.526315789473685,wb,179.0
855193,мини соковыжималка для фруктов,https://www.wildberries.ru/catalog/0/search.aspx?search=мини%20соковыжималка%20для%20фруктов&xsearch=true&xsearch=true&sort=popular,7.0,1479.4285714285709,355.0,4500.0,19.0,0.0,62.0,5.0,5.0,2.0,0.0,72.0,28.0,ali,109.0
855225,чудо лопата,https://www.wildberries.ru/catalog/0/search.aspx?search=чудо%20лопата&xsearch=true&xsearch=true&sort=popular,10.0,1436.4,675.0,2774.0,17.0,0.0,89.0,9.0,1.0,1.0,23.0,73.0,49.3,wb,113.0
855472,постельное белье с лисичками,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20с%20лисичками&xsearch=true&xsearch=true&sort=popular,35.0,1859.4571428571426,773.0,2982.0,18.0,0.0,339.0,10.0,10.0,10.0,10.0,80.0,44.94285714285714,wb,178.0
855489,берцы зимние доф,https://www.wildberries.ru/catalog/0/search.aspx?search=берцы%20зимние%20доф&xsearch=true&xsearch=true&sort=popular,3.0,2711.6666666666665,2400.0,3065.0,33.0,14.0,62.0,3.0,2.0,1.0,0.0,70.0,45.0,wb,150.0
855505,сталик,https://www.wildberries.ru/catalog/0/search.aspx?search=сталик&xsearch=true&xsearch=true&sort=popular,19.0,1392.052631578947,480.0,3024.0,17.0,0.0,81.0,11.0,7.0,4.0,20.0,82.0,28.47368421052632,wb,110.0
855544,коврик муж клевый,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20муж%20клевый&xsearch=true&xsearch=true&sort=popular,6.0,839.3333333333335,538.0,1050.0,53.0,10.0,113.0,6.0,6.0,2.0,36.0,65.0,59.5,wb,98.0
855554,манжеты для ушей девушек,https://www.wildberries.ru/catalog/0/search.aspx?search=манжеты%20для%20ушей%20девушек&xsearch=true&xsearch=true&sort=popular,25.0,681.68,450.0,1274.0,9.0,0.0,42.0,12.0,2.0,2.0,15.0,80.0,49.16,ali,78.0
855593,дефлекторы на рено логан,https://www.wildberries.ru/catalog/0/search.aspx?search=дефлекторы%20на%20рено%20логан&xsearch=true&xsearch=true&sort=popular,45.0,1667.0,646.0,3739.0,10.0,0.0,169.0,45.0,45.0,38.0,0.0,53.0,33.55555555555556,wb,137.0
855686,борцовки matflex,https://www.wildberries.ru/catalog/0/search.aspx?search=борцовки%20matflex&xsearch=true&xsearch=true&sort=popular,16.0,2634.1875,1992.0,3531.0,42.0,0.0,259.0,7.0,7.0,7.0,39.0,48.0,43.0625,wb,188.0
855689,берет юнармия,https://www.wildberries.ru/catalog/0/search.aspx?search=берет%20юнармия&xsearch=true&xsearch=true&sort=popular,4.0,1048.25,848.0,1115.0,122.0,0.0,329.0,3.0,3.0,3.0,36.0,36.0,36.0,wb,149.0
855761,набор столовых приборов надежда,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20столовых%20приборов%20надежда&xsearch=true&xsearch=true&sort=popular,13.0,1010.3846153846154,698.0,2066.0,6.0,0.0,40.0,1.0,1.0,1.0,37.0,68.0,54.384615384615394,wb,88.0
855998,джоггеры женские найк,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры%20женские%20найк&xsearch=true&xsearch=true&sort=popular,12.0,2815.083333333333,1277.0,3419.0,11.0,0.0,43.0,4.0,4.0,4.0,10.0,61.0,42.833333333333336,wb,149.0
856191,любовь и тарты,https://www.wildberries.ru/catalog/0/search.aspx?search=любовь%20и%20тарты&xsearch=true&xsearch=true&sort=popular,1.0,584.0,584.0,584.0,45.0,45.0,45.0,1.0,1.0,1.0,16.0,16.0,16.0,wb,75.0
856243,сытопёс,https://www.wildberries.ru/catalog/0/search.aspx?search=сытопёс&xsearch=true&xsearch=true&sort=popular,12.0,1435.916666666667,1398.0,1479.0,55.0,2.0,164.0,11.0,5.0,5.0,47.0,65.0,60.91666666666666,wb,128.0
856246,подвес для велосипеда,https://www.wildberries.ru/catalog/0/search.aspx?search=подвес%20для%20велосипеда&xsearch=true&xsearch=true&sort=popular,18.0,1086.111111111111,369.0,3390.0,16.0,0.0,66.0,12.0,10.0,10.0,0.0,50.0,29.33333333333333,wb,96.0
856301,детская кисломолочная смесь,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20кисломолочная%20смесь&xsearch=true&xsearch=true&sort=popular,11.0,549.0909090909091,409.0,650.0,321.0,0.0,1407.0,6.0,6.0,6.0,0.0,30.0,15.363636363636365,wb,355.0
856384,наматрасник 180х80,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20180х80&xsearch=true&xsearch=true&sort=popular,14.0,949.4285714285713,491.0,1519.0,47.0,3.0,203.0,10.0,9.0,9.0,38.0,61.0,50.78571428571429,wb,120.0
856482,гелий в баллоне,https://www.wildberries.ru/catalog/0/search.aspx?search=гелий%20в%20баллоне&xsearch=true&xsearch=true&sort=popular,62.0,2249.3548387096776,354.0,3612.0,21.0,0.0,983.0,18.0,18.0,18.0,0.0,80.0,12.790322580645164,wb,325.0
856562,шапка мужская levi's,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20мужская%20levi's&xsearch=true&xsearch=true&sort=popular,19.0,835.263157894737,748.0,1350.0,20.0,1.0,95.0,7.0,5.0,5.0,32.0,50.0,35.78947368421053,wb,94.0
856641,кларинс для загара,https://www.wildberries.ru/catalog/0/search.aspx?search=кларинс%20для%20загара&xsearch=true&xsearch=true&sort=popular,9.0,1292.4444444444443,875.0,1860.0,174.0,14.0,627.0,9.0,8.0,8.0,35.0,50.0,45.0,wb,219.0
856664,зефир три кота,https://www.wildberries.ru/catalog/0/search.aspx?search=зефир%20три%20кота&xsearch=true&xsearch=true&sort=popular,2.0,543.5,540.0,547.0,121.0,59.0,182.0,2.0,2.0,2.0,34.0,43.0,38.5,wb,102.0
856706,ласты детские короткие,https://www.wildberries.ru/catalog/0/search.aspx?search=ласты%20детские%20короткие&xsearch=true&xsearch=true&sort=popular,99.0,1896.2929292929293,876.0,3894.0,10.0,0.0,134.0,78.0,41.0,9.0,0.0,70.0,45.868686868686865,wb,137.0
857184,"контактные линзы для глаз -0,5","https://www.wildberries.ru/catalog/0/search.aspx?search=контактные%20линзы%20для%20глаз%20-0,5&xsearch=true&xsearch=true&sort=popular",29.0,1054.344827586207,504.0,1495.0,154.0,0.0,1256.0,24.0,24.0,24.0,0.0,79.0,30.24137931034483,wb,341.0
857266,для усиления завитка,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20усиления%20завитка&xsearch=true&xsearch=true&sort=popular,20.0,2258.1,1413.0,3299.0,8.0,0.0,56.0,19.0,1.0,1.0,0.0,52.0,16.5,wb,133.0
857434,ультра звуковая зубная щетка,https://www.wildberries.ru/catalog/0/search.aspx?search=ультра%20звуковая%20зубная%20щетка&xsearch=true&xsearch=true&sort=popular,19.0,2530.157894736842,992.0,3249.0,21.0,0.0,79.0,19.0,19.0,19.0,0.0,77.0,48.42105263157895,wb,147.0
857501,детские ложечки,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20ложечки&xsearch=true&xsearch=true&sort=popular,24.0,1070.75,368.0,2079.0,14.0,0.0,108.0,23.0,4.0,4.0,14.0,61.0,45.08333333333334,wb,104.0
857552,полесье теремок,https://www.wildberries.ru/catalog/0/search.aspx?search=полесье%20теремок&xsearch=true&xsearch=true&sort=popular,16.0,1495.3125,577.0,2697.0,18.0,0.0,166.0,12.0,12.0,4.0,0.0,42.0,18.75,wb,131.0
857819,халат леопард,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20леопард&xsearch=true&xsearch=true&sort=popular,31.0,2117.032258064516,1048.0,3871.0,6.0,0.0,68.0,4.0,2.0,2.0,27.0,83.0,55.387096774193544,wb,131.0
857958,папка сумка а3 детская,https://www.wildberries.ru/catalog/0/search.aspx?search=папка%20сумка%20а3%20детская&xsearch=true&xsearch=true&sort=popular,53.0,1200.4528301886792,378.0,3613.0,15.0,0.0,97.0,48.0,46.0,46.0,0.0,76.0,30.88679245283019,wb,106.0
