index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
23773,настенные панно,https://www.wildberries.ru/catalog/0/search.aspx?search=настенные%20панно&xsearch=true&xsearch=true&sort=popular,1987.1333333333332,491.0,3195.0,35.0,8.0,147.0,30.0,29.0,25.0,10.0,70.0,42.766666666666666,69549.67,118872.0,29718.0,17.0,wb,143.0
23786,игрушечная сова,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушечная%20сова&xsearch=true&xsearch=true&sort=popular,1545.533333333333,875.0,3444.0,289.0,18.0,1485.0,30.0,30.0,30.0,0.0,91.0,42.2,446659.13,1588783.0,397195.75,216.0,wb,405.0
23791,плед совушка,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20совушка&xsearch=true&xsearch=true&sort=popular,1655.8666666666666,993.0,2399.0,112.0,3.0,1485.0,30.0,30.0,30.0,0.0,92.0,53.0,185457.07,122990.4,30747.6,20.0,wb,408.0
23800,"сыворотка для ухода за кожей лица 30 мл + маска для бережное очищение 50 мл, в подарок","https://www.wildberries.ru/catalog/0/search.aspx?search=сыворотка%20для%20ухода%20за%20кожей%20лица%2030%20мл%20+%20маска%20для%20бережное%20очищение%2050%20мл,%20в%20подарок&xsearch=true&xsearch=true&sort=popular",489.125,469.0,492.0,1278.0,308.0,3317.0,8.0,8.0,8.0,54.0,67.0,65.375,625101.75,867572.0,216893.0,445.0,wb,748.0
23818,полотенце с футболом,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20с%20футболом&xsearch=true&xsearch=true&sort=popular,897.7666666666668,406.0,1643.0,111.0,14.0,427.0,30.0,30.0,30.0,7.0,64.0,42.43333333333333,99652.1,165646.8,41411.7,36.0,wb,164.0
23821,джинсы с заниженной талией,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20с%20заниженной%20талией&xsearch=true&xsearch=true&sort=popular,2314.433333333333,1444.0,3299.0,470.0,109.0,1391.0,30.0,30.0,30.0,0.0,70.0,49.13333333333333,1087783.67,2400678.4,600169.6,274.0,wb,411.0
23826,visible repair шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=visible%20repair%20шампунь&xsearch=true&xsearch=true&sort=popular,849.6666666666665,526.0,1315.0,1677.0,1126.0,2228.0,3.0,3.0,3.0,30.0,40.0,34.666666666666664,1424891.0,,,,wb,535.0
23855,джинсы светло голубые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20светло%20голубые&xsearch=true&xsearch=true&sort=popular,2076.3,689.0,4263.0,260.0,2.0,1186.0,30.0,30.0,30.0,0.0,81.0,49.73333333333333,539838.0,759638.8,189909.7,115.0,wb,361.0
23857,швабра для пола с распылителем,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20для%20пола%20с%20распылителем&xsearch=true&xsearch=true&sort=popular,1221.5666666666666,636.0,1715.0,1020.0,73.0,5683.0,30.0,30.0,30.0,5.0,88.0,58.2,1245998.0,3429052.2,857263.05,678.0,wb,1261.0
23864,простыня на резинке 160х200 бязь,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20на%20резинке%20160х200%20бязь&xsearch=true&xsearch=true&sort=popular,506.53333333333336,397.0,842.0,144.0,17.0,447.0,30.0,30.0,30.0,30.0,72.0,48.9,72940.8,131974.4,32993.6,68.0,wb,156.0
23876,снуд горчичного цвета,https://www.wildberries.ru/catalog/0/search.aspx?search=снуд%20горчичного%20цвета&xsearch=true&xsearch=true&sort=popular,2118.433333333333,665.0,3442.0,29.0,0.0,73.0,30.0,30.0,30.0,0.0,70.0,56.86666666666667,61434.57,2133.6,533.4,1.0,wb,132.0
23892,живопись алмазная рукоделие,https://www.wildberries.ru/catalog/0/search.aspx?search=живопись%20алмазная%20рукоделие&xsearch=true&xsearch=true&sort=popular,1035.4333333333334,449.0,2047.0,295.0,46.0,1810.0,30.0,30.0,30.0,10.0,70.0,52.76666666666666,305452.83,585288.0,146322.0,165.0,wb,455.0
23943,поддержка груди,https://www.wildberries.ru/catalog/0/search.aspx?search=поддержка%20груди&xsearch=true&xsearch=true&sort=popular,1445.4333333333334,396.0,2997.0,52.0,0.0,251.0,30.0,30.0,30.0,20.0,79.0,45.36666666666667,75162.53,109654.0,27413.5,28.0,wb,146.0
23952,женский портмоне маленький,https://www.wildberries.ru/catalog/0/search.aspx?search=женский%20портмоне%20маленький&xsearch=true&xsearch=true&sort=popular,1483.666666666667,538.0,2632.0,65.0,12.0,199.0,30.0,29.0,26.0,31.0,72.0,61.23333333333333,96438.33,251612.4,62903.1,32.0,wb,137.0
23967,мольберт лира,https://www.wildberries.ru/catalog/0/search.aspx?search=мольберт%20лира&xsearch=true&xsearch=true&sort=popular,1517.2,577.0,3444.0,69.0,1.0,419.0,30.0,30.0,30.0,0.0,83.0,27.1,104686.8,304296.0,76074.0,30.0,wb,184.0
24001,тональный крем франция,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20франция&xsearch=true&xsearch=true&sort=popular,2790.1,1065.0,3600.0,44.0,0.0,304.0,30.0,30.0,30.0,0.0,51.0,19.433333333333334,122764.4,19947.6,4986.9,3.0,wb,202.0
24043,плей до зубастик,https://www.wildberries.ru/catalog/0/search.aspx?search=плей%20до%20зубастик&xsearch=true&xsearch=true&sort=popular,957.2,616.0,2421.0,239.0,0.0,2422.0,24.0,24.0,24.0,0.0,72.0,33.36666666666667,228770.8,732049.4,183012.35,215.0,wb,579.0
24078,джинсы женские голубые высокая посадка,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20голубые%20высокая%20посадка&xsearch=true&xsearch=true&sort=popular,2073.1666666666665,804.0,3403.0,465.0,0.0,2406.0,30.0,30.0,29.0,16.0,83.0,53.83333333333334,964022.5,48330.0,12082.5,7.0,wb,613.0
24084,джинсы 158,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20158&xsearch=true&xsearch=true&sort=popular,2116.0666666666666,485.0,3099.0,240.0,90.0,636.0,30.0,30.0,30.0,0.0,52.0,13.233333333333333,507856.0,827714.0,206928.5,82.0,wb,248.0
24086,коврик в ванну и туалет,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20в%20ванну%20и%20туалет&xsearch=true&xsearch=true&sort=popular,1460.7666666666669,604.0,3175.0,144.0,10.0,372.0,30.0,30.0,30.0,35.0,74.0,60.7,210350.4,280883.2,70220.8,52.0,wb,172.0
24127,самоклеющаяся панели на,https://www.wildberries.ru/catalog/0/search.aspx?search=самоклеющаяся%20панели%20на&xsearch=true&xsearch=true&sort=popular,1174.7333333333333,383.0,2510.0,126.0,0.0,724.0,30.0,30.0,27.0,7.0,77.0,44.4,148016.4,161767.8,40441.95,66.0,wb,235.0
24132,подушка 50 на 50,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%2050%20на%2050&xsearch=true&xsearch=true&sort=popular,1044.9,400.0,2847.0,1146.0,52.0,12418.0,30.0,30.0,30.0,13.0,84.0,59.26666666666666,1197455.4,3681194.4,920298.6,1307.0,wb,2647.0
24139,прозрачный боди,https://www.wildberries.ru/catalog/0/search.aspx?search=прозрачный%20боди&xsearch=true&xsearch=true&sort=popular,1724.4,911.0,2493.0,140.0,3.0,504.0,30.0,30.0,30.0,33.0,85.0,60.66666666666666,241416.0,208278.4,52069.6,31.0,wb,208.0
24176,крем для анестезии,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20анестезии&xsearch=true&xsearch=true&sort=popular,1005.9333333333333,380.0,2997.0,97.0,1.0,619.0,30.0,30.0,30.0,0.0,67.0,33.03333333333333,97575.53,229215.0,57303.75,44.0,wb,208.0
24177,atoderm масло,https://www.wildberries.ru/catalog/0/search.aspx?search=atoderm%20масло&xsearch=true&xsearch=true&sort=popular,1609.0,1192.0,2026.0,776.0,299.0,1252.0,2.0,2.0,2.0,30.0,30.0,30.0,1248584.0,1248584.0,312146.0,194.0,wb,359.0
24213,игры на плейстейшн 4,https://www.wildberries.ru/catalog/0/search.aspx?search=игры%20на%20плейстейшн%204&xsearch=true&xsearch=true&sort=popular,2009.7333333333331,1115.0,3905.0,29.0,0.0,263.0,30.0,29.0,25.0,0.0,66.0,29.36666666666667,58282.27,11583.6,2895.9,2.0,wb,168.0
24230,модные школьные рюкзаки,https://www.wildberries.ru/catalog/0/search.aspx?search=модные%20школьные%20рюкзаки&xsearch=true&xsearch=true&sort=popular,1880.2,896.0,4265.0,157.0,20.0,684.0,30.0,30.0,30.0,36.0,80.0,61.3,295191.4,645984.0,161496.0,90.0,wb,250.0
24237,кнопка для сигарет,https://www.wildberries.ru/catalog/0/search.aspx?search=кнопка%20для%20сигарет&xsearch=true&xsearch=true&sort=popular,1038.1,426.0,3813.0,162.0,3.0,946.0,30.0,30.0,29.0,0.0,48.0,30.466666666666665,168172.2,580944.0,145236.0,147.0,wb,276.0
24243,кукла парикмахер,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20парикмахер&xsearch=true&xsearch=true&sort=popular,2162.5,392.0,4491.0,26.0,0.0,132.0,21.0,21.0,16.0,0.0,79.0,34.833333333333336,56225.0,143692.8,35923.2,12.0,wb,146.0
24247,ковер овальный 80х150,https://www.wildberries.ru/catalog/0/search.aspx?search=ковер%20овальный%2080х150&xsearch=true&xsearch=true&sort=popular,1454.033333333333,849.0,2964.0,72.0,1.0,459.0,28.0,28.0,28.0,15.0,81.0,65.46666666666667,104690.4,243922.8,60980.7,47.0,wb,190.0
24248,нескользящий для ванной,https://www.wildberries.ru/catalog/0/search.aspx?search=нескользящий%20для%20ванной&xsearch=true&xsearch=true&sort=popular,784.9,430.0,2376.0,88.0,2.0,296.0,29.0,29.0,29.0,24.0,78.0,53.5,69071.2,82119.0,20529.75,39.0,wb,134.0
24249,"jdthcfqp aen,jkrf ,tkfz","https://www.wildberries.ru/catalog/0/search.aspx?search=jdthcfqp%20aen,jkrf%20,tkfz&xsearch=true&xsearch=true&sort=popular",862.5666666666667,446.0,1534.0,491.0,0.0,13240.0,30.0,18.0,18.0,0.0,82.0,54.83333333333334,423520.23,2058056.0,514514.0,715.0,wb,2811.0
24258,джинсы летние укороченные,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20летние%20укороченные&xsearch=true&xsearch=true&sort=popular,2126.433333333333,854.0,3403.0,501.0,0.0,1529.0,27.0,27.0,27.0,16.0,84.0,67.36666666666666,1065343.1,2373841.4,593460.35,248.0,wb,433.0
24302,pop! фигурки,https://www.wildberries.ru/catalog/0/search.aspx?search=pop!%20фигурки&xsearch=true&xsearch=true&sort=popular,1574.8,399.0,4490.0,112.0,18.0,356.0,26.0,7.0,7.0,0.0,42.0,4.233333333333333,176377.6,,,,wb,172.0
24320,акула игрушка 100,https://www.wildberries.ru/catalog/0/search.aspx?search=акула%20игрушка%20100&xsearch=true&xsearch=true&sort=popular,1640.2,524.0,3675.0,93.0,4.0,547.0,29.0,29.0,29.0,15.0,81.0,47.76666666666666,152538.6,260455.2,65113.8,47.0,wb,214.0
24334,берет вязаная,https://www.wildberries.ru/catalog/0/search.aspx?search=берет%20вязаная&xsearch=true&xsearch=true&sort=popular,1462.5666666666666,626.0,3300.0,86.0,13.0,192.0,30.0,29.0,29.0,27.0,69.0,51.76666666666666,125780.73,135592.6,33898.15,36.0,wb,135.0
24342,pepotin,https://www.wildberries.ru/catalog/0/search.aspx?search=pepotin&xsearch=true&xsearch=true&sort=popular,1466.2666666666669,1037.0,3060.0,59.0,0.0,1143.0,30.0,30.0,30.0,0.0,51.0,28.6,86509.73,27791.4,6947.85,6.0,wb,331.0
24345,бра найк,https://www.wildberries.ru/catalog/0/search.aspx?search=бра%20найк&xsearch=true&xsearch=true&sort=popular,1961.5,1124.0,3599.0,29.0,3.0,150.0,29.0,24.0,18.0,25.0,45.0,25.66666666666667,56883.5,160356.0,40089.0,18.0,wb,143.0
24369,джинсы оливер женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20оливер%20женские&xsearch=true&xsearch=true&sort=popular,3336.266666666667,2160.0,4060.0,18.0,1.0,94.0,28.0,24.0,5.0,35.0,63.0,50.1,60052.8,144164.0,36041.0,12.0,wb,177.0
24395,2х спальное постельное белье бязь,https://www.wildberries.ru/catalog/0/search.aspx?search=2х%20спальное%20постельное%20белье%20бязь&xsearch=true&xsearch=true&sort=popular,1860.666666666667,1250.0,2520.0,38.0,0.0,246.0,30.0,29.0,28.0,20.0,74.0,53.86666666666667,70705.33,215208.4,53802.1,30.0,wb,159.0
24397,рукоделия,https://www.wildberries.ru/catalog/0/search.aspx?search=рукоделия&xsearch=true&xsearch=true&sort=popular,1211.1666666666667,468.0,2561.0,1068.0,338.0,5298.0,30.0,30.0,30.0,11.0,84.0,53.1,1293526.0,2137419.0,534354.75,529.0,wb,1181.0
24417,ndjt yjxyeirf,https://www.wildberries.ru/catalog/0/search.aspx?search=ndjt%20yjxyeirf&xsearch=true&xsearch=true&sort=popular,827.5333333333333,402.0,2275.0,705.0,197.0,1818.0,30.0,30.0,30.0,14.0,79.0,45.23333333333333,583411.0,894009.6,223502.4,306.0,wb,450.0
24420,портфели школу для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=портфели%20школу%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1833.3,1046.0,2816.0,69.0,0.0,985.0,30.0,30.0,30.0,0.0,77.0,40.03333333333333,126497.7,7628.0,1907.0,1.0,wb,311.0
24459,алмазная мозаика сова,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20сова&xsearch=true&xsearch=true&sort=popular,818.2666666666668,355.0,2677.0,98.0,0.0,702.0,30.0,30.0,30.0,15.0,77.0,42.2,80190.13,197099.6,49274.9,82.0,wb,219.0
24466,наматрасник непромокаемый 60х120,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%2060х120&xsearch=true&xsearch=true&sort=popular,876.0,367.0,1481.0,237.0,2.0,2259.0,29.0,29.0,28.0,33.0,74.0,62.3,207612.0,470139.6,117534.9,146.0,wb,542.0
24475,зонт женский антиветер,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20женский%20антиветер&xsearch=true&xsearch=true&sort=popular,984.0333333333333,405.0,1804.0,576.0,64.0,2913.0,30.0,30.0,30.0,39.0,86.0,62.83333333333334,566803.2,1005155.8,251288.95,449.0,wb,681.0
24479,жиросжигатель для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=жиросжигатель%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,1132.6,356.0,3500.0,313.0,4.0,1614.0,30.0,30.0,30.0,0.0,89.0,54.7,354503.8,1001397.2,250349.3,173.0,wb,418.0
24521,nyx xxl,https://www.wildberries.ru/catalog/0/search.aspx?search=nyx%20xxl&xsearch=true&xsearch=true&sort=popular,956.0333333333333,562.0,2390.0,53.0,3.0,492.0,30.0,30.0,30.0,0.0,42.0,18.5,50669.77,39160.0,9790.0,11.0,wb,180.0
24537,фредерик бакман тревожные люди,https://www.wildberries.ru/catalog/0/search.aspx?search=фредерик%20бакман%20тревожные%20люди&xsearch=true&xsearch=true&sort=popular,633.5,390.0,877.0,561.0,1.0,1120.0,1.0,1.0,1.0,30.0,50.0,40.0,355393.5,355393.5,88848.38,141.0,wb,299.0
24548,рюкзак мамы,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20мамы&xsearch=true&xsearch=true&sort=popular,2236.9,895.0,3365.0,123.0,11.0,684.0,30.0,30.0,30.0,0.0,91.0,60.66666666666666,275138.7,533383.6,133345.9,49.0,wb,262.0
24549,белые джинсы клеш,https://www.wildberries.ru/catalog/0/search.aspx?search=белые%20джинсы%20клеш&xsearch=true&xsearch=true&sort=popular,2372.4,955.0,3403.0,516.0,2.0,1529.0,30.0,30.0,30.0,16.0,72.0,55.43333333333333,1224158.4,,,,wb,442.0
24623,памперсы,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы&xsearch=true&xsearch=true&sort=popular,1422.3,760.0,3032.0,3714.0,1362.0,9996.0,30.0,30.0,30.0,27.0,48.0,39.9,5282422.2,10719348.8,2679837.2,1621.0,wb,2159.0
24650,тушь лореаль бемби,https://www.wildberries.ru/catalog/0/search.aspx?search=тушь%20лореаль%20бемби&xsearch=true&xsearch=true&sort=popular,528.8181818181819,422.0,816.0,575.0,33.0,2919.0,11.0,11.0,11.0,25.0,52.0,37.45454545454545,304070.45,605752.0,151438.0,290.0,wb,667.0
24653,лампа для маникюра x,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20для%20маникюра%20x&xsearch=true&xsearch=true&sort=popular,1173.4333333333334,502.0,3206.0,317.0,0.0,2317.0,30.0,27.0,27.0,0.0,95.0,60.56666666666667,371978.37,1118950.2,279737.55,217.0,wb,564.0
24654,пульсоксиметр на палец медицинский,https://www.wildberries.ru/catalog/0/search.aspx?search=пульсоксиметр%20на%20палец%20медицинский&xsearch=true&xsearch=true&sort=popular,1037.4666666666667,539.0,2824.0,1919.0,77.0,5154.0,30.0,30.0,30.0,0.0,85.0,64.83333333333333,1990898.53,3513821.8,878455.45,1129.0,wb,1146.0
24659,кухонный инвентарь кисточка,https://www.wildberries.ru/catalog/0/search.aspx?search=кухонный%20инвентарь%20кисточка&xsearch=true&xsearch=true&sort=popular,1716.4333333333334,999.0,3241.0,194.0,5.0,673.0,30.0,30.0,30.0,36.0,75.0,59.0,332988.07,1108456.8,277114.2,121.0,wb,243.0
24678,innovator cleanser,https://www.wildberries.ru/catalog/0/search.aspx?search=innovator%20cleanser&xsearch=true&xsearch=true&sort=popular,625.0,595.0,655.0,144.0,27.0,261.0,2.0,2.0,1.0,18.0,18.0,18.0,90000.0,90000.0,22500.0,36.0,wb,121.0
24750,цветные счетные палочки кюизенера,https://www.wildberries.ru/catalog/0/search.aspx?search=цветные%20счетные%20палочки%20кюизенера&xsearch=true&xsearch=true&sort=popular,704.0,449.0,1271.0,249.0,0.0,792.0,6.0,6.0,6.0,0.0,44.0,28.875,175296.0,187937.8,46984.45,59.0,wb,233.0
24751,школа игры на фортепиано николаев,https://www.wildberries.ru/catalog/0/search.aspx?search=школа%20игры%20на%20фортепиано%20николаев&xsearch=true&xsearch=true&sort=popular,974.5,909.0,1099.0,104.0,8.0,364.0,5.0,3.0,3.0,20.0,50.0,36.333333333333336,101348.0,102481.6,25620.4,26.0,wb,154.0
24779,рюкзак городской,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20городской&xsearch=true&xsearch=true&sort=popular,1836.6,549.0,3490.0,340.0,30.0,1964.0,30.0,30.0,30.0,23.0,94.0,60.2,624444.0,1358934.0,339733.5,194.0,wb,513.0
24903,сухой корм для кошек 3 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=сухой%20корм%20для%20кошек%203%20кг&xsearch=true&xsearch=true&sort=popular,2312.1666666666665,792.0,3057.0,293.0,23.0,5616.0,30.0,30.0,30.0,0.0,32.0,8.466666666666667,677464.83,2807150.4,701787.6,340.0,wb,1284.0
24909,джинсы в цветочек,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20в%20цветочек&xsearch=true&xsearch=true&sort=popular,2104.866666666667,955.0,3543.0,507.0,91.0,1382.0,30.0,30.0,30.0,34.0,74.0,57.93333333333333,1067167.4,1963387.8,490846.95,231.0,wb,402.0
24924,кронштейн для телевизора наклонно-поворотный,https://www.wildberries.ru/catalog/0/search.aspx?search=кронштейн%20для%20телевизора%20наклонно-поворотный&xsearch=true&xsearch=true&sort=popular,1533.533333333333,429.0,3816.0,161.0,0.0,588.0,30.0,30.0,30.0,0.0,72.0,50.13333333333333,246898.87,466521.0,116630.25,84.0,wb,219.0
24932,кошельки женские натуральная кожа зеленого цвета,https://www.wildberries.ru/catalog/0/search.aspx?search=кошельки%20женские%20натуральная%20кожа%20зеленого%20цвета&xsearch=true&xsearch=true&sort=popular,2045.9333333333332,770.0,3267.0,34.0,0.0,111.0,30.0,30.0,30.0,27.0,80.0,65.33333333333333,69561.73,63460.8,15865.2,6.0,wb,138.0
24935,велий коврик придверный,https://www.wildberries.ru/catalog/0/search.aspx?search=велий%20коврик%20придверный&xsearch=true&xsearch=true&sort=popular,1053.6666666666667,429.0,2687.0,261.0,38.0,1001.0,30.0,30.0,30.0,47.0,61.0,51.7,275007.0,,,,wb,288.0
24965,results sleek,https://www.wildberries.ru/catalog/0/search.aspx?search=results%20sleek&xsearch=true&xsearch=true&sort=popular,1588.571428571429,509.0,3671.0,382.0,0.0,1010.0,7.0,7.0,7.0,0.0,26.0,14.428571428571427,606834.29,349370.0,87342.5,44.0,wb,308.0
24969,нитяная штора радуга,https://www.wildberries.ru/catalog/0/search.aspx?search=нитяная%20штора%20радуга&xsearch=true&xsearch=true&sort=popular,976.6333333333333,704.0,1800.0,54.0,5.0,438.0,30.0,30.0,27.0,42.0,82.0,54.13333333333333,52738.2,116915.8,29228.95,35.0,wb,169.0
24983,комплекты женского нижнего белья,https://www.wildberries.ru/catalog/0/search.aspx?search=комплекты%20женского%20нижнего%20белья&xsearch=true&xsearch=true&sort=popular,1329.5666666666666,411.0,2748.0,975.0,70.0,2991.0,30.0,30.0,30.0,33.0,80.0,59.46666666666667,1296327.5,1984400.0,496100.0,484.0,wb,709.0
24987,робопляс,https://www.wildberries.ru/catalog/0/search.aspx?search=робопляс&xsearch=true&xsearch=true&sort=popular,1259.0,462.0,2056.0,42.0,0.0,84.0,2.0,2.0,2.0,27.0,30.0,28.5,52878.0,52878.0,13219.5,11.0,wb,106.0
24988,урьяж шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=урьяж%20шампунь&xsearch=true&xsearch=true&sort=popular,1352.1666666666667,368.0,2494.0,44.0,5.0,170.0,30.0,29.0,29.0,0.0,32.0,6.4,59495.33,85366.2,21341.55,19.0,wb,127.0
25010,тюль матовый,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20матовый&xsearch=true&xsearch=true&sort=popular,1467.966666666667,451.0,3543.0,4052.0,37.0,51546.0,30.0,30.0,30.0,0.0,87.0,59.16666666666666,5948200.93,17451005.2,4362751.3,5412.0,wb,10746.0
25078,хагис элит софт 1,https://www.wildberries.ru/catalog/0/search.aspx?search=хагис%20элит%20софт%201&xsearch=true&xsearch=true&sort=popular,2253.0,1250.0,2878.0,267.0,0.0,2371.0,2.0,1.0,1.0,0.0,45.0,8.333333333333334,601551.0,945408.0,236352.0,120.0,wb,611.0
25090,кассеты винес,https://www.wildberries.ru/catalog/0/search.aspx?search=кассеты%20винес&xsearch=true&xsearch=true&sort=popular,960.6333333333333,355.0,2889.0,1457.0,0.0,10264.0,26.0,26.0,22.0,0.0,40.0,16.266666666666666,1399642.77,4385170.8,1096292.7,1130.0,wb,2199.0
25101,impressive volume,https://www.wildberries.ru/catalog/0/search.aspx?search=impressive%20volume&xsearch=true&xsearch=true&sort=popular,868.0,526.0,1316.0,471.0,211.0,720.0,3.0,3.0,3.0,10.0,32.0,21.0,408828.0,408828.0,102207.0,118.0,wb,224.0
25102,лампа ксенон h11,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20ксенон%20h11&xsearch=true&xsearch=true&sort=popular,1040.9666666666667,353.0,3879.0,55.0,0.0,853.0,29.0,29.0,29.0,0.0,72.0,48.23333333333333,57253.17,130217.4,32554.35,55.0,wb,257.0
25105,вельветовая,https://www.wildberries.ru/catalog/0/search.aspx?search=вельветовая&xsearch=true&xsearch=true&sort=popular,2482.766666666667,1759.0,4419.0,182.0,36.0,612.0,30.0,30.0,30.0,30.0,91.0,48.86666666666667,451863.53,549948.0,137487.0,53.0,wb,256.0
25136,постельное белье с тачками,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20с%20тачками&xsearch=true&xsearch=true&sort=popular,1988.6,1359.0,3345.0,68.0,1.0,567.0,30.0,27.0,18.0,20.0,77.0,56.23333333333333,135224.8,499612.0,124903.0,59.0,wb,230.0
25142,гибкое стекло на стол 120,https://www.wildberries.ru/catalog/0/search.aspx?search=гибкое%20стекло%20на%20стол%20120&xsearch=true&xsearch=true&sort=popular,610.5666666666667,431.0,1014.0,83.0,10.0,647.0,30.0,30.0,26.0,35.0,85.0,66.2,50677.03,194375.0,48593.75,78.0,wb,200.0
25189,яйцо,https://www.wildberries.ru/catalog/0/search.aspx?search=яйцо&xsearch=true&xsearch=true&sort=popular,1586.6333333333334,381.0,3377.0,53.0,4.0,232.0,30.0,29.0,29.0,0.0,66.0,32.666666666666664,84091.57,127064.8,31766.2,17.0,wb,147.0
25190,олимпийка для малыша,https://www.wildberries.ru/catalog/0/search.aspx?search=олимпийка%20для%20малыша&xsearch=true&xsearch=true&sort=popular,1746.166666666667,704.0,3357.0,182.0,69.0,536.0,30.0,30.0,30.0,0.0,83.0,41.86666666666667,317802.33,546951.6,136737.9,66.0,wb,215.0
25204,беспроводные наушники хоко,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводные%20наушники%20хоко&xsearch=true&xsearch=true&sort=popular,1655.533333333333,477.0,3618.0,203.0,1.0,1678.0,29.0,29.0,29.0,32.0,94.0,59.3,336073.27,1470977.4,367744.35,213.0,wb,448.0
25209,шапка финская,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20финская&xsearch=true&xsearch=true&sort=popular,1875.9,504.0,2921.0,66.0,16.0,441.0,30.0,30.0,30.0,17.0,58.0,38.03333333333333,123809.4,339694.0,84923.5,43.0,wb,200.0
25216,стоп онихолизис,https://www.wildberries.ru/catalog/0/search.aspx?search=стоп%20онихолизис&xsearch=true&xsearch=true&sort=popular,568.0,385.0,934.0,248.0,0.0,709.0,2.0,2.0,2.0,48.0,80.0,64.66666666666667,140864.0,140864.0,35216.0,62.0,wb,212.0
25221,великая отечественная война интерактивная книга,https://www.wildberries.ru/catalog/0/search.aspx?search=великая%20отечественная%20война%20интерактивная%20книга&xsearch=true&xsearch=true&sort=popular,1355.0,1355.0,1355.0,230.0,230.0,230.0,1.0,1.0,1.0,70.0,70.0,70.0,311650.0,311650.0,77912.5,58.0,wb,139.0
25245,чулки без силиконовой ленты,https://www.wildberries.ru/catalog/0/search.aspx?search=чулки%20без%20силиконовой%20ленты&xsearch=true&xsearch=true&sort=popular,622.6333333333333,367.0,2200.0,83.0,18.0,259.0,30.0,30.0,30.0,0.0,69.0,52.1,51678.57,77720.0,19430.0,50.0,wb,121.0
25271,корзина плетеная большая,https://www.wildberries.ru/catalog/0/search.aspx?search=корзина%20плетеная%20большая&xsearch=true&xsearch=true&sort=popular,1696.3666666666666,669.0,3402.0,39.0,3.0,235.0,30.0,20.0,20.0,12.0,77.0,41.8,66158.3,81845.8,20461.45,12.0,wb,152.0
25277,чехол айпад 2020,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20айпад%202020&xsearch=true&xsearch=true&sort=popular,1293.7666666666667,784.0,2925.0,75.0,18.0,187.0,30.0,29.0,28.0,35.0,60.0,54.7,97032.5,160947.2,40236.8,32.0,wb,128.0
25308,шлепки мужские кроксы,https://www.wildberries.ru/catalog/0/search.aspx?search=шлепки%20мужские%20кроксы&xsearch=true&xsearch=true&sort=popular,2009.1333333333332,1134.0,3136.0,159.0,24.0,525.0,30.0,30.0,30.0,4.0,36.0,18.633333333333333,319452.2,700550.4,175137.6,81.0,wb,222.0
