index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
14378,подгузники 9-14,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%209-14&xsearch=true&xsearch=true&sort=popular,1632.5666666666666,789.0,3886.0,1705.0,372.0,8818.0,30.0,30.0,30.0,24.0,51.0,36.86666666666667,2783526.17,4798887.6,1199721.9,920.0,wb,1923.0
14380,вуаль на балкон,https://www.wildberries.ru/catalog/0/search.aspx?search=вуаль%20на%20балкон&xsearch=true&xsearch=true&sort=popular,1362.8333333333333,392.0,3191.0,1951.0,0.0,51129.0,30.0,30.0,30.0,30.0,90.0,59.36666666666667,2658887.83,9569764.0,2392441.0,2562.0,wb,10656.0
14387,потмоне,https://www.wildberries.ru/catalog/0/search.aspx?search=потмоне&xsearch=true&xsearch=true&sort=popular,1880.9,657.0,4049.0,125.0,25.0,447.0,30.0,30.0,30.0,23.0,86.0,60.03333333333333,235112.5,322044.0,80511.0,47.0,wb,202.0
14388,пододеяльника,https://www.wildberries.ru/catalog/0/search.aspx?search=пододеяльника&xsearch=true&xsearch=true&sort=popular,1529.3,491.0,2612.0,107.0,27.0,483.0,30.0,30.0,29.0,38.0,81.0,57.6,163635.1,391991.6,97997.9,61.0,wb,197.0
14403,светодиодный камин-светильник,https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодный%20камин-светильник&xsearch=true&xsearch=true&sort=popular,1859.7333333333331,689.0,4274.0,28.0,0.0,201.0,23.0,22.0,21.0,0.0,67.0,38.13333333333333,52072.53,207217.8,51804.45,21.0,wb,150.0
14427,постельное бельё аниме,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20бельё%20аниме&xsearch=true&xsearch=true&sort=popular,2488.233333333333,1015.0,4418.0,109.0,0.0,2243.0,30.0,30.0,30.0,0.0,68.0,43.8,271217.43,39137.8,9784.45,4.0,wb,593.0
14437,couture термозащита,https://www.wildberries.ru/catalog/0/search.aspx?search=couture%20термозащита&xsearch=true&xsearch=true&sort=popular,709.5,678.0,741.0,188.0,41.0,334.0,2.0,2.0,2.0,30.0,62.0,46.0,133386.0,133386.0,33346.5,47.0,wb,139.0
14473,настенная композиция,https://www.wildberries.ru/catalog/0/search.aspx?search=настенная%20композиция&xsearch=true&xsearch=true&sort=popular,1685.033333333333,398.0,3958.0,30.0,0.0,326.0,27.0,27.0,27.0,23.0,79.0,48.8,50551.0,91836.8,22959.2,22.0,wb,170.0
14521,халат лиса,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20лиса&xsearch=true&xsearch=true&sort=popular,1468.533333333333,798.0,3400.0,64.0,0.0,809.0,27.0,27.0,26.0,0.0,73.0,44.16666666666666,93986.13,3802.2,950.55,1.0,wb,263.0
14580,шапка со звездой,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20со%20звездой&xsearch=true&xsearch=true&sort=popular,1126.8666666666666,393.0,2677.0,82.0,1.0,301.0,29.0,29.0,29.0,20.0,73.0,54.53333333333333,92403.07,233377.2,58344.3,37.0,wb,146.0
14584,мольберт гамма студия,https://www.wildberries.ru/catalog/0/search.aspx?search=мольберт%20гамма%20студия&xsearch=true&xsearch=true&sort=popular,1531.9545454545455,504.0,3188.0,82.0,0.0,419.0,11.0,11.0,11.0,0.0,50.0,34.72727272727273,125620.27,310860.0,77715.0,55.0,wb,184.0
14629,кружевные пеньюары,https://www.wildberries.ru/catalog/0/search.aspx?search=кружевные%20пеньюары&xsearch=true&xsearch=true&sort=popular,2176.1666666666665,793.0,3868.0,87.0,20.0,263.0,30.0,30.0,30.0,0.0,64.0,44.56666666666667,189326.5,325017.0,81254.25,42.0,wb,173.0
14654,воск для депиляции 1кг,https://www.wildberries.ru/catalog/0/search.aspx?search=воск%20для%20депиляции%201кг&xsearch=true&xsearch=true&sort=popular,1218.0,886.0,1781.0,69.0,2.0,362.0,26.0,17.0,13.0,0.0,54.0,26.4,84042.0,345728.0,86432.0,74.0,wb,162.0
14658,кс го,https://www.wildberries.ru/catalog/0/search.aspx?search=кс%20го&xsearch=true&xsearch=true&sort=popular,1706.4,499.0,4289.0,82.0,11.0,322.0,30.0,30.0,30.0,0.0,64.0,41.53333333333333,139924.8,313404.0,78351.0,49.0,wb,170.0
14671,2 смесь,https://www.wildberries.ru/catalog/0/search.aspx?search=2%20смесь&xsearch=true&xsearch=true&sort=popular,1179.9666666666667,677.0,2617.0,2083.0,381.0,7527.0,30.0,30.0,30.0,0.0,29.0,9.866666666666667,2457870.57,4880233.0,1220058.25,1329.0,wb,1641.0
14689,коврик для малыша,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20малыша&xsearch=true&xsearch=true&sort=popular,1903.2333333333331,495.0,3190.0,461.0,133.0,1855.0,30.0,30.0,30.0,29.0,77.0,61.73333333333333,877390.57,1224829.2,306207.3,151.0,wb,493.0
14692,компрессионные чулки для родов,https://www.wildberries.ru/catalog/0/search.aspx?search=компрессионные%20чулки%20для%20родов&xsearch=true&xsearch=true&sort=popular,1162.8666666666666,442.0,2190.0,243.0,0.0,2103.0,29.0,28.0,28.0,0.0,65.0,37.03333333333333,282576.6,1001056.0,250264.0,218.0,wb,520.0
14756,бады соединенные штаты,https://www.wildberries.ru/catalog/0/search.aspx?search=бады%20соединенные%20штаты&xsearch=true&xsearch=true&sort=popular,1680.8666666666666,816.0,3032.0,30.0,0.0,306.0,19.0,19.0,19.0,0.0,37.0,9.633333333333333,50426.0,123692.4,30923.1,20.0,wb,166.0
14783,пляжное покрывало,https://www.wildberries.ru/catalog/0/search.aspx?search=пляжное%20покрывало&xsearch=true&xsearch=true&sort=popular,1604.533333333333,526.0,4200.0,39.0,1.0,107.0,29.0,29.0,29.0,41.0,70.0,56.23333333333333,62576.8,112359.0,28089.75,17.0,wb,122.0
14788,smoant pasito,https://www.wildberries.ru/catalog/0/search.aspx?search=smoant%20pasito&xsearch=true&xsearch=true&sort=popular,1823.2333333333331,612.0,3813.0,257.0,1.0,1712.0,30.0,29.0,29.0,5.0,72.0,36.56666666666667,468570.97,11086.4,2771.6,1.0,wb,461.0
14802,зонты женские трость,https://www.wildberries.ru/catalog/0/search.aspx?search=зонты%20женские%20трость&xsearch=true&xsearch=true&sort=popular,1190.4,470.0,2387.0,452.0,93.0,5742.0,30.0,30.0,30.0,10.0,86.0,59.86666666666667,538060.8,,,,wb,1272.0
14822,джинсы женские рост,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20рост&xsearch=true&xsearch=true&sort=popular,2526.6666666666665,1319.0,4290.0,476.0,9.0,2406.0,30.0,30.0,30.0,0.0,76.0,48.16666666666666,1202693.33,263975.8,65993.95,25.0,wb,628.0
14823,фитбол 65 см с насосом,https://www.wildberries.ru/catalog/0/search.aspx?search=фитбол%2065%20см%20с%20насосом&xsearch=true&xsearch=true&sort=popular,1178.4,476.0,3328.0,55.0,0.0,229.0,30.0,29.0,20.0,8.0,76.0,39.833333333333336,64812.0,117779.2,29444.8,28.0,wb,133.0
14900,набор кухонных принадлежностей из бамбука и силикона,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20кухонных%20принадлежностей%20из%20бамбука%20и%20силикона&xsearch=true&xsearch=true&sort=popular,1793.666666666667,361.0,3352.0,116.0,1.0,673.0,27.0,27.0,19.0,20.0,77.0,59.73333333333333,208065.33,928374.8,232093.7,100.0,wb,245.0
14930,скейтборд детский светящийся,https://www.wildberries.ru/catalog/0/search.aspx?search=скейтборд%20детский%20светящийся&xsearch=true&xsearch=true&sort=popular,2464.333333333333,1196.0,4085.0,29.0,3.0,122.0,30.0,21.0,21.0,20.0,89.0,59.03333333333333,71465.67,134978.2,33744.55,17.0,wb,154.0
14940,поплин 1.5 спальное,https://www.wildberries.ru/catalog/0/search.aspx?search=поплин%201.5%20спальное&xsearch=true&xsearch=true&sort=popular,1569.1333333333334,1204.0,2103.0,187.0,22.0,1053.0,30.0,30.0,30.0,25.0,80.0,61.86666666666667,293427.93,575806.0,143951.5,97.0,wb,316.0
14973,джинсы бананы голубые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20бананы%20голубые&xsearch=true&xsearch=true&sort=popular,2182.133333333333,1043.0,3403.0,300.0,0.0,1186.0,30.0,30.0,30.0,16.0,84.0,51.9,654640.0,399545.0,99886.25,52.0,wb,364.0
14980,"комплект постельного белья 1,5 спальный для мальчика","https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельного%20белья%201,5%20спальный%20для%20мальчика&xsearch=true&xsearch=true&sort=popular",1383.3666666666666,780.0,2030.0,945.0,398.0,2875.0,30.0,30.0,30.0,42.0,87.0,70.73333333333333,1307281.5,2939079.8,734769.95,439.0,wb,687.0
14982,модульный коврик,https://www.wildberries.ru/catalog/0/search.aspx?search=модульный%20коврик&xsearch=true&xsearch=true&sort=popular,1768.4,850.0,2392.0,276.0,72.0,1498.0,30.0,30.0,30.0,5.0,94.0,47.9,488078.4,1268333.2,317083.3,169.0,wb,415.0
15012,а3 для рисунков,https://www.wildberries.ru/catalog/0/search.aspx?search=а3%20для%20рисунков&xsearch=true&xsearch=true&sort=popular,1909.2333333333331,422.0,3594.0,87.0,24.0,390.0,30.0,30.0,30.0,5.0,72.0,40.23333333333333,166103.3,308992.0,77248.0,43.0,wb,191.0
15014,шёлковая сорочка и халат,https://www.wildberries.ru/catalog/0/search.aspx?search=шёлковая%20сорочка%20и%20халат&xsearch=true&xsearch=true&sort=popular,1388.4,501.0,3209.0,158.0,39.0,475.0,30.0,30.0,30.0,35.0,75.0,58.16666666666666,219367.2,424834.8,106208.7,85.0,wb,191.0
15018,наушники беспроводные айфон,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20беспроводные%20айфон&xsearch=true&xsearch=true&sort=popular,1305.6333333333334,439.0,3129.0,1520.0,94.0,6790.0,30.0,30.0,30.0,47.0,95.0,70.4,1984562.67,3921227.2,980306.8,682.0,wb,1493.0
15024,сменные кассеты proglide,https://www.wildberries.ru/catalog/0/search.aspx?search=сменные%20кассеты%20proglide&xsearch=true&xsearch=true&sort=popular,1850.033333333333,451.0,3657.0,609.0,0.0,4521.0,23.0,23.0,23.0,0.0,49.0,11.333333333333336,1126670.3,,,,wb,1042.0
15037,менструальная чаша набор,https://www.wildberries.ru/catalog/0/search.aspx?search=менструальная%20чаша%20набор&xsearch=true&xsearch=true&sort=popular,855.5333333333333,414.0,2385.0,98.0,8.0,620.0,30.0,29.0,24.0,17.0,81.0,54.03333333333333,83842.27,372437.4,93109.35,71.0,wb,203.0
15038,флешка 3.0,https://www.wildberries.ru/catalog/0/search.aspx?search=флешка%203.0&xsearch=true&xsearch=true&sort=popular,956.5333333333333,390.0,3524.0,178.0,2.0,992.0,30.0,30.0,30.0,10.0,80.0,45.43333333333333,170262.93,292403.8,73100.95,134.0,wb,283.0
15055,складной игровой коврик,https://www.wildberries.ru/catalog/0/search.aspx?search=складной%20игровой%20коврик&xsearch=true&xsearch=true&sort=popular,2252.366666666667,1500.0,3314.0,309.0,19.0,979.0,30.0,30.0,30.0,29.0,74.0,60.16666666666666,695981.3,913319.0,228329.75,99.0,wb,324.0
15057,тюль 600 на 245,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20600%20на%20245&xsearch=true&xsearch=true&sort=popular,1615.0666666666666,1006.0,2684.0,31.0,2.0,208.0,29.0,29.0,16.0,54.0,79.0,73.16666666666667,50067.07,90880.0,22720.0,16.0,wb,143.0
15062,подушка звезда,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20звезда&xsearch=true&xsearch=true&sort=popular,1919.3,1106.0,3951.0,119.0,0.0,1058.0,29.0,29.0,26.0,10.0,77.0,63.1,228396.7,578689.6,144672.4,101.0,wb,329.0
15076,коврик детский 150200,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20детский%20150200&xsearch=true&xsearch=true&sort=popular,1767.466666666667,625.0,2598.0,207.0,2.0,979.0,30.0,30.0,30.0,29.0,77.0,58.0,365865.6,557460.0,139365.0,75.0,wb,308.0
15087,тапки холти,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20холти&xsearch=true&xsearch=true&sort=popular,1299.1333333333334,938.0,2677.0,74.0,4.0,248.0,29.0,29.0,26.0,25.0,34.0,32.86666666666667,96135.87,234739.2,58684.8,48.0,wb,141.0
15146,лосины женские стрейч,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20женские%20стрейч&xsearch=true&xsearch=true&sort=popular,1444.9333333333334,441.0,2264.0,186.0,0.0,1391.0,29.0,29.0,29.0,17.0,70.0,52.66666666666666,268757.6,1052721.6,263180.4,133.0,wb,382.0
15154,кошелек на сумку,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20на%20сумку&xsearch=true&xsearch=true&sort=popular,1758.1333333333334,559.0,3267.0,311.0,45.0,3040.0,30.0,30.0,30.0,9.0,88.0,61.26666666666666,546779.47,602724.6,150681.15,93.0,wb,733.0
15222,байковое постельное белье,https://www.wildberries.ru/catalog/0/search.aspx?search=байковое%20постельное%20белье&xsearch=true&xsearch=true&sort=popular,1672.8666666666666,1441.0,2347.0,1345.0,519.0,3609.0,30.0,30.0,30.0,33.0,83.0,68.26666666666667,2250005.67,4045318.2,1011329.55,669.0,wb,848.0
15234,пистолет для накачки шин,https://www.wildberries.ru/catalog/0/search.aspx?search=пистолет%20для%20накачки%20шин&xsearch=true&xsearch=true&sort=popular,958.3571428571428,499.0,2779.0,81.0,0.0,324.0,9.0,9.0,9.0,0.0,90.0,40.642857142857146,77626.93,129081.6,32270.4,36.0,wb,145.0
15244,ватрушка тюбинг 120,https://www.wildberries.ru/catalog/0/search.aspx?search=ватрушка%20тюбинг%20120&xsearch=true&xsearch=true&sort=popular,2383.9,499.0,3404.0,42.0,0.0,465.0,24.0,24.0,24.0,0.0,68.0,35.666666666666664,100123.8,159739.6,39934.9,25.0,wb,222.0
15286,слаймы готовые набор,https://www.wildberries.ru/catalog/0/search.aspx?search=слаймы%20готовые%20набор&xsearch=true&xsearch=true&sort=popular,1074.7,367.0,1742.0,294.0,13.0,1675.0,30.0,30.0,30.0,22.0,77.0,60.73333333333333,315961.8,874398.8,218599.7,204.0,wb,428.0
15302,копилка секретов для настоящих мальчиков,https://www.wildberries.ru/catalog/0/search.aspx?search=копилка%20секретов%20для%20настоящих%20мальчиков&xsearch=true&xsearch=true&sort=popular,1672.8095238095239,808.0,2900.0,43.0,0.0,414.0,20.0,20.0,20.0,0.0,50.0,28.476190476190478,71930.81,163452.8,40863.2,28.0,wb,188.0
15341,постельное белье 2 спальное бязь комплект,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%202%20спальное%20бязь%20комплект&xsearch=true&xsearch=true&sort=popular,1568.1,1333.0,1886.0,841.0,30.0,3609.0,30.0,30.0,30.0,42.0,87.0,68.93333333333334,1318772.1,849960.0,212490.0,135.0,wb,844.0
15376,картины черно белые,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20черно%20белые&xsearch=true&xsearch=true&sort=popular,1036.9,432.0,2000.0,152.0,0.0,615.0,30.0,30.0,30.0,20.0,81.0,49.6,157608.8,238644.0,59661.0,45.0,wb,208.0
15378,сланцы женские спортивные,https://www.wildberries.ru/catalog/0/search.aspx?search=сланцы%20женские%20спортивные&xsearch=true&xsearch=true&sort=popular,1140.8333333333333,355.0,2599.0,200.0,38.0,657.0,30.0,30.0,30.0,0.0,72.0,40.9,228166.67,463252.8,115813.2,103.0,wb,220.0
15384,весы кухонные до 5 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20кухонные%20до%205%20кг&xsearch=true&xsearch=true&sort=popular,947.3,435.0,1913.0,105.0,0.0,440.0,28.0,28.0,28.0,0.0,81.0,41.23333333333333,99466.5,143891.0,35972.75,32.0,wb,169.0
15387,игрушки заяц,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушки%20заяц&xsearch=true&xsearch=true&sort=popular,2267.266666666667,459.0,3999.0,277.0,7.0,1688.0,30.0,30.0,30.0,5.0,88.0,42.833333333333336,628032.87,2753908.8,688477.2,262.0,wb,471.0
15389,насадка кондитерская лист,https://www.wildberries.ru/catalog/0/search.aspx?search=насадка%20кондитерская%20лист&xsearch=true&xsearch=true&sort=popular,3313.0,3203.0,3423.0,28.0,4.0,51.0,2.0,2.0,2.0,53.0,55.0,54.0,92764.0,92764.0,23191.0,7.0,wb,168.0
15395,брита кувшин,https://www.wildberries.ru/catalog/0/search.aspx?search=брита%20кувшин&xsearch=true&xsearch=true&sort=popular,1478.533333333333,449.0,4358.0,80.0,0.0,421.0,23.0,23.0,20.0,0.0,42.0,14.666666666666664,118282.67,307336.8,76834.2,37.0,wb,183.0
15408,книга ребенок в тебе должен обрести дом,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20ребенок%20в%20тебе%20должен%20обрести%20дом&xsearch=true&xsearch=true&sort=popular,538.0,486.0,590.0,420.0,120.0,719.0,2.0,2.0,2.0,21.0,35.0,28.0,225960.0,225960.0,56490.0,105.0,wb,213.0
15415,бокалы стеклянные цветные,https://www.wildberries.ru/catalog/0/search.aspx?search=бокалы%20стеклянные%20цветные&xsearch=true&xsearch=true&sort=popular,1261.7666666666667,1086.0,1657.0,162.0,25.0,981.0,30.0,30.0,30.0,25.0,83.0,48.23333333333333,204406.2,614691.4,153672.85,122.0,wb,291.0
15420,бокалы для горячих,https://www.wildberries.ru/catalog/0/search.aspx?search=бокалы%20для%20горячих&xsearch=true&xsearch=true&sort=popular,1704.3666666666666,506.0,4160.0,54.0,0.0,794.0,19.0,10.0,7.0,5.0,74.0,42.0,92035.8,430292.4,107573.1,65.0,wb,267.0
15426,определитель кислорода в крови,https://www.wildberries.ru/catalog/0/search.aspx?search=определитель%20кислорода%20в%20крови&xsearch=true&xsearch=true&sort=popular,933.3333333333335,584.0,1319.0,320.0,6.0,643.0,2.0,2.0,2.0,41.0,77.0,60.0,298666.67,298666.67,74666.67,80.0,wb,210.0
15435,сковородка антипригарная,https://www.wildberries.ru/catalog/0/search.aspx?search=сковородка%20антипригарная&xsearch=true&xsearch=true&sort=popular,1824.3666666666666,1088.0,3032.0,189.0,23.0,550.0,30.0,30.0,29.0,0.0,74.0,50.3,344805.3,676445.6,169111.4,96.0,wb,221.0
15460,мужские черные кожаные,https://www.wildberries.ru/catalog/0/search.aspx?search=мужские%20черные%20кожаные&xsearch=true&xsearch=true&sort=popular,2167.266666666667,431.0,4500.0,117.0,0.0,615.0,30.0,30.0,30.0,30.0,89.0,57.5,253570.2,209088.8,52272.2,31.0,wb,246.0
15478,стул титан для ванны,https://www.wildberries.ru/catalog/0/search.aspx?search=стул%20титан%20для%20ванны&xsearch=true&xsearch=true&sort=popular,2303.333333333333,1630.0,3640.0,125.0,9.0,565.0,30.0,28.0,28.0,18.0,91.0,51.76666666666666,287916.67,1032712.2,258178.05,106.0,wb,240.0
15491,alhadaya,https://www.wildberries.ru/catalog/0/search.aspx?search=alhadaya&xsearch=true&xsearch=true&sort=popular,2171.0,2171.0,2171.0,76.0,11.0,141.0,2.0,1.0,1.0,16.0,16.0,16.0,164996.0,164996.0,41249.0,19.0,wb,148.0
15564,пробники,https://www.wildberries.ru/catalog/0/search.aspx?search=пробники&xsearch=true&xsearch=true&sort=popular,1070.0333333333333,447.0,2513.0,135.0,5.0,809.0,30.0,30.0,30.0,14.0,77.0,44.56666666666667,144454.5,347444.8,86861.2,74.0,wb,249.0
15566,кроватка для кукол деревянная,https://www.wildberries.ru/catalog/0/search.aspx?search=кроватка%20для%20кукол%20деревянная&xsearch=true&xsearch=true&sort=popular,1777.3,759.0,4050.0,91.0,1.0,372.0,29.0,29.0,29.0,0.0,67.0,46.13333333333333,161734.3,286770.0,71692.5,38.0,wb,183.0
15599,халат женский теплый длинный,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20теплый%20длинный&xsearch=true&xsearch=true&sort=popular,1797.6,1074.0,2999.0,99.0,13.0,244.0,30.0,30.0,30.0,30.0,73.0,55.26666666666666,177962.4,117670.8,29417.7,15.0,wb,157.0
15603,игра настольная зомби-рука,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20настольная%20зомби-рука&xsearch=true&xsearch=true&sort=popular,1878.4615384615383,589.0,3316.0,32.0,0.0,357.0,7.0,2.0,2.0,9.0,67.0,33.846153846153854,60110.77,129806.6,32451.65,20.0,wb,183.0
15635,тюль для спальни белая,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20для%20спальни%20белая&xsearch=true&xsearch=true&sort=popular,1814.466666666667,588.0,3443.0,4081.0,15.0,51546.0,30.0,30.0,30.0,30.0,93.0,64.6,7404838.47,20214465.4,5053616.35,2810.0,wb,10757.0
15639,чулки компрессионные 2 класс,https://www.wildberries.ru/catalog/0/search.aspx?search=чулки%20компрессионные%202%20класс&xsearch=true&xsearch=true&sort=popular,1756.2666666666669,954.0,3591.0,173.0,9.0,982.0,30.0,28.0,28.0,0.0,75.0,36.0,303834.13,744721.2,186180.3,167.0,wb,308.0
15652,чашка заварник,https://www.wildberries.ru/catalog/0/search.aspx?search=чашка%20заварник&xsearch=true&xsearch=true&sort=popular,993.5,430.0,2292.0,770.0,44.0,6388.0,30.0,30.0,30.0,18.0,86.0,55.5,764995.0,2821730.0,705432.5,728.0,wb,1399.0
15663,орозим-гель для животных,https://www.wildberries.ru/catalog/0/search.aspx?search=орозим-гель%20для%20животных&xsearch=true&xsearch=true&sort=popular,1201.0,925.0,1801.0,103.0,2.0,270.0,5.0,2.0,2.0,21.0,57.0,41.4,123703.0,123703.0,30925.75,26.0,wb,142.0
15691,поднос круглый маленький,https://www.wildberries.ru/catalog/0/search.aspx?search=поднос%20круглый%20маленький&xsearch=true&xsearch=true&sort=popular,619.5,399.0,840.0,216.0,84.0,347.0,2.0,2.0,2.0,30.0,47.0,38.5,133812.0,133812.0,33453.0,54.0,wb,139.0
15694,гуд слип,https://www.wildberries.ru/catalog/0/search.aspx?search=гуд%20слип&xsearch=true&xsearch=true&sort=popular,566.0,566.0,566.0,103.0,103.0,103.0,1.0,1.0,1.0,29.0,29.0,29.0,58298.0,58298.0,14574.5,26.0,wb,86.0
15756,акула мягкая 100см,https://www.wildberries.ru/catalog/0/search.aspx?search=акула%20мягкая%20100см&xsearch=true&xsearch=true&sort=popular,1099.0333333333333,777.0,1752.0,143.0,4.0,958.0,30.0,30.0,29.0,0.0,91.0,61.0,157161.77,526593.6,131648.4,131.0,wb,281.0
15868,чехол 11 айфон аниме,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%2011%20айфон%20аниме&xsearch=true&xsearch=true&sort=popular,460.03333333333336,350.0,665.0,110.0,22.0,328.0,30.0,30.0,30.0,66.0,82.0,76.56666666666666,50603.67,101388.0,25347.0,54.0,wb,129.0
15890,женский кашемировый шарф,https://www.wildberries.ru/catalog/0/search.aspx?search=женский%20кашемировый%20шарф&xsearch=true&xsearch=true&sort=popular,1035.7333333333333,828.0,1890.0,171.0,33.0,422.0,30.0,30.0,30.0,0.0,71.0,42.96666666666667,177110.4,178281.4,44570.35,35.0,wb,168.0
15896,мягкие игрушки совы,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкие%20игрушки%20совы&xsearch=true&xsearch=true&sort=popular,1610.6333333333334,940.0,3990.0,239.0,5.0,1485.0,30.0,30.0,25.0,0.0,72.0,34.8,384941.37,1588783.0,397195.75,216.0,wb,407.0
15897,шторы из велюра,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20из%20велюра&xsearch=true&xsearch=true&sort=popular,3870.766666666667,1965.0,4388.0,27.0,1.0,82.0,27.0,27.0,27.0,40.0,69.0,61.83333333333334,104510.7,234964.8,58741.2,14.0,wb,193.0
15910,светящиеся постельное белье,https://www.wildberries.ru/catalog/0/search.aspx?search=светящиеся%20постельное%20белье&xsearch=true&xsearch=true&sort=popular,1884.0666666666666,1312.0,3047.0,209.0,0.0,951.0,27.0,27.0,27.0,40.0,83.0,72.6,393769.93,1338344.8,334586.2,169.0,wb,306.0
15912,моби санди,https://www.wildberries.ru/catalog/0/search.aspx?search=моби%20санди&xsearch=true&xsearch=true&sort=popular,2731.9666666666667,900.0,4230.0,44.0,0.0,232.0,30.0,30.0,30.0,23.0,90.0,37.333333333333336,120206.53,61927.2,15481.8,5.0,wb,186.0
15953,шапка муж,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20муж&xsearch=true&xsearch=true&sort=popular,1062.1,405.0,2333.0,951.0,202.0,2916.0,30.0,30.0,30.0,21.0,78.0,50.36666666666667,1010057.1,1915685.6,478921.4,491.0,wb,684.0
16022,молд для куклы,https://www.wildberries.ru/catalog/0/search.aspx?search=молд%20для%20куклы&xsearch=true&xsearch=true&sort=popular,2028.5,1707.0,2350.0,38.0,4.0,72.0,2.0,2.0,2.0,22.0,52.0,37.0,77083.0,77083.0,19270.75,10.0,wb,129.0
16033,l'oreal tecni,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20tecni&xsearch=true&xsearch=true&sort=popular,820.2,587.0,976.0,91.0,10.0,270.0,10.0,10.0,9.0,15.0,45.0,28.2,74638.2,95130.2,23782.55,31.0,wb,129.0
16035,косметика для девочек декоративная,https://www.wildberries.ru/catalog/0/search.aspx?search=косметика%20для%20девочек%20декоративная&xsearch=true&xsearch=true&sort=popular,1403.3,413.0,3317.0,338.0,60.0,1133.0,29.0,29.0,29.0,14.0,76.0,40.266666666666666,474315.4,1016078.8,254019.7,160.0,wb,327.0
16046,шпанская,https://www.wildberries.ru/catalog/0/search.aspx?search=шпанская&xsearch=true&xsearch=true&sort=popular,958.9,364.0,2382.0,77.0,0.0,404.0,30.0,29.0,29.0,0.0,91.0,42.46666666666667,73835.3,61965.0,15491.25,22.0,wb,162.0
16059,карниз в комнату,https://www.wildberries.ru/catalog/0/search.aspx?search=карниз%20в%20комнату&xsearch=true&xsearch=true&sort=popular,2041.6333333333332,422.0,3556.0,46.0,0.0,413.0,30.0,30.0,30.0,0.0,62.0,38.53333333333333,93915.13,262088.4,65522.1,31.0,wb,200.0
16114,компрессионные колготы для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=компрессионные%20колготы%20для%20беременных&xsearch=true&xsearch=true&sort=popular,1551.6333333333334,387.0,2730.0,79.0,0.0,982.0,30.0,26.0,26.0,0.0,58.0,37.7,122579.03,43367.4,10841.85,7.0,wb,301.0
16115,заварочный чайник 1500 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=заварочный%20чайник%201500%20мл&xsearch=true&xsearch=true&sort=popular,1029.0,427.0,4160.0,149.0,2.0,1255.0,26.0,22.0,19.0,5.0,87.0,53.16666666666666,153321.0,677708.4,169427.1,180.0,wb,340.0
16117,барьер / комплект кассет для фильтров-кувшинов барьер,https://www.wildberries.ru/catalog/0/search.aspx?search=барьер%20/%20комплект%20кассет%20для%20фильтров-кувшинов%20барьер&xsearch=true&xsearch=true&sort=popular,788.2105263157895,541.0,997.0,727.0,1.0,4451.0,19.0,16.0,12.0,0.0,51.0,23.421052631578952,573029.05,1766424.8,441606.2,522.0,wb,992.0
16127,шапка шарф детская,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20шарф%20детская&xsearch=true&xsearch=true&sort=popular,1720.1333333333334,659.0,2999.0,379.0,104.0,1453.0,30.0,30.0,30.0,20.0,70.0,41.4,651930.53,816537.6,204134.4,128.0,wb,404.0
