index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount
467833,изометрическая гимнастика,https://www.wildberries.ru/catalog/0/search.aspx?search=изометрическая%20гимнастика&xsearch=true&xsearch=true&sort=popular,2.0,422.0,360.0,484.0,40.0,40.0,40.0,1.0,1.0,1.0,20.0,30.0,25.0
467958,p40 (электроника),https://www.wildberries.ru/catalog/0/search.aspx?search=p40%20(электроника)&xsearch=true&xsearch=true&sort=popular,2.0,586.0,586.0,586.0,280.0,272.0,287.0,2.0,2.0,2.0,47.0,47.0,47.0
468048,холст на подрамнике 50х60,https://www.wildberries.ru/catalog/0/search.aspx?search=холст%20на%20подрамнике%2050х60&xsearch=true&xsearch=true&sort=popular,13.0,906.0,449.0,1595.0,23.0,0.0,90.0,13.0,13.0,12.0,0.0,85.0,55.230769230769226
468187,herbal патчи,https://www.wildberries.ru/catalog/0/search.aspx?search=herbal%20патчи&xsearch=true&xsearch=true&sort=popular,7.0,1181.857142857143,924.0,2067.0,10.0,0.0,56.0,1.0,1.0,1.0,0.0,57.0,32.42857142857143
468253,постельное белье с бубой,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20с%20бубой&xsearch=true&xsearch=true&sort=popular,1.0,819.0,819.0,819.0,81.0,81.0,81.0,1.0,1.0,1.0,68.0,68.0,68.0
468450,канва для вязания,https://www.wildberries.ru/catalog/0/search.aspx?search=канва%20для%20вязания&xsearch=true&xsearch=true&sort=popular,17.0,704.5294117647059,360.0,1028.0,9.0,0.0,82.0,16.0,16.0,16.0,33.0,66.0,49.470588235294116
468503,белка с желудем плюшевая,https://www.wildberries.ru/catalog/0/search.aspx?search=белка%20с%20желудем%20плюшевая&xsearch=true&xsearch=true&sort=popular,20.0,929.15,350.0,2618.0,25.0,0.0,406.0,20.0,20.0,20.0,3.0,65.0,31.35
468616,бальзам оллин,https://www.wildberries.ru/catalog/0/search.aspx?search=бальзам%20оллин&xsearch=true&xsearch=true&sort=popular,6.0,600.3333333333334,437.0,959.0,804.0,18.0,2723.0,6.0,5.0,5.0,21.0,50.0,29.33333333333333
469095,мода для мужчин летние,https://www.wildberries.ru/catalog/0/search.aspx?search=мода%20для%20мужчин%20летние&xsearch=true&xsearch=true&sort=popular,35.0,791.6857142857143,460.0,1127.0,26.0,0.0,98.0,23.0,15.0,10.0,51.0,80.0,63.28571428571429
469130,череп пивная кружка нержавеющая,https://www.wildberries.ru/catalog/0/search.aspx?search=череп%20пивная%20кружка%20нержавеющая&xsearch=true&xsearch=true&sort=popular,73.0,923.1780821917807,613.0,1179.0,2.0,0.0,57.0,1.0,1.0,1.0,35.0,60.0,44.342465753424655
469277,"чайник заварочный стеклянный бочонок с бамбуковой крышкой и фильтром пружинкой 900 мл,","https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20заварочный%20стеклянный%20бочонок%20с%20бамбуковой%20крышкой%20и%20фильтром%20пружинкой%20900%20мл,&xsearch=true&xsearch=true&sort=popular",52.0,779.5,482.0,2547.0,119.0,0.0,4916.0,42.0,35.0,35.0,0.0,90.0,54.19230769230769
469309,печать для самостоятельного скрапбукинга,https://www.wildberries.ru/catalog/0/search.aspx?search=печать%20для%20самостоятельного%20скрапбукинга&xsearch=true&xsearch=true&sort=popular,31.0,1130.451612903226,397.0,1569.0,6.0,0.0,57.0,10.0,10.0,2.0,0.0,53.0,30.774193548387093
469464,пудра для придания объема,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20для%20придания%20объема&xsearch=true&xsearch=true&sort=popular,18.0,1519.4444444444446,625.0,2560.0,15.0,0.0,102.0,15.0,15.0,15.0,0.0,51.0,20.61111111111111
469856,зонт трость катана,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20трость%20катана&xsearch=true&xsearch=true&sort=popular,9.0,1196.3333333333333,442.0,2009.0,72.0,0.0,310.0,6.0,6.0,5.0,5.0,82.0,51.111111111111114
469944,пульсоксиметр медицинский (оксиметр),https://www.wildberries.ru/catalog/0/search.aspx?search=пульсоксиметр%20медицинский%20(оксиметр)&xsearch=true&xsearch=true&sort=popular,6.0,700.6666666666665,394.0,1107.0,112.0,4.0,203.0,6.0,4.0,4.0,77.0,91.0,85.33333333333333
470042,шлепки с блестками,https://www.wildberries.ru/catalog/0/search.aspx?search=шлепки%20с%20блестками&xsearch=true&xsearch=true&sort=popular,30.0,905.8666666666667,555.0,1617.0,27.0,0.0,124.0,13.0,13.0,7.0,0.0,79.0,45.23333333333333
470111,биоастрология андреев,https://www.wildberries.ru/catalog/0/search.aspx?search=биоастрология%20андреев&xsearch=true&xsearch=true&sort=popular,1.0,716.0,716.0,716.0,127.0,127.0,127.0,1.0,1.0,1.0,20.0,20.0,20.0
470326,сквиш авокадо,https://www.wildberries.ru/catalog/0/search.aspx?search=сквиш%20авокадо&xsearch=true&xsearch=true&sort=popular,18.0,750.1111111111112,350.0,1052.0,42.0,2.0,253.0,12.0,5.0,2.0,0.0,51.0,22.722222222222218
470336,капучино турбослим,https://www.wildberries.ru/catalog/0/search.aspx?search=капучино%20турбослим&xsearch=true&xsearch=true&sort=popular,2.0,1169.0,550.0,1788.0,98.0,98.0,98.0,1.0,1.0,1.0,5.0,51.0,28.0
470649,мой продуктивный год книга,https://www.wildberries.ru/catalog/0/search.aspx?search=мой%20продуктивный%20год%20книга&xsearch=true&xsearch=true&sort=popular,1.0,590.0,590.0,590.0,65.0,65.0,65.0,1.0,1.0,1.0,20.0,20.0,20.0
470776,мелаксен,https://www.wildberries.ru/catalog/0/search.aspx?search=мелаксен&xsearch=true&xsearch=true&sort=popular,1.0,490.0,490.0,490.0,44.0,44.0,44.0,1.0,1.0,1.0,52.0,52.0,52.0
470905,пенал светящийся,https://www.wildberries.ru/catalog/0/search.aspx?search=пенал%20светящийся&xsearch=true&xsearch=true&sort=popular,27.0,1292.2592592592596,376.0,2799.0,7.0,0.0,51.0,7.0,4.0,4.0,0.0,58.0,31.81481481481481
471141,губа на бампер багажник,https://www.wildberries.ru/catalog/0/search.aspx?search=губа%20на%20бампер%20багажник&xsearch=true&xsearch=true&sort=popular,14.0,1236.7142857142858,969.0,1490.0,8.0,0.0,41.0,11.0,1.0,1.0,0.0,53.0,26.214285714285715
471843,homme,https://www.wildberries.ru/catalog/0/search.aspx?search=homme&xsearch=true&xsearch=true&sort=popular,1.0,1077.0,1077.0,1077.0,50.0,50.0,50.0,1.0,1.0,1.0,28.0,28.0,28.0
471883,постельное белье гарри поттер,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20гарри%20поттер&xsearch=true&xsearch=true&sort=popular,6.0,2075.333333333333,1829.0,2470.0,326.0,42.0,746.0,6.0,6.0,6.0,68.0,78.0,73.0
472006,арт ткани,https://www.wildberries.ru/catalog/0/search.aspx?search=арт%20ткани&xsearch=true&xsearch=true&sort=popular,86.0,1540.4302325581396,918.0,1888.0,11.0,0.0,75.0,38.0,20.0,7.0,15.0,44.0,25.08139534883721
472108,нина тарасова,https://www.wildberries.ru/catalog/0/search.aspx?search=нина%20тарасова&xsearch=true&xsearch=true&sort=popular,2.0,940.5,716.0,1165.0,38.0,5.0,70.0,1.0,1.0,1.0,25.0,36.0,30.5
472126,adissage,https://www.wildberries.ru/catalog/0/search.aspx?search=adissage&xsearch=true&xsearch=true&sort=popular,5.0,2090.8,1044.0,2849.0,199.0,3.0,683.0,4.0,4.0,4.0,5.0,47.0,29.4
472187,йогуртница термос,https://www.wildberries.ru/catalog/0/search.aspx?search=йогуртница%20термос&xsearch=true&xsearch=true&sort=popular,4.0,703.5,606.0,815.0,77.0,34.0,99.0,4.0,4.0,4.0,9.0,69.0,41.25
472331,тапки лапки детские,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20лапки%20детские&xsearch=true&xsearch=true&sort=popular,36.0,977.3888888888887,595.0,1470.0,8.0,0.0,82.0,24.0,23.0,2.0,30.0,73.0,53.77777777777778
472356,крем буржуа,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20буржуа&xsearch=true&xsearch=true&sort=popular,40.0,574.575,409.0,720.0,98.0,0.0,641.0,36.0,28.0,24.0,0.0,42.0,23.15
472434,подлокотник granta,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20granta&xsearch=true&xsearch=true&sort=popular,25.0,1616.48,656.0,2999.0,20.0,0.0,224.0,7.0,7.0,7.0,0.0,80.0,34.68
472471,секатор идеал,https://www.wildberries.ru/catalog/0/search.aspx?search=секатор%20идеал&xsearch=true&xsearch=true&sort=popular,3.0,806.6666666666665,570.0,1155.0,23.0,0.0,68.0,1.0,1.0,1.0,58.0,80.0,66.33333333333333
472810,талакар,https://www.wildberries.ru/catalog/0/search.aspx?search=талакар&xsearch=true&xsearch=true&sort=popular,1.0,1249.0,1249.0,1249.0,102.0,102.0,102.0,1.0,1.0,1.0,5.0,5.0,5.0
472976,щенячий патруль палатка,https://www.wildberries.ru/catalog/0/search.aspx?search=щенячий%20патруль%20палатка&xsearch=true&xsearch=true&sort=popular,8.0,1961.625,1367.0,2389.0,33.0,0.0,233.0,2.0,1.0,1.0,14.0,40.0,25.75
472977,эликсир многофункциональный,https://www.wildberries.ru/catalog/0/search.aspx?search=эликсир%20многофункциональный&xsearch=true&xsearch=true&sort=popular,4.0,750.0,527.0,1174.0,3709.0,18.0,14706.0,4.0,4.0,3.0,28.0,70.0,47.5
473103,легкоглад,https://www.wildberries.ru/catalog/0/search.aspx?search=легкоглад&xsearch=true&xsearch=true&sort=popular,3.0,609.6666666666666,417.0,782.0,51.0,0.0,115.0,3.0,3.0,3.0,3.0,41.0,24.66666666666667
473111,брендовые женские солнцезащитные очки,https://www.wildberries.ru/catalog/0/search.aspx?search=брендовые%20женские%20солнцезащитные%20очки&xsearch=true&xsearch=true&sort=popular,62.0,1066.032258064516,512.0,1995.0,8.0,0.0,372.0,11.0,11.0,11.0,0.0,68.0,14.258064516129034
473208,обжимной разъем для проводов,https://www.wildberries.ru/catalog/0/search.aspx?search=обжимной%20разъем%20для%20проводов&xsearch=true&xsearch=true&sort=popular,35.0,1087.2285714285715,510.0,2093.0,5.0,0.0,52.0,20.0,9.0,9.0,0.0,62.0,41.25714285714286
473547,для углей,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20углей&xsearch=true&xsearch=true&sort=popular,48.0,920.5833333333335,560.0,1975.0,26.0,0.0,345.0,25.0,14.0,14.0,0.0,91.0,44.29166666666666
473605,цветные линзы кошачий глаз,https://www.wildberries.ru/catalog/0/search.aspx?search=цветные%20линзы%20кошачий%20глаз&xsearch=true&xsearch=true&sort=popular,28.0,763.4642857142858,455.0,1109.0,7.0,0.0,95.0,5.0,3.0,3.0,7.0,39.0,28.964285714285715
474029,sunx,https://www.wildberries.ru/catalog/0/search.aspx?search=sunx&xsearch=true&xsearch=true&sort=popular,38.0,901.4473684210526,560.0,1857.0,27.0,0.0,403.0,38.0,38.0,38.0,5.0,88.0,63.26315789473684
474037,гурме биточки,https://www.wildberries.ru/catalog/0/search.aspx?search=гурме%20биточки&xsearch=true&xsearch=true&sort=popular,16.0,735.3125,357.0,954.0,476.0,36.0,1277.0,16.0,16.0,16.0,12.0,31.0,17.5625
474253,беспроводной наушники наушники,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводной%20наушники%20наушники&xsearch=true&xsearch=true&sort=popular,10.0,754.2,688.0,895.0,84.0,5.0,336.0,9.0,9.0,9.0,48.0,87.0,67.4
474622,подлокотник для ниссан террано,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20для%20ниссан%20террано&xsearch=true&xsearch=true&sort=popular,12.0,1797.833333333333,1113.0,2976.0,26.0,0.0,64.0,9.0,9.0,9.0,0.0,46.0,25.91666666666667
474785,бизибэби,https://www.wildberries.ru/catalog/0/search.aspx?search=бизибэби&xsearch=true&xsearch=true&sort=popular,1.0,976.0,976.0,976.0,96.0,96.0,96.0,1.0,1.0,1.0,55.0,55.0,55.0
474973,гармоника,https://www.wildberries.ru/catalog/0/search.aspx?search=гармоника&xsearch=true&xsearch=true&sort=popular,14.0,916.4285714285713,840.0,1050.0,11.0,0.0,74.0,2.0,2.0,1.0,30.0,50.0,45.714285714285715
474979,трико детское,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20детское&xsearch=true&xsearch=true&sort=popular,25.0,935.88,417.0,2124.0,13.0,0.0,68.0,9.0,7.0,6.0,3.0,61.0,24.72
475177,14 лесных мышей,https://www.wildberries.ru/catalog/0/search.aspx?search=14%20лесных%20мышей&xsearch=true&xsearch=true&sort=popular,13.0,878.6923076923077,573.0,2907.0,16.0,0.0,41.0,9.0,5.0,3.0,27.0,59.0,42.53846153846154
475182,эмульсия для купания детей,https://www.wildberries.ru/catalog/0/search.aspx?search=эмульсия%20для%20купания%20детей&xsearch=true&xsearch=true&sort=popular,8.0,858.25,505.0,1304.0,26.0,0.0,152.0,3.0,3.0,3.0,0.0,43.0,30.0
475433,аванпост разбойников,https://www.wildberries.ru/catalog/0/search.aspx?search=аванпост%20разбойников&xsearch=true&xsearch=true&sort=popular,8.0,1388.625,1070.0,1912.0,91.0,0.0,708.0,2.0,1.0,1.0,0.0,61.0,39.125
475600,/ рецептурный силиконовый кулинарный коврик 46х66 для раскатки и выпечки с идеальным прилеганием,https://www.wildberries.ru/catalog/0/search.aspx?search=/%20рецептурный%20силиконовый%20кулинарный%20коврик%2046х66%20для%20раскатки%20и%20выпечки%20с%20идеальным%20прилеганием&xsearch=true&xsearch=true&sort=popular,3.0,562.0,451.0,619.0,2676.0,3.0,7636.0,2.0,2.0,2.0,65.0,79.0,72.0
475672,халат июния,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20июния&xsearch=true&xsearch=true&sort=popular,53.0,828.433962264151,485.0,1265.0,75.0,0.0,667.0,50.0,48.0,22.0,32.0,76.0,57.018867924528294
475781,зеркало мамы шамана,https://www.wildberries.ru/catalog/0/search.aspx?search=зеркало%20мамы%20шамана&xsearch=true&xsearch=true&sort=popular,1.0,1897.0,1897.0,1897.0,48.0,48.0,48.0,1.0,1.0,1.0,19.0,19.0,19.0
475828,ручной отпариватель келли,https://www.wildberries.ru/catalog/0/search.aspx?search=ручной%20отпариватель%20келли&xsearch=true&xsearch=true&sort=popular,30.0,1164.9666666666667,804.0,1758.0,19.0,0.0,155.0,23.0,6.0,6.0,0.0,72.0,38.56666666666667
475854,ян кернер,https://www.wildberries.ru/catalog/0/search.aspx?search=ян%20кернер&xsearch=true&xsearch=true&sort=popular,2.0,691.0,683.0,699.0,40.0,34.0,46.0,2.0,2.0,2.0,22.0,34.0,28.0
475947,тарелка для торта крутящаяся,https://www.wildberries.ru/catalog/0/search.aspx?search=тарелка%20для%20торта%20крутящаяся&xsearch=true&xsearch=true&sort=popular,4.0,998.0,458.0,1778.0,36.0,16.0,57.0,4.0,3.0,3.0,7.0,70.0,48.25
476023,желтый горшок,https://www.wildberries.ru/catalog/0/search.aspx?search=желтый%20горшок&xsearch=true&xsearch=true&sort=popular,1.0,438.0,438.0,438.0,127.0,127.0,127.0,1.0,1.0,1.0,45.0,45.0,45.0
476367,erich набор первоклассника,https://www.wildberries.ru/catalog/0/search.aspx?search=erich%20набор%20первоклассника&xsearch=true&xsearch=true&sort=popular,6.0,1238.1666666666667,904.0,1455.0,85.0,2.0,342.0,6.0,4.0,4.0,7.0,37.0,26.0
476573,вода пилигрим,https://www.wildberries.ru/catalog/0/search.aspx?search=вода%20пилигрим&xsearch=true&xsearch=true&sort=popular,14.0,644.8571428571429,369.0,1319.0,12.0,0.0,65.0,2.0,2.0,2.0,0.0,32.0,18.428571428571427
476918,оправдание острова,https://www.wildberries.ru/catalog/0/search.aspx?search=оправдание%20острова&xsearch=true&xsearch=true&sort=popular,1.0,672.0,672.0,672.0,57.0,57.0,57.0,1.0,1.0,1.0,20.0,20.0,20.0
477298,нутрилон комфорт 2,https://www.wildberries.ru/catalog/0/search.aspx?search=нутрилон%20комфорт%202&xsearch=true&xsearch=true&sort=popular,2.0,712.5,502.0,923.0,976.0,200.0,1752.0,2.0,2.0,2.0,31.0,35.0,33.0
477336,туалетная вода мужская whisky,https://www.wildberries.ru/catalog/0/search.aspx?search=туалетная%20вода%20мужская%20whisky&xsearch=true&xsearch=true&sort=popular,18.0,1116.5,751.0,2519.0,108.0,0.0,701.0,14.0,14.0,11.0,0.0,70.0,26.555555555555557
477467,постельное буба,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20буба&xsearch=true&xsearch=true&sort=popular,3.0,1672.666666666667,1233.0,1937.0,202.0,5.0,435.0,2.0,2.0,2.0,69.0,76.0,72.66666666666667
478045,21 урок,https://www.wildberries.ru/catalog/0/search.aspx?search=21%20урок&xsearch=true&xsearch=true&sort=popular,6.0,1024.0,450.0,2116.0,36.0,0.0,124.0,4.0,3.0,2.0,0.0,43.0,29.5
478116,лактомил,https://www.wildberries.ru/catalog/0/search.aspx?search=лактомил&xsearch=true&xsearch=true&sort=popular,1.0,657.0,657.0,657.0,1069.0,1069.0,1069.0,1.0,1.0,1.0,26.0,26.0,26.0
478556,протеиновый хлебцы,https://www.wildberries.ru/catalog/0/search.aspx?search=протеиновый%20хлебцы&xsearch=true&xsearch=true&sort=popular,22.0,733.5,448.0,955.0,92.0,0.0,647.0,14.0,8.0,6.0,0.0,62.0,45.5
478687,алладинки,https://www.wildberries.ru/catalog/0/search.aspx?search=алладинки&xsearch=true&xsearch=true&sort=popular,5.0,891.6,534.0,1330.0,31.0,0.0,61.0,5.0,5.0,5.0,40.0,69.0,53.2
478777,"контактные линзы -0,5","https://www.wildberries.ru/catalog/0/search.aspx?search=контактные%20линзы%20-0,5&xsearch=true&xsearch=true&sort=popular",24.0,1089.5,374.0,1495.0,151.0,0.0,1202.0,8.0,8.0,8.0,0.0,65.0,32.375
478854,брызговик задний шкода рапид,https://www.wildberries.ru/catalog/0/search.aspx?search=брызговик%20задний%20шкода%20рапид&xsearch=true&xsearch=true&sort=popular,10.0,1058.4,742.0,1393.0,64.0,1.0,172.0,10.0,10.0,10.0,0.0,30.0,10.0
479464,bcaa vegan,https://www.wildberries.ru/catalog/0/search.aspx?search=bcaa%20vegan&xsearch=true&xsearch=true&sort=popular,12.0,843.3333333333335,614.0,1294.0,21.0,0.0,97.0,12.0,12.0,12.0,0.0,67.0,37.25
479528,флюид с энзимами,https://www.wildberries.ru/catalog/0/search.aspx?search=флюид%20с%20энзимами&xsearch=true&xsearch=true&sort=popular,1.0,606.0,606.0,606.0,160.0,160.0,160.0,1.0,1.0,1.0,30.0,30.0,30.0
480219,книга шестерка воронов,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20шестерка%20воронов&xsearch=true&xsearch=true&sort=popular,2.0,469.5,440.0,499.0,95.0,1.0,188.0,1.0,1.0,1.0,0.0,20.0,10.0
480291,таблетки от варикоза,https://www.wildberries.ru/catalog/0/search.aspx?search=таблетки%20от%20варикоза&xsearch=true&xsearch=true&sort=popular,8.0,954.875,396.0,1719.0,37.0,0.0,131.0,7.0,7.0,7.0,0.0,67.0,34.75
480351,l'oreal infaillible консилер,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20infaillible%20консилер&xsearch=true&xsearch=true&sort=popular,9.0,498.77777777777777,477.0,641.0,92.0,19.0,194.0,9.0,9.0,9.0,20.0,27.0,24.66666666666667
480634,баттерфляй,https://www.wildberries.ru/catalog/0/search.aspx?search=баттерфляй&xsearch=true&xsearch=true&sort=popular,2.0,385.0,382.0,388.0,31.0,22.0,40.0,2.0,2.0,1.0,77.0,78.0,77.5
480691,гепар актив,https://www.wildberries.ru/catalog/0/search.aspx?search=гепар%20актив&xsearch=true&xsearch=true&sort=popular,2.0,1043.5,523.0,1564.0,133.0,133.0,133.0,1.0,1.0,1.0,51.0,56.0,53.5
480746,плавки женские трикотажные,https://www.wildberries.ru/catalog/0/search.aspx?search=плавки%20женские%20трикотажные&xsearch=true&xsearch=true&sort=popular,25.0,959.84,389.0,1761.0,29.0,0.0,95.0,22.0,19.0,19.0,10.0,57.0,33.76
480794,вак мэн,https://www.wildberries.ru/catalog/0/search.aspx?search=вак%20мэн&xsearch=true&xsearch=true&sort=popular,1.0,1526.0,1526.0,1526.0,96.0,96.0,96.0,1.0,1.0,1.0,41.0,41.0,41.0
481047,сусталь,https://www.wildberries.ru/catalog/0/search.aspx?search=сусталь&xsearch=true&xsearch=true&sort=popular,11.0,796.2727272727273,390.0,2331.0,107.0,0.0,493.0,6.0,6.0,6.0,0.0,61.0,26.45454545454545
481083,hadalabo,https://www.wildberries.ru/catalog/0/search.aspx?search=hadalabo&xsearch=true&xsearch=true&sort=popular,1.0,1055.0,1055.0,1055.0,158.0,158.0,158.0,1.0,1.0,1.0,0.0,0.0,0.0
481150,винтажные круглые солнцезащитные очки,https://www.wildberries.ru/catalog/0/search.aspx?search=винтажные%20круглые%20солнцезащитные%20очки&xsearch=true&xsearch=true&sort=popular,25.0,910.24,485.0,1267.0,11.0,0.0,87.0,4.0,3.0,3.0,32.0,80.0,60.0
481488,хайп в instagram,https://www.wildberries.ru/catalog/0/search.aspx?search=хайп%20в%20instagram&xsearch=true&xsearch=true&sort=popular,2.0,437.5,435.0,440.0,34.0,1.0,67.0,1.0,1.0,1.0,20.0,48.0,34.0
481490,байкал 1977,https://www.wildberries.ru/catalog/0/search.aspx?search=байкал%201977&xsearch=true&xsearch=true&sort=popular,2.0,555.0,515.0,595.0,22.0,2.0,41.0,1.0,1.0,1.0,20.0,27.0,23.5
481522,подлокотник datsun,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20datsun&xsearch=true&xsearch=true&sort=popular,21.0,1616.428571428571,656.0,2976.0,33.0,0.0,236.0,15.0,15.0,15.0,0.0,60.0,28.66666666666667
482110,гирлянда эра,https://www.wildberries.ru/catalog/0/search.aspx?search=гирлянда%20эра&xsearch=true&xsearch=true&sort=popular,9.0,948.7777777777777,427.0,1764.0,10.0,0.0,80.0,1.0,1.0,1.0,55.0,57.0,55.22222222222222
482229,влаги впитывающие шарики,https://www.wildberries.ru/catalog/0/search.aspx?search=влаги%20впитывающие%20шарики&xsearch=true&xsearch=true&sort=popular,2.0,1168.5,400.0,1937.0,32.0,19.0,44.0,2.0,2.0,2.0,32.0,52.0,42.0
482548,кальций магний хелат,https://www.wildberries.ru/catalog/0/search.aspx?search=кальций%20магний%20хелат&xsearch=true&xsearch=true&sort=popular,20.0,1765.1,831.0,2699.0,42.0,0.0,253.0,15.0,15.0,15.0,0.0,62.0,25.55
482868,книга метро 2034,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20метро%202034&xsearch=true&xsearch=true&sort=popular,3.0,777.6666666666665,716.0,901.0,94.0,3.0,271.0,1.0,1.0,1.0,0.0,30.0,16.666666666666668
482895,простыня 160х70,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20160х70&xsearch=true&xsearch=true&sort=popular,46.0,1142.6521739130435,564.0,1730.0,11.0,0.0,72.0,44.0,44.0,44.0,33.0,58.0,45.8695652173913
482973,рулонные шторы блэкаут венеция,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20блэкаут%20венеция&xsearch=true&xsearch=true&sort=popular,76.0,1526.2894736842104,802.0,2366.0,50.0,0.0,261.0,59.0,46.0,36.0,18.0,60.0,51.71052631578947
483189,надувной буй,https://www.wildberries.ru/catalog/0/search.aspx?search=надувной%20буй&xsearch=true&xsearch=true&sort=popular,9.0,1863.7777777777774,968.0,2812.0,65.0,0.0,320.0,7.0,7.0,7.0,0.0,51.0,38.333333333333336
483333,елена ульева энциклопедия о любви и дружбе,https://www.wildberries.ru/catalog/0/search.aspx?search=елена%20ульева%20энциклопедия%20о%20любви%20и%20дружбе&xsearch=true&xsearch=true&sort=popular,2.0,434.5,399.0,470.0,190.0,190.0,190.0,1.0,1.0,1.0,20.0,43.0,31.5
483467,аксессуар от натирания бедер (бандалетки),https://www.wildberries.ru/catalog/0/search.aspx?search=аксессуар%20от%20натирания%20бедер%20(бандалетки)&xsearch=true&xsearch=true&sort=popular,21.0,587.3809523809524,352.0,819.0,500.0,0.0,2566.0,21.0,21.0,21.0,51.0,68.0,58.28571428571429
483580,железные пистолеты,https://www.wildberries.ru/catalog/0/search.aspx?search=железные%20пистолеты&xsearch=true&xsearch=true&sort=popular,43.0,1609.4418604651162,367.0,2995.0,758.0,0.0,8476.0,39.0,39.0,39.0,0.0,77.0,47.860465116279066
484084,брендовые кварцевые женские часы,https://www.wildberries.ru/catalog/0/search.aspx?search=брендовые%20кварцевые%20женские%20часы&xsearch=true&xsearch=true&sort=popular,52.0,2037.0961538461536,1735.0,2712.0,4.0,0.0,78.0,49.0,2.0,1.0,10.0,74.0,30.34615384615385
484137,джинсы глория джинс для малышей,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20глория%20джинс%20для%20малышей&xsearch=true&xsearch=true&sort=popular,1.0,555.0,555.0,555.0,115.0,115.0,115.0,1.0,1.0,1.0,38.0,38.0,38.0
484433,люстра-прожектор вт до вт,https://www.wildberries.ru/catalog/0/search.aspx?search=люстра-прожектор%20вт%20до%20вт&xsearch=true&xsearch=true&sort=popular,6.0,691.1666666666665,431.0,1040.0,27.0,0.0,91.0,2.0,2.0,2.0,6.0,82.0,49.66666666666666
484720,регион 058,https://www.wildberries.ru/catalog/0/search.aspx?search=регион%20058&xsearch=true&xsearch=true&sort=popular,19.0,1855.4736842105265,867.0,2600.0,30.0,1.0,136.0,11.0,6.0,6.0,67.0,67.0,67.0
484724,отвергнутый наследник,https://www.wildberries.ru/catalog/0/search.aspx?search=отвергнутый%20наследник&xsearch=true&xsearch=true&sort=popular,1.0,383.0,383.0,383.0,183.0,183.0,183.0,1.0,1.0,1.0,20.0,20.0,20.0
484754,наушники беспроводной наушник микро,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20беспроводной%20наушник%20микро&xsearch=true&xsearch=true&sort=popular,10.0,754.2,688.0,895.0,90.0,5.0,376.0,9.0,9.0,9.0,48.0,87.0,67.4
484893,авокадо тапки,https://www.wildberries.ru/catalog/0/search.aspx?search=авокадо%20тапки&xsearch=true&xsearch=true&sort=popular,11.0,1607.3636363636365,996.0,2240.0,25.0,1.0,83.0,8.0,8.0,7.0,30.0,72.0,45.45454545454545
484972,глен кук,https://www.wildberries.ru/catalog/0/search.aspx?search=глен%20кук&xsearch=true&xsearch=true&sort=popular,3.0,596.0,487.0,667.0,22.0,5.0,53.0,3.0,3.0,3.0,40.0,40.0,40.0
485002,джинсы чёрные твое,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20чёрные%20твое&xsearch=true&xsearch=true&sort=popular,33.0,1282.090909090909,734.0,1977.0,528.0,0.0,5912.0,30.0,28.0,26.0,0.0,62.0,38.75757575757576
485271,протеин баунти,https://www.wildberries.ru/catalog/0/search.aspx?search=протеин%20баунти&xsearch=true&xsearch=true&sort=popular,4.0,1589.25,1277.0,1901.0,55.0,0.0,150.0,3.0,3.0,3.0,0.0,30.0,18.25
485537,зонт трость наоборот,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20трость%20наоборот&xsearch=true&xsearch=true&sort=popular,75.0,1272.9466666666667,485.0,2500.0,5.0,0.0,66.0,19.0,4.0,1.0,0.0,81.0,42.42666666666667
485550,смарт часы dz09,https://www.wildberries.ru/catalog/0/search.aspx?search=смарт%20часы%20dz09&xsearch=true&xsearch=true&sort=popular,36.0,825.1388888888888,524.0,1270.0,12.0,0.0,91.0,23.0,21.0,21.0,0.0,88.0,42.638888888888886
