index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
138078,запчасти для пылесоса,https://www.wildberries.ru/catalog/0/search.aspx?search=запчасти%20для%20пылесоса&xsearch=true&xsearch=true&sort=popular,30.0,1420.1,389.0,3299.0,9.0,0.0,49.0,8.0,8.0,8.0,0.0,88.0,15.233333333333333,wb,104.0
138309,clarans тушь,https://www.wildberries.ru/catalog/0/search.aspx?search=clarans%20тушь&xsearch=true&xsearch=true&sort=popular,5.0,1425.6,1224.0,1800.0,390.0,62.0,1315.0,5.0,5.0,5.0,25.0,49.0,40.6,wb,366.0
138343,рокс минерал гель,https://www.wildberries.ru/catalog/0/search.aspx?search=рокс%20минерал%20гель&xsearch=true&xsearch=true&sort=popular,15.0,536.2,367.0,1203.0,210.0,0.0,1150.0,13.0,13.0,13.0,0.0,50.0,33.06666666666667,wb,302.0
138599,неотанин,https://www.wildberries.ru/catalog/0/search.aspx?search=неотанин&xsearch=true&xsearch=true&sort=popular,8.0,573.625,398.0,1279.0,13.0,0.0,50.0,3.0,2.0,1.0,5.0,51.0,17.125,wb,76.0
138733,мясорубка марта,https://www.wildberries.ru/catalog/0/search.aspx?search=мясорубка%20марта&xsearch=true&xsearch=true&sort=popular,4.0,3246.25,2575.0,3937.0,37.0,2.0,135.0,1.0,1.0,1.0,0.0,70.0,40.5,wb,183.0
139100,гетры ювентус,https://www.wildberries.ru/catalog/0/search.aspx?search=гетры%20ювентус&xsearch=true&xsearch=true&sort=popular,2.0,734.5,696.0,773.0,76.0,7.0,145.0,1.0,1.0,1.0,54.0,59.0,56.5,wb,101.0
139145,бибиколь творожок,https://www.wildberries.ru/catalog/0/search.aspx?search=бибиколь%20творожок&xsearch=true&xsearch=true&sort=popular,3.0,598.6666666666666,570.0,623.0,51.0,39.0,61.0,3.0,3.0,3.0,8.0,24.0,14.333333333333336,wb,79.0
139376,корректор от лопоухости,https://www.wildberries.ru/catalog/0/search.aspx?search=корректор%20от%20лопоухости&xsearch=true&xsearch=true&sort=popular,12.0,2067.833333333333,1169.0,2725.0,23.0,0.0,138.0,7.0,4.0,2.0,0.0,64.0,33.25,wb,144.0
139542,набор универсальных насадок для реноватора,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20универсальных%20насадок%20для%20реноватора&xsearch=true&xsearch=true&sort=popular,11.0,1889.8181818181815,660.0,3990.0,18.0,0.0,109.0,11.0,5.0,5.0,0.0,65.0,21.09090909090909,wb,132.0
139586,atoderm,https://www.wildberries.ru/catalog/0/search.aspx?search=atoderm&xsearch=true&xsearch=true&sort=popular,19.0,1231.3157894736842,496.0,2559.0,322.0,25.0,1541.0,16.0,16.0,16.0,30.0,51.0,33.631578947368425,wb,406.0
139602,подушка пух перо 50х50,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20пух%20перо%2050х50&xsearch=true&xsearch=true&sort=popular,7.0,598.1428571428571,474.0,866.0,29.0,0.0,129.0,2.0,2.0,1.0,27.0,68.0,42.714285714285715,wb,93.0
139673,бежевые джинсы на мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=бежевые%20джинсы%20на%20мальчика&xsearch=true&xsearch=true&sort=popular,17.0,1355.0,408.0,3520.0,55.0,0.0,442.0,7.0,7.0,7.0,7.0,78.0,47.647058823529406,wb,183.0
139834,dalia,https://www.wildberries.ru/catalog/0/search.aspx?search=dalia&xsearch=true&xsearch=true&sort=popular,10.0,1908.6,410.0,2322.0,27.0,6.0,46.0,7.0,7.0,6.0,32.0,77.0,58.7,wb,120.0
139923,рукава волейбольные,https://www.wildberries.ru/catalog/0/search.aspx?search=рукава%20волейбольные&xsearch=true&xsearch=true&sort=popular,39.0,1995.4871794871797,980.0,3079.0,12.0,0.0,171.0,35.0,34.0,28.0,0.0,72.0,42.384615384615394,wb,148.0
139999,шезлонг для купания,https://www.wildberries.ru/catalog/0/search.aspx?search=шезлонг%20для%20купания&xsearch=true&xsearch=true&sort=popular,21.0,978.190476190476,554.0,3014.0,13.0,0.0,90.0,6.0,6.0,3.0,0.0,48.0,21.952380952380953,wb,98.0
140306,чайник мастерица,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20мастерица&xsearch=true&xsearch=true&sort=popular,20.0,1179.6,410.0,3024.0,72.0,0.0,534.0,20.0,20.0,20.0,0.0,23.0,3.3,wb,196.0
140364,рюкзак мужской асикс,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20мужской%20асикс&xsearch=true&xsearch=true&sort=popular,9.0,1882.7777777777774,434.0,2990.0,65.0,0.0,359.0,4.0,4.0,3.0,0.0,58.0,38.22222222222222,wb,183.0
140437,счетчик горячей воды,https://www.wildberries.ru/catalog/0/search.aspx?search=счетчик%20горячей%20воды&xsearch=true&xsearch=true&sort=popular,29.0,994.3448275862069,585.0,2182.0,39.0,0.0,496.0,25.0,10.0,8.0,0.0,55.0,21.896551724137925,wb,182.0
140568,"рулонные шторы 42,5","https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%2042,5&xsearch=true&xsearch=true&sort=popular",70.0,711.3428571428572,556.0,978.0,12.0,0.0,91.0,31.0,29.0,12.0,55.0,63.0,55.74285714285714,wb,89.0
140739,игровой коврик город игр,https://www.wildberries.ru/catalog/0/search.aspx?search=игровой%20коврик%20город%20игр&xsearch=true&xsearch=true&sort=popular,14.0,1599.428571428571,870.0,2962.0,43.0,0.0,105.0,10.0,10.0,10.0,25.0,76.0,59.57142857142857,wb,121.0
140742,самоотжимающая швабра,https://www.wildberries.ru/catalog/0/search.aspx?search=самоотжимающая%20швабра&xsearch=true&xsearch=true&sort=popular,16.0,1178.25,631.0,2746.0,13.0,0.0,52.0,5.0,5.0,4.0,0.0,79.0,46.9375,wb,96.0
140861,наматрасник 90х180,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%2090х180&xsearch=true&xsearch=true&sort=popular,50.0,1001.78,387.0,1697.0,40.0,0.0,343.0,48.0,33.0,33.0,28.0,66.0,52.22,wb,151.0
141250,духи русская красавица,https://www.wildberries.ru/catalog/0/search.aspx?search=духи%20русская%20красавица&xsearch=true&xsearch=true&sort=popular,6.0,560.5,524.0,643.0,22.0,0.0,58.0,3.0,3.0,2.0,15.0,32.0,22.5,wb,77.0
141519,пазлы 3500 элементов,https://www.wildberries.ru/catalog/0/search.aspx?search=пазлы%203500%20элементов&xsearch=true&xsearch=true&sort=popular,2.0,1910.0,1910.0,1910.0,159.0,138.0,180.0,2.0,2.0,2.0,56.0,56.0,56.0,wb,147.0
141690,перчатки вратарские детские,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20вратарские%20детские&xsearch=true&xsearch=true&sort=popular,70.0,899.0571428571428,450.0,2789.0,12.0,0.0,253.0,33.0,33.0,33.0,0.0,57.0,41.142857142857146,wb,129.0
141748,женские сумки онтемо,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20сумки%20онтемо&xsearch=true&xsearch=true&sort=popular,24.0,1564.333333333333,1145.0,1832.0,24.0,0.0,69.0,19.0,13.0,11.0,20.0,50.0,31.58333333333333,wb,113.0
141780,лостерин,https://www.wildberries.ru/catalog/0/search.aspx?search=лостерин&xsearch=true&xsearch=true&sort=popular,6.0,651.1666666666666,364.0,1082.0,38.0,6.0,143.0,5.0,2.0,2.0,0.0,0.0,0.0,wb,98.0
141873,упорные шариковые подшипники подшипниковая,https://www.wildberries.ru/catalog/0/search.aspx?search=упорные%20шариковые%20подшипники%20подшипниковая&xsearch=true&xsearch=true&sort=popular,1.0,1638.0,1638.0,1638.0,150.0,150.0,150.0,1.0,1.0,1.0,47.0,47.0,47.0,ali,132.0
141888,шалунья духи,https://www.wildberries.ru/catalog/0/search.aspx?search=шалунья%20духи&xsearch=true&xsearch=true&sort=popular,2.0,500.0,495.0,505.0,87.0,23.0,150.0,2.0,2.0,1.0,8.0,10.0,9.0,wb,94.0
141994,свадебная вуаль с румяной,https://www.wildberries.ru/catalog/0/search.aspx?search=свадебная%20вуаль%20с%20румяной&xsearch=true&xsearch=true&sort=popular,49.0,1317.795918367347,450.0,2888.0,10.0,0.0,49.0,41.0,40.0,37.0,5.0,70.0,24.469387755102037,ali,100.0
142107,настольная игра три кота,https://www.wildberries.ru/catalog/0/search.aspx?search=настольная%20игра%20три%20кота&xsearch=true&xsearch=true&sort=popular,1.0,399.0,399.0,399.0,341.0,341.0,341.0,1.0,1.0,1.0,68.0,68.0,68.0,wb,130.0
142501,женская новинка,https://www.wildberries.ru/catalog/0/search.aspx?search=женская%20новинка&xsearch=true&xsearch=true&sort=popular,2.0,694.5,599.0,790.0,25.0,7.0,43.0,1.0,1.0,1.0,73.0,80.0,76.5,wb,78.0
142547,зайчик сева потерялся,https://www.wildberries.ru/catalog/0/search.aspx?search=зайчик%20сева%20потерялся&xsearch=true&xsearch=true&sort=popular,1.0,552.0,552.0,552.0,55.0,55.0,55.0,1.0,1.0,1.0,0.0,0.0,0.0,wb,76.0
142646,тайфун для туалета,https://www.wildberries.ru/catalog/0/search.aspx?search=тайфун%20для%20туалета&xsearch=true&xsearch=true&sort=popular,2.0,434.5,414.0,455.0,334.0,101.0,566.0,2.0,2.0,2.0,32.0,38.0,35.0,wb,178.0
142648,подушка мимимишки,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20мимимишки&xsearch=true&xsearch=true&sort=popular,12.0,888.5,416.0,1797.0,17.0,0.0,166.0,1.0,1.0,1.0,14.0,65.0,36.083333333333336,wb,110.0
142685,гуашь луч 24 цвета,https://www.wildberries.ru/catalog/0/search.aspx?search=гуашь%20луч%2024%20цвета&xsearch=true&xsearch=true&sort=popular,17.0,868.4705882352941,499.0,2304.0,161.0,0.0,897.0,10.0,9.0,9.0,0.0,83.0,48.70588235294117,wb,261.0
142938,точилка джик,https://www.wildberries.ru/catalog/0/search.aspx?search=точилка%20джик&xsearch=true&xsearch=true&sort=popular,6.0,914.0,914.0,914.0,54.0,27.0,87.0,6.0,6.0,5.0,43.0,43.0,43.0,wb,95.0
143010,сменный модуль аквафор b5,https://www.wildberries.ru/catalog/0/search.aspx?search=сменный%20модуль%20аквафор%20b5&xsearch=true&xsearch=true&sort=popular,15.0,636.5333333333333,385.0,821.0,148.0,0.0,1197.0,13.0,12.0,12.0,10.0,70.0,34.86666666666667,wb,315.0
143084,стоп демодекс,https://www.wildberries.ru/catalog/0/search.aspx?search=стоп%20демодекс&xsearch=true&xsearch=true&sort=popular,11.0,1557.3636363636365,448.0,3963.0,1058.0,19.0,5564.0,11.0,11.0,11.0,20.0,51.0,32.72727272727273,wb,1248.0
143239,дюна т,https://www.wildberries.ru/catalog/0/search.aspx?search=дюна%20т&xsearch=true&xsearch=true&sort=popular,10.0,2416.9,2322.0,2595.0,17.0,0.0,89.0,10.0,10.0,2.0,20.0,80.0,36.7,wb,145.0
143452,ветрозащитный зонт от солнца,https://www.wildberries.ru/catalog/0/search.aspx?search=ветрозащитный%20зонт%20от%20солнца&xsearch=true&xsearch=true&sort=popular,36.0,1445.861111111111,675.0,3843.0,7.0,0.0,74.0,7.0,3.0,2.0,0.0,57.0,40.22222222222222,ali,110.0
143469,блокус,https://www.wildberries.ru/catalog/0/search.aspx?search=блокус&xsearch=true&xsearch=true&sort=popular,8.0,1188.75,475.0,2555.0,14.0,0.0,45.0,4.0,4.0,4.0,30.0,75.0,54.375,wb,95.0
143907,валик ляпко,https://www.wildberries.ru/catalog/0/search.aspx?search=валик%20ляпко&xsearch=true&xsearch=true&sort=popular,61.0,1849.327868852459,991.0,3910.0,12.0,0.0,62.0,39.0,16.0,14.0,8.0,80.0,40.557377049180324,wb,121.0
144050,по дороге к азбуке 4 часть,https://www.wildberries.ru/catalog/0/search.aspx?search=по%20дороге%20к%20азбуке%204%20часть&xsearch=true&xsearch=true&sort=popular,3.0,517.0,452.0,604.0,77.0,42.0,115.0,3.0,3.0,3.0,25.0,34.0,28.66666666666667,wb,87.0
144087,палочка для ходьбы,https://www.wildberries.ru/catalog/0/search.aspx?search=палочка%20для%20ходьбы&xsearch=true&xsearch=true&sort=popular,13.0,1149.8461538461538,788.0,1800.0,18.0,0.0,46.0,9.0,7.0,3.0,35.0,84.0,63.384615384615394,wb,94.0
144146,клавиатура мышь и наушники,https://www.wildberries.ru/catalog/0/search.aspx?search=клавиатура%20мышь%20и%20наушники&xsearch=true&xsearch=true&sort=popular,22.0,1722.090909090909,487.0,4226.0,63.0,1.0,392.0,20.0,10.0,10.0,0.0,79.0,56.36363636363637,wb,185.0
144280,маленькая баба-яга. маленький водяной. маленькое привидение,https://www.wildberries.ru/catalog/0/search.aspx?search=маленькая%20баба-яга.%20маленький%20водяной.%20маленькое%20привидение&xsearch=true&xsearch=true&sort=popular,1.0,661.0,661.0,661.0,218.0,218.0,218.0,1.0,1.0,1.0,36.0,36.0,36.0,wb,113.0
144609,трико женские больших размеров,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20женские%20больших%20размеров&xsearch=true&xsearch=true&sort=popular,40.0,998.15,559.0,2193.0,10.0,0.0,59.0,38.0,38.0,38.0,32.0,67.0,53.525,wb,92.0
144610,бандаж беома,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20беома&xsearch=true&xsearch=true&sort=popular,9.0,989.4444444444445,565.0,1442.0,122.0,8.0,354.0,9.0,7.0,6.0,50.0,86.0,71.8888888888889,wb,152.0
144964,порошок персил,https://www.wildberries.ru/catalog/0/search.aspx?search=порошок%20персил&xsearch=true&xsearch=true&sort=popular,86.0,991.406976744186,378.0,1722.0,91.0,0.0,2335.0,49.0,49.0,49.0,0.0,68.0,16.77906976744186,wb,562.0
144992,изабелла,https://www.wildberries.ru/catalog/0/search.aspx?search=изабелла&xsearch=true&xsearch=true&sort=popular,11.0,854.2727272727273,591.0,1279.0,64.0,0.0,341.0,8.0,2.0,2.0,3.0,44.0,22.09090909090909,wb,145.0
145012,дефлектор веста,https://www.wildberries.ru/catalog/0/search.aspx?search=дефлектор%20веста&xsearch=true&xsearch=true&sort=popular,29.0,1678.5172413793102,830.0,3249.0,9.0,0.0,110.0,26.0,26.0,26.0,0.0,51.0,22.896551724137932,wb,125.0
145242,постельное белье миллион,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20миллион&xsearch=true&xsearch=true&sort=popular,5.0,1695.6,1465.0,1904.0,59.0,4.0,178.0,3.0,2.0,2.0,30.0,79.0,60.4,wb,140.0
145349,тонус эласт чулки,https://www.wildberries.ru/catalog/0/search.aspx?search=тонус%20эласт%20чулки&xsearch=true&xsearch=true&sort=popular,63.0,1795.4761904761906,712.0,3206.0,9.0,0.0,69.0,36.0,8.0,6.0,5.0,53.0,28.66666666666667,wb,121.0
145571,баллада о маленьком буксире,https://www.wildberries.ru/catalog/0/search.aspx?search=баллада%20о%20маленьком%20буксире&xsearch=true&xsearch=true&sort=popular,1.0,583.0,583.0,583.0,47.0,47.0,47.0,1.0,1.0,1.0,40.0,40.0,40.0,wb,75.0
146077,блефаросалфетка,https://www.wildberries.ru/catalog/0/search.aspx?search=блефаросалфетка&xsearch=true&xsearch=true&sort=popular,1.0,354.0,354.0,354.0,69.0,69.0,69.0,1.0,1.0,1.0,42.0,42.0,42.0,wb,72.0
146152,не роняй мыло,https://www.wildberries.ru/catalog/0/search.aspx?search=не%20роняй%20мыло&xsearch=true&xsearch=true&sort=popular,2.0,486.5,480.0,493.0,410.0,405.0,415.0,2.0,2.0,2.0,49.0,51.0,50.0,wb,148.0
146333,штора блэкаут на присосках,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20блэкаут%20на%20присосках&xsearch=true&xsearch=true&sort=popular,5.0,2567.6,918.0,3320.0,52.0,5.0,101.0,4.0,3.0,3.0,46.0,70.0,52.0,wb,153.0
146499,хлопья морской капусты,https://www.wildberries.ru/catalog/0/search.aspx?search=хлопья%20морской%20капусты&xsearch=true&xsearch=true&sort=popular,4.0,817.5,373.0,1759.0,1456.0,4.0,5798.0,3.0,3.0,3.0,0.0,51.0,31.0,wb,1272.0
147125,бандаж интерлин,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20интерлин&xsearch=true&xsearch=true&sort=popular,29.0,1051.0,722.0,1466.0,25.0,0.0,137.0,16.0,15.0,6.0,50.0,79.0,61.793103448275865,wb,110.0
147277,потомки солнца,https://www.wildberries.ru/catalog/0/search.aspx?search=потомки%20солнца&xsearch=true&xsearch=true&sort=popular,3.0,404.66666666666674,360.0,494.0,38.0,4.0,62.0,2.0,2.0,2.0,20.0,30.0,23.33333333333333,wb,73.0
147302,саперная лопатка,https://www.wildberries.ru/catalog/0/search.aspx?search=саперная%20лопатка&xsearch=true&xsearch=true&sort=popular,32.0,941.65625,437.0,2853.0,12.0,0.0,199.0,25.0,25.0,1.0,0.0,72.0,44.59375,wb,119.0
147398,компрессионные чулки релаксан,https://www.wildberries.ru/catalog/0/search.aspx?search=компрессионные%20чулки%20релаксан&xsearch=true&xsearch=true&sort=popular,2.0,1812.5,1727.0,1898.0,62.0,56.0,68.0,2.0,2.0,2.0,0.0,9.0,4.5,wb,121.0
147565,макароны 3кг,https://www.wildberries.ru/catalog/0/search.aspx?search=макароны%203кг&xsearch=true&xsearch=true&sort=popular,8.0,710.25,354.0,1132.0,1432.0,53.0,3966.0,8.0,8.0,8.0,0.0,51.0,25.5,wb,889.0
147586,антистресс тюлень,https://www.wildberries.ru/catalog/0/search.aspx?search=антистресс%20тюлень&xsearch=true&xsearch=true&sort=popular,11.0,1085.0,461.0,2594.0,1372.0,0.0,6010.0,11.0,11.0,11.0,13.0,55.0,43.0,wb,1324.0
147595,пеленки одноразовые 120 шт,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленки%20одноразовые%20120%20шт&xsearch=true&xsearch=true&sort=popular,11.0,1162.1818181818182,480.0,3945.0,32.0,0.0,228.0,11.0,3.0,2.0,15.0,70.0,25.45454545454545,wb,132.0
147715,чачжамен,https://www.wildberries.ru/catalog/0/search.aspx?search=чачжамен&xsearch=true&xsearch=true&sort=popular,2.0,517.0,409.0,625.0,28.0,10.0,46.0,1.0,1.0,1.0,0.0,0.0,0.0,wb,73.0
147932,джим кэмп,https://www.wildberries.ru/catalog/0/search.aspx?search=джим%20кэмп&xsearch=true&xsearch=true&sort=popular,3.0,650.3333333333334,598.0,679.0,30.0,0.0,76.0,2.0,1.0,1.0,0.0,68.0,45.33333333333334,wb,84.0
148061,холи лэнд,https://www.wildberries.ru/catalog/0/search.aspx?search=холи%20лэнд&xsearch=true&xsearch=true&sort=popular,1.0,2060.0,2060.0,2060.0,68.0,68.0,68.0,1.0,1.0,1.0,0.0,0.0,0.0,wb,129.0
148119,хроники чёрной ведьмы,https://www.wildberries.ru/catalog/0/search.aspx?search=хроники%20чёрной%20ведьмы&xsearch=true&xsearch=true&sort=popular,3.0,511.66666666666674,439.0,558.0,46.0,20.0,83.0,3.0,2.0,2.0,51.0,51.0,51.0,wb,80.0
148430,кукла гимнастка,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20гимнастка&xsearch=true&xsearch=true&sort=popular,15.0,2329.5333333333333,582.0,4187.0,18.0,0.0,47.0,15.0,15.0,15.0,0.0,51.0,38.73333333333333,wb,134.0
148568,райан холидей,https://www.wildberries.ru/catalog/0/search.aspx?search=райан%20холидей&xsearch=true&xsearch=true&sort=popular,6.0,726.6666666666665,410.0,1001.0,10.0,0.0,51.0,1.0,1.0,1.0,15.0,43.0,30.83333333333333,wb,81.0
148604,вешалка для туалетной бумаги,https://www.wildberries.ru/catalog/0/search.aspx?search=вешалка%20для%20туалетной%20бумаги&xsearch=true&xsearch=true&sort=popular,6.0,1024.1666666666667,476.0,1937.0,9.0,0.0,42.0,1.0,1.0,1.0,47.0,71.0,61.83333333333334,wb,89.0
148902,александр герчик,https://www.wildberries.ru/catalog/0/search.aspx?search=александр%20герчик&xsearch=true&xsearch=true&sort=popular,3.0,848.3333333333335,522.0,1083.0,103.0,18.0,233.0,3.0,3.0,3.0,24.0,28.0,25.33333333333333,wb,123.0
149278,постер цой,https://www.wildberries.ru/catalog/0/search.aspx?search=постер%20цой&xsearch=true&xsearch=true&sort=popular,6.0,723.5,412.0,1033.0,18.0,0.0,62.0,3.0,3.0,1.0,0.0,81.0,31.0,wb,83.0
149470,неокейт джуниор,https://www.wildberries.ru/catalog/0/search.aspx?search=неокейт%20джуниор&xsearch=true&xsearch=true&sort=popular,1.0,2227.0,2227.0,2227.0,700.0,700.0,700.0,1.0,1.0,1.0,25.0,25.0,25.0,wb,265.0
149653,полка для свч,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20для%20свч&xsearch=true&xsearch=true&sort=popular,15.0,2138.0,445.0,4001.0,17.0,0.0,59.0,9.0,9.0,3.0,0.0,64.0,29.266666666666666,wb,130.0
149756,протеиновые маффины,https://www.wildberries.ru/catalog/0/search.aspx?search=протеиновые%20маффины&xsearch=true&xsearch=true&sort=popular,22.0,742.9545454545455,452.0,963.0,42.0,0.0,395.0,20.0,20.0,20.0,0.0,56.0,29.63636363636364,wb,153.0
149906,в лесу петр багин,https://www.wildberries.ru/catalog/0/search.aspx?search=в%20лесу%20петр%20багин&xsearch=true&xsearch=true&sort=popular,2.0,893.0,862.0,924.0,29.0,0.0,57.0,1.0,1.0,1.0,0.0,15.0,7.5,wb,88.0
150031,ингалятор паровозик,https://www.wildberries.ru/catalog/0/search.aspx?search=ингалятор%20паровозик&xsearch=true&xsearch=true&sort=popular,2.0,2764.5,2730.0,2799.0,169.0,0.0,338.0,1.0,1.0,1.0,38.0,50.0,44.0,wb,209.0
150033,перчатки из фатина,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20из%20фатина&xsearch=true&xsearch=true&sort=popular,2.0,1584.0,968.0,2200.0,50.0,0.0,99.0,1.0,1.0,1.0,0.0,12.0,6.0,wb,120.0
150075,лубрикант для сужения,https://www.wildberries.ru/catalog/0/search.aspx?search=лубрикант%20для%20сужения&xsearch=true&xsearch=true&sort=popular,50.0,1139.74,423.0,3398.0,23.0,0.0,448.0,24.0,21.0,19.0,0.0,67.0,28.7,wb,177.0
150193,лисьи носки,https://www.wildberries.ru/catalog/0/search.aspx?search=лисьи%20носки&xsearch=true&xsearch=true&sort=popular,20.0,930.5,398.0,1193.0,5.0,0.0,67.0,1.0,1.0,1.0,0.0,55.0,29.75,wb,91.0
150204,пояс для аквааэробики,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20для%20аквааэробики&xsearch=true&xsearch=true&sort=popular,32.0,1220.75,480.0,3632.0,23.0,0.0,258.0,27.0,27.0,27.0,0.0,80.0,34.09375,wb,140.0
150237,tu456,https://www.wildberries.ru/catalog/0/search.aspx?search=tu456&xsearch=true&xsearch=true&sort=popular,1.0,3965.0,3965.0,3965.0,75.0,75.0,75.0,1.0,1.0,1.0,39.0,39.0,39.0,wb,194.0
150239,тени пупа для век,https://www.wildberries.ru/catalog/0/search.aspx?search=тени%20пупа%20для%20век&xsearch=true&xsearch=true&sort=popular,55.0,920.4727272727272,444.0,1924.0,29.0,0.0,155.0,55.0,53.0,53.0,0.0,47.0,21.345454545454547,wb,109.0
150266,джинсы мом слим,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мом%20слим&xsearch=true&xsearch=true&sort=popular,69.0,1626.608695652174,891.0,2691.0,33.0,0.0,436.0,60.0,51.0,51.0,31.0,90.0,65.3913043478261,wb,191.0
150572,цепочка на бедра,https://www.wildberries.ru/catalog/0/search.aspx?search=цепочка%20на%20бедра&xsearch=true&xsearch=true&sort=popular,2.0,1462.0,414.0,2510.0,56.0,0.0,112.0,1.0,1.0,1.0,45.0,47.0,46.0,wb,118.0
150574,бандаж для беременных интерлин,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20для%20беременных%20интерлин&xsearch=true&xsearch=true&sort=popular,29.0,1051.0,722.0,1466.0,25.0,0.0,137.0,17.0,14.0,6.0,50.0,79.0,61.793103448275865,wb,110.0
150589,пистолет для подкачки колес,https://www.wildberries.ru/catalog/0/search.aspx?search=пистолет%20для%20подкачки%20колес&xsearch=true&xsearch=true&sort=popular,7.0,759.7142857142858,543.0,1262.0,87.0,0.0,367.0,5.0,5.0,5.0,0.0,53.0,31.42857142857143,wb,147.0
150629,selective бальзам,https://www.wildberries.ru/catalog/0/search.aspx?search=selective%20бальзам&xsearch=true&xsearch=true&sort=popular,8.0,1308.375,806.0,3853.0,23.0,4.0,52.0,4.0,4.0,3.0,15.0,16.0,15.75,wb,101.0
150646,джинсы женские с высокой посадкой остин,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20с%20высокой%20посадкой%20остин&xsearch=true&xsearch=true&sort=popular,44.0,1518.3863636363635,725.0,2799.0,20.0,1.0,72.0,42.0,42.0,42.0,0.0,68.0,35.06818181818182,wb,112.0
150701,счетчик воды бетар,https://www.wildberries.ru/catalog/0/search.aspx?search=счетчик%20воды%20бетар&xsearch=true&xsearch=true&sort=popular,2.0,883.0,864.0,902.0,248.0,0.0,496.0,1.0,1.0,1.0,5.0,5.0,5.0,wb,178.0
151039,песочник крошка я,https://www.wildberries.ru/catalog/0/search.aspx?search=песочник%20крошка%20я&xsearch=true&xsearch=true&sort=popular,20.0,622.45,423.0,1082.0,5.0,0.0,59.0,1.0,1.0,1.0,17.0,73.0,57.45,wb,79.0
151066,запчасти для пылесоса фильтр,https://www.wildberries.ru/catalog/0/search.aspx?search=запчасти%20для%20пылесоса%20фильтр&xsearch=true&xsearch=true&sort=popular,29.0,1412.1724137931037,389.0,3299.0,9.0,0.0,49.0,7.0,7.0,7.0,0.0,88.0,15.758620689655173,ali,104.0
151167,бейсболка lyle,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20lyle&xsearch=true&xsearch=true&sort=popular,6.0,1233.1666666666667,514.0,1546.0,139.0,3.0,505.0,5.0,5.0,5.0,37.0,64.0,51.66666666666666,wb,192.0
151617,заморозка спортивная,https://www.wildberries.ru/catalog/0/search.aspx?search=заморозка%20спортивная&xsearch=true&xsearch=true&sort=popular,4.0,529.25,415.0,660.0,30.0,7.0,62.0,3.0,3.0,3.0,25.0,50.0,39.75,wb,77.0
151680,алмазная мозаика таксы,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20таксы&xsearch=true&xsearch=true&sort=popular,10.0,1184.0,513.0,1549.0,13.0,0.0,104.0,2.0,1.0,1.0,0.0,66.0,28.9,wb,107.0
151814,шармы соколов,https://www.wildberries.ru/catalog/0/search.aspx?search=шармы%20соколов&xsearch=true&xsearch=true&sort=popular,6.0,962.6666666666665,688.0,1364.0,23.0,1.0,56.0,4.0,4.0,2.0,50.0,64.0,53.5,wb,90.0
151838,игла для ковровой вышивки,https://www.wildberries.ru/catalog/0/search.aspx?search=игла%20для%20ковровой%20вышивки&xsearch=true&xsearch=true&sort=popular,9.0,892.7777777777777,437.0,1900.0,20.0,0.0,68.0,5.0,5.0,5.0,51.0,78.0,63.444444444444436,wb,90.0
151946,чемодан для маникюра,https://www.wildberries.ru/catalog/0/search.aspx?search=чемодан%20для%20маникюра&xsearch=true&xsearch=true&sort=popular,13.0,2086.3076923076924,844.0,3000.0,20.0,0.0,54.0,11.0,11.0,10.0,30.0,80.0,48.53846153846154,wb,127.0
152135,травы кавказа сбор 66,https://www.wildberries.ru/catalog/0/search.aspx?search=травы%20кавказа%20сбор%2066&xsearch=true&xsearch=true&sort=popular,1.0,687.0,687.0,687.0,47.0,47.0,47.0,1.0,1.0,1.0,63.0,63.0,63.0,wb,79.0
