index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
619614,ваза месье бри,https://www.wildberries.ru/catalog/0/search.aspx?search=ваза%20месье%20бри&xsearch=true&xsearch=true&sort=popular,16.0,959.5,770.0,1330.0,61.0,1.0,345.0,14.0,4.0,4.0,18.0,57.0,40.5,wb,150.0
619717,халат женский иваново,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20иваново&xsearch=true&xsearch=true&sort=popular,84.0,571.5,424.0,2262.0,7.0,0.0,45.0,82.0,81.0,81.0,28.0,67.0,37.535714285714285,wb,75.0
620083,аромалампа большая,https://www.wildberries.ru/catalog/0/search.aspx?search=аромалампа%20большая&xsearch=true&xsearch=true&sort=popular,4.0,843.25,453.0,1358.0,27.0,0.0,108.0,1.0,1.0,1.0,15.0,58.0,44.0,wb,97.0
620208,все решает мотивация,https://www.wildberries.ru/catalog/0/search.aspx?search=все%20решает%20мотивация&xsearch=true&xsearch=true&sort=popular,4.0,872.5,357.0,1208.0,24.0,0.0,69.0,1.0,1.0,1.0,0.0,43.0,27.0,wb,90.0
620357,дозатор для жидкого мыла ксиоми,https://www.wildberries.ru/catalog/0/search.aspx?search=дозатор%20для%20жидкого%20мыла%20ксиоми&xsearch=true&xsearch=true&sort=popular,84.0,1516.8095238095239,455.0,3593.0,61.0,0.0,841.0,83.0,78.0,78.0,0.0,66.0,22.404761904761905,wb,271.0
620524,мой идеальный смерч,https://www.wildberries.ru/catalog/0/search.aspx?search=мой%20идеальный%20смерч&xsearch=true&xsearch=true&sort=popular,2.0,474.5,399.0,550.0,75.0,75.0,75.0,1.0,1.0,1.0,24.0,30.0,27.0,wb,78.0
620675,подлокотник киа рио 4,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20киа%20рио%204&xsearch=true&xsearch=true&sort=popular,28.0,1851.142857142857,610.0,3199.0,8.0,0.0,57.0,17.0,17.0,17.0,0.0,65.0,34.607142857142854,wb,120.0
620725,постельное белье анна и эльза,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20анна%20и%20эльза&xsearch=true&xsearch=true&sort=popular,19.0,2190.5789473684213,595.0,3345.0,145.0,0.0,757.0,19.0,19.0,19.0,0.0,92.0,53.31578947368421,wb,276.0
620772,джинсы детские утепленные для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20детские%20утепленные%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,87.0,1841.5172413793107,423.0,4215.0,11.0,0.0,89.0,65.0,62.0,62.0,0.0,85.0,44.36781609195402,wb,126.0
620830,радио для отдельные модели,https://www.wildberries.ru/catalog/0/search.aspx?search=радио%20для%20отдельные%20модели&xsearch=true&xsearch=true&sort=popular,43.0,1409.5581395348838,770.0,3840.0,13.0,0.0,158.0,38.0,38.0,38.0,0.0,72.0,16.86046511627907,ali,126.0
620922,сумка-вкладыш в багажник шевроле нива,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка-вкладыш%20в%20багажник%20шевроле%20нива&xsearch=true&xsearch=true&sort=popular,4.0,1521.25,1444.0,1547.0,21.0,5.0,51.0,2.0,2.0,1.0,55.0,58.0,55.75,wb,108.0
621017,шапочка экспресс шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=шапочка%20экспресс%20шампунь&xsearch=true&xsearch=true&sort=popular,1.0,398.0,398.0,398.0,161.0,161.0,161.0,1.0,1.0,1.0,3.0,3.0,3.0,wb,93.0
621165,уретральная пробка,https://www.wildberries.ru/catalog/0/search.aspx?search=уретральная%20пробка&xsearch=true&xsearch=true&sort=popular,48.0,1474.520833333333,848.0,4094.0,7.0,0.0,201.0,42.0,42.0,20.0,32.0,32.0,32.0,ali,137.0
621240,покрывало человек паук,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20человек%20паук&xsearch=true&xsearch=true&sort=popular,7.0,1625.7142857142858,1382.0,1876.0,18.0,0.0,59.0,2.0,2.0,2.0,50.0,71.0,60.57142857142857,wb,113.0
621282,дилли,https://www.wildberries.ru/catalog/0/search.aspx?search=дилли&xsearch=true&xsearch=true&sort=popular,15.0,1284.0666666666666,590.0,2139.0,19.0,0.0,70.0,11.0,8.0,3.0,27.0,46.0,36.73333333333333,wb,104.0
621361,бинты для лошадей,https://www.wildberries.ru/catalog/0/search.aspx?search=бинты%20для%20лошадей&xsearch=true&xsearch=true&sort=popular,3.0,1511.666666666667,1137.0,1699.0,22.0,10.0,41.0,3.0,3.0,3.0,0.0,54.0,18.0,wb,105.0
621595,кепка шелби,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20шелби&xsearch=true&xsearch=true&sort=popular,13.0,1258.8461538461538,428.0,3138.0,16.0,0.0,46.0,9.0,7.0,1.0,30.0,70.0,54.769230769230774,wb,98.0
621673,шаровары для йоги,https://www.wildberries.ru/catalog/0/search.aspx?search=шаровары%20для%20йоги&xsearch=true&xsearch=true&sort=popular,96.0,1552.21875,630.0,4400.0,25.0,0.0,312.0,54.0,53.0,49.0,0.0,67.0,35.854166666666664,wb,163.0
621991,шарф бактус,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20бактус&xsearch=true&xsearch=true&sort=popular,99.0,2167.656565656566,375.0,4052.0,2.0,0.0,46.0,98.0,98.0,97.0,15.0,89.0,40.737373737373744,wb,128.0
622020,кронштейн для микроволновой печи,https://www.wildberries.ru/catalog/0/search.aspx?search=кронштейн%20для%20микроволновой%20печи&xsearch=true&xsearch=true&sort=popular,44.0,955.3863636363636,578.0,1836.0,25.0,0.0,182.0,40.0,25.0,22.0,0.0,93.0,31.75,wb,116.0
622045,лев колдунья и платяной шкаф,https://www.wildberries.ru/catalog/0/search.aspx?search=лев%20колдунья%20и%20платяной%20шкаф&xsearch=true&xsearch=true&sort=popular,4.0,894.25,432.0,1641.0,38.0,13.0,49.0,4.0,4.0,4.0,5.0,37.0,25.5,wb,86.0
622119,медифокс,https://www.wildberries.ru/catalog/0/search.aspx?search=медифокс&xsearch=true&xsearch=true&sort=popular,2.0,1310.0,470.0,2150.0,98.0,35.0,160.0,2.0,2.0,2.0,25.0,25.0,25.0,wb,123.0
622125,школьная сорочка для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=школьная%20сорочка%20для%20девочки&xsearch=true&xsearch=true&sort=popular,99.0,1585.4949494949497,360.0,3399.0,49.0,0.0,446.0,98.0,95.0,95.0,0.0,70.0,43.47474747474747,wb,191.0
622149,tl,https://www.wildberries.ru/catalog/0/search.aspx?search=tl&xsearch=true&xsearch=true&sort=popular,2.0,2780.0,2589.0,2971.0,192.0,188.0,196.0,2.0,2.0,2.0,0.0,0.0,0.0,wb,180.0
622297,алмазная мозаика ван гог,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20ван%20гог&xsearch=true&xsearch=true&sort=popular,7.0,1206.7142857142858,886.0,1639.0,103.0,0.0,671.0,2.0,2.0,1.0,0.0,65.0,43.28571428571429,wb,225.0
622379,набор юного парфюмера,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20юного%20парфюмера&xsearch=true&xsearch=true&sort=popular,71.0,856.3943661971831,360.0,2700.0,7.0,0.0,100.0,63.0,62.0,62.0,0.0,66.0,18.253521126760567,wb,96.0
622439,хот вилс постельное,https://www.wildberries.ru/catalog/0/search.aspx?search=хот%20вилс%20постельное&xsearch=true&xsearch=true&sort=popular,5.0,1518.6,998.0,1771.0,124.0,10.0,247.0,5.0,5.0,5.0,30.0,80.0,61.4,wb,148.0
622805,махровая простыня 180х210,https://www.wildberries.ru/catalog/0/search.aspx?search=махровая%20простыня%20180х210&xsearch=true&xsearch=true&sort=popular,48.0,1398.333333333333,1202.0,2231.0,17.0,0.0,64.0,30.0,17.0,14.0,20.0,63.0,39.29166666666666,wb,106.0
622846,сахарница птички на ветке,https://www.wildberries.ru/catalog/0/search.aspx?search=сахарница%20птички%20на%20ветке&xsearch=true&xsearch=true&sort=popular,4.0,1022.75,453.0,2016.0,89.0,1.0,143.0,3.0,3.0,3.0,62.0,74.0,66.5,wb,110.0
623075,цикатрикс,https://www.wildberries.ru/catalog/0/search.aspx?search=цикатрикс&xsearch=true&xsearch=true&sort=popular,2.0,2535.0,2470.0,2600.0,36.0,27.0,44.0,2.0,2.0,1.0,0.0,5.0,2.5,wb,140.0
623194,nudo,https://www.wildberries.ru/catalog/0/search.aspx?search=nudo&xsearch=true&xsearch=true&sort=popular,4.0,467.0,467.0,467.0,56.0,22.0,83.0,4.0,4.0,3.0,61.0,61.0,61.0,wb,79.0
623258,смарт розетка,https://www.wildberries.ru/catalog/0/search.aspx?search=смарт%20розетка&xsearch=true&xsearch=true&sort=popular,33.0,1615.1212121212118,799.0,4490.0,12.0,0.0,75.0,25.0,25.0,25.0,0.0,83.0,29.363636363636363,wb,116.0
623338,обруч массажный,https://www.wildberries.ru/catalog/0/search.aspx?search=обруч%20массажный&xsearch=true&xsearch=true&sort=popular,99.0,1434.353535353535,359.0,3953.0,32.0,0.0,534.0,95.0,95.0,95.0,0.0,92.0,48.61616161616161,wb,205.0
623356,наколенники гимнастические,https://www.wildberries.ru/catalog/0/search.aspx?search=наколенники%20гимнастические&xsearch=true&xsearch=true&sort=popular,9.0,957.1111111111113,484.0,1813.0,37.0,1.0,77.0,8.0,8.0,7.0,10.0,51.0,30.777777777777782,wb,94.0
623375,карие линзы 00,https://www.wildberries.ru/catalog/0/search.aspx?search=карие%20линзы%2000&xsearch=true&xsearch=true&sort=popular,52.0,859.9423076923077,354.0,1260.0,34.0,0.0,149.0,46.0,23.0,23.0,10.0,80.0,45.55769230769231,wb,106.0
623416,mysnoopy,https://www.wildberries.ru/catalog/0/search.aspx?search=mysnoopy&xsearch=true&xsearch=true&sort=popular,4.0,2407.25,2353.0,2570.0,47.0,32.0,69.0,4.0,4.0,4.0,71.0,71.0,71.0,wb,141.0
623468,охлаждающий лоток,https://www.wildberries.ru/catalog/0/search.aspx?search=охлаждающий%20лоток&xsearch=true&xsearch=true&sort=popular,75.0,1168.4133333333334,353.0,3120.0,12.0,0.0,228.0,60.0,60.0,60.0,0.0,60.0,30.12,wb,132.0
623469,"коврик для фитнеса 1,5 см","https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20фитнеса%201,5%20см&xsearch=true&xsearch=true&sort=popular",10.0,1687.6,860.0,3066.0,13.0,1.0,70.0,10.0,9.0,1.0,50.0,79.0,63.1,wb,117.0
623517,переходник dp hdmi,https://www.wildberries.ru/catalog/0/search.aspx?search=переходник%20dp%20hdmi&xsearch=true&xsearch=true&sort=popular,15.0,1069.2,423.0,3803.0,14.0,0.0,151.0,2.0,1.0,1.0,0.0,55.0,32.8,wb,113.0
623589,почитай мне книжку,https://www.wildberries.ru/catalog/0/search.aspx?search=почитай%20мне%20книжку&xsearch=true&xsearch=true&sort=popular,4.0,511.25,359.0,756.0,53.0,2.0,198.0,2.0,2.0,2.0,28.0,40.0,31.0,wb,104.0
623710,миксит хайлайтер,https://www.wildberries.ru/catalog/0/search.aspx?search=миксит%20хайлайтер&xsearch=true&xsearch=true&sort=popular,9.0,721.4444444444445,422.0,1041.0,68.0,0.0,280.0,9.0,9.0,9.0,19.0,47.0,42.22222222222222,wb,128.0
623767,валдайский колокольчик,https://www.wildberries.ru/catalog/0/search.aspx?search=валдайский%20колокольчик&xsearch=true&xsearch=true&sort=popular,10.0,941.8,440.0,1511.0,41.0,0.0,217.0,3.0,3.0,3.0,9.0,15.0,14.4,wb,123.0
623859,стеллаж икеа,https://www.wildberries.ru/catalog/0/search.aspx?search=стеллаж%20икеа&xsearch=true&xsearch=true&sort=popular,12.0,2587.25,1622.0,4180.0,46.0,2.0,277.0,8.0,7.0,5.0,40.0,80.0,59.58333333333334,wb,190.0
623866,фитбол 45,https://www.wildberries.ru/catalog/0/search.aspx?search=фитбол%2045&xsearch=true&xsearch=true&sort=popular,71.0,796.2816901408452,401.0,1404.0,18.0,0.0,176.0,45.0,45.0,45.0,0.0,76.0,37.478873239436616,wb,109.0
623968,великий могучий русский язык,https://www.wildberries.ru/catalog/0/search.aspx?search=великий%20могучий%20русский%20язык&xsearch=true&xsearch=true&sort=popular,3.0,951.3333333333335,360.0,1877.0,32.0,0.0,93.0,1.0,1.0,1.0,20.0,52.0,35.333333333333336,wb,97.0
624050,села рюкзак,https://www.wildberries.ru/catalog/0/search.aspx?search=села%20рюкзак&xsearch=true&xsearch=true&sort=popular,13.0,1372.076923076923,399.0,2499.0,35.0,2.0,135.0,12.0,9.0,9.0,21.0,77.0,43.92307692307693,wb,120.0
624326,"постельное белье 1,5 спальное хаски","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20спальное%20хаски&xsearch=true&xsearch=true&sort=popular",83.0,1584.0240963855424,1101.0,3193.0,8.0,0.0,41.0,80.0,80.0,30.0,28.0,87.0,67.74698795180723,wb,108.0
624548,липобейз крем,https://www.wildberries.ru/catalog/0/search.aspx?search=липобейз%20крем&xsearch=true&xsearch=true&sort=popular,15.0,624.6666666666666,390.0,1724.0,21.0,0.0,96.0,13.0,12.0,12.0,0.0,51.0,21.0,wb,87.0
624594,подгузники моми,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20моми&xsearch=true&xsearch=true&sort=popular,6.0,1519.0,1079.0,2004.0,213.0,26.0,659.0,6.0,6.0,5.0,8.0,65.0,46.0,wb,233.0
624625,подлокотник granta,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20granta&xsearch=true&xsearch=true&sort=popular,30.0,1587.166666666667,656.0,2999.0,21.0,0.0,211.0,23.0,12.0,12.0,0.0,80.0,33.93333333333333,wb,143.0
624626,настольная игра выдерни морковку,https://www.wildberries.ru/catalog/0/search.aspx?search=настольная%20игра%20выдерни%20морковку&xsearch=true&xsearch=true&sort=popular,9.0,1766.888888888889,416.0,2844.0,73.0,0.0,585.0,3.0,3.0,3.0,0.0,75.0,28.11111111111111,wb,226.0
624732,тесла шар,https://www.wildberries.ru/catalog/0/search.aspx?search=тесла%20шар&xsearch=true&xsearch=true&sort=popular,16.0,2217.1875,910.0,3990.0,30.0,0.0,159.0,10.0,8.0,8.0,0.0,70.0,16.1875,wb,153.0
624871,чемодан каталка,https://www.wildberries.ru/catalog/0/search.aspx?search=чемодан%20каталка&xsearch=true&xsearch=true&sort=popular,11.0,3282.5454545454545,2671.0,4490.0,24.0,0.0,97.0,6.0,6.0,2.0,0.0,68.0,18.818181818181817,wb,176.0
625266,бейсболки мужские рибок,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболки%20мужские%20рибок&xsearch=true&xsearch=true&sort=popular,34.0,1044.8823529411766,539.0,1859.0,64.0,0.0,244.0,31.0,31.0,31.0,7.0,60.0,38.8235294117647,wb,132.0
625309,здравствуй мир 3 часть,https://www.wildberries.ru/catalog/0/search.aspx?search=здравствуй%20мир%203%20часть&xsearch=true&xsearch=true&sort=popular,2.0,495.0,495.0,495.0,61.0,56.0,65.0,2.0,2.0,2.0,34.0,34.0,34.0,wb,76.0
625347,джесснера,https://www.wildberries.ru/catalog/0/search.aspx?search=джесснера&xsearch=true&xsearch=true&sort=popular,22.0,1640.0454545454545,396.0,4446.0,79.0,1.0,760.0,14.0,6.0,4.0,20.0,60.0,43.22727272727273,wb,258.0
625602,практическая политология,https://www.wildberries.ru/catalog/0/search.aspx?search=практическая%20политология&xsearch=true&xsearch=true&sort=popular,3.0,536.0,459.0,608.0,35.0,3.0,67.0,1.0,1.0,1.0,0.0,30.0,16.666666666666668,wb,78.0
625626,прыгун корова,https://www.wildberries.ru/catalog/0/search.aspx?search=прыгун%20корова&xsearch=true&xsearch=true&sort=popular,17.0,1023.8823529411764,726.0,1870.0,16.0,0.0,125.0,3.0,3.0,3.0,0.0,76.0,40.411764705882355,wb,106.0
625774,пряжа софти,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20софти&xsearch=true&xsearch=true&sort=popular,42.0,667.6904761904761,362.0,980.0,17.0,0.0,99.0,30.0,29.0,24.0,30.0,70.0,57.26190476190475,wb,89.0
625955,шампунь фирмы капус,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20фирмы%20капус&xsearch=true&xsearch=true&sort=popular,12.0,929.0,353.0,2118.0,11.0,0.0,56.0,7.0,2.0,1.0,35.0,66.0,51.58333333333334,wb,89.0
626209,натяжной ремень,https://www.wildberries.ru/catalog/0/search.aspx?search=натяжной%20ремень&xsearch=true&xsearch=true&sort=popular,17.0,886.0588235294118,375.0,1590.0,6.0,0.0,63.0,5.0,4.0,4.0,19.0,60.0,52.058823529411775,ali,89.0
626527,книга лиза мока,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20лиза%20мока&xsearch=true&xsearch=true&sort=popular,4.0,455.75,383.0,539.0,42.0,0.0,99.0,3.0,2.0,2.0,20.0,40.0,27.5,wb,82.0
626741,мужские винтажные очки,https://www.wildberries.ru/catalog/0/search.aspx?search=мужские%20винтажные%20очки&xsearch=true&xsearch=true&sort=popular,2.0,745.0,558.0,932.0,22.0,1.0,42.0,1.0,1.0,1.0,41.0,69.0,55.0,ali,80.0
626761,лего дупло трактор,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20дупло%20трактор&xsearch=true&xsearch=true&sort=popular,3.0,2211.6666666666665,1439.0,3249.0,170.0,1.0,307.0,2.0,2.0,2.0,0.0,50.0,20.0,wb,184.0
627083,блендер игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=блендер%20игрушка&xsearch=true&xsearch=true&sort=popular,91.0,1466.4615384615383,424.0,3982.0,25.0,0.0,1064.0,59.0,59.0,59.0,0.0,74.0,34.26373626373626,wb,315.0
627087,протеин rline whey,https://www.wildberries.ru/catalog/0/search.aspx?search=протеин%20rline%20whey&xsearch=true&xsearch=true&sort=popular,61.0,1598.049180327869,909.0,2697.0,10.0,0.0,296.0,41.0,41.0,41.0,16.0,37.0,22.868852459016395,wb,161.0
627224,enderman,https://www.wildberries.ru/catalog/0/search.aspx?search=enderman&xsearch=true&xsearch=true&sort=popular,19.0,1156.157894736842,396.0,2331.0,370.0,0.0,3385.0,19.0,19.0,19.0,0.0,68.0,32.8421052631579,wb,784.0
627315,постельное белье с бананами,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20с%20бананами&xsearch=true&xsearch=true&sort=popular,35.0,1514.2285714285715,945.0,2760.0,15.0,0.0,288.0,3.0,3.0,2.0,50.0,90.0,61.8,wb,156.0
627502,чебоксарский трикотаж халат,https://www.wildberries.ru/catalog/0/search.aspx?search=чебоксарский%20трикотаж%20халат&xsearch=true&xsearch=true&sort=popular,25.0,1026.52,479.0,1956.0,17.0,0.0,109.0,24.0,24.0,24.0,38.0,79.0,67.92,wb,103.0
627893,воротник силиконовый,https://www.wildberries.ru/catalog/0/search.aspx?search=воротник%20силиконовый&xsearch=true&xsearch=true&sort=popular,18.0,1585.7222222222224,756.0,2272.0,13.0,0.0,122.0,6.0,1.0,1.0,0.0,72.0,29.16666666666667,wb,124.0
628203,портновский мел панда,https://www.wildberries.ru/catalog/0/search.aspx?search=портновский%20мел%20панда&xsearch=true&xsearch=true&sort=popular,7.0,501.8571428571428,384.0,770.0,59.0,0.0,324.0,3.0,2.0,2.0,0.0,63.0,30.714285714285715,wb,130.0
628422,глайд,https://www.wildberries.ru/catalog/0/search.aspx?search=глайд&xsearch=true&xsearch=true&sort=popular,14.0,966.2857142857144,399.0,2625.0,7.0,0.0,63.0,2.0,1.0,1.0,0.0,89.0,33.5,wb,92.0
628518,nyx консилер,https://www.wildberries.ru/catalog/0/search.aspx?search=nyx%20консилер&xsearch=true&xsearch=true&sort=popular,28.0,644.0357142857142,416.0,1215.0,95.0,0.0,605.0,21.0,20.0,20.0,0.0,45.0,5.285714285714286,wb,193.0
628541,смайлики постельное белье,https://www.wildberries.ru/catalog/0/search.aspx?search=смайлики%20постельное%20белье&xsearch=true&xsearch=true&sort=popular,70.0,1502.4714285714285,1087.0,3076.0,10.0,0.0,62.0,38.0,31.0,9.0,60.0,76.0,68.6,ali,109.0
628583,аквалор софт,https://www.wildberries.ru/catalog/0/search.aspx?search=аквалор%20софт&xsearch=true&xsearch=true&sort=popular,5.0,466.0,377.0,597.0,14.0,0.0,66.0,1.0,1.0,1.0,13.0,26.0,22.2,wb,75.0
628694,ночная сорочка с лифом,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20с%20лифом&xsearch=true&xsearch=true&sort=popular,83.0,1052.4578313253012,621.0,3750.0,5.0,0.0,80.0,66.0,3.0,3.0,9.0,80.0,54.783132530120476,wb,98.0
629048,передний бампер сплиттер губы,https://www.wildberries.ru/catalog/0/search.aspx?search=передний%20бампер%20сплиттер%20губы&xsearch=true&xsearch=true&sort=popular,10.0,1162.2,900.0,1588.0,17.0,0.0,45.0,5.0,4.0,4.0,0.0,50.0,21.6,ali,94.0
629299,маккаммон,https://www.wildberries.ru/catalog/0/search.aspx?search=маккаммон&xsearch=true&xsearch=true&sort=popular,3.0,603.6666666666666,528.0,700.0,50.0,22.0,75.0,3.0,3.0,2.0,40.0,40.0,40.0,wb,82.0
629395,зефирка кидс,https://www.wildberries.ru/catalog/0/search.aspx?search=зефирка%20кидс&xsearch=true&xsearch=true&sort=popular,5.0,3795.6,3086.0,4194.0,13.0,0.0,54.0,2.0,2.0,2.0,44.0,55.0,47.6,wb,184.0
629493,rosacellin,https://www.wildberries.ru/catalog/0/search.aspx?search=rosacellin&xsearch=true&xsearch=true&sort=popular,7.0,916.8571428571428,769.0,999.0,27.0,0.0,67.0,4.0,4.0,4.0,0.0,20.0,8.571428571428571,wb,91.0
629858,поло мужские остин,https://www.wildberries.ru/catalog/0/search.aspx?search=поло%20мужские%20остин&xsearch=true&xsearch=true&sort=popular,74.0,867.7027027027028,493.0,1299.0,26.0,0.0,310.0,54.0,24.0,24.0,0.0,63.0,40.91891891891892,wb,139.0
630281,варежки reimatec,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20reimatec&xsearch=true&xsearch=true&sort=popular,22.0,1980.1363636363642,959.0,3199.0,46.0,0.0,141.0,15.0,13.0,13.0,0.0,52.0,25.272727272727273,wb,142.0
630434,химия для аквариума,https://www.wildberries.ru/catalog/0/search.aspx?search=химия%20для%20аквариума&xsearch=true&xsearch=true&sort=popular,6.0,520.5,357.0,1100.0,29.0,3.0,121.0,6.0,6.0,6.0,0.0,47.0,14.833333333333336,wb,89.0
630698,"чехол для гладильной доски, 143 54 см","https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20гладильной%20доски,%20143%2054%20см&xsearch=true&xsearch=true&sort=popular",37.0,742.4864864864865,694.0,791.0,48.0,1.0,185.0,29.0,24.0,20.0,60.0,68.0,65.51351351351353,wb,109.0
631370,книжки-игрушки. что? почему? зачем?,https://www.wildberries.ru/catalog/0/search.aspx?search=книжки-игрушки.%20что?%20почему?%20зачем?&xsearch=true&xsearch=true&sort=popular,34.0,781.4117647058823,586.0,1783.0,17.0,2.0,74.0,24.0,17.0,8.0,10.0,28.0,27.470588235294123,wb,88.0
631659,рюкзак+winner+one,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак+winner+one&xsearch=true&xsearch=true&sort=popular,11.0,2407.909090909091,1701.0,3299.0,54.0,0.0,504.0,11.0,11.0,11.0,48.0,65.0,52.54545454545455,wb,231.0
631775,резиновые тапки мужские для купания,https://www.wildberries.ru/catalog/0/search.aspx?search=резиновые%20тапки%20мужские%20для%20купания&xsearch=true&xsearch=true&sort=popular,10.0,1447.9,490.0,2212.0,35.0,0.0,52.0,10.0,10.0,10.0,26.0,51.0,34.1,wb,105.0
631800,манеж в поезд,https://www.wildberries.ru/catalog/0/search.aspx?search=манеж%20в%20поезд&xsearch=true&xsearch=true&sort=popular,93.0,1309.8817204301076,742.0,2400.0,30.0,0.0,586.0,92.0,92.0,92.0,0.0,80.0,35.98924731182796,wb,211.0
631809,перчатки динамо,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20динамо&xsearch=true&xsearch=true&sort=popular,2.0,1575.5,1542.0,1609.0,477.0,0.0,954.0,1.0,1.0,1.0,3.0,67.0,35.0,wb,296.0
631940,чайник со свистком 5л,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20со%20свистком%205л&xsearch=true&xsearch=true&sort=popular,56.0,2397.857142857143,1253.0,3845.0,24.0,0.0,417.0,54.0,54.0,54.0,10.0,72.0,53.94642857142857,wb,213.0
631990,фотоштора лондон,https://www.wildberries.ru/catalog/0/search.aspx?search=фотоштора%20лондон&xsearch=true&xsearch=true&sort=popular,17.0,2745.1176470588234,879.0,3623.0,6.0,0.0,83.0,1.0,1.0,1.0,23.0,56.0,50.82352941176471,wb,155.0
631992,хайлайтер пупа,https://www.wildberries.ru/catalog/0/search.aspx?search=хайлайтер%20пупа&xsearch=true&xsearch=true&sort=popular,17.0,1421.8235294117646,915.0,1900.0,10.0,0.0,44.0,13.0,2.0,2.0,5.0,40.0,25.0,wb,103.0
632076,лампочка g5,https://www.wildberries.ru/catalog/0/search.aspx?search=лампочка%20g5&xsearch=true&xsearch=true&sort=popular,12.0,771.4166666666665,399.0,1450.0,10.0,0.0,96.0,10.0,10.0,10.0,0.0,61.0,10.083333333333334,wb,92.0
632171,полка для ванной комнаты консулл,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20для%20ванной%20комнаты%20консулл&xsearch=true&xsearch=true&sort=popular,39.0,942.3076923076924,415.0,1597.0,30.0,0.0,131.0,36.0,33.0,33.0,37.0,68.0,47.07692307692307,wb,105.0
632304,корректор лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=корректор%20лореаль&xsearch=true&xsearch=true&sort=popular,14.0,496.0,369.0,555.0,116.0,16.0,416.0,14.0,13.0,12.0,20.0,30.0,26.07142857142857,wb,149.0
632339,ольга круглова,https://www.wildberries.ru/catalog/0/search.aspx?search=ольга%20круглова&xsearch=true&xsearch=true&sort=popular,1.0,1743.0,1743.0,1743.0,500.0,500.0,500.0,1.0,1.0,1.0,30.0,30.0,30.0,wb,208.0
632571,шапка зимняя найк,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20зимняя%20найк&xsearch=true&xsearch=true&sort=popular,7.0,1548.428571428571,675.0,2069.0,12.0,0.0,43.0,1.0,1.0,1.0,10.0,58.0,16.857142857142858,wb,107.0
632783,r.o.c.s. medical minerals,https://www.wildberries.ru/catalog/0/search.aspx?search=r.o.c.s.%20medical%20minerals&xsearch=true&xsearch=true&sort=popular,6.0,772.1666666666665,443.0,1344.0,196.0,0.0,927.0,4.0,4.0,4.0,15.0,50.0,29.16666666666667,wb,264.0
632819,стол моби,https://www.wildberries.ru/catalog/0/search.aspx?search=стол%20моби&xsearch=true&xsearch=true&sort=popular,26.0,2439.4615384615386,1494.0,3650.0,39.0,0.0,137.0,20.0,20.0,11.0,20.0,50.0,33.19230769230769,wb,156.0
632849,фонарь кемпинговый космос,https://www.wildberries.ru/catalog/0/search.aspx?search=фонарь%20кемпинговый%20космос&xsearch=true&xsearch=true&sort=popular,28.0,1879.7857142857144,357.0,3957.0,44.0,0.0,196.0,15.0,11.0,11.0,0.0,51.0,21.464285714285715,wb,150.0
632900,пистолет для уколов,https://www.wildberries.ru/catalog/0/search.aspx?search=пистолет%20для%20уколов&xsearch=true&xsearch=true&sort=popular,18.0,891.8888888888888,557.0,2849.0,19.0,0.0,158.0,6.0,6.0,6.0,0.0,80.0,39.72222222222222,wb,109.0
