index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
85178,книга ольга перцева,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20ольга%20перцева&xsearch=true&xsearch=true&sort=popular,2.0,399.0,399.0,399.0,87.0,70.0,103.0,3.0,3.0,3.0,20.0,20.0,20.0,книга
85270,язык жизни ненасильственное общение,https://www.wildberries.ru/catalog/0/search.aspx?search=язык%20жизни%20ненасильственное%20общение&xsearch=true&xsearch=true&sort=popular,2.0,450.5,436.0,465.0,134.0,15.0,252.0,3.0,2.0,2.0,,,,язык
85287,мирный воин,https://www.wildberries.ru/catalog/0/search.aspx?search=мирный%20воин&xsearch=true&xsearch=true&sort=popular,1.0,436.0,436.0,436.0,90.0,90.0,90.0,2.0,2.0,2.0,,,,воин мирный
85316,стань диким,https://www.wildberries.ru/catalog/0/search.aspx?search=стань%20диким&xsearch=true&xsearch=true&sort=popular,1.0,812.0,812.0,812.0,101.0,101.0,101.0,2.0,2.0,2.0,37.0,37.0,37.0,становиться
85360,крестильный комплект оптошка,https://www.wildberries.ru/catalog/0/search.aspx?search=крестильный%20комплект%20оптошка&xsearch=true&xsearch=true&sort=popular,32.0,897.78125,528.0,1214.0,20.0,0.0,104.0,26.0,15.0,10.0,40.0,50.0,41.5625,комплект крестильный
85411,avon румяна шарики,https://www.wildberries.ru/catalog/0/search.aspx?search=avon%20румяна%20шарики&xsearch=true&xsearch=true&sort=popular,31.0,563.2,372.0,982.0,15.0,0.0,101.0,17.0,15.0,15.0,,,,шарик
85458,колготки giulia impresso,https://www.wildberries.ru/catalog/0/search.aspx?search=колготки%20giulia%20impresso&xsearch=true&xsearch=true&sort=popular,13.0,506.8461538461538,436.0,793.0,30.0,2.0,65.0,13.0,13.0,12.0,50.0,50.0,50.0,колготки
85486,основы академического,https://www.wildberries.ru/catalog/0/search.aspx?search=основы%20академического&xsearch=true&xsearch=true&sort=popular,6.0,788.1666666666665,539.0,945.0,61.0,0.0,143.0,3.0,3.0,3.0,,,,основа
85611,деревянные буквы большие,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянные%20буквы%20большие&xsearch=true&xsearch=true&sort=popular,6.0,942.8333333333335,525.0,2360.0,28.0,0.0,121.0,5.0,3.0,3.0,30.0,39.0,31.5,буква деревянный
85692,набор игровой bakugan,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20игровой%20bakugan&xsearch=true&xsearch=true&sort=popular,34.0,1814.5294117647054,381.0,2989.0,20.0,0.0,72.0,32.0,31.0,31.0,,,,набор
85699,перчатки archdale,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20archdale&xsearch=true&xsearch=true&sort=popular,31.0,1786.3225806451612,990.0,2725.0,151.0,0.0,729.0,31.0,31.0,30.0,,,,перчатка
85728,тапки женские рапана,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20женские%20рапана&xsearch=true&xsearch=true&sort=popular,33.0,904.2727272727273,625.0,1640.0,25.0,0.0,82.0,27.0,27.0,27.0,20.0,46.0,35.333333333333336,тапок
85739,подушка гармония,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20гармония&xsearch=true&xsearch=true&sort=popular,17.0,1130.0,706.0,3000.0,69.0,0.0,879.0,6.0,6.0,6.0,30.0,68.0,36.117647058823536,подушка
85768,большая книга рисования,https://www.wildberries.ru/catalog/0/search.aspx?search=большая%20книга%20рисования&xsearch=true&xsearch=true&sort=popular,2.0,587.5,577.0,598.0,54.0,45.0,62.0,3.0,3.0,3.0,25.0,25.0,25.0,книга больший
85850,фартук mf,https://www.wildberries.ru/catalog/0/search.aspx?search=фартук%20mf&xsearch=true&xsearch=true&sort=popular,15.0,1045.1333333333334,916.0,1132.0,30.0,0.0,158.0,15.0,6.0,5.0,,,,фартук
85873,носки пума детские,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20пума%20детские&xsearch=true&xsearch=true&sort=popular,4.0,427.5,401.0,454.0,35.0,17.0,60.0,5.0,5.0,5.0,23.0,32.0,27.5,носок
85880,ночная сорочка аленушка,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20аленушка&xsearch=true&xsearch=true&sort=popular,1.0,793.0,793.0,793.0,251.0,251.0,251.0,2.0,2.0,2.0,35.0,35.0,35.0,сорочка ночной
85900,игла для выворачивания,https://www.wildberries.ru/catalog/0/search.aspx?search=игла%20для%20выворачивания&xsearch=true&xsearch=true&sort=popular,1.0,626.0,626.0,626.0,66.0,66.0,66.0,2.0,2.0,2.0,35.0,35.0,35.0,игла
86028,одеяло облачко,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20облачко&xsearch=true&xsearch=true&sort=popular,19.0,1449.526315789474,606.0,2330.0,7.0,0.0,55.0,8.0,8.0,8.0,30.0,70.0,43.42105263157895,одеяло
86082,боковая натяжка канвы,https://www.wildberries.ru/catalog/0/search.aspx?search=боковая%20натяжка%20канвы&xsearch=true&xsearch=true&sort=popular,19.0,358.0,358.0,358.0,13.0,0.0,57.0,15.0,15.0,9.0,36.0,36.0,36.0,натяжка боковой
86092,поли трансформер,https://www.wildberries.ru/catalog/0/search.aspx?search=поли%20трансформер&xsearch=true&xsearch=true&sort=popular,15.0,1176.5333333333333,476.0,2640.0,20.0,0.0,135.0,9.0,5.0,5.0,13.0,74.0,34.4,трансформер
86231,наклз,https://www.wildberries.ru/catalog/0/search.aspx?search=наклз&xsearch=true&xsearch=true&sort=popular,17.0,1028.3529411764703,360.0,2474.0,17.0,0.0,76.0,7.0,7.0,7.0,,,,наклз
86361,лего спящая красавица,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20спящая%20красавица&xsearch=true&xsearch=true&sort=popular,1.0,2481.0,2481.0,2481.0,96.0,96.0,96.0,2.0,2.0,2.0,27.0,27.0,27.0,лего красавица
86363,43188 lego,https://www.wildberries.ru/catalog/0/search.aspx?search=43188%20lego&xsearch=true&xsearch=true&sort=popular,1.0,2481.0,2481.0,2481.0,96.0,96.0,96.0,2.0,2.0,2.0,27.0,27.0,27.0,
86386,чудеса левитации,https://www.wildberries.ru/catalog/0/search.aspx?search=чудеса%20левитации&xsearch=true&xsearch=true&sort=popular,3.0,1356.0,842.0,1790.0,47.0,1.0,82.0,3.0,3.0,3.0,,,,чудо
86391,catrice помада 020,https://www.wildberries.ru/catalog/0/search.aspx?search=catrice%20помада%20020&xsearch=true&xsearch=true&sort=popular,3.0,420.66666666666674,380.0,463.0,20.0,0.0,47.0,4.0,4.0,4.0,,,,помада
86448,рюкзак 4all,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%204all&xsearch=true&xsearch=true&sort=popular,35.0,1608.428571428571,947.0,2365.0,16.0,0.0,74.0,19.0,13.0,11.0,27.0,73.0,51.31428571428572,рюкзак
86476,кашпо чайник,https://www.wildberries.ru/catalog/0/search.aspx?search=кашпо%20чайник&xsearch=true&xsearch=true&sort=popular,4.0,618.0,441.0,868.0,19.0,0.0,69.0,2.0,2.0,2.0,10.0,50.0,35.5,чайник кашпо
86482,dermapen,https://www.wildberries.ru/catalog/0/search.aspx?search=dermapen&xsearch=true&xsearch=true&sort=popular,8.0,841.875,553.0,1305.0,23.0,0.0,47.0,7.0,6.0,5.0,39.0,57.0,49.0,
86502,козырек мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=козырек%20мужской&xsearch=true&xsearch=true&sort=popular,30.0,1013.9666666666667,449.0,2790.0,6.0,0.0,58.0,11.0,11.0,3.0,,,,козырек
86516,город мастеров / конструктор большие кубики,https://www.wildberries.ru/catalog/0/search.aspx?search=город%20мастеров%20/%20конструктор%20большие%20кубики&xsearch=true&xsearch=true&sort=popular,28.0,1088.892857142857,413.0,2535.0,9.0,0.0,56.0,18.0,14.0,14.0,5.0,52.0,21.821428571428577,город конструктор большой
86593,кольцо пульс,https://www.wildberries.ru/catalog/0/search.aspx?search=кольцо%20пульс&xsearch=true&xsearch=true&sort=popular,4.0,719.25,444.0,915.0,18.0,0.0,65.0,2.0,2.0,2.0,,,,кольцо пульс
86596,1toy аквариум,https://www.wildberries.ru/catalog/0/search.aspx?search=1toy%20аквариум&xsearch=true&xsearch=true&sort=popular,6.0,860.0,418.0,1091.0,33.0,0.0,178.0,2.0,2.0,2.0,15.0,39.0,30.83333333333333,аквариум
86606,вилки ложки елена,https://www.wildberries.ru/catalog/0/search.aspx?search=вилки%20ложки%20елена&xsearch=true&xsearch=true&sort=popular,3.0,891.6666666666665,760.0,966.0,21.0,4.0,41.0,3.0,2.0,2.0,31.0,62.0,42.66666666666666,вилка
86631,бокс для чайных пакетиков,https://www.wildberries.ru/catalog/0/search.aspx?search=бокс%20для%20чайных%20пакетиков&xsearch=true&xsearch=true&sort=popular,5.0,1454.0,1000.0,1800.0,16.0,0.0,57.0,2.0,2.0,2.0,,,,бокс
86653,спасение тигра,https://www.wildberries.ru/catalog/0/search.aspx?search=спасение%20тигра&xsearch=true&xsearch=true&sort=popular,1.0,2844.0,2844.0,2844.0,119.0,119.0,119.0,2.0,2.0,2.0,16.0,16.0,16.0,спасение
86655,металлический ремешок для фитнес-браслета xiaomi mi band 3 / 4 миланская петля,https://www.wildberries.ru/catalog/0/search.aspx?search=металлический%20ремешок%20для%20фитнес-браслета%20xiaomi%20mi%20band%203%20/%204%20миланская%20петля&xsearch=true&xsearch=true&sort=popular,40.0,862.1,361.0,2396.0,18.0,0.0,182.0,31.0,31.0,31.0,,,,ремешок петля металлический
86723,интерактивный игрушка ферби,https://www.wildberries.ru/catalog/0/search.aspx?search=интерактивный%20игрушка%20ферби&xsearch=true&xsearch=true&sort=popular,46.0,1821.543478260869,599.0,2808.0,5.0,0.0,44.0,15.0,13.0,13.0,10.0,90.0,44.30434782608695,игрушка ферби
86791,книга психосоматика,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20психосоматика&xsearch=true&xsearch=true&sort=popular,18.0,678.2777777777778,380.0,1411.0,19.0,0.0,170.0,11.0,5.0,5.0,,,,книга
86842,марисса мейер,https://www.wildberries.ru/catalog/0/search.aspx?search=марисса%20мейер&xsearch=true&xsearch=true&sort=popular,5.0,449.4,398.0,504.0,30.0,0.0,61.0,4.0,4.0,4.0,20.0,41.0,24.2,мейер марисса
86966,плюшевая коровка,https://www.wildberries.ru/catalog/0/search.aspx?search=плюшевая%20коровка&xsearch=true&xsearch=true&sort=popular,24.0,1006.9583333333335,416.0,2604.0,6.0,0.0,46.0,5.0,3.0,3.0,5.0,86.0,55.5,коровка плюшевый
87020,sergio tacchini ozone,https://www.wildberries.ru/catalog/0/search.aspx?search=sergio%20tacchini%20ozone&xsearch=true&xsearch=true&sort=popular,5.0,1574.8,1100.0,2790.0,18.0,0.0,68.0,3.0,3.0,3.0,25.0,60.0,32.0,
87044,крем для рук буренка,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20рук%20буренка&xsearch=true&xsearch=true&sort=popular,3.0,1330.0,514.0,1738.0,145.0,0.0,289.0,2.0,2.0,2.0,22.0,51.0,41.333333333333336,крем
87072,lucente колье,https://www.wildberries.ru/catalog/0/search.aspx?search=lucente%20колье&xsearch=true&xsearch=true&sort=popular,57.0,650.0877192982456,420.0,1612.0,8.0,0.0,118.0,19.0,4.0,3.0,60.0,60.0,60.0,колье
87146,капитан крюк,https://www.wildberries.ru/catalog/0/search.aspx?search=капитан%20крюк&xsearch=true&xsearch=true&sort=popular,4.0,1358.75,378.0,2349.0,12.0,0.0,42.0,2.0,2.0,2.0,,,,капитан
87202,кубики контуры,https://www.wildberries.ru/catalog/0/search.aspx?search=кубики%20контуры&xsearch=true&xsearch=true&sort=popular,2.0,508.5,485.0,532.0,84.0,11.0,157.0,3.0,3.0,3.0,,,,кубик
87265,лак cernit,https://www.wildberries.ru/catalog/0/search.aspx?search=лак%20cernit&xsearch=true&xsearch=true&sort=popular,5.0,1014.2,425.0,1510.0,44.0,3.0,101.0,6.0,5.0,5.0,50.0,50.0,50.0,лак
87266,самозатвердевающая полимерная глина,https://www.wildberries.ru/catalog/0/search.aspx?search=самозатвердевающая%20полимерная%20глина&xsearch=true&xsearch=true&sort=popular,12.0,497.33333333333326,350.0,756.0,28.0,2.0,57.0,5.0,3.0,3.0,,,,глина самозатвердевающий
87385,бутылочка медела,https://www.wildberries.ru/catalog/0/search.aspx?search=бутылочка%20медела&xsearch=true&xsearch=true&sort=popular,7.0,1018.8571428571428,398.0,2599.0,158.0,6.0,405.0,7.0,6.0,6.0,,,,
87443,трикотажная пряжа бейка,https://www.wildberries.ru/catalog/0/search.aspx?search=трикотажная%20пряжа%20бейка&xsearch=true&xsearch=true&sort=popular,65.0,654.0,654.0,654.0,20.0,0.0,146.0,54.0,38.0,27.0,,,,трикотажный
87457,гель для десен детский,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20десен%20детский&xsearch=true&xsearch=true&sort=popular,10.0,680.0,460.0,1000.0,28.0,0.0,91.0,11.0,11.0,3.0,,,,гель
87545,лампа настольная подвесная,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20настольная%20подвесная&xsearch=true&xsearch=true&sort=popular,18.0,1595.0,503.0,2100.0,27.0,0.0,94.0,16.0,13.0,13.0,35.0,65.0,52.22222222222222,лампа настольный
87614,защитное стекло на планшет huawei mediapad t3 10,https://www.wildberries.ru/catalog/0/search.aspx?search=защитное%20стекло%20на%20планшет%20huawei%20mediapad%20t3%2010&xsearch=true&xsearch=true&sort=popular,12.0,513.4166666666666,388.0,897.0,20.0,0.0,64.0,12.0,8.0,8.0,48.0,78.0,63.5,стекло защитный
87678,von u,https://www.wildberries.ru/catalog/0/search.aspx?search=von%20u&xsearch=true&xsearch=true&sort=popular,24.0,1029.2916666666667,510.0,2195.0,57.0,0.0,438.0,23.0,16.0,14.0,36.0,72.0,53.66666666666666,
87809,зонт glentina,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20glentina&xsearch=true&xsearch=true&sort=popular,69.0,1087.3333333333333,756.0,1330.0,11.0,0.0,178.0,19.0,13.0,7.0,30.0,73.0,53.15942028985507,зонт
87842,воск для штукатурки,https://www.wildberries.ru/catalog/0/search.aspx?search=воск%20для%20штукатурки&xsearch=true&xsearch=true&sort=popular,8.0,1452.875,522.0,2244.0,12.0,1.0,40.0,8.0,2.0,2.0,63.0,79.0,69.5,воск
87864,радио будильник,https://www.wildberries.ru/catalog/0/search.aspx?search=радио%20будильник&xsearch=true&xsearch=true&sort=popular,12.0,1857.0,1245.0,2490.0,202.0,0.0,1987.0,13.0,10.0,10.0,,,,радио будильник
87924,книга самурай без меча,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20самурай%20без%20меча&xsearch=true&xsearch=true&sort=popular,2.0,547.5,491.0,604.0,113.0,7.0,219.0,2.0,2.0,2.0,10.0,10.0,10.0,книга
88008,термокружка moulin,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20moulin&xsearch=true&xsearch=true&sort=popular,4.0,1191.0,1012.0,1410.0,21.0,3.0,49.0,4.0,3.0,3.0,37.0,55.0,47.5,термокружок
88087,источник книга рэнд,https://www.wildberries.ru/catalog/0/search.aspx?search=источник%20книга%20рэнд&xsearch=true&xsearch=true&sort=popular,7.0,617.1428571428571,531.0,801.0,130.0,0.0,603.0,7.0,6.0,6.0,28.0,48.0,30.857142857142854,источник книга рэнд
88150,валиант пастельно-голубой,https://www.wildberries.ru/catalog/0/search.aspx?search=валиант%20пастельно-голубой&xsearch=true&xsearch=true&sort=popular,16.0,822.125,425.0,1358.0,121.0,9.0,389.0,13.0,12.0,9.0,24.0,68.0,43.5,пастельно-голубой валиант
88205,вся кремлевская рать,https://www.wildberries.ru/catalog/0/search.aspx?search=вся%20кремлевская%20рать&xsearch=true&xsearch=true&sort=popular,4.0,627.0,464.0,799.0,56.0,1.0,121.0,4.0,4.0,4.0,,,,рать
88339,поворотный столик кондитерский,https://www.wildberries.ru/catalog/0/search.aspx?search=поворотный%20столик%20кондитерский&xsearch=true&xsearch=true&sort=popular,8.0,854.375,437.0,2458.0,70.0,0.0,436.0,5.0,5.0,5.0,30.0,79.0,58.125,столик поворотный
88379,алмазная мозаика богоматерь,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20богоматерь&xsearch=true&xsearch=true&sort=popular,20.0,1145.6,666.0,2400.0,15.0,0.0,200.0,9.0,3.0,3.0,,,,мозаика алмазный
88420,игровая консоль dendy sup 400 игр,https://www.wildberries.ru/catalog/0/search.aspx?search=игровая%20консоль%20dendy%20sup%20400%20игр&xsearch=true&xsearch=true&sort=popular,36.0,1378.5555555555554,804.0,2500.0,10.0,0.0,59.0,18.0,5.0,5.0,,,,консоль игровой
88636,монопод трипод xiaomi,https://www.wildberries.ru/catalog/0/search.aspx?search=монопод%20трипод%20xiaomi&xsearch=true&xsearch=true&sort=popular,29.0,1284.2758620689654,435.0,2939.0,75.0,0.0,690.0,21.0,17.0,17.0,,,,трипод монопод
88652,розетка мебельная,https://www.wildberries.ru/catalog/0/search.aspx?search=розетка%20мебельная&xsearch=true&xsearch=true&sort=popular,3.0,619.3333333333334,380.0,1098.0,43.0,9.0,85.0,4.0,4.0,4.0,,,,розетка
88711,вкладки для груди,https://www.wildberries.ru/catalog/0/search.aspx?search=вкладки%20для%20груди&xsearch=true&xsearch=true&sort=popular,12.0,1401.0,607.0,2950.0,26.0,0.0,80.0,12.0,12.0,12.0,,,,вкладка
88740,присыпка квасцы,https://www.wildberries.ru/catalog/0/search.aspx?search=присыпка%20квасцы&xsearch=true&xsearch=true&sort=popular,2.0,609.0,594.0,624.0,57.0,4.0,110.0,2.0,2.0,2.0,,,,квасцы присыпка
88759,сетевой адаптер прикуривателя,https://www.wildberries.ru/catalog/0/search.aspx?search=сетевой%20адаптер%20прикуривателя&xsearch=true&xsearch=true&sort=popular,6.0,868.6666666666665,480.0,1674.0,11.0,0.0,50.0,2.0,2.0,2.0,,,,адаптер сетевой
88760,термокружка биосталь,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20биосталь&xsearch=true&xsearch=true&sort=popular,13.0,1016.3846153846154,618.0,1250.0,29.0,0.0,233.0,9.0,4.0,4.0,25.0,49.0,38.46153846153846,биосталь термокружок
88792,термос забивака,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20забивака&xsearch=true&xsearch=true&sort=popular,5.0,668.2,630.0,765.0,35.0,9.0,46.0,5.0,5.0,5.0,37.0,49.0,40.6,термос
88793,"термос биосталь 1,5","https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20биосталь%201,5&xsearch=true&xsearch=true&sort=popular",2.0,1290.5,1188.0,1393.0,138.0,9.0,267.0,2.0,2.0,2.0,49.0,51.0,50.0,термос
88880,оттеночный бальзам point,https://www.wildberries.ru/catalog/0/search.aspx?search=оттеночный%20бальзам%20point&xsearch=true&xsearch=true&sort=popular,9.0,661.6666666666666,399.0,892.0,18.0,1.0,43.0,6.0,5.0,5.0,6.0,20.0,14.555555555555555,бальзам
88992,пекарский нож,https://www.wildberries.ru/catalog/0/search.aspx?search=пекарский%20нож&xsearch=true&xsearch=true&sort=popular,4.0,706.25,623.0,900.0,20.0,3.0,59.0,2.0,2.0,2.0,10.0,16.0,11.75,нож пекарский
89000,оракул шамана мистика,https://www.wildberries.ru/catalog/0/search.aspx?search=оракул%20шамана%20мистика&xsearch=true&xsearch=true&sort=popular,1.0,1912.0,1912.0,1912.0,74.0,74.0,74.0,2.0,2.0,2.0,33.0,33.0,33.0,оракул мистика
89206,ideal краска,https://www.wildberries.ru/catalog/0/search.aspx?search=ideal%20краска&xsearch=true&xsearch=true&sort=popular,5.0,592.4,468.0,753.0,86.0,30.0,162.0,6.0,6.0,6.0,37.0,37.0,37.0,краска
89318,jack wolfskin носки,https://www.wildberries.ru/catalog/0/search.aspx?search=jack%20wolfskin%20носки&xsearch=true&xsearch=true&sort=popular,24.0,766.75,485.0,1217.0,11.0,0.0,54.0,10.0,5.0,3.0,42.0,59.0,51.66666666666666,носок
89323,кофр подкроватный,https://www.wildberries.ru/catalog/0/search.aspx?search=кофр%20подкроватный&xsearch=true&xsearch=true&sort=popular,9.0,665.1111111111112,401.0,1330.0,90.0,0.0,290.0,4.0,4.0,4.0,20.0,66.0,49.22222222222222,подкроватный кофр
89339,маска нерф,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20нерф&xsearch=true&xsearch=true&sort=popular,11.0,1303.1818181818182,812.0,2143.0,20.0,0.0,74.0,11.0,5.0,5.0,,,,маска
89423,рюкзак topbag,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20topbag&xsearch=true&xsearch=true&sort=popular,40.0,977.5,632.0,1582.0,6.0,0.0,59.0,6.0,5.0,2.0,30.0,72.0,65.4,рюкзак
89432,женские очки манго,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20очки%20манго&xsearch=true&xsearch=true&sort=popular,57.0,2128.4736842105262,1234.0,2499.0,19.0,0.0,88.0,38.0,36.0,30.0,,,,очки женский
89496,пяльца нурге квадратные,https://www.wildberries.ru/catalog/0/search.aspx?search=пяльца%20нурге%20квадратные&xsearch=true&xsearch=true&sort=popular,6.0,945.6666666666665,540.0,2527.0,311.0,0.0,923.0,6.0,6.0,6.0,20.0,50.0,41.66666666666666,пяльце
89507,средство для кальяна,https://www.wildberries.ru/catalog/0/search.aspx?search=средство%20для%20кальяна&xsearch=true&xsearch=true&sort=popular,2.0,481.0,422.0,540.0,42.0,8.0,75.0,2.0,2.0,2.0,10.0,49.0,29.5,средство
89525,игра повтори,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20повтори&xsearch=true&xsearch=true&sort=popular,3.0,640.0,486.0,875.0,301.0,0.0,901.0,3.0,3.0,3.0,10.0,30.0,23.33333333333333,игра
89550,сорочка веселина,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%20веселина&xsearch=true&xsearch=true&sort=popular,39.0,566.4102564102565,438.0,1182.0,18.0,1.0,48.0,30.0,24.0,21.0,30.0,50.0,32.05128205128205,сорочка веселина
89596,чудо чемоданчик доска знаний,https://www.wildberries.ru/catalog/0/search.aspx?search=чудо%20чемоданчик%20доска%20знаний&xsearch=true&xsearch=true&sort=popular,5.0,917.2,486.0,1372.0,126.0,1.0,577.0,4.0,3.0,3.0,37.0,51.0,46.2,чудо
89597,бизи чемоданчик,https://www.wildberries.ru/catalog/0/search.aspx?search=бизи%20чемоданчик&xsearch=true&xsearch=true&sort=popular,18.0,582.5,427.0,705.0,94.0,0.0,577.0,19.0,18.0,13.0,24.0,72.0,54.5,чемоданчик бизи
89696,hdmi кабель 20м,https://www.wildberries.ru/catalog/0/search.aspx?search=hdmi%20кабель%2020м&xsearch=true&xsearch=true&sort=popular,7.0,1876.0,1169.0,2600.0,10.0,0.0,60.0,2.0,2.0,2.0,23.0,77.0,44.28571428571429,кабель
89712,подлокотник hyundai accent,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20hyundai%20accent&xsearch=true&xsearch=true&sort=popular,9.0,1348.2222222222224,1043.0,1952.0,35.0,0.0,143.0,10.0,10.0,10.0,,,,
89755,косынка крестильная,https://www.wildberries.ru/catalog/0/search.aspx?search=косынка%20крестильная&xsearch=true&xsearch=true&sort=popular,11.0,1167.7272727272727,430.0,2275.0,24.0,0.0,161.0,8.0,8.0,8.0,,,,крестильный
89763,прибор для плетения,https://www.wildberries.ru/catalog/0/search.aspx?search=прибор%20для%20плетения&xsearch=true&xsearch=true&sort=popular,15.0,1072.5333333333333,363.0,2205.0,8.0,0.0,51.0,6.0,5.0,5.0,,,,прибор
89802,стульчик для кормления chicco,https://www.wildberries.ru/catalog/0/search.aspx?search=стульчик%20для%20кормления%20chicco&xsearch=true&xsearch=true&sort=popular,7.0,1633.142857142857,676.0,2690.0,9.0,0.0,51.0,5.0,5.0,5.0,,,,стульчик
89827,книга анна джейн,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20анна%20джейн&xsearch=true&xsearch=true&sort=popular,10.0,439.2,372.0,487.0,123.0,43.0,221.0,10.0,10.0,10.0,20.0,45.0,38.5,книга
89856,chicco зубная паста,https://www.wildberries.ru/catalog/0/search.aspx?search=chicco%20зубная%20паста&xsearch=true&xsearch=true&sort=popular,1.0,400.0,400.0,400.0,40.0,40.0,40.0,2.0,2.0,2.0,14.0,14.0,14.0,зубной
89859,зубная паста logodent,https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20паста%20logodent&xsearch=true&xsearch=true&sort=popular,3.0,464.33333333333326,414.0,530.0,97.0,43.0,195.0,4.0,4.0,4.0,,,,паста зубной
89921,солнцезащитный спрей корея,https://www.wildberries.ru/catalog/0/search.aspx?search=солнцезащитный%20спрей%20корея&xsearch=true&xsearch=true&sort=popular,2.0,1416.5,945.0,1888.0,32.0,14.0,50.0,3.0,2.0,2.0,37.0,50.0,43.5,спрей солнцезащитный
89958,викторина первоклассника,https://www.wildberries.ru/catalog/0/search.aspx?search=викторина%20первоклассника&xsearch=true&xsearch=true&sort=popular,22.0,859.1818181818181,351.0,1960.0,67.0,0.0,331.0,16.0,16.0,16.0,,,,викторина
89963,говорящая азбука английский,https://www.wildberries.ru/catalog/0/search.aspx?search=говорящая%20азбука%20английский&xsearch=true&xsearch=true&sort=popular,5.0,770.2,598.0,920.0,39.0,0.0,134.0,6.0,6.0,3.0,,,,азбука английский
89965,говорящая азбука рыжий кот,https://www.wildberries.ru/catalog/0/search.aspx?search=говорящая%20азбука%20рыжий%20кот&xsearch=true&xsearch=true&sort=popular,1.0,547.0,547.0,547.0,60.0,60.0,60.0,2.0,2.0,2.0,14.0,14.0,14.0,азбука рыжий
89999,салатница фарфор,https://www.wildberries.ru/catalog/0/search.aspx?search=салатница%20фарфор&xsearch=true&xsearch=true&sort=popular,54.0,891.7777777777777,384.0,2229.0,7.0,0.0,48.0,21.0,12.0,12.0,,,,фарфор салатница
90036,просекатель для кожи,https://www.wildberries.ru/catalog/0/search.aspx?search=просекатель%20для%20кожи&xsearch=true&xsearch=true&sort=popular,6.0,747.5,454.0,1080.0,26.0,3.0,55.0,6.0,4.0,4.0,,,,просекатель
90074,мужской паховый бандаж,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20паховый%20бандаж&xsearch=true&xsearch=true&sort=popular,9.0,1657.111111111111,528.0,2275.0,32.0,0.0,92.0,9.0,8.0,5.0,20.0,30.0,28.88888888888889,паховый бандаж мужской
90152,скамейка для бани,https://www.wildberries.ru/catalog/0/search.aspx?search=скамейка%20для%20бани&xsearch=true&xsearch=true&sort=popular,1.0,1687.0,1687.0,1687.0,65.0,65.0,65.0,2.0,2.0,2.0,42.0,42.0,42.0,скамейка
90166,магическая уборка книга,https://www.wildberries.ru/catalog/0/search.aspx?search=магическая%20уборка%20книга&xsearch=true&xsearch=true&sort=popular,6.0,550.8333333333334,361.0,984.0,55.0,0.0,190.0,4.0,3.0,3.0,22.0,36.0,31.66666666666667,книга магический
90212,туалетная бумага набережные челны,https://www.wildberries.ru/catalog/0/search.aspx?search=туалетная%20бумага%20набережные%20челны&xsearch=true&xsearch=true&sort=popular,3.0,1070.3333333333333,387.0,2310.0,343.0,196.0,628.0,4.0,4.0,4.0,3.0,3.0,3.0,бумага туалетный
90268,бутсы футбольные детские,https://www.wildberries.ru/catalog/0/search.aspx?search=бутсы%20футбольные%20детские&xsearch=true&xsearch=true&sort=popular,35.0,1702.7714285714285,1090.0,2983.0,37.0,0.0,419.0,32.0,26.0,18.0,10.0,46.0,27.457142857142852,бутса
