index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
17398,наволочка holstart,https://www.wildberries.ru/catalog/0/search.aspx?search=наволочка%20holstart&xsearch=true&xsearch=true&sort=popular,77.0,401.61038961038963,400.0,404.0,39.0,0.0,212.0,73.0,73.0,50.0,55.0,55.0,55.0,наволочка
17404,робо ящерица,https://www.wildberries.ru/catalog/0/search.aspx?search=робо%20ящерица&xsearch=true&xsearch=true&sort=popular,18.0,1291.8333333333333,405.0,2388.0,15.0,1.0,49.0,14.0,8.0,8.0,36.0,82.0,55.444444444444436,ящерица робо
17415,umbra коврик,https://www.wildberries.ru/catalog/0/search.aspx?search=umbra%20коврик&xsearch=true&xsearch=true&sort=popular,23.0,1646.6521739130435,1140.0,2990.0,8.0,0.0,81.0,16.0,15.0,15.0,,,,коврик
17473,ya sew,https://www.wildberries.ru/catalog/0/search.aspx?search=ya%20sew&xsearch=true&xsearch=true&sort=popular,3.0,449.33333333333326,418.0,465.0,526.0,402.0,669.0,4.0,4.0,4.0,,,,
17476,журнал ya sew,https://www.wildberries.ru/catalog/0/search.aspx?search=журнал%20ya%20sew&xsearch=true&xsearch=true&sort=popular,3.0,449.33333333333326,418.0,465.0,526.0,402.0,669.0,4.0,4.0,4.0,,,,журнал
17477,ottobre kids,https://www.wildberries.ru/catalog/0/search.aspx?search=ottobre%20kids&xsearch=true&xsearch=true&sort=popular,25.0,595.6,470.0,670.0,35.0,7.0,56.0,25.0,25.0,24.0,,,,
17527,путешастики,https://www.wildberries.ru/catalog/0/search.aspx?search=путешастики&xsearch=true&xsearch=true&sort=popular,1.0,611.0,611.0,611.0,133.0,133.0,133.0,2.0,2.0,2.0,53.0,53.0,53.0,путешастик
17605,деревянный ящик под цветы,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянный%20ящик%20под%20цветы&xsearch=true&xsearch=true&sort=popular,29.0,999.1379310344827,350.0,2317.0,4.0,0.0,54.0,20.0,20.0,20.0,,,,ящик деревянный
17697,коврик с чехлом,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20с%20чехлом&xsearch=true&xsearch=true&sort=popular,28.0,1573.7857142857142,816.0,2150.0,19.0,0.0,177.0,28.0,25.0,24.0,,,,коврик
17736,весы mi smart,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20mi%20smart&xsearch=true&xsearch=true&sort=popular,13.0,1668.9230769230771,1224.0,2659.0,875.0,0.0,8657.0,9.0,7.0,7.0,,,,весы
17773,кот батон 110 см,https://www.wildberries.ru/catalog/0/search.aspx?search=кот%20батон%20110%20см&xsearch=true&xsearch=true&sort=popular,9.0,1889.333333333333,457.0,2879.0,120.0,0.0,511.0,7.0,6.0,6.0,36.0,61.0,49.88888888888889,кот
17910,бобер кастор,https://www.wildberries.ru/catalog/0/search.aspx?search=бобер%20кастор&xsearch=true&xsearch=true&sort=popular,2.0,415.5,395.0,436.0,40.0,32.0,47.0,3.0,3.0,3.0,15.0,15.0,15.0,бобер
17994,торт на липучке,https://www.wildberries.ru/catalog/0/search.aspx?search=торт%20на%20липучке&xsearch=true&xsearch=true&sort=popular,4.0,935.25,748.0,1105.0,60.0,3.0,201.0,3.0,3.0,3.0,33.0,41.0,38.75,торт
17999,игровой набор торт,https://www.wildberries.ru/catalog/0/search.aspx?search=игровой%20набор%20торт&xsearch=true&xsearch=true&sort=popular,9.0,1072.888888888889,494.0,2261.0,42.0,0.0,201.0,9.0,9.0,9.0,30.0,62.0,38.0,торт игровой
18006,наволочка петербургский уют,https://www.wildberries.ru/catalog/0/search.aspx?search=наволочка%20петербургский%20уют&xsearch=true&xsearch=true&sort=popular,33.0,533.1515151515151,350.0,684.0,11.0,0.0,92.0,15.0,10.0,10.0,,,,уют наволочка
18016,пистолет usp,https://www.wildberries.ru/catalog/0/search.aspx?search=пистолет%20usp&xsearch=true&xsearch=true&sort=popular,2.0,1306.0,1306.0,1306.0,149.0,130.0,167.0,3.0,3.0,3.0,27.0,27.0,27.0,пистолет
18103,подушка жираф,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20жираф&xsearch=true&xsearch=true&sort=popular,38.0,1029.5,376.0,2090.0,25.0,0.0,272.0,32.0,32.0,32.0,,,,подушка
18155,медвежонок тучка,https://www.wildberries.ru/catalog/0/search.aspx?search=медвежонок%20тучка&xsearch=true&xsearch=true&sort=popular,6.0,861.6666666666665,474.0,1769.0,24.0,0.0,62.0,5.0,5.0,3.0,13.0,35.0,26.33333333333333,медвежонок
18190,игровой набор три кота,https://www.wildberries.ru/catalog/0/search.aspx?search=игровой%20набор%20три%20кота&xsearch=true&xsearch=true&sort=popular,2.0,844.0,693.0,995.0,46.0,7.0,85.0,2.0,2.0,2.0,30.0,50.0,40.0,набор игровой
18192,мягкая игрушка единорог молли,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20единорог%20молли&xsearch=true&xsearch=true&sort=popular,2175.0,680.0,680.0,680.0,94.0,94.0,94.0,2.0,2.0,2.0,45.0,45.0,45.0,единорог мягкий
18245,sweet box сказочный патруль,https://www.wildberries.ru/catalog/0/search.aspx?search=sweet%20box%20сказочный%20патруль&xsearch=true&xsearch=true&sort=popular,5.0,1170.4,607.0,1692.0,32.0,0.0,101.0,5.0,5.0,5.0,25.0,37.0,30.4,патруль
18349,панталоны для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=панталоны%20для%20беременных&xsearch=true&xsearch=true&sort=popular,17.0,945.5882352941176,434.0,1570.0,44.0,0.0,367.0,9.0,9.0,8.0,29.0,65.0,42.1764705882353,панталоны
18424,деревянный пистолет из cs go,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянный%20пистолет%20из%20cs%20go&xsearch=true&xsearch=true&sort=popular,29.0,1242.7241379310346,623.0,2175.0,32.0,0.0,178.0,16.0,12.0,11.0,,,,пистолет деревянный
18425,пистолет vozwooden,https://www.wildberries.ru/catalog/0/search.aspx?search=пистолет%20vozwooden&xsearch=true&xsearch=true&sort=popular,18.0,1439.9444444444446,1098.0,2175.0,48.0,2.0,167.0,16.0,13.0,11.0,16.0,28.0,21.444444444444443,пистолет
18431,насадка для швабры hausmann,https://www.wildberries.ru/catalog/0/search.aspx?search=насадка%20для%20швабры%20hausmann&xsearch=true&xsearch=true&sort=popular,7.0,557.0,435.0,702.0,15.0,1.0,56.0,3.0,3.0,2.0,67.0,72.0,69.42857142857143,насадка
18450,книга-пианино маша и медведь,https://www.wildberries.ru/catalog/0/search.aspx?search=книга-пианино%20маша%20и%20медведь&xsearch=true&xsearch=true&sort=popular,3.0,510.0,382.0,609.0,81.0,34.0,116.0,4.0,4.0,4.0,30.0,30.0,30.0,маша книга
18518,весы econ,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20econ&xsearch=true&xsearch=true&sort=popular,18.0,1068.888888888889,790.0,2120.0,23.0,0.0,169.0,7.0,6.0,4.0,40.0,55.0,43.5,весы
18544,мякиши комфортер,https://www.wildberries.ru/catalog/0/search.aspx?search=мякиши%20комфортер&xsearch=true&xsearch=true&sort=popular,12.0,570.3333333333334,547.0,593.0,124.0,9.0,372.0,12.0,11.0,11.0,36.0,46.0,43.0,комфортер мякиш
18580,поясничный валик,https://www.wildberries.ru/catalog/0/search.aspx?search=поясничный%20валик&xsearch=true&xsearch=true&sort=popular,1.0,1794.0,1794.0,1794.0,69.0,69.0,69.0,2.0,2.0,2.0,40.0,40.0,40.0,валик поясничный
18592,подушка шёлковый рай,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20шёлковый%20рай&xsearch=true&xsearch=true&sort=popular,2.0,653.0,633.0,673.0,29.0,2.0,55.0,2.0,2.0,2.0,71.0,72.0,71.5,подушка шелковый
18623,роза в колбе в подарочной коробке,https://www.wildberries.ru/catalog/0/search.aspx?search=роза%20в%20колбе%20в%20подарочной%20коробке&xsearch=true&xsearch=true&sort=popular,8.0,961.5,463.0,1976.0,16.0,0.0,49.0,4.0,4.0,3.0,26.0,70.0,38.125,роза
18710,мягкая игрушка budi basa кот басик - подушка 40 см,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20budi%20basa%20кот%20басик%20-%20подушка%2040%20см&xsearch=true&xsearch=true&sort=popular,11.0,1541.7272727272727,642.0,2199.0,119.0,0.0,892.0,6.0,6.0,6.0,,,,игрушка мягкий
18728,лампа с воском,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20с%20воском&xsearch=true&xsearch=true&sort=popular,4.0,498.75,399.0,798.0,57.0,12.0,147.0,5.0,5.0,5.0,,,,лампа
18750,nano protector,https://www.wildberries.ru/catalog/0/search.aspx?search=nano%20protector&xsearch=true&xsearch=true&sort=popular,9.0,732.8888888888887,389.0,988.0,24.0,0.0,192.0,10.0,2.0,2.0,5.0,71.0,43.0,
18756,nano organic маска,https://www.wildberries.ru/catalog/0/search.aspx?search=nano%20organic%20маска&xsearch=true&xsearch=true&sort=popular,3.0,798.0,798.0,798.0,99.0,81.0,118.0,4.0,4.0,4.0,,,,маска
18871,матрешка курочка ряба,https://www.wildberries.ru/catalog/0/search.aspx?search=матрешка%20курочка%20ряба&xsearch=true&xsearch=true&sort=popular,7.0,1359.4285714285713,551.0,2120.0,14.0,0.0,93.0,7.0,7.0,7.0,28.0,52.0,40.142857142857146,матрешка
19058,пелевин непобедимое солнце,https://www.wildberries.ru/catalog/0/search.aspx?search=пелевин%20непобедимое%20солнце&xsearch=true&xsearch=true&sort=popular,2.0,1567.5,1042.0,2093.0,49.0,1.0,97.0,2.0,2.0,2.0,12.0,26.0,19.0,пелевин непобедимый
19110,полотенце с якорем,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20с%20якорем&xsearch=true&xsearch=true&sort=popular,14.0,1106.142857142857,460.0,2160.0,5.0,0.0,53.0,4.0,4.0,4.0,33.0,65.0,54.57142857142857,полотенце
19116,безумный крокодил,https://www.wildberries.ru/catalog/0/search.aspx?search=безумный%20крокодил&xsearch=true&xsearch=true&sort=popular,2.0,523.5,499.0,548.0,83.0,2.0,163.0,3.0,3.0,3.0,30.0,75.0,52.5,крокодил безумный
19144,бандаж интерлин,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20интерлин&xsearch=true&xsearch=true&sort=popular,27.0,1359.925925925926,757.0,1954.0,19.0,0.0,108.0,11.0,11.0,6.0,36.0,70.0,51.37037037037037,бандаж интерлин
19272,bq 1851,https://www.wildberries.ru/catalog/0/search.aspx?search=bq%201851&xsearch=true&xsearch=true&sort=popular,1.0,1298.0,1298.0,1298.0,41.0,41.0,41.0,2.0,2.0,2.0,23.0,23.0,23.0,
19287,игрушка вывернушка 35 см,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20вывернушка%2035%20см&xsearch=true&xsearch=true&sort=popular,10.0,606.8,513.0,812.0,22.0,4.0,51.0,8.0,7.0,3.0,43.0,64.0,57.4,игрушка
19307,мягкая игрушка филя,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20филя&xsearch=true&xsearch=true&sort=popular,9.0,902.4444444444445,617.0,1259.0,7.0,0.0,40.0,2.0,2.0,2.0,17.0,57.0,33.111111111111114,филя мягкий
19340,набор пиксельного оружия,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20пиксельного%20оружия&xsearch=true&xsearch=true&sort=popular,6.0,643.6666666666666,516.0,833.0,134.0,0.0,704.0,5.0,5.0,3.0,30.0,60.0,49.5,набор
19344,теленок бо,https://www.wildberries.ru/catalog/0/search.aspx?search=теленок%20бо&xsearch=true&xsearch=true&sort=popular,2.0,513.0,405.0,621.0,60.0,15.0,104.0,3.0,2.0,2.0,10.0,10.0,10.0,теленок
19423,мягкая игрушка зо,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20зо&xsearch=true&xsearch=true&sort=popular,4.0,707.0,432.0,1010.0,15.0,1.0,43.0,2.0,2.0,2.0,,,,игрушка мягкий
19494,машинка ездит по стенам,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20ездит%20по%20стенам&xsearch=true&xsearch=true&sort=popular,33.0,1182.4848484848485,388.0,2375.0,5.0,0.0,68.0,29.0,10.0,10.0,,,,машинка
19665,трамвай технопарк,https://www.wildberries.ru/catalog/0/search.aspx?search=трамвай%20технопарк&xsearch=true&xsearch=true&sort=popular,14.0,869.5714285714287,518.0,1630.0,15.0,0.0,73.0,6.0,4.0,3.0,,,,трамвай
19716,акиби,https://www.wildberries.ru/catalog/0/search.aspx?search=акиби&xsearch=true&xsearch=true&sort=popular,6.0,759.0,570.0,842.0,79.0,7.0,220.0,6.0,5.0,5.0,,,,акиби
19719,горшок акиби,https://www.wildberries.ru/catalog/0/search.aspx?search=горшок%20акиби&xsearch=true&xsearch=true&sort=popular,0.0,570.0,570.0,570.0,226.0,226.0,226.0,2.0,2.0,2.0,,,,горшок
19734,чашка с нотами,https://www.wildberries.ru/catalog/0/search.aspx?search=чашка%20с%20нотами&xsearch=true&xsearch=true&sort=popular,35.0,934.2857142857144,403.0,1909.0,6.0,0.0,164.0,24.0,24.0,24.0,,,,чашка
19804,автобус лиаз,https://www.wildberries.ru/catalog/0/search.aspx?search=автобус%20лиаз&xsearch=true&xsearch=true&sort=popular,10.0,930.2,366.0,1977.0,19.0,0.0,84.0,5.0,4.0,4.0,,,,автобус
19845,магнитные ресницы с магнитной подводкой,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитные%20ресницы%20с%20магнитной%20подводкой&xsearch=true&xsearch=true&sort=popular,10.0,950.5,536.0,1795.0,19.0,2.0,45.0,8.0,5.0,5.0,,,,ресница магнитный
19908,презервативы unilatex,https://www.wildberries.ru/catalog/0/search.aspx?search=презервативы%20unilatex&xsearch=true&xsearch=true&sort=popular,9.0,1121.0,377.0,2650.0,582.0,52.0,1542.0,10.0,10.0,10.0,3.0,5.0,3.6666666666666665,
19918,плюшевая игрушка лиса,https://www.wildberries.ru/catalog/0/search.aspx?search=плюшевая%20игрушка%20лиса&xsearch=true&xsearch=true&sort=popular,28.0,985.6785714285713,389.0,2100.0,25.0,0.0,178.0,28.0,24.0,24.0,,,,лиса плюшевый
19935,чехол для гладильной доски 110,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20гладильной%20доски%20110&xsearch=true&xsearch=true&sort=popular,17.0,782.1764705882354,414.0,2159.0,52.0,0.0,199.0,9.0,7.0,7.0,,,,чехол
19936,чехол для гладильной доски 120,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20гладильной%20доски%20120&xsearch=true&xsearch=true&sort=popular,21.0,644.8095238095239,420.0,1590.0,52.0,0.0,203.0,15.0,13.0,12.0,,,,чехол
19937,чехол для гладильной доски 120 45,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20гладильной%20доски%20120%2045&xsearch=true&xsearch=true&sort=popular,7.0,635.7142857142858,420.0,1590.0,128.0,25.0,203.0,8.0,8.0,7.0,30.0,76.0,64.42857142857143,чехол
19959,коврик go away,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20go%20away&xsearch=true&xsearch=true&sort=popular,2.0,711.5,672.0,751.0,37.0,12.0,61.0,3.0,2.0,2.0,60.0,62.0,61.0,коврик
19981,пазлы 1500 castorland,https://www.wildberries.ru/catalog/0/search.aspx?search=пазлы%201500%20castorland&xsearch=true&xsearch=true&sort=popular,36.0,688.5,551.0,740.0,4.0,0.0,60.0,4.0,2.0,2.0,,,,пазл
20109,солонка ракушка,https://www.wildberries.ru/catalog/0/search.aspx?search=солонка%20ракушка&xsearch=true&xsearch=true&sort=popular,1.0,650.0,650.0,650.0,140.0,140.0,140.0,2.0,2.0,2.0,35.0,35.0,35.0,солонка
20139,"папка для документов а4 + а5 / органайзер для документов, окидоки","https://www.wildberries.ru/catalog/0/search.aspx?search=папка%20для%20документов%20а4%20+%20а5%20/%20органайзер%20для%20документов,%20окидоки&xsearch=true&xsearch=true&sort=popular",8.0,1360.0,1360.0,1360.0,66.0,23.0,219.0,9.0,9.0,8.0,20.0,20.0,20.0,папка
20141,брелок кот басик,https://www.wildberries.ru/catalog/0/search.aspx?search=брелок%20кот%20басик&xsearch=true&xsearch=true&sort=popular,60.0,633.55,352.0,885.0,18.0,0.0,84.0,45.0,33.0,22.0,,,,кот брелок
20173,ершик proffi,https://www.wildberries.ru/catalog/0/search.aspx?search=ершик%20proffi&xsearch=true&xsearch=true&sort=popular,12.0,904.3333333333336,609.0,1413.0,24.0,0.0,61.0,8.0,6.0,6.0,39.0,83.0,56.25,ершик
20192,vozwooden пистолеты,https://www.wildberries.ru/catalog/0/search.aspx?search=vozwooden%20пистолеты&xsearch=true&xsearch=true&sort=popular,18.0,1439.9444444444446,1098.0,2175.0,48.0,2.0,167.0,15.0,14.0,14.0,16.0,28.0,21.444444444444443,пистолет
