index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
491246,nuk щетка,https://www.wildberries.ru/catalog/0/search.aspx?search=nuk%20щетка&xsearch=true&xsearch=true&sort=popular,8.0,760.75,612.0,917.0,17.0,0.0,61.0,6.0,4.0,4.0,,,,щетка
491254,кристин ханна,https://www.wildberries.ru/catalog/0/search.aspx?search=кристин%20ханна&xsearch=true&xsearch=true&sort=popular,2.0,492.0,466.0,518.0,78.0,51.0,104.0,3.0,3.0,3.0,44.0,44.0,44.0,кристин
491268,делаэ,https://www.wildberries.ru/catalog/0/search.aspx?search=делаэ&xsearch=true&xsearch=true&sort=popular,12.0,579.6666666666666,380.0,1100.0,23.0,5.0,42.0,12.0,12.0,4.0,,,,делаэ
491315,сланцы женские ипанема,https://www.wildberries.ru/catalog/0/search.aspx?search=сланцы%20женские%20ипанема&xsearch=true&xsearch=true&sort=popular,41.0,1424.4390243902442,1188.0,1995.0,16.0,0.0,55.0,42.0,23.0,23.0,25.0,45.0,36.58536585365854,сланцы женский
491348,hightech nano protector,https://www.wildberries.ru/catalog/0/search.aspx?search=hightech%20nano%20protector&xsearch=true&xsearch=true&sort=popular,1.0,721.0,721.0,721.0,191.0,191.0,191.0,2.0,2.0,2.0,40.0,40.0,40.0,
491354,логика учебник для средней школы,https://www.wildberries.ru/catalog/0/search.aspx?search=логика%20учебник%20для%20средней%20школы&xsearch=true&xsearch=true&sort=popular,2.0,448.5,420.0,477.0,385.0,385.0,385.0,2.0,2.0,2.0,30.0,30.0,30.0,логика
491362,металлические инструменты для лепки,https://www.wildberries.ru/catalog/0/search.aspx?search=металлические%20инструменты%20для%20лепки&xsearch=true&xsearch=true&sort=popular,17.0,781.4705882352941,450.0,2240.0,46.0,0.0,185.0,10.0,7.0,7.0,,,,инструмент металлический
491392,квест бюро находок,https://www.wildberries.ru/catalog/0/search.aspx?search=квест%20бюро%20находок&xsearch=true&xsearch=true&sort=popular,2.0,533.5,379.0,688.0,91.0,3.0,179.0,3.0,3.0,3.0,36.0,45.0,40.5,квест
491414,термос attribute,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20attribute&xsearch=true&xsearch=true&sort=popular,20.0,799.25,365.0,1670.0,27.0,0.0,243.0,12.0,5.0,5.0,5.0,46.0,34.5,термос
491469,сетевой адаптер 3а,https://www.wildberries.ru/catalog/0/search.aspx?search=сетевой%20адаптер%203а&xsearch=true&xsearch=true&sort=popular,3.0,686.3333333333334,485.0,818.0,77.0,1.0,210.0,3.0,2.0,2.0,37.0,50.0,41.66666666666666,адаптер сетевой
491536,блок 12 вольт,https://www.wildberries.ru/catalog/0/search.aspx?search=блок%2012%20вольт&xsearch=true&xsearch=true&sort=popular,20.0,826.55,368.0,1500.0,30.0,0.0,122.0,20.0,20.0,20.0,,,,блок
491554,сумка спортивная мужская reebok,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20спортивная%20мужская%20reebok&xsearch=true&xsearch=true&sort=popular,14.0,1131.5,399.0,2399.0,21.0,1.0,63.0,13.0,11.0,11.0,35.0,60.0,49.28571428571429,сумка спортивный
491555,barex contempora шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=barex%20contempora%20шампунь&xsearch=true&xsearch=true&sort=popular,17.0,931.529411764706,741.0,1164.0,48.0,10.0,156.0,17.0,10.0,8.0,36.0,40.0,37.882352941176464,шампунь
491626,лезвия gillette venus,https://www.wildberries.ru/catalog/0/search.aspx?search=лезвия%20gillette%20venus&xsearch=true&xsearch=true&sort=popular,6.0,1184.0,612.0,1805.0,1113.0,0.0,2281.0,6.0,6.0,6.0,,,,лезвие
491634,бейсболка lyle scott,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20lyle%20scott&xsearch=true&xsearch=true&sort=popular,9.0,2228.1111111111113,1794.0,2952.0,71.0,3.0,298.0,9.0,7.0,5.0,20.0,40.0,28.222222222222218,
491700,бейсболка с черепом,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20с%20черепом&xsearch=true&xsearch=true&sort=popular,10.0,1606.6,840.0,2400.0,34.0,0.0,131.0,7.0,6.0,6.0,,,,
491734,отпариватель kitfort кт-954-1,https://www.wildberries.ru/catalog/0/search.aspx?search=отпариватель%20kitfort%20кт-954-1&xsearch=true&xsearch=true&sort=popular,2.0,1946.0,1946.0,1946.0,46.0,35.0,56.0,3.0,3.0,3.0,15.0,15.0,15.0,отпариватель
491747,биодерма для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=биодерма%20для%20детей&xsearch=true&xsearch=true&sort=popular,4.0,1205.75,902.0,1644.0,189.0,2.0,691.0,4.0,4.0,4.0,30.0,50.0,35.0,биодерма
491748,biolage volumebloom,https://www.wildberries.ru/catalog/0/search.aspx?search=biolage%20volumebloom&xsearch=true&xsearch=true&sort=popular,6.0,1241.5,585.0,1884.0,64.0,1.0,169.0,6.0,6.0,5.0,15.0,40.0,27.5,
491750,mega sleek,https://www.wildberries.ru/catalog/0/search.aspx?search=mega%20sleek&xsearch=true&xsearch=true&sort=popular,7.0,1018.0,509.0,1369.0,293.0,0.0,662.0,6.0,6.0,6.0,14.0,30.0,24.57142857142857,
491810,жидкий корректор ideal cover liquid concelar,https://www.wildberries.ru/catalog/0/search.aspx?search=жидкий%20корректор%20ideal%20cover%20liquid%20concelar&xsearch=true&xsearch=true&sort=popular,8.0,569.125,360.0,599.0,25.0,4.0,93.0,6.0,6.0,6.0,,,,жидкий корректор
491812,all day lip color,https://www.wildberries.ru/catalog/0/search.aspx?search=all%20day%20lip%20color&xsearch=true&xsearch=true&sort=popular,40.0,454.2,444.0,648.0,19.0,0.0,150.0,14.0,12.0,10.0,5.0,33.0,31.6,
491822,творческий чемоданчик,https://www.wildberries.ru/catalog/0/search.aspx?search=творческий%20чемоданчик&xsearch=true&xsearch=true&sort=popular,16.0,1727.25,622.0,2856.0,68.0,0.0,702.0,6.0,6.0,6.0,30.0,92.0,63.6875,чемоданчик творческий
491855,блеск изадора,https://www.wildberries.ru/catalog/0/search.aspx?search=блеск%20изадора&xsearch=true&xsearch=true&sort=popular,24.0,656.875,545.0,818.0,14.0,2.0,115.0,14.0,6.0,2.0,9.0,31.0,23.29166666666667,блеск
491857,золотисто-коричневый карандаш для век,https://www.wildberries.ru/catalog/0/search.aspx?search=золотисто-коричневый%20карандаш%20для%20век&xsearch=true&xsearch=true&sort=popular,2.0,537.5,526.0,549.0,35.0,16.0,54.0,3.0,2.0,2.0,,,,карандаш золотисто
491861,помада clarins joli rouge crayon,https://www.wildberries.ru/catalog/0/search.aspx?search=помада%20clarins%20joli%20rouge%20crayon&xsearch=true&xsearch=true&sort=popular,4.0,1110.0,1110.0,1110.0,16.0,2.0,42.0,3.0,2.0,2.0,40.0,40.0,40.0,помада
491874,nouba румяна,https://www.wildberries.ru/catalog/0/search.aspx?search=nouba%20румяна&xsearch=true&xsearch=true&sort=popular,10.0,950.1,822.0,1009.0,15.0,0.0,64.0,6.0,2.0,2.0,23.0,37.0,28.0,
491892,фартук джек,https://www.wildberries.ru/catalog/0/search.aspx?search=фартук%20джек&xsearch=true&xsearch=true&sort=popular,2.0,1132.0,1132.0,1132.0,107.0,13.0,201.0,3.0,2.0,2.0,,,,фартук джек
491893,secret key let me know,https://www.wildberries.ru/catalog/0/search.aspx?search=secret%20key%20let%20me%20know&xsearch=true&xsearch=true&sort=popular,7.0,1031.857142857143,793.0,1668.0,54.0,6.0,302.0,5.0,2.0,2.0,,,,
491909,себиум глобаль,https://www.wildberries.ru/catalog/0/search.aspx?search=себиум%20глобаль&xsearch=true&xsearch=true&sort=popular,1.0,1255.0,1255.0,1255.0,183.0,183.0,183.0,2.0,2.0,2.0,30.0,30.0,30.0,глобаль себиум
491913,avene крем питательный,https://www.wildberries.ru/catalog/0/search.aspx?search=avene%20крем%20питательный&xsearch=true&xsearch=true&sort=popular,2.0,1998.0,1696.0,2300.0,67.0,27.0,106.0,3.0,3.0,2.0,,,,
491915,matrix hello blondie,https://www.wildberries.ru/catalog/0/search.aspx?search=matrix%20hello%20blondie&xsearch=true&xsearch=true&sort=popular,3.0,829.6666666666665,484.0,1296.0,798.0,0.0,1347.0,3.0,3.0,3.0,15.0,30.0,24.66666666666667,
491918,vichy normaderm phytosolution,https://www.wildberries.ru/catalog/0/search.aspx?search=vichy%20normaderm%20phytosolution&xsearch=true&xsearch=true&sort=popular,5.0,1036.4,873.0,1133.0,439.0,12.0,1001.0,6.0,6.0,6.0,24.0,24.0,24.0,
491919,effaclar ultra,https://www.wildberries.ru/catalog/0/search.aspx?search=effaclar%20ultra&xsearch=true&xsearch=true&sort=popular,3.0,1424.333333333333,513.0,2393.0,391.0,184.0,615.0,4.0,4.0,4.0,,,,
491969,доска маркерно меловая,https://www.wildberries.ru/catalog/0/search.aspx?search=доска%20маркерно%20меловая&xsearch=true&xsearch=true&sort=popular,10.0,1114.8,379.0,2640.0,26.0,0.0,101.0,7.0,7.0,4.0,9.0,70.0,32.9,доска маркерный
491986,покрывало палермо,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20палермо&xsearch=true&xsearch=true&sort=popular,20.0,1978.1,1318.0,2485.0,15.0,0.0,83.0,13.0,13.0,13.0,30.0,51.0,35.15,палермо покрывало
492062,подушка swan,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20swan&xsearch=true&xsearch=true&sort=popular,8.0,1270.5,835.0,1650.0,64.0,0.0,232.0,7.0,7.0,7.0,25.0,75.0,47.875,подушка
492093,zeitun мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=zeitun%20мужской&xsearch=true&xsearch=true&sort=popular,37.0,911.972972972973,459.0,2269.0,108.0,3.0,339.0,38.0,34.0,34.0,50.0,60.0,53.189189189189186,
492139,стол журнальный лайт,https://www.wildberries.ru/catalog/0/search.aspx?search=стол%20журнальный%20лайт&xsearch=true&xsearch=true&sort=popular,5.0,1971.0,1971.0,1971.0,90.0,75.0,119.0,6.0,6.0,6.0,10.0,10.0,10.0,стол лайт
492159,moony подгузники m,https://www.wildberries.ru/catalog/0/search.aspx?search=moony%20подгузники%20m&xsearch=true&xsearch=true&sort=popular,8.0,1724.75,652.0,2739.0,227.0,42.0,487.0,9.0,9.0,9.0,18.0,37.0,25.875,
492198,effaclar сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=effaclar%20сыворотка&xsearch=true&xsearch=true&sort=popular,1.0,2393.0,2393.0,2393.0,615.0,615.0,615.0,2.0,2.0,2.0,,,,сыворотка
492202,rosaliac ar intense,https://www.wildberries.ru/catalog/0/search.aspx?search=rosaliac%20ar%20intense&xsearch=true&xsearch=true&sort=popular,1.0,1917.0,1917.0,1917.0,232.0,232.0,232.0,2.0,2.0,2.0,,,,
492203,hydreane,https://www.wildberries.ru/catalog/0/search.aspx?search=hydreane&xsearch=true&xsearch=true&sort=popular,2.0,1304.0,1159.0,1449.0,657.0,245.0,1068.0,3.0,3.0,3.0,,,,
492206,topicrem da,https://www.wildberries.ru/catalog/0/search.aspx?search=topicrem%20da&xsearch=true&xsearch=true&sort=popular,3.0,1568.333333333333,1332.0,1920.0,133.0,87.0,158.0,4.0,4.0,4.0,30.0,30.0,30.0,
492217,finn flare кепка,https://www.wildberries.ru/catalog/0/search.aspx?search=finn%20flare%20кепка&xsearch=true&xsearch=true&sort=popular,71.0,1432.605633802817,674.0,2859.0,11.0,0.0,50.0,69.0,48.0,48.0,3.0,65.0,36.676056338028175,кепка
492223,подводка для глаз буржуа,https://www.wildberries.ru/catalog/0/search.aspx?search=подводка%20для%20глаз%20буржуа&xsearch=true&xsearch=true&sort=popular,6.0,456.5,400.0,488.0,71.0,15.0,211.0,7.0,6.0,6.0,15.0,43.0,28.33333333333333,подводка
492249,картина по номерам иисус,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20иисус&xsearch=true&xsearch=true&sort=popular,3.0,946.0,505.0,1320.0,23.0,0.0,67.0,2.0,2.0,2.0,34.0,74.0,56.0,картина
492263,choicemmed md300c2,https://www.wildberries.ru/catalog/0/search.aspx?search=choicemmed%20md300c2&xsearch=true&xsearch=true&sort=popular,2.0,1489.0,1478.0,1500.0,98.0,18.0,178.0,3.0,2.0,2.0,40.0,78.0,59.0,
492297,я слышу вас насквозь,https://www.wildberries.ru/catalog/0/search.aspx?search=я%20слышу%20вас%20насквозь&xsearch=true&xsearch=true&sort=popular,2.0,840.0,832.0,848.0,38.0,28.0,47.0,3.0,3.0,3.0,35.0,38.0,36.5,
492303,прыгающие обезьянки,https://www.wildberries.ru/catalog/0/search.aspx?search=прыгающие%20обезьянки&xsearch=true&xsearch=true&sort=popular,2.0,636.0,450.0,822.0,55.0,0.0,110.0,2.0,2.0,2.0,30.0,70.0,50.0,обезьянка прыгать
492340,revlon uniq one,https://www.wildberries.ru/catalog/0/search.aspx?search=revlon%20uniq%20one&xsearch=true&xsearch=true&sort=popular,3.0,1600.0,1060.0,1890.0,295.0,74.0,491.0,4.0,4.0,4.0,,,,
492344,likato набор,https://www.wildberries.ru/catalog/0/search.aspx?search=likato%20набор&xsearch=true&xsearch=true&sort=popular,22.0,1123.8181818181818,667.0,1875.0,78.0,0.0,626.0,18.0,18.0,15.0,5.0,65.0,49.59090909090909,набор
492354,maybelline new york палетка теней для век nudes,https://www.wildberries.ru/catalog/0/search.aspx?search=maybelline%20new%20york%20палетка%20теней%20для%20век%20nudes&xsearch=true&xsearch=true&sort=popular,1.0,792.0,792.0,792.0,177.0,177.0,177.0,2.0,2.0,2.0,35.0,35.0,35.0,тень
492355,maybelline nudes,https://www.wildberries.ru/catalog/0/search.aspx?search=maybelline%20nudes&xsearch=true&xsearch=true&sort=popular,1.0,752.0,752.0,752.0,177.0,177.0,177.0,2.0,2.0,2.0,38.0,38.0,38.0,
492364,чепчик фланелевый,https://www.wildberries.ru/catalog/0/search.aspx?search=чепчик%20фланелевый&xsearch=true&xsearch=true&sort=popular,25.0,429.88,352.0,985.0,25.0,1.0,224.0,26.0,16.0,6.0,5.0,42.0,13.96,фланелевый чепчик
492369,лапшерезка забава,https://www.wildberries.ru/catalog/0/search.aspx?search=лапшерезка%20забава&xsearch=true&xsearch=true&sort=popular,1.0,1363.0,1363.0,1363.0,41.0,41.0,41.0,2.0,2.0,2.0,30.0,30.0,30.0,забава лапшерезка
492380,ремешок miband 5,https://www.wildberries.ru/catalog/0/search.aspx?search=ремешок%20miband%205&xsearch=true&xsearch=true&sort=popular,14.0,634.4285714285714,432.0,650.0,7.0,0.0,88.0,2.0,2.0,2.0,35.0,60.0,36.785714285714285,ремешок
492396,ультраупругость,https://www.wildberries.ru/catalog/0/search.aspx?search=ультраупругость&xsearch=true&xsearch=true&sort=popular,1.0,404.0,404.0,404.0,643.0,643.0,643.0,2.0,2.0,2.0,16.0,16.0,16.0,ультраупругость
492422,бутсы футбольные детские для зала,https://www.wildberries.ru/catalog/0/search.aspx?search=бутсы%20футбольные%20детские%20для%20зала&xsearch=true&xsearch=true&sort=popular,8.0,1441.75,1258.0,1753.0,18.0,0.0,64.0,5.0,4.0,3.0,23.0,23.0,23.0,зала бутса
492445,пеленальный кокон mjolk,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленальный%20кокон%20mjolk&xsearch=true&xsearch=true&sort=popular,81.0,960.8888888888887,650.0,1468.0,16.0,0.0,131.0,61.0,42.0,39.0,20.0,39.0,22.691358024691358,кокон пеленальный
492489,гольфы польза,https://www.wildberries.ru/catalog/0/search.aspx?search=гольфы%20польза&xsearch=true&xsearch=true&sort=popular,8.0,998.5,935.0,1062.0,59.0,19.0,98.0,9.0,9.0,9.0,15.0,15.0,15.0,польза гольф
492496,фиксаж,https://www.wildberries.ru/catalog/0/search.aspx?search=фиксаж&xsearch=true&xsearch=true&sort=popular,4.0,1098.5,480.0,2116.0,63.0,0.0,203.0,3.0,3.0,3.0,,,,фиксаж
492499,поильник авент,https://www.wildberries.ru/catalog/0/search.aspx?search=поильник%20авент&xsearch=true&xsearch=true&sort=popular,10.0,564.5,383.0,674.0,641.0,173.0,1504.0,11.0,11.0,11.0,25.0,40.0,28.5,авента поильник
492501,соски авент 6+,https://www.wildberries.ru/catalog/0/search.aspx?search=соски%20авент%206+&xsearch=true&xsearch=true&sort=popular,7.0,592.2857142857142,385.0,1074.0,380.0,47.0,883.0,8.0,8.0,8.0,,,,сосок
492509,чехол для чемодана ratel l,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20чемодана%20ratel%20l&xsearch=true&xsearch=true&sort=popular,58.0,995.9137931034484,804.0,1312.0,10.0,0.0,46.0,30.0,10.0,7.0,,,,чехол
492538,шампунь пенка мустела,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20пенка%20мустела&xsearch=true&xsearch=true&sort=popular,1.0,1134.0,1134.0,1134.0,1441.0,1441.0,1441.0,2.0,2.0,2.0,10.0,10.0,10.0,шампунь пенка
492539,бальзам для кудрей,https://www.wildberries.ru/catalog/0/search.aspx?search=бальзам%20для%20кудрей&xsearch=true&xsearch=true&sort=popular,4.0,1257.0,394.0,2644.0,37.0,3.0,99.0,5.0,5.0,4.0,44.0,81.0,59.25,бальзам
492549,гель для душа биоре,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20душа%20биоре&xsearch=true&xsearch=true&sort=popular,5.0,792.6,671.0,1035.0,205.0,59.0,435.0,6.0,6.0,6.0,5.0,31.0,22.8,гель
492564,catrice. / бальзамы для губ sheer beautifying lip balm,https://www.wildberries.ru/catalog/0/search.aspx?search=catrice.%20/%20бальзамы%20для%20губ%20sheer%20beautifying%20lip%20balm&xsearch=true&xsearch=true&sort=popular,3.0,371.0,371.0,371.0,189.0,71.0,313.0,4.0,4.0,4.0,,,,бальзам
492595,94021435,https://www.wildberries.ru/catalog/0/search.aspx?search=94021435&xsearch=true&xsearch=true&sort=popular,1.0,2799.0,2799.0,2799.0,105.0,105.0,105.0,2.0,2.0,2.0,39.0,39.0,39.0,94021435
492615,чик и брик,https://www.wildberries.ru/catalog/0/search.aspx?search=чик%20и%20брик&xsearch=true&xsearch=true&sort=popular,9.0,432.66666666666674,351.0,561.0,96.0,14.0,212.0,10.0,10.0,7.0,34.0,40.0,35.333333333333336,чик
492638,vichy / purete thermale мицеллярная вода,https://www.wildberries.ru/catalog/0/search.aspx?search=vichy%20/%20purete%20thermale%20мицеллярная%20вода&xsearch=true&xsearch=true&sort=popular,5.0,1012.2,845.0,1157.0,81.0,42.0,157.0,6.0,6.0,6.0,,,,вода
492642,глина для 3d,https://www.wildberries.ru/catalog/0/search.aspx?search=глина%20для%203d&xsearch=true&xsearch=true&sort=popular,2.0,1044.0,990.0,1098.0,45.0,0.0,90.0,2.0,2.0,2.0,10.0,52.0,31.0,глина
492643,коллаген reco,https://www.wildberries.ru/catalog/0/search.aspx?search=коллаген%20reco&xsearch=true&xsearch=true&sort=popular,6.0,604.6666666666666,498.0,998.0,157.0,56.0,333.0,7.0,7.0,7.0,31.0,31.0,31.0,коллаген
492655,estel couture для вьющихся,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20couture%20для%20вьющихся&xsearch=true&xsearch=true&sort=popular,15.0,629.1333333333333,394.0,980.0,78.0,1.0,190.0,16.0,15.0,14.0,12.0,64.0,39.333333333333336,
492738,purito centella toner,https://www.wildberries.ru/catalog/0/search.aspx?search=purito%20centella%20toner&xsearch=true&xsearch=true&sort=popular,11.0,1908.0,1430.0,2450.0,14.0,0.0,59.0,10.0,3.0,3.0,,,,
492749,forest пятновыводитель,https://www.wildberries.ru/catalog/0/search.aspx?search=forest%20пятновыводитель&xsearch=true&xsearch=true&sort=popular,2.0,825.0,450.0,1200.0,136.0,10.0,261.0,2.0,2.0,2.0,,,,
492801,куклы барби на шарнирах,https://www.wildberries.ru/catalog/0/search.aspx?search=куклы%20барби%20на%20шарнирах&xsearch=true&xsearch=true&sort=popular,11.0,1357.0,748.0,2432.0,7.0,0.0,45.0,3.0,2.0,2.0,26.0,64.0,52.09090909090909,кукла
492835,шампунь dsm,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20dsm&xsearch=true&xsearch=true&sort=popular,38.0,960.6842105263157,463.0,1881.0,17.0,0.0,107.0,38.0,38.0,38.0,5.0,51.0,47.71052631578947,
492836,mon platin кондиционер,https://www.wildberries.ru/catalog/0/search.aspx?search=mon%20platin%20кондиционер&xsearch=true&xsearch=true&sort=popular,5.0,722.2,465.0,975.0,26.0,6.0,51.0,4.0,4.0,4.0,51.0,51.0,51.0,кондиционер
492841,картина стразами фонарь в сирени,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20стразами%20фонарь%20в%20сирени&xsearch=true&xsearch=true&sort=popular,1.0,1292.0,1292.0,1292.0,81.0,81.0,81.0,2.0,2.0,2.0,31.0,31.0,31.0,картина
492891,эксидерм,https://www.wildberries.ru/catalog/0/search.aspx?search=эксидерм&xsearch=true&xsearch=true&sort=popular,3.0,447.66666666666674,421.0,477.0,98.0,7.0,192.0,3.0,3.0,3.0,,,,эксидерма
492895,holy land peeling,https://www.wildberries.ru/catalog/0/search.aspx?search=holy%20land%20peeling&xsearch=true&xsearch=true&sort=popular,2.0,2710.0,2510.0,2910.0,129.0,16.0,242.0,3.0,2.0,2.0,,,,
492951,2612a,https://www.wildberries.ru/catalog/0/search.aspx?search=2612a&xsearch=true&xsearch=true&sort=popular,1.0,613.0,613.0,613.0,467.0,467.0,467.0,2.0,2.0,2.0,27.0,27.0,27.0,
492971,sigil,https://www.wildberries.ru/catalog/0/search.aspx?search=sigil&xsearch=true&xsearch=true&sort=popular,36.0,1747.25,400.0,2336.0,13.0,0.0,64.0,19.0,16.0,16.0,,,,
492995,cocochoco boost-up,https://www.wildberries.ru/catalog/0/search.aspx?search=cocochoco%20boost-up&xsearch=true&xsearch=true&sort=popular,4.0,1211.75,754.0,1647.0,135.0,54.0,211.0,5.0,5.0,5.0,46.0,63.0,50.25,
493019,рюкзак золла,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20золла&xsearch=true&xsearch=true&sort=popular,15.0,1016.8,749.0,1279.0,41.0,2.0,151.0,13.0,13.0,8.0,20.0,53.0,41.53333333333333,рюкзак
493025,anti-yellow effect,https://www.wildberries.ru/catalog/0/search.aspx?search=anti-yellow%20effect&xsearch=true&xsearch=true&sort=popular,8.0,664.125,406.0,930.0,156.0,10.0,647.0,8.0,5.0,5.0,25.0,68.0,43.5,
493026,estel anti yellow,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20anti%20yellow&xsearch=true&xsearch=true&sort=popular,1.0,464.0,464.0,464.0,121.0,121.0,121.0,2.0,2.0,2.0,44.0,44.0,44.0,
493027,хромоэнергетический комплекс,https://www.wildberries.ru/catalog/0/search.aspx?search=хромоэнергетический%20комплекс&xsearch=true&xsearch=true&sort=popular,1.0,651.0,651.0,651.0,1079.0,1079.0,1079.0,2.0,2.0,2.0,12.0,12.0,12.0,комплекс хромоэнергетический
493063,elm327 mini,https://www.wildberries.ru/catalog/0/search.aspx?search=elm327%20mini&xsearch=true&xsearch=true&sort=popular,10.0,1056.9,684.0,1925.0,135.0,0.0,714.0,7.0,7.0,6.0,,,,
493076,налемарин,https://www.wildberries.ru/catalog/0/search.aspx?search=налемарин&xsearch=true&xsearch=true&sort=popular,2.0,1502.0,1027.0,1977.0,219.0,62.0,375.0,3.0,3.0,3.0,21.0,22.0,21.5,налемарин
493081,пигмент прямого действия коричневый,https://www.wildberries.ru/catalog/0/search.aspx?search=пигмент%20прямого%20действия%20коричневый&xsearch=true&xsearch=true&sort=popular,2.0,361.0,361.0,361.0,495.0,387.0,602.0,3.0,3.0,3.0,16.0,16.0,16.0,пигмент
493087,рюкзак trend shop,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20trend%20shop&xsearch=true&xsearch=true&sort=popular,3.0,1501.0,1300.0,1858.0,55.0,47.0,68.0,4.0,4.0,4.0,55.0,68.0,59.66666666666666,рюкзак
493102,shunga блеск,https://www.wildberries.ru/catalog/0/search.aspx?search=shunga%20блеск&xsearch=true&xsearch=true&sort=popular,2.0,1656.0,1656.0,1656.0,184.0,108.0,259.0,3.0,3.0,3.0,46.0,46.0,46.0,блеск
493123,покрывало леди баг,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20леди%20баг&xsearch=true&xsearch=true&sort=popular,10.0,781.7,555.0,1164.0,60.0,28.0,171.0,11.0,11.0,11.0,70.0,78.0,71.4,покрывало баг
493167,brawl stars эдгар,https://www.wildberries.ru/catalog/0/search.aspx?search=brawl%20stars%20эдгар&xsearch=true&xsearch=true&sort=popular,2.0,552.0,480.0,624.0,44.0,7.0,81.0,2.0,2.0,2.0,48.0,60.0,54.0,
493186,код ожирения,https://www.wildberries.ru/catalog/0/search.aspx?search=код%20ожирения&xsearch=true&xsearch=true&sort=popular,1.0,638.0,638.0,638.0,44.0,44.0,44.0,2.0,2.0,2.0,35.0,35.0,35.0,код
493190,beautex,https://www.wildberries.ru/catalog/0/search.aspx?search=beautex&xsearch=true&xsearch=true&sort=popular,2.0,538.5,517.0,560.0,42.0,37.0,47.0,3.0,3.0,3.0,,,,
493205,nike носки женские,https://www.wildberries.ru/catalog/0/search.aspx?search=nike%20носки%20женские&xsearch=true&xsearch=true&sort=popular,9.0,594.0,399.0,805.0,46.0,0.0,181.0,5.0,5.0,5.0,38.0,50.0,40.111111111111114,носок
493207,носки детские nike,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20детские%20nike&xsearch=true&xsearch=true&sort=popular,6.0,555.3333333333334,427.0,629.0,25.0,11.0,64.0,7.0,5.0,3.0,30.0,38.0,35.666666666666664,носок
493254,электровикторина я читаю я считаю,https://www.wildberries.ru/catalog/0/search.aspx?search=электровикторина%20я%20читаю%20я%20считаю&xsearch=true&xsearch=true&sort=popular,3.0,645.3333333333334,375.0,1061.0,84.0,6.0,215.0,4.0,4.0,4.0,28.0,50.0,36.0,электровикторина
493266,для надевания компрессионного трикотажа,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20надевания%20компрессионного%20трикотажа&xsearch=true&xsearch=true&sort=popular,2.0,1752.0,732.0,2772.0,40.0,12.0,68.0,3.0,2.0,2.0,50.0,56.0,53.0,трикотаж
493342,набор стаканов cnglass,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20стаканов%20cnglass&xsearch=true&xsearch=true&sort=popular,10.0,838.6,670.0,1038.0,85.0,0.0,354.0,11.0,11.0,11.0,33.0,51.0,43.3,набор
493348,pupa компактные двойные тени vamp,https://www.wildberries.ru/catalog/0/search.aspx?search=pupa%20компактные%20двойные%20тени%20vamp&xsearch=true&xsearch=true&sort=popular,38.0,541.1315789473684,421.0,805.0,47.0,3.0,161.0,32.0,32.0,32.0,17.0,51.0,40.3421052631579,тень
493382,"la roche-posay effaclar очищающий пенящийся гель для жирной кожи, склонной к акне, 400 мл","https://www.wildberries.ru/catalog/0/search.aspx?search=la%20roche-posay%20effaclar%20очищающий%20пенящийся%20гель%20для%20жирной%20кожи,%20склонной%20к%20акне,%20400%20мл&xsearch=true&xsearch=true&sort=popular",1.0,1257.0,1257.0,1257.0,2167.0,2167.0,2167.0,2.0,2.0,2.0,24.0,24.0,24.0,гель
493386,пластиковый контурный манометр,https://www.wildberries.ru/catalog/0/search.aspx?search=пластиковый%20контурный%20манометр&xsearch=true&xsearch=true&sort=popular,10.0,508.3,385.0,665.0,39.0,0.0,186.0,9.0,7.0,7.0,30.0,73.0,59.1,манометр пластиковый
