index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
353574,подставка для ножей овальная,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20для%20ножей%20овальная&xsearch=true&xsearch=true&sort=popular,43.0,1017.8604651162793,626.0,2411.0,10.0,0.0,89.0,17.0,15.0,9.0,11.0,83.0,57.0232558139535,подставка
353619,бактерии для канализации,https://www.wildberries.ru/catalog/0/search.aspx?search=бактерии%20для%20канализации&xsearch=true&xsearch=true&sort=popular,3.0,1745.0,1237.0,2269.0,24.0,3.0,57.0,3.0,2.0,2.0,25.0,49.0,37.333333333333336,бактерия
353650,matrix лак,https://www.wildberries.ru/catalog/0/search.aspx?search=matrix%20лак&xsearch=true&xsearch=true&sort=popular,4.0,1235.75,664.0,1893.0,54.0,0.0,159.0,3.0,3.0,3.0,30.0,34.0,31.0,лак
353670,территория браслет,https://www.wildberries.ru/catalog/0/search.aspx?search=территория%20браслет&xsearch=true&xsearch=true&sort=popular,2.0,575.0,350.0,800.0,108.0,95.0,121.0,3.0,3.0,3.0,,,,территория
353690,пустышки для недоношенных,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышки%20для%20недоношенных&xsearch=true&xsearch=true&sort=popular,10.0,647.7,590.0,840.0,26.0,2.0,69.0,10.0,4.0,4.0,,,,пустышка
353714,чайник заварочный дело в чае,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20заварочный%20дело%20в%20чае&xsearch=true&xsearch=true&sort=popular,6.0,837.8333333333335,450.0,1344.0,154.0,41.0,615.0,7.0,7.0,7.0,47.0,71.0,60.33333333333334,чайник
353773,oursson сифон,https://www.wildberries.ru/catalog/0/search.aspx?search=oursson%20сифон&xsearch=true&xsearch=true&sort=popular,5.0,2068.0,498.0,2990.0,245.0,14.0,849.0,6.0,5.0,5.0,18.0,60.0,39.6,
353778,полустельки каркасные,https://www.wildberries.ru/catalog/0/search.aspx?search=полустельки%20каркасные&xsearch=true&xsearch=true&sort=popular,7.0,1231.2857142857142,540.0,1690.0,20.0,3.0,47.0,6.0,5.0,2.0,,,,каркасный полустелька
353825,сосисочница,https://www.wildberries.ru/catalog/0/search.aspx?search=сосисочница&xsearch=true&xsearch=true&sort=popular,4.0,2202.0,1315.0,2912.0,12.0,0.0,42.0,3.0,3.0,3.0,20.0,58.0,32.25,сосисочница
353827,ручной культиватор торнадо,https://www.wildberries.ru/catalog/0/search.aspx?search=ручной%20культиватор%20торнадо&xsearch=true&xsearch=true&sort=popular,50.0,1253.86,755.0,2387.0,295.0,0.0,9776.0,33.0,29.0,29.0,,,,торнадо ручной
353836,скатерть столицы,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20столицы&xsearch=true&xsearch=true&sort=popular,36.0,513.9444444444445,415.0,750.0,23.0,0.0,139.0,34.0,24.0,22.0,,,,скатерть
353857,сумка пояс welz,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20пояс%20welz&xsearch=true&xsearch=true&sort=popular,18.0,733.3333333333335,660.0,780.0,32.0,0.0,118.0,19.0,15.0,15.0,35.0,45.0,38.888888888888886,сумка
353891,теана гель,https://www.wildberries.ru/catalog/0/search.aspx?search=теана%20гель&xsearch=true&xsearch=true&sort=popular,8.0,479.0,380.0,622.0,38.0,1.0,112.0,9.0,9.0,8.0,,,,гель теан
353903,картина айвазовский,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20айвазовский&xsearch=true&xsearch=true&sort=popular,18.0,1126.2777777777776,490.0,1650.0,9.0,0.0,138.0,18.0,18.0,18.0,,,,картина
353916,книги анна джейн,https://www.wildberries.ru/catalog/0/search.aspx?search=книги%20анна%20джейн&xsearch=true&xsearch=true&sort=popular,11.0,489.6363636363636,383.0,548.0,110.0,3.0,222.0,10.0,10.0,10.0,20.0,34.0,29.818181818181817,книга анна
353936,печка для углей,https://www.wildberries.ru/catalog/0/search.aspx?search=печка%20для%20углей&xsearch=true&xsearch=true&sort=popular,9.0,1053.3333333333333,867.0,1310.0,10.0,0.0,59.0,4.0,4.0,4.0,30.0,69.0,46.33333333333334,печка
353987,нефритовый массажер зейтун,https://www.wildberries.ru/catalog/0/search.aspx?search=нефритовый%20массажер%20зейтун&xsearch=true&xsearch=true&sort=popular,2.0,2202.0,1732.0,2672.0,35.0,15.0,54.0,3.0,2.0,2.0,53.0,53.0,53.0,массажер зейтун нефритовый
354017,сумка поясная zenx,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20поясная%20zenx&xsearch=true&xsearch=true&sort=popular,4.0,988.0,960.0,1024.0,348.0,46.0,961.0,5.0,5.0,5.0,36.0,40.0,38.25,сумка
354034,пустышки авент 18,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышки%20авент%2018&xsearch=true&xsearch=true&sort=popular,11.0,650.0,420.0,850.0,244.0,0.0,1177.0,8.0,8.0,8.0,,,,пустышка
354056,антижелтый бальзам,https://www.wildberries.ru/catalog/0/search.aspx?search=антижелтый%20бальзам&xsearch=true&xsearch=true&sort=popular,2.0,732.0,399.0,1065.0,641.0,95.0,1186.0,3.0,3.0,3.0,6.0,6.0,6.0,бальзам антижелтый
354094,lebel trie,https://www.wildberries.ru/catalog/0/search.aspx?search=lebel%20trie&xsearch=true&xsearch=true&sort=popular,13.0,2391.0,2117.0,2518.0,14.0,1.0,74.0,6.0,2.0,2.0,,,,
354095,физика любви,https://www.wildberries.ru/catalog/0/search.aspx?search=физика%20любви&xsearch=true&xsearch=true&sort=popular,2.0,524.5,480.0,569.0,73.0,5.0,141.0,2.0,2.0,2.0,20.0,30.0,25.0,физика
354097,мыло хуторское,https://www.wildberries.ru/catalog/0/search.aspx?search=мыло%20хуторское&xsearch=true&xsearch=true&sort=popular,8.0,689.75,379.0,999.0,26.0,0.0,79.0,6.0,6.0,6.0,60.0,60.0,60.0,мыло
354109,bio mio пятновыводитель,https://www.wildberries.ru/catalog/0/search.aspx?search=bio%20mio%20пятновыводитель&xsearch=true&xsearch=true&sort=popular,1.0,718.0,718.0,718.0,513.0,513.0,513.0,2.0,2.0,2.0,,,,пятновыводитель
354124,кожаная маска зайчик,https://www.wildberries.ru/catalog/0/search.aspx?search=кожаная%20маска%20зайчик&xsearch=true&xsearch=true&sort=popular,20.0,1289.45,480.0,2169.0,8.0,0.0,79.0,3.0,3.0,3.0,30.0,81.0,55.6,маска кожаный
354126,поясная сумка корги,https://www.wildberries.ru/catalog/0/search.aspx?search=поясная%20сумка%20корги&xsearch=true&xsearch=true&sort=popular,8.0,703.375,630.0,797.0,60.0,5.0,164.0,8.0,7.0,7.0,10.0,47.0,33.75,сумка поясной
354137,тату стрелки,https://www.wildberries.ru/catalog/0/search.aspx?search=тату%20стрелки&xsearch=true&xsearch=true&sort=popular,10.0,386.4,360.0,480.0,29.0,3.0,143.0,7.0,4.0,3.0,20.0,30.0,28.5,тату
354171,индол форте,https://www.wildberries.ru/catalog/0/search.aspx?search=индол%20форте&xsearch=true&xsearch=true&sort=popular,2.0,1649.5,1346.0,1953.0,28.0,1.0,55.0,2.0,2.0,2.0,10.0,30.0,20.0,индол
354194,шампунь для волос матрикс,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20для%20волос%20матрикс&xsearch=true&xsearch=true&sort=popular,57.0,945.421052631579,432.0,1610.0,364.0,0.0,2268.0,38.0,38.0,38.0,,,,шампунь
354195,matrix high amplify,https://www.wildberries.ru/catalog/0/search.aspx?search=matrix%20high%20amplify&xsearch=true&xsearch=true&sort=popular,12.0,1080.75,509.0,1828.0,429.0,0.0,1459.0,11.0,11.0,11.0,8.0,34.0,23.41666666666667,
354240,кеторецепты,https://www.wildberries.ru/catalog/0/search.aspx?search=кеторецепты&xsearch=true&xsearch=true&sort=popular,2.0,643.0,600.0,686.0,35.0,5.0,64.0,2.0,2.0,2.0,,,,кеторецепт
354253,zeitun масло усьмы,https://www.wildberries.ru/catalog/0/search.aspx?search=zeitun%20масло%20усьмы&xsearch=true&xsearch=true&sort=popular,2.0,792.0,658.0,926.0,237.0,36.0,437.0,3.0,3.0,3.0,53.0,60.0,56.5,масло
354357,cf218xl,https://www.wildberries.ru/catalog/0/search.aspx?search=cf218xl&xsearch=true&xsearch=true&sort=popular,2.0,1868.0,885.0,2851.0,66.0,2.0,129.0,3.0,3.0,3.0,,,,
354363,xiaomi power strip,https://www.wildberries.ru/catalog/0/search.aspx?search=xiaomi%20power%20strip&xsearch=true&xsearch=true&sort=popular,14.0,1342.357142857143,975.0,1750.0,32.0,1.0,152.0,11.0,11.0,11.0,,,,
354381,картридж scx 4200,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20scx%204200&xsearch=true&xsearch=true&sort=popular,10.0,1514.0,653.0,2607.0,84.0,0.0,765.0,8.0,8.0,8.0,,,,картридж
354417,корзина из проволоки,https://www.wildberries.ru/catalog/0/search.aspx?search=корзина%20из%20проволоки&xsearch=true&xsearch=true&sort=popular,4.0,931.5,805.0,1081.0,25.0,8.0,44.0,4.0,3.0,3.0,52.0,65.0,59.25,корзина
354418,кусачки staleks,https://www.wildberries.ru/catalog/0/search.aspx?search=кусачки%20staleks&xsearch=true&xsearch=true&sort=popular,58.0,1335.5689655172416,767.0,2296.0,16.0,0.0,76.0,37.0,27.0,27.0,,,,кусачки
354421,clarins body partner,https://www.wildberries.ru/catalog/0/search.aspx?search=clarins%20body%20partner&xsearch=true&xsearch=true&sort=popular,1.0,2870.0,2870.0,2870.0,101.0,101.0,101.0,2.0,2.0,2.0,30.0,30.0,30.0,
354445,масленка luminarc,https://www.wildberries.ru/catalog/0/search.aspx?search=масленка%20luminarc&xsearch=true&xsearch=true&sort=popular,4.0,657.0,627.0,672.0,44.0,7.0,78.0,4.0,4.0,4.0,25.0,41.0,34.75,масленка
354537,накидка для парикмахера,https://www.wildberries.ru/catalog/0/search.aspx?search=накидка%20для%20парикмахера&xsearch=true&xsearch=true&sort=popular,41.0,779.609756097561,370.0,1428.0,58.0,0.0,310.0,42.0,42.0,32.0,,,,накидка
354634,proglide power,https://www.wildberries.ru/catalog/0/search.aspx?search=proglide%20power&xsearch=true&xsearch=true&sort=popular,10.0,1572.9,812.0,2471.0,153.0,2.0,732.0,9.0,9.0,9.0,,,,
354639,компрессионные чулки без мыска,https://www.wildberries.ru/catalog/0/search.aspx?search=компрессионные%20чулки%20без%20мыска&xsearch=true&xsearch=true&sort=popular,4.0,1606.25,414.0,2117.0,21.0,0.0,59.0,5.0,3.0,3.0,5.0,50.0,27.25,чулок компрессионный
354665,чехол на электронную книгу pocketbook 616,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20электронную%20книгу%20pocketbook%20616&xsearch=true&xsearch=true&sort=popular,39.0,907.5128205128206,619.0,1499.0,14.0,0.0,54.0,38.0,26.0,8.0,,,,чехол
354667,clarins блеск,https://www.wildberries.ru/catalog/0/search.aspx?search=clarins%20блеск&xsearch=true&xsearch=true&sort=popular,37.0,1325.4594594594596,969.0,1999.0,80.0,0.0,645.0,27.0,23.0,19.0,7.0,43.0,31.27027027027027,блеск
354702,муслиновая пеленка daisy,https://www.wildberries.ru/catalog/0/search.aspx?search=муслиновая%20пеленка%20daisy&xsearch=true&xsearch=true&sort=popular,17.0,771.8235294117646,687.0,790.0,48.0,15.0,107.0,18.0,16.0,12.0,,,,муслиновый
354716,плита для кальяна,https://www.wildberries.ru/catalog/0/search.aspx?search=плита%20для%20кальяна&xsearch=true&xsearch=true&sort=popular,6.0,1338.8333333333333,880.0,2093.0,69.0,6.0,213.0,5.0,5.0,3.0,,,,плита
354723,ящик пластиковый большой,https://www.wildberries.ru/catalog/0/search.aspx?search=ящик%20пластиковый%20большой&xsearch=true&xsearch=true&sort=popular,3.0,448.33333333333326,431.0,482.0,24.0,1.0,65.0,3.0,3.0,3.0,10.0,39.0,27.0,ящик
354751,активатор фолликул,https://www.wildberries.ru/catalog/0/search.aspx?search=активатор%20фолликул&xsearch=true&xsearch=true&sort=popular,2.0,1737.0,1677.0,1797.0,28.0,14.0,41.0,3.0,2.0,2.0,,,,фолликул активатор
354755,nyx matchy,https://www.wildberries.ru/catalog/0/search.aspx?search=nyx%20matchy&xsearch=true&xsearch=true&sort=popular,4.0,792.0,792.0,792.0,39.0,15.0,76.0,5.0,4.0,3.0,52.0,52.0,52.0,
354757,гласперленовые шарики,https://www.wildberries.ru/catalog/0/search.aspx?search=гласперленовые%20шарики&xsearch=true&xsearch=true&sort=popular,14.0,796.4285714285713,416.0,1275.0,34.0,0.0,247.0,9.0,9.0,8.0,20.0,80.0,58.92857142857143,шарик гласперленовый
354759,поезд ржд,https://www.wildberries.ru/catalog/0/search.aspx?search=поезд%20ржд&xsearch=true&xsearch=true&sort=popular,7.0,2449.0,2449.0,2449.0,501.0,500.0,501.0,8.0,8.0,8.0,30.0,30.0,30.0,поезд
354827,домофон rexant,https://www.wildberries.ru/catalog/0/search.aspx?search=домофон%20rexant&xsearch=true&xsearch=true&sort=popular,4.0,1131.5,1060.0,1188.0,113.0,13.0,299.0,5.0,4.0,4.0,28.0,33.0,31.0,домофон
354829,модуль управления центральным замком,https://www.wildberries.ru/catalog/0/search.aspx?search=модуль%20управления%20центральным%20замком&xsearch=true&xsearch=true&sort=popular,12.0,1647.583333333333,440.0,2631.0,22.0,0.0,66.0,13.0,6.0,5.0,10.0,66.0,23.25,модуль
354866,тарелка munchkin,https://www.wildberries.ru/catalog/0/search.aspx?search=тарелка%20munchkin&xsearch=true&xsearch=true&sort=popular,10.0,1126.7,445.0,2465.0,49.0,0.0,199.0,8.0,7.0,6.0,,,,тарелка
354915,лавровская фабрика поднос,https://www.wildberries.ru/catalog/0/search.aspx?search=лавровская%20фабрика%20поднос&xsearch=true&xsearch=true&sort=popular,21.0,960.6666666666665,403.0,1968.0,54.0,8.0,314.0,20.0,19.0,19.0,43.0,70.0,55.904761904761905,фабрика лавровская
354928,garmin зарядка,https://www.wildberries.ru/catalog/0/search.aspx?search=garmin%20зарядка&xsearch=true&xsearch=true&sort=popular,8.0,906.0,536.0,1200.0,46.0,0.0,285.0,4.0,4.0,4.0,5.0,50.0,15.0,зарядка
354949,кружка грогу,https://www.wildberries.ru/catalog/0/search.aspx?search=кружка%20грогу&xsearch=true&xsearch=true&sort=popular,14.0,916.4285714285713,350.0,1990.0,26.0,0.0,95.0,6.0,6.0,6.0,,,,кружка
354970,электрическая зубная щетка hapica,https://www.wildberries.ru/catalog/0/search.aspx?search=электрическая%20зубная%20щетка%20hapica&xsearch=true&xsearch=true&sort=popular,16.0,1528.25,1090.0,2166.0,18.0,1.0,59.0,12.0,5.0,3.0,30.0,42.0,38.0625,зубной электрический
355066,клей для 3d печати,https://www.wildberries.ru/catalog/0/search.aspx?search=клей%20для%203d%20печати&xsearch=true&xsearch=true&sort=popular,9.0,1126.4444444444443,396.0,2882.0,30.0,0.0,135.0,9.0,9.0,9.0,,,,клей
355104,чехол для внешнего жёсткого диска,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20внешнего%20жёсткого%20диска&xsearch=true&xsearch=true&sort=popular,10.0,834.5,471.0,1299.0,19.0,0.0,55.0,7.0,7.0,3.0,3.0,50.0,45.3,чехол
355114,патчи с артишоком,https://www.wildberries.ru/catalog/0/search.aspx?search=патчи%20с%20артишоком&xsearch=true&xsearch=true&sort=popular,21.0,922.809523809524,449.0,1500.0,26.0,0.0,390.0,3.0,3.0,3.0,,,,патч
355120,crown уголь,https://www.wildberries.ru/catalog/0/search.aspx?search=crown%20уголь&xsearch=true&xsearch=true&sort=popular,10.0,664.4,420.0,1200.0,87.0,0.0,556.0,9.0,6.0,6.0,,,,уголь
355140,tplus / мешок-рюкзак универсальный,https://www.wildberries.ru/catalog/0/search.aspx?search=tplus%20/%20мешок-рюкзак%20универсальный&xsearch=true&xsearch=true&sort=popular,14.0,571.2857142857142,481.0,749.0,31.0,4.0,183.0,14.0,14.0,14.0,30.0,40.0,35.714285714285715,мешок универсальный
355161,швабра xiaomi deerma,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20xiaomi%20deerma&xsearch=true&xsearch=true&sort=popular,2.0,1242.0,1187.0,1297.0,1073.0,96.0,2049.0,3.0,3.0,3.0,21.0,32.0,26.5,швабра
355250,подставка для миксера,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20для%20миксера&xsearch=true&xsearch=true&sort=popular,3.0,1040.0,360.0,1380.0,132.0,69.0,228.0,4.0,4.0,4.0,47.0,77.0,67.0,подставка
355295,двусторонний член,https://www.wildberries.ru/catalog/0/search.aspx?search=двусторонний%20член&xsearch=true&xsearch=true&sort=popular,5.0,1030.2,621.0,2117.0,75.0,49.0,105.0,6.0,6.0,6.0,45.0,73.0,54.6,член двусторонний
355298,air wick botanica,https://www.wildberries.ru/catalog/0/search.aspx?search=air%20wick%20botanica&xsearch=true&xsearch=true&sort=popular,4.0,828.5,770.0,859.0,22.0,7.0,48.0,3.0,3.0,3.0,6.0,23.0,17.25,
355327,гель для наращивания cosmoprofi,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20наращивания%20cosmoprofi&xsearch=true&xsearch=true&sort=popular,32.0,477.15625,418.0,665.0,220.0,1.0,1128.0,32.0,32.0,32.0,5.0,16.0,7.40625,гель
355338,avene концентрат,https://www.wildberries.ru/catalog/0/search.aspx?search=avene%20концентрат&xsearch=true&xsearch=true&sort=popular,6.0,1378.166666666667,899.0,2022.0,39.0,6.0,95.0,4.0,4.0,4.0,,,,концентрат
355373,эва виден,https://www.wildberries.ru/catalog/0/search.aspx?search=эва%20виден&xsearch=true&xsearch=true&sort=popular,2.0,715.0,715.0,715.0,53.0,50.0,55.0,3.0,3.0,3.0,,,,эва видный
355446,liberon,https://www.wildberries.ru/catalog/0/search.aspx?search=liberon&xsearch=true&xsearch=true&sort=popular,32.0,620.75,454.0,864.0,8.0,0.0,52.0,14.0,7.0,3.0,34.0,61.0,50.90625,
355478,sexy smoky eye pencil,https://www.wildberries.ru/catalog/0/search.aspx?search=sexy%20smoky%20eye%20pencil&xsearch=true&xsearch=true&sort=popular,7.0,1445.0,1445.0,1445.0,25.0,7.0,49.0,7.0,6.0,6.0,,,,
355530,изнанка психосоматики,https://www.wildberries.ru/catalog/0/search.aspx?search=изнанка%20психосоматики&xsearch=true&xsearch=true&sort=popular,1.0,413.0,413.0,413.0,69.0,69.0,69.0,2.0,2.0,2.0,20.0,20.0,20.0,изнанка
355532,обучающая игра весы котик,https://www.wildberries.ru/catalog/0/search.aspx?search=обучающая%20игра%20весы%20котик&xsearch=true&xsearch=true&sort=popular,26.0,933.8076923076924,371.0,1800.0,24.0,0.0,208.0,20.0,20.0,20.0,,,,игра обучать
355533,игра весы котик,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20весы%20котик&xsearch=true&xsearch=true&sort=popular,3.0,1141.6666666666667,381.0,1940.0,92.0,3.0,176.0,4.0,4.0,4.0,,,,игра
355587,школьная форма для девочек acoola,https://www.wildberries.ru/catalog/0/search.aspx?search=школьная%20форма%20для%20девочек%20acoola&xsearch=true&xsearch=true&sort=popular,16.0,957.625,791.0,1119.0,125.0,4.0,287.0,15.0,13.0,12.0,,,,форма школьный
355612,victorinox терка,https://www.wildberries.ru/catalog/0/search.aspx?search=victorinox%20терка&xsearch=true&xsearch=true&sort=popular,5.0,1557.0,1105.0,2937.0,24.0,0.0,67.0,6.0,6.0,6.0,,,,
355618,itemjeans,https://www.wildberries.ru/catalog/0/search.aspx?search=itemjeans&xsearch=true&xsearch=true&sort=popular,19.0,1335.578947368421,1189.0,1588.0,165.0,2.0,1417.0,17.0,17.0,17.0,57.0,68.0,62.10526315789475,
355630,детектор угарного газа,https://www.wildberries.ru/catalog/0/search.aspx?search=детектор%20угарного%20газа&xsearch=true&xsearch=true&sort=popular,1.0,1590.0,1590.0,1590.0,75.0,75.0,75.0,2.0,2.0,2.0,35.0,35.0,35.0,детектор угарный
355670,reebok runner 4.0,https://www.wildberries.ru/catalog/0/search.aspx?search=reebok%20runner%204.0&xsearch=true&xsearch=true&sort=popular,10.0,2458.4,2079.0,2639.0,47.0,0.0,191.0,11.0,11.0,11.0,34.0,48.0,38.5,
355694,защитное стекло нинтендо,https://www.wildberries.ru/catalog/0/search.aspx?search=защитное%20стекло%20нинтендо&xsearch=true&xsearch=true&sort=popular,12.0,1148.75,474.0,2139.0,20.0,0.0,137.0,4.0,4.0,4.0,,,,стекло защитный
355708,вакуум для лица,https://www.wildberries.ru/catalog/0/search.aspx?search=вакуум%20для%20лица&xsearch=true&xsearch=true&sort=popular,13.0,1285.1538461538462,898.0,2280.0,32.0,0.0,222.0,13.0,12.0,12.0,5.0,73.0,51.30769230769231,вакуум
355750,наклейки в личный дневник,https://www.wildberries.ru/catalog/0/search.aspx?search=наклейки%20в%20личный%20дневник&xsearch=true&xsearch=true&sort=popular,1.0,363.0,363.0,363.0,87.0,87.0,87.0,2.0,2.0,2.0,,,,наклейка
355779,спаленка одеяло верблюд,https://www.wildberries.ru/catalog/0/search.aspx?search=спаленка%20одеяло%20верблюд&xsearch=true&xsearch=true&sort=popular,28.0,1433.321428571429,611.0,2900.0,17.0,0.0,110.0,26.0,25.0,24.0,20.0,62.0,33.642857142857146,одеяло спаленка
355799,пояс кушак мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20кушак%20мужской&xsearch=true&xsearch=true&sort=popular,3.0,831.6666666666665,612.0,1200.0,166.0,12.0,366.0,4.0,4.0,4.0,11.0,40.0,23.33333333333333,пояс кушак
355813,дезинфицирующее средство ника,https://www.wildberries.ru/catalog/0/search.aspx?search=дезинфицирующее%20средство%20ника&xsearch=true&xsearch=true&sort=popular,8.0,1156.0,566.0,1807.0,102.0,0.0,153.0,3.0,3.0,3.0,,,,средство дезинфицирующий
355827,витамин d3 k2,https://www.wildberries.ru/catalog/0/search.aspx?search=витамин%20d3%20k2&xsearch=true&xsearch=true&sort=popular,19.0,920.1052631578948,387.0,2555.0,52.0,0.0,230.0,16.0,16.0,11.0,,,,витамин
355848,аквамозаика cinlan,https://www.wildberries.ru/catalog/0/search.aspx?search=аквамозаика%20cinlan&xsearch=true&xsearch=true&sort=popular,2.0,967.0,742.0,1192.0,43.0,28.0,57.0,3.0,3.0,2.0,25.0,42.0,33.5,аквамозаика
355877,джинсы - massha,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20-%20massha&xsearch=true&xsearch=true&sort=popular,7.0,2113.285714285714,1499.0,2499.0,59.0,0.0,110.0,8.0,8.0,8.0,,,,джинсы
355910,шампунь john frieda,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20john%20frieda&xsearch=true&xsearch=true&sort=popular,11.0,605.0909090909091,538.0,732.0,196.0,26.0,680.0,12.0,12.0,11.0,21.0,42.0,33.90909090909091,шампунь
355947,leifheit гладильная доска,https://www.wildberries.ru/catalog/0/search.aspx?search=leifheit%20гладильная%20доска&xsearch=true&xsearch=true&sort=popular,8.0,1539.875,373.0,1992.0,43.0,8.0,191.0,8.0,5.0,3.0,10.0,20.0,17.25,доска
356005,порошок детский гипоалергенный,https://www.wildberries.ru/catalog/0/search.aspx?search=порошок%20детский%20гипоалергенный&xsearch=true&xsearch=true&sort=popular,2.0,1233.0,432.0,2034.0,107.0,6.0,207.0,2.0,2.0,2.0,49.0,50.0,49.5,порошок детский
356032,"enough / тональный крем с коллагеном spf15 collagen foundation, 100мл","https://www.wildberries.ru/catalog/0/search.aspx?search=enough%20/%20тональный%20крем%20с%20коллагеном%20spf15%20collagen%20foundation,%20100мл&xsearch=true&xsearch=true&sort=popular",10.0,490.1,374.0,822.0,21.0,0.0,104.0,6.0,3.0,3.0,14.0,52.0,30.1,крем
356033,сыворотка miso,https://www.wildberries.ru/catalog/0/search.aspx?search=сыворотка%20miso&xsearch=true&xsearch=true&sort=popular,6.0,868.0,858.0,918.0,101.0,61.0,136.0,7.0,7.0,7.0,15.0,15.0,15.0,сыворотка
356055,adivino очки,https://www.wildberries.ru/catalog/0/search.aspx?search=adivino%20очки&xsearch=true&xsearch=true&sort=popular,1.0,609.0,609.0,609.0,287.0,287.0,287.0,2.0,2.0,2.0,36.0,36.0,36.0,очки
356068,пленка самоклеющаяся 67,https://www.wildberries.ru/catalog/0/search.aspx?search=пленка%20самоклеющаяся%2067&xsearch=true&xsearch=true&sort=popular,12.0,818.75,708.0,1990.0,41.0,0.0,92.0,11.0,8.0,7.0,,,,пленка
356073,игра электронная мемори,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20электронная%20мемори&xsearch=true&xsearch=true&sort=popular,3.0,675.0,520.0,985.0,130.0,79.0,185.0,4.0,4.0,4.0,,,,игра электронный
356088,модульные полки,https://www.wildberries.ru/catalog/0/search.aspx?search=модульные%20полки&xsearch=true&xsearch=true&sort=popular,8.0,1660.25,427.0,2340.0,18.0,0.0,98.0,5.0,5.0,5.0,30.0,76.0,48.0,полка модульный
356108,perfect tone,https://www.wildberries.ru/catalog/0/search.aspx?search=perfect%20tone&xsearch=true&xsearch=true&sort=popular,2.0,1004.5,903.0,1106.0,50.0,0.0,99.0,2.0,2.0,2.0,,,,
356181,зубная щетка biorepair junior,https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20щетка%20biorepair%20junior&xsearch=true&xsearch=true&sort=popular,17.0,873.8235294117646,386.0,1855.0,26.0,0.0,88.0,13.0,10.0,10.0,10.0,26.0,20.0,щетка зубной
356217,весна анечка,https://www.wildberries.ru/catalog/0/search.aspx?search=весна%20анечка&xsearch=true&xsearch=true&sort=popular,4.0,1426.0,1110.0,2374.0,14.0,0.0,41.0,2.0,2.0,2.0,5.0,25.0,20.0,весна
356238,разделочная доска tima,https://www.wildberries.ru/catalog/0/search.aspx?search=разделочная%20доска%20tima&xsearch=true&xsearch=true&sort=popular,3.0,927.0,799.0,991.0,41.0,26.0,54.0,4.0,4.0,3.0,70.0,70.0,70.0,доска разделочный
356246,рулонная штора 54,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%2054&xsearch=true&xsearch=true&sort=popular,21.0,1041.3333333333333,747.0,2700.0,13.0,0.0,122.0,14.0,7.0,3.0,23.0,40.0,29.809523809523807,рулонный
356253,истребитель сухого,https://www.wildberries.ru/catalog/0/search.aspx?search=истребитель%20сухого&xsearch=true&xsearch=true&sort=popular,7.0,1209.0,715.0,1640.0,3098.0,1.0,21649.0,5.0,5.0,2.0,35.0,80.0,52.57142857142857,истребитель сухой
356289,гамаши для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=гамаши%20для%20беременных&xsearch=true&xsearch=true&sort=popular,5.0,741.0,741.0,741.0,35.0,4.0,90.0,5.0,5.0,5.0,61.0,61.0,61.0,гамаши
356313,набор для брекетов,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20брекетов&xsearch=true&xsearch=true&sort=popular,15.0,614.0666666666667,447.0,1203.0,47.0,0.0,245.0,14.0,14.0,14.0,5.0,57.0,17.466666666666665,набор
356330,клавиатура с принтом,https://www.wildberries.ru/catalog/0/search.aspx?search=клавиатура%20с%20принтом&xsearch=true&xsearch=true&sort=popular,9.0,967.5555555555555,684.0,1680.0,119.0,0.0,291.0,10.0,10.0,10.0,,,,клавиатура
356351,scalp scaler,https://www.wildberries.ru/catalog/0/search.aspx?search=scalp%20scaler&xsearch=true&xsearch=true&sort=popular,19.0,1285.421052631579,800.0,2917.0,75.0,0.0,427.0,10.0,10.0,10.0,,,,
