index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
69169,набор бен тен,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20бен%20тен&xsearch=true&xsearch=true&sort=popular,22.0,1547.5,396.0,3690.0,16.0,1.0,61.0,16.0,13.0,13.0,0.0,54.0,34.27272727272727,wb,111.0
69229,алфавит шифр,https://www.wildberries.ru/catalog/0/search.aspx?search=алфавит%20шифр&xsearch=true&xsearch=true&sort=popular,5.0,652.6,500.0,956.0,13.0,0.0,47.0,1.0,1.0,1.0,0.0,70.0,38.8,wb,78.0
69395,лида таблетки,https://www.wildberries.ru/catalog/0/search.aspx?search=лида%20таблетки&xsearch=true&xsearch=true&sort=popular,3.0,703.3333333333335,392.0,918.0,736.0,2.0,1842.0,2.0,2.0,2.0,49.0,74.0,57.66666666666666,wb,450.0
69775,лосьон олд спайс,https://www.wildberries.ru/catalog/0/search.aspx?search=лосьон%20олд%20спайс&xsearch=true&xsearch=true&sort=popular,15.0,1402.1333333333334,395.0,1857.0,167.0,0.0,1332.0,15.0,15.0,15.0,0.0,16.0,2.4,wb,368.0
70028,возбуждающая жвачка,https://www.wildberries.ru/catalog/0/search.aspx?search=возбуждающая%20жвачка&xsearch=true&xsearch=true&sort=popular,7.0,1117.5714285714287,398.0,1749.0,85.0,4.0,196.0,3.0,3.0,3.0,0.0,51.0,34.142857142857146,wb,124.0
70074,яйцо сваком,https://www.wildberries.ru/catalog/0/search.aspx?search=яйцо%20сваком&xsearch=true&xsearch=true&sort=popular,35.0,686.9714285714285,356.0,1560.0,31.0,0.0,226.0,21.0,21.0,21.0,0.0,74.0,29.57142857142857,wb,116.0
70101,ограждение для елки,https://www.wildberries.ru/catalog/0/search.aspx?search=ограждение%20для%20елки&xsearch=true&xsearch=true&sort=popular,19.0,599.7894736842105,567.0,655.0,15.0,0.0,63.0,12.0,10.0,6.0,8.0,58.0,43.631578947368425,wb,79.0
70128,дефлектор на рено логан,https://www.wildberries.ru/catalog/0/search.aspx?search=дефлектор%20на%20рено%20логан&xsearch=true&xsearch=true&sort=popular,51.0,1685.313725490196,646.0,3739.0,12.0,0.0,203.0,46.0,39.0,39.0,0.0,58.0,33.901960784313715,wb,145.0
70291,терка для трюфеля,https://www.wildberries.ru/catalog/0/search.aspx?search=терка%20для%20трюфеля&xsearch=true&xsearch=true&sort=popular,7.0,726.0,499.0,1011.0,21.0,0.0,133.0,1.0,1.0,1.0,0.0,79.0,38.142857142857146,wb,98.0
70358,перезаправляемый картридж с дугой,https://www.wildberries.ru/catalog/0/search.aspx?search=перезаправляемый%20картридж%20с%20дугой&xsearch=true&xsearch=true&sort=popular,23.0,1849.7391304347825,1584.0,2100.0,42.0,0.0,494.0,10.0,10.0,10.0,40.0,52.0,44.8695652173913,ali,210.0
70371,мамиконян,https://www.wildberries.ru/catalog/0/search.aspx?search=мамиконян&xsearch=true&xsearch=true&sort=popular,1.0,360.0,360.0,360.0,55.0,55.0,55.0,1.0,1.0,1.0,20.0,20.0,20.0,wb,70.0
70520,кукла чонгук,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20чонгук&xsearch=true&xsearch=true&sort=popular,7.0,1543.142857142857,1295.0,3032.0,39.0,0.0,67.0,6.0,6.0,6.0,21.0,50.0,45.85714285714285,wb,112.0
70529,треггинсы утепленные,https://www.wildberries.ru/catalog/0/search.aspx?search=треггинсы%20утепленные&xsearch=true&xsearch=true&sort=popular,13.0,1221.8461538461538,512.0,1500.0,21.0,0.0,62.0,11.0,11.0,8.0,46.0,73.0,60.230769230769226,wb,100.0
70622,тренерская доска,https://www.wildberries.ru/catalog/0/search.aspx?search=тренерская%20доска&xsearch=true&xsearch=true&sort=popular,18.0,2365.6111111111113,926.0,4463.0,34.0,0.0,167.0,15.0,15.0,15.0,0.0,50.0,21.777777777777782,wb,160.0
71033,suprafill,https://www.wildberries.ru/catalog/0/search.aspx?search=suprafill&xsearch=true&xsearch=true&sort=popular,10.0,1149.3,699.0,1621.0,160.0,1.0,612.0,6.0,6.0,6.0,0.0,75.0,55.9,wb,211.0
71064,накидка на шезлонг,https://www.wildberries.ru/catalog/0/search.aspx?search=накидка%20на%20шезлонг&xsearch=true&xsearch=true&sort=popular,53.0,1076.0566037735848,350.0,2982.0,12.0,0.0,68.0,50.0,45.0,44.0,0.0,67.0,48.0566037735849,ali,96.0
71317,полимедэл,https://www.wildberries.ru/catalog/0/search.aspx?search=полимедэл&xsearch=true&xsearch=true&sort=popular,5.0,579.6,468.0,764.0,150.0,35.0,314.0,5.0,5.0,5.0,10.0,45.0,34.6,wb,130.0
71373,пылесос для кота собаки,https://www.wildberries.ru/catalog/0/search.aspx?search=пылесос%20для%20кота%20собаки&xsearch=true&xsearch=true&sort=popular,6.0,1294.8333333333333,503.0,2149.0,22.0,0.0,104.0,3.0,1.0,1.0,0.0,66.0,26.5,ali,111.0
71629,liftactiv collagen specialist,https://www.wildberries.ru/catalog/0/search.aspx?search=liftactiv%20collagen%20specialist&xsearch=true&xsearch=true&sort=popular,1.0,2759.0,2759.0,2759.0,254.0,254.0,254.0,1.0,1.0,1.0,16.0,16.0,16.0,wb,191.0
71726,миксер заря,https://www.wildberries.ru/catalog/0/search.aspx?search=миксер%20заря&xsearch=true&xsearch=true&sort=popular,3.0,857.6666666666665,617.0,1232.0,113.0,31.0,230.0,3.0,3.0,3.0,66.0,70.0,67.33333333333333,wb,122.0
71877,колготки гимнастические,https://www.wildberries.ru/catalog/0/search.aspx?search=колготки%20гимнастические&xsearch=true&xsearch=true&sort=popular,2.0,388.0,388.0,388.0,29.0,12.0,46.0,2.0,1.0,1.0,22.0,22.0,22.0,wb,69.0
72004,свеча для педикюра,https://www.wildberries.ru/catalog/0/search.aspx?search=свеча%20для%20педикюра&xsearch=true&xsearch=true&sort=popular,20.0,679.15,399.0,1647.0,37.0,2.0,328.0,18.0,17.0,17.0,10.0,53.0,39.8,wb,137.0
72090,цветные линзы -6,https://www.wildberries.ru/catalog/0/search.aspx?search=цветные%20линзы%20-6&xsearch=true&xsearch=true&sort=popular,20.0,1088.85,460.0,1446.0,12.0,0.0,94.0,7.0,4.0,4.0,14.0,66.0,31.05,wb,102.0
72141,сахарная пудра 0 калорий,https://www.wildberries.ru/catalog/0/search.aspx?search=сахарная%20пудра%200%20калорий&xsearch=true&xsearch=true&sort=popular,1.0,392.0,392.0,392.0,389.0,389.0,389.0,1.0,1.0,1.0,64.0,64.0,64.0,wb,140.0
72293,массажер mh-102,https://www.wildberries.ru/catalog/0/search.aspx?search=массажер%20mh-102&xsearch=true&xsearch=true&sort=popular,4.0,3581.75,2868.0,3990.0,27.0,0.0,100.0,1.0,1.0,1.0,0.0,54.0,25.5,wb,187.0
72335,ко мо,https://www.wildberries.ru/catalog/0/search.aspx?search=ко%20мо&xsearch=true&xsearch=true&sort=popular,12.0,1349.25,1198.0,1363.0,265.0,49.0,587.0,12.0,12.0,12.0,31.0,40.0,31.75,wb,213.0
72345,прыгун зебра,https://www.wildberries.ru/catalog/0/search.aspx?search=прыгун%20зебра&xsearch=true&xsearch=true&sort=popular,7.0,1214.7142857142858,722.0,1686.0,46.0,1.0,211.0,6.0,2.0,2.0,19.0,54.0,33.142857142857146,wb,130.0
72484,динопутаница,https://www.wildberries.ru/catalog/0/search.aspx?search=динопутаница&xsearch=true&xsearch=true&sort=popular,4.0,634.0,354.0,1012.0,18.0,0.0,52.0,2.0,1.0,1.0,0.0,51.0,25.5,wb,78.0
72495,грани русского раскола,https://www.wildberries.ru/catalog/0/search.aspx?search=грани%20русского%20раскола&xsearch=true&xsearch=true&sort=popular,1.0,727.0,727.0,727.0,44.0,44.0,44.0,1.0,1.0,1.0,50.0,50.0,50.0,wb,80.0
72607,пояс меховой,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20меховой&xsearch=true&xsearch=true&sort=popular,12.0,1985.25,421.0,3184.0,15.0,0.0,59.0,9.0,9.0,9.0,34.0,51.0,46.0,wb,125.0
72985,зима мишки бруно,https://www.wildberries.ru/catalog/0/search.aspx?search=зима%20мишки%20бруно&xsearch=true&xsearch=true&sort=popular,4.0,514.25,401.0,552.0,34.0,18.0,44.0,4.0,3.0,3.0,15.0,15.0,15.0,wb,73.0
72995,шапка котофей,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20котофей&xsearch=true&xsearch=true&sort=popular,2.0,848.0,701.0,995.0,58.0,0.0,116.0,1.0,1.0,1.0,35.0,42.0,38.5,wb,99.0
73127,21 урок для,https://www.wildberries.ru/catalog/0/search.aspx?search=21%20урок%20для&xsearch=true&xsearch=true&sort=popular,7.0,1101.4285714285713,450.0,2490.0,53.0,0.0,144.0,5.0,3.0,3.0,0.0,35.0,25.714285714285715,wb,113.0
73154,памперс мерис,https://www.wildberries.ru/catalog/0/search.aspx?search=памперс%20мерис&xsearch=true&xsearch=true&sort=popular,5.0,918.8,598.0,1336.0,21.0,3.0,45.0,3.0,2.0,2.0,7.0,33.0,17.4,wb,86.0
73164,чайник мастерица,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20мастерица&xsearch=true&xsearch=true&sort=popular,24.0,1137.625,410.0,3360.0,105.0,0.0,698.0,24.0,24.0,24.0,0.0,15.0,1.25,wb,228.0
73309,сковорода кукмара гранит,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20кукмара%20гранит&xsearch=true&xsearch=true&sort=popular,3.0,1740.666666666667,1465.0,1996.0,67.0,10.0,97.0,2.0,2.0,2.0,5.0,31.0,21.66666666666667,wb,124.0
73417,покрывало буба,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20буба&xsearch=true&xsearch=true&sort=popular,1.0,855.0,855.0,855.0,84.0,84.0,84.0,1.0,1.0,1.0,67.0,67.0,67.0,wb,92.0
73465,мяч пума,https://www.wildberries.ru/catalog/0/search.aspx?search=мяч%20пума&xsearch=true&xsearch=true&sort=popular,44.0,1510.2045454545455,983.0,4441.0,5.0,0.0,52.0,5.0,4.0,1.0,0.0,42.0,20.818181818181817,wb,107.0
73495,простыня на резинке 80 на 190,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20на%20резинке%2080%20на%20190&xsearch=true&xsearch=true&sort=popular,8.0,1771.5,764.0,2663.0,19.0,0.0,77.0,4.0,4.0,4.0,0.0,61.0,45.25,wb,121.0
73558,боксеры пеликан,https://www.wildberries.ru/catalog/0/search.aspx?search=боксеры%20пеликан&xsearch=true&xsearch=true&sort=popular,42.0,654.3095238095239,495.0,2659.0,40.0,1.0,112.0,42.0,23.0,22.0,0.0,51.0,9.476190476190476,wb,91.0
73607,55 лучших игр мира,https://www.wildberries.ru/catalog/0/search.aspx?search=55%20лучших%20игр%20мира&xsearch=true&xsearch=true&sort=popular,7.0,1430.428571428571,647.0,3063.0,353.0,0.0,1034.0,6.0,6.0,6.0,10.0,57.0,33.42857142857143,wb,308.0
73782,котофей байка,https://www.wildberries.ru/catalog/0/search.aspx?search=котофей%20байка&xsearch=true&xsearch=true&sort=popular,13.0,2315.538461538461,1367.0,3473.0,131.0,14.0,299.0,13.0,13.0,13.0,0.0,47.0,33.69230769230769,wb,185.0
73952,портсигар с зажигалкой,https://www.wildberries.ru/catalog/0/search.aspx?search=портсигар%20с%20зажигалкой&xsearch=true&xsearch=true&sort=popular,58.0,978.5689655172414,359.0,1995.0,12.0,0.0,125.0,34.0,34.0,34.0,0.0,80.0,51.58620689655172,wb,105.0
73980,рюкзак зенит,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20зенит&xsearch=true&xsearch=true&sort=popular,15.0,2187.933333333333,1586.0,2400.0,20.0,0.0,55.0,10.0,7.0,6.0,5.0,53.0,42.6,wb,131.0
73998,зонт женский 20 см,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20женский%2020%20см&xsearch=true&xsearch=true&sort=popular,48.0,1455.520833333333,489.0,3978.0,4.0,0.0,73.0,13.0,13.0,13.0,11.0,82.0,48.4375,wb,110.0
74102,игра чапай,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20чапай&xsearch=true&xsearch=true&sort=popular,60.0,1456.8,385.0,3166.0,8.0,0.0,124.0,34.0,22.0,22.0,0.0,84.0,30.716666666666665,wb,121.0
74175,белое поло адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=белое%20поло%20адидас&xsearch=true&xsearch=true&sort=popular,6.0,2472.333333333333,1309.0,3279.0,40.0,2.0,79.0,5.0,4.0,3.0,18.0,51.0,23.5,wb,145.0
74180,экви минус,https://www.wildberries.ru/catalog/0/search.aspx?search=экви%20минус&xsearch=true&xsearch=true&sort=popular,10.0,806.9,443.0,1600.0,14.0,0.0,126.0,1.0,1.0,1.0,0.0,80.0,32.4,wb,99.0
74203,бесплатная доставка беспроводные наушники,https://www.wildberries.ru/catalog/0/search.aspx?search=бесплатная%20доставка%20беспроводные%20наушники&xsearch=true&xsearch=true&sort=popular,19.0,1568.3684210526314,518.0,3273.0,76.0,0.0,611.0,12.0,10.0,10.0,14.0,93.0,53.631578947368425,ali,225.0
74464,набор для рисования и творчества с профессиональными компонентами,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20рисования%20и%20творчества%20с%20профессиональными%20компонентами&xsearch=true&xsearch=true&sort=popular,52.0,1144.2307692307693,394.0,2689.0,30.0,0.0,496.0,45.0,45.0,45.0,0.0,87.0,47.71153846153846,wb,187.0
74702,ланбена,https://www.wildberries.ru/catalog/0/search.aspx?search=ланбена&xsearch=true&xsearch=true&sort=popular,9.0,430.77777777777777,381.0,495.0,155.0,2.0,505.0,6.0,5.0,5.0,30.0,77.0,54.77777777777778,wb,165.0
74846,универсальная передвижная этажерка,https://www.wildberries.ru/catalog/0/search.aspx?search=универсальная%20передвижная%20этажерка&xsearch=true&xsearch=true&sort=popular,10.0,1929.9,1306.0,2925.0,12.0,0.0,49.0,6.0,5.0,1.0,55.0,76.0,66.9,wb,121.0
74927,лего военный самолет,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20военный%20самолет&xsearch=true&xsearch=true&sort=popular,16.0,1861.3125,478.0,4351.0,24.0,0.0,169.0,16.0,16.0,7.0,0.0,61.0,30.875,wb,143.0
74953,шторы блэк,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20блэк&xsearch=true&xsearch=true&sort=popular,53.0,1864.2641509433965,495.0,4462.0,7.0,0.0,79.0,20.0,20.0,19.0,0.0,73.0,36.77358490566038,wb,125.0
75113,профессиональные роликовые коньки,https://www.wildberries.ru/catalog/0/search.aspx?search=профессиональные%20роликовые%20коньки&xsearch=true&xsearch=true&sort=popular,31.0,2258.612903225807,672.0,3798.0,8.0,0.0,55.0,30.0,25.0,25.0,0.0,74.0,50.967741935483865,ali,133.0
75333,т37 пододеяльник,https://www.wildberries.ru/catalog/0/search.aspx?search=т37%20пододеяльник&xsearch=true&xsearch=true&sort=popular,35.0,700.3714285714287,388.0,1511.0,14.0,0.0,109.0,12.0,12.0,5.0,0.0,62.0,40.457142857142856,wb,92.0
75607,донна иден,https://www.wildberries.ru/catalog/0/search.aspx?search=донна%20иден&xsearch=true&xsearch=true&sort=popular,1.0,737.0,737.0,737.0,77.0,77.0,77.0,1.0,1.0,1.0,10.0,10.0,10.0,wb,87.0
75608,пробиосан,https://www.wildberries.ru/catalog/0/search.aspx?search=пробиосан&xsearch=true&xsearch=true&sort=popular,1.0,1464.0,1464.0,1464.0,45.0,45.0,45.0,1.0,1.0,1.0,49.0,49.0,49.0,wb,104.0
75695,светильник для сауны,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20для%20сауны&xsearch=true&xsearch=true&sort=popular,55.0,1360.6181818181815,413.0,3378.0,4.0,0.0,43.0,47.0,47.0,47.0,0.0,58.0,18.87272727272727,wb,101.0
75697,левис головные уборы мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=левис%20головные%20уборы%20мужские&xsearch=true&xsearch=true&sort=popular,7.0,1121.4285714285713,1100.0,1250.0,47.0,13.0,71.0,7.0,6.0,6.0,50.0,50.0,50.0,wb,98.0
75925,чувяки женские,https://www.wildberries.ru/catalog/0/search.aspx?search=чувяки%20женские&xsearch=true&xsearch=true&sort=popular,51.0,1219.2549019607845,661.0,1722.0,31.0,0.0,276.0,24.0,15.0,15.0,41.0,79.0,65.35294117647061,wb,144.0
75930,лего хиден сайд,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20хиден%20сайд&xsearch=true&xsearch=true&sort=popular,1.0,1088.0,1088.0,1088.0,74.0,74.0,74.0,1.0,1.0,1.0,32.0,32.0,32.0,wb,98.0
76117,магникон динозавры,https://www.wildberries.ru/catalog/0/search.aspx?search=магникон%20динозавры&xsearch=true&xsearch=true&sort=popular,1.0,4423.0,4423.0,4423.0,40.0,40.0,40.0,1.0,1.0,1.0,80.0,80.0,80.0,wb,202.0
76227,кронштейн для балдахина,https://www.wildberries.ru/catalog/0/search.aspx?search=кронштейн%20для%20балдахина&xsearch=true&xsearch=true&sort=popular,37.0,1947.5675675675675,459.0,4420.0,38.0,0.0,521.0,25.0,25.0,25.0,30.0,59.0,45.05405405405406,wb,219.0
76550,обезжириватель для ногтей 1000 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=обезжириватель%20для%20ногтей%201000%20мл&xsearch=true&xsearch=true&sort=popular,31.0,690.9032258064516,396.0,1251.0,80.0,0.0,1050.0,24.0,16.0,16.0,0.0,74.0,36.38709677419355,wb,286.0
76697,ремень с магнитной пряжкой,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20с%20магнитной%20пряжкой&xsearch=true&xsearch=true&sort=popular,62.0,933.0645161290324,465.0,2850.0,3.0,0.0,47.0,16.0,13.0,13.0,0.0,63.0,37.403225806451616,wb,87.0
76830,центральный замок для автомобиля,https://www.wildberries.ru/catalog/0/search.aspx?search=центральный%20замок%20для%20автомобиля&xsearch=true&xsearch=true&sort=popular,4.0,1910.75,1118.0,2647.0,52.0,7.0,161.0,3.0,2.0,1.0,0.0,47.0,33.0,wb,143.0
77081,зонт лол,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20лол&xsearch=true&xsearch=true&sort=popular,1.0,714.0,714.0,714.0,154.0,154.0,154.0,1.0,1.0,1.0,30.0,30.0,30.0,wb,102.0
77091,острые козырьки картина,https://www.wildberries.ru/catalog/0/search.aspx?search=острые%20козырьки%20картина&xsearch=true&xsearch=true&sort=popular,21.0,1329.2857142857142,887.0,3724.0,51.0,0.0,300.0,6.0,2.0,2.0,24.0,50.0,42.904761904761905,wb,153.0
77145,провода прикуривания силиконовые,https://www.wildberries.ru/catalog/0/search.aspx?search=провода%20прикуривания%20силиконовые&xsearch=true&xsearch=true&sort=popular,20.0,850.75,413.0,2310.0,32.0,0.0,500.0,12.0,12.0,12.0,11.0,55.0,33.9,wb,178.0
77237,школа пластилина шамиль,https://www.wildberries.ru/catalog/0/search.aspx?search=школа%20пластилина%20шамиль&xsearch=true&xsearch=true&sort=popular,16.0,994.8125,448.0,2828.0,403.0,7.0,2594.0,16.0,16.0,13.0,69.0,91.0,76.6875,wb,615.0
77265,медведь бернарт,https://www.wildberries.ru/catalog/0/search.aspx?search=медведь%20бернарт&xsearch=true&xsearch=true&sort=popular,6.0,2726.5,2693.0,2762.0,28.0,12.0,44.0,6.0,6.0,5.0,38.0,38.0,38.0,wb,147.0
77481,экосад / садовый пластиковый бордюр,https://www.wildberries.ru/catalog/0/search.aspx?search=экосад%20/%20садовый%20пластиковый%20бордюр&xsearch=true&xsearch=true&sort=popular,4.0,1672.0,1300.0,1999.0,318.0,103.0,638.0,4.0,4.0,4.0,0.0,39.0,26.75,wb,234.0
77492,липобейз эмульсия для тела защитная,https://www.wildberries.ru/catalog/0/search.aspx?search=липобейз%20эмульсия%20для%20тела%20защитная&xsearch=true&xsearch=true&sort=popular,6.0,601.5,502.0,837.0,65.0,1.0,208.0,3.0,3.0,3.0,0.0,23.0,11.833333333333336,wb,109.0
77502,поплавок для плавания навесом,https://www.wildberries.ru/catalog/0/search.aspx?search=поплавок%20для%20плавания%20навесом&xsearch=true&xsearch=true&sort=popular,42.0,1385.2857142857142,364.0,3272.0,261.0,0.0,4884.0,42.0,42.0,42.0,0.0,72.0,45.97619047619048,ali,1102.0
77675,зонтик минни маус,https://www.wildberries.ru/catalog/0/search.aspx?search=зонтик%20минни%20маус&xsearch=true&xsearch=true&sort=popular,33.0,621.939393939394,368.0,1199.0,24.0,0.0,160.0,19.0,19.0,19.0,0.0,64.0,36.54545454545455,wb,100.0
78063,джинсы mult,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20mult&xsearch=true&xsearch=true&sort=popular,94.0,3401.297872340425,2352.0,4488.0,19.0,0.0,114.0,83.0,82.0,80.0,3.0,73.0,51.30851063829788,wb,184.0
78371,рамка для рисунка а3,https://www.wildberries.ru/catalog/0/search.aspx?search=рамка%20для%20рисунка%20а3&xsearch=true&xsearch=true&sort=popular,7.0,1586.142857142857,1117.0,2632.0,26.0,8.0,49.0,6.0,5.0,3.0,20.0,72.0,56.14285714285714,wb,109.0
78398,миниварка,https://www.wildberries.ru/catalog/0/search.aspx?search=миниварка&xsearch=true&xsearch=true&sort=popular,2.0,1740.0,1608.0,1872.0,97.0,89.0,105.0,2.0,2.0,2.0,25.0,26.0,25.5,wb,126.0
78459,летто покрывало,https://www.wildberries.ru/catalog/0/search.aspx?search=летто%20покрывало&xsearch=true&xsearch=true&sort=popular,5.0,986.4,882.0,1137.0,16.0,0.0,57.0,2.0,2.0,2.0,6.0,64.0,45.0,wb,91.0
78525,тюль миньоны,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20миньоны&xsearch=true&xsearch=true&sort=popular,1.0,1513.0,1513.0,1513.0,40.0,40.0,40.0,1.0,1.0,1.0,64.0,64.0,64.0,wb,105.0
78613,кимоно киокушинкай,https://www.wildberries.ru/catalog/0/search.aspx?search=кимоно%20киокушинкай&xsearch=true&xsearch=true&sort=popular,22.0,2093.7727272727275,826.0,4076.0,16.0,0.0,93.0,8.0,7.0,6.0,0.0,55.0,33.45454545454545,wb,135.0
78661,топикрем cica,https://www.wildberries.ru/catalog/0/search.aspx?search=топикрем%20cica&xsearch=true&xsearch=true&sort=popular,5.0,1324.8,825.0,1631.0,32.0,0.0,103.0,3.0,2.0,2.0,20.0,30.0,24.0,wb,112.0
78672,скетчбук хогвартс,https://www.wildberries.ru/catalog/0/search.aspx?search=скетчбук%20хогвартс&xsearch=true&xsearch=true&sort=popular,3.0,421.66666666666674,363.0,489.0,84.0,84.0,84.0,1.0,1.0,1.0,0.0,37.0,24.33333333333333,wb,78.0
78676,нескользящий коврик для кухонных шкафов,https://www.wildberries.ru/catalog/0/search.aspx?search=нескользящий%20коврик%20для%20кухонных%20шкафов&xsearch=true&xsearch=true&sort=popular,11.0,684.9090909090909,363.0,2374.0,14.0,0.0,41.0,5.0,3.0,2.0,5.0,74.0,60.45454545454545,wb,78.0
78964,мясорубка электрическая аксинья,https://www.wildberries.ru/catalog/0/search.aspx?search=мясорубка%20электрическая%20аксинья&xsearch=true&xsearch=true&sort=popular,6.0,3037.666666666666,2152.0,4134.0,43.0,0.0,200.0,6.0,6.0,6.0,0.0,60.0,35.333333333333336,wb,189.0
79043,zeitun маска для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=zeitun%20маска%20для%20волос&xsearch=true&xsearch=true&sort=popular,17.0,627.0,390.0,1490.0,141.0,0.0,480.0,16.0,16.0,16.0,0.0,69.0,62.529411764705884,wb,166.0
79047,маска для волос брелил,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20для%20волос%20брелил&xsearch=true&xsearch=true&sort=popular,32.0,1299.71875,653.0,1792.0,27.0,0.0,245.0,17.0,13.0,13.0,0.0,76.0,46.5625,wb,140.0
79186,волшебный боб,https://www.wildberries.ru/catalog/0/search.aspx?search=волшебный%20боб&xsearch=true&xsearch=true&sort=popular,1.0,1354.0,1354.0,1354.0,1379.0,1379.0,1379.0,1.0,1.0,1.0,48.0,48.0,48.0,wb,376.0
79206,подлокотник datsun,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20datsun&xsearch=true&xsearch=true&sort=popular,22.0,1596.9545454545455,656.0,2976.0,34.0,0.0,203.0,21.0,21.0,21.0,0.0,65.0,31.181818181818183,wb,142.0
79220,молочко для тела зейтун,https://www.wildberries.ru/catalog/0/search.aspx?search=молочко%20для%20тела%20зейтун&xsearch=true&xsearch=true&sort=popular,17.0,756.2941176470587,423.0,1290.0,55.0,10.0,252.0,17.0,14.0,13.0,52.0,79.0,64.94117647058823,wb,124.0
79366,сланцевая посуда,https://www.wildberries.ru/catalog/0/search.aspx?search=сланцевая%20посуда&xsearch=true&xsearch=true&sort=popular,50.0,994.14,382.0,3503.0,10.0,0.0,83.0,34.0,33.0,31.0,15.0,87.0,48.58,wb,97.0
79533,мягкие плюшевые игрушки единорога,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкие%20плюшевые%20игрушки%20единорога&xsearch=true&xsearch=true&sort=popular,25.0,1397.2,499.0,3715.0,5.0,0.0,74.0,15.0,15.0,15.0,0.0,58.0,13.92,ali,108.0
79614,колун вихрь,https://www.wildberries.ru/catalog/0/search.aspx?search=колун%20вихрь&xsearch=true&xsearch=true&sort=popular,6.0,2078.0,1809.0,2492.0,36.0,0.0,91.0,4.0,4.0,3.0,0.0,30.0,20.0,wb,135.0
79797,кольцо fuck,https://www.wildberries.ru/catalog/0/search.aspx?search=кольцо%20fuck&xsearch=true&xsearch=true&sort=popular,1.0,643.0,643.0,643.0,442.0,442.0,442.0,1.0,1.0,1.0,55.0,55.0,55.0,wb,159.0
79839,бритва женская shai,https://www.wildberries.ru/catalog/0/search.aspx?search=бритва%20женская%20shai&xsearch=true&xsearch=true&sort=popular,19.0,561.2105263157895,375.0,765.0,61.0,2.0,207.0,18.0,18.0,17.0,34.0,61.0,52.842105263157904,wb,108.0
80035,губа на бампер глянцевый,https://www.wildberries.ru/catalog/0/search.aspx?search=губа%20на%20бампер%20глянцевый&xsearch=true&xsearch=true&sort=popular,15.0,1203.2666666666667,890.0,1500.0,20.0,0.0,117.0,6.0,4.0,3.0,0.0,53.0,27.066666666666666,ali,111.0
80470,таппервер хлебница,https://www.wildberries.ru/catalog/0/search.aspx?search=таппервер%20хлебница&xsearch=true&xsearch=true&sort=popular,13.0,2155.3076923076924,1648.0,2699.0,9.0,0.0,80.0,2.0,1.0,1.0,0.0,51.0,22.153846153846153,wb,135.0
80477,коврик в багажник рено сандеро,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20в%20багажник%20рено%20сандеро&xsearch=true&xsearch=true&sort=popular,44.0,2034.4318181818185,722.0,4480.0,7.0,0.0,101.0,28.0,28.0,5.0,0.0,55.0,26.09090909090909,wb,135.0
80493,контейнер 50 литров,https://www.wildberries.ru/catalog/0/search.aspx?search=контейнер%2050%20литров&xsearch=true&xsearch=true&sort=popular,13.0,1639.1538461538462,651.0,3848.0,33.0,0.0,132.0,13.0,10.0,9.0,0.0,50.0,30.30769230769231,wb,128.0
80552,большая бродилка,https://www.wildberries.ru/catalog/0/search.aspx?search=большая%20бродилка&xsearch=true&xsearch=true&sort=popular,8.0,1153.625,427.0,3119.0,56.0,0.0,239.0,7.0,7.0,1.0,0.0,30.0,6.875,wb,134.0
