index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
264542,зонты мужские автомат 4 сложения,https://www.wildberries.ru/catalog/0/search.aspx?search=зонты%20мужские%20автомат%204%20сложения&xsearch=true&xsearch=true&sort=popular,26.0,1325.576923076923,719.0,1950.0,5.0,0.0,46.0,8.0,1.0,1.0,0.0,79.0,41.692307692307686,wb,100.0
264557,палатка для питомца кота,https://www.wildberries.ru/catalog/0/search.aspx?search=палатка%20для%20питомца%20кота&xsearch=true&xsearch=true&sort=popular,64.0,1680.0625,539.0,3928.0,7.0,0.0,54.0,64.0,6.0,6.0,0.0,72.0,25.4375,ali,114.0
264590,фитбол для грудничков,https://www.wildberries.ru/catalog/0/search.aspx?search=фитбол%20для%20грудничков&xsearch=true&xsearch=true&sort=popular,50.0,1533.08,478.0,3349.0,12.0,0.0,76.0,35.0,35.0,35.0,5.0,71.0,40.4,wb,113.0
264692,чугунная сковорода 20см,https://www.wildberries.ru/catalog/0/search.aspx?search=чугунная%20сковорода%2020см&xsearch=true&xsearch=true&sort=popular,22.0,1515.2272727272727,581.0,3427.0,23.0,0.0,369.0,18.0,18.0,18.0,0.0,70.0,46.27272727272727,wb,173.0
264745,маска для волос брелил,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20для%20волос%20брелил&xsearch=true&xsearch=true&sort=popular,28.0,1272.607142857143,653.0,1792.0,29.0,0.0,213.0,16.0,10.0,10.0,0.0,77.0,47.464285714285715,wb,133.0
264765,стиральный порошок персил,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральный%20порошок%20персил&xsearch=true&xsearch=true&sort=popular,86.0,983.5813953488373,378.0,1722.0,93.0,0.0,2332.0,50.0,50.0,50.0,0.0,68.0,17.61627906976744,wb,561.0
264790,зейтун масляные духи,https://www.wildberries.ru/catalog/0/search.aspx?search=зейтун%20масляные%20духи&xsearch=true&xsearch=true&sort=popular,17.0,560.9411764705883,489.0,670.0,37.0,5.0,89.0,15.0,15.0,13.0,40.0,79.0,51.29411764705882,wb,83.0
264887,пресс для гамбургера инструмент,https://www.wildberries.ru/catalog/0/search.aspx?search=пресс%20для%20гамбургера%20инструмент&xsearch=true&xsearch=true&sort=popular,10.0,1301.3,492.0,3195.0,9.0,1.0,46.0,3.0,1.0,1.0,4.0,72.0,37.2,ali,99.0
265114,полный курс английской грамматики для учащихся начальной школы. 2-4 классы,https://www.wildberries.ru/catalog/0/search.aspx?search=полный%20курс%20английской%20грамматики%20для%20учащихся%20начальной%20школы.%202-4%20классы&xsearch=true&xsearch=true&sort=popular,1.0,810.0,810.0,810.0,73.0,73.0,73.0,1.0,1.0,1.0,19.0,19.0,19.0,wb,88.0
265228,фары ангельские глазки кольца,https://www.wildberries.ru/catalog/0/search.aspx?search=фары%20ангельские%20глазки%20кольца&xsearch=true&xsearch=true&sort=popular,14.0,2136.285714285714,1196.0,4170.0,9.0,0.0,48.0,6.0,6.0,6.0,23.0,70.0,56.42857142857143,ali,128.0
265250,пленка для сосисок,https://www.wildberries.ru/catalog/0/search.aspx?search=пленка%20для%20сосисок&xsearch=true&xsearch=true&sort=popular,3.0,633.0,389.0,755.0,184.0,11.0,528.0,3.0,1.0,1.0,21.0,47.0,29.66666666666667,wb,176.0
265309,угольник свенсона,https://www.wildberries.ru/catalog/0/search.aspx?search=угольник%20свенсона&xsearch=true&xsearch=true&sort=popular,5.0,1327.2,927.0,2106.0,34.0,0.0,96.0,3.0,3.0,3.0,0.0,51.0,27.0,wb,110.0
265354,пылесгон,https://www.wildberries.ru/catalog/0/search.aspx?search=пылесгон&xsearch=true&xsearch=true&sort=popular,2.0,604.5,565.0,644.0,40.0,2.0,77.0,1.0,1.0,1.0,40.0,44.0,42.0,wb,82.0
265439,dercos neogenic,https://www.wildberries.ru/catalog/0/search.aspx?search=dercos%20neogenic&xsearch=true&xsearch=true&sort=popular,2.0,1019.5,815.0,1224.0,233.0,139.0,327.0,2.0,2.0,2.0,20.0,20.0,20.0,wb,148.0
266046,твое джинсы мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=твое%20джинсы%20мужские&xsearch=true&xsearch=true&sort=popular,56.0,1642.517857142857,839.0,2299.0,216.0,0.0,1195.0,46.0,37.0,37.0,0.0,59.0,24.07142857142857,wb,348.0
266206,polipant,https://www.wildberries.ru/catalog/0/search.aspx?search=polipant&xsearch=true&xsearch=true&sort=popular,2.0,2366.0,2200.0,2532.0,113.0,0.0,225.0,1.0,1.0,1.0,0.0,33.0,16.5,wb,172.0
266537,атлас определитель плешаков,https://www.wildberries.ru/catalog/0/search.aspx?search=атлас%20определитель%20плешаков&xsearch=true&xsearch=true&sort=popular,6.0,548.8333333333334,429.0,740.0,129.0,10.0,438.0,6.0,6.0,6.0,0.0,51.0,28.66666666666667,wb,155.0
266538,масляные духи zeitun,https://www.wildberries.ru/catalog/0/search.aspx?search=масляные%20духи%20zeitun&xsearch=true&xsearch=true&sort=popular,17.0,560.9411764705883,489.0,670.0,37.0,5.0,89.0,15.0,15.0,13.0,40.0,79.0,51.29411764705882,wb,83.0
266624,скатерть круглая 90,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20круглая%2090&xsearch=true&xsearch=true&sort=popular,31.0,2715.5806451612907,1100.0,4252.0,9.0,0.0,51.0,18.0,4.0,4.0,0.0,39.0,24.032258064516128,wb,148.0
266840,подушка для обнимания,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20обнимания&xsearch=true&xsearch=true&sort=popular,40.0,1337.025,424.0,2880.0,19.0,0.0,131.0,31.0,31.0,31.0,12.0,89.0,47.575,wb,118.0
266870,колпачок для тушения свечей,https://www.wildberries.ru/catalog/0/search.aspx?search=колпачок%20для%20тушения%20свечей&xsearch=true&xsearch=true&sort=popular,25.0,783.28,409.0,1960.0,9.0,0.0,78.0,10.0,2.0,2.0,0.0,59.0,35.48,wb,89.0
267131,керстин гир,https://www.wildberries.ru/catalog/0/search.aspx?search=керстин%20гир&xsearch=true&xsearch=true&sort=popular,8.0,475.25,439.0,534.0,79.0,1.0,136.0,7.0,7.0,7.0,37.0,51.0,49.25,wb,90.0
267178,говорящая доска,https://www.wildberries.ru/catalog/0/search.aspx?search=говорящая%20доска&xsearch=true&xsearch=true&sort=popular,27.0,856.9259259259261,360.0,2264.0,6.0,0.0,67.0,9.0,7.0,4.0,0.0,76.0,43.33333333333334,wb,89.0
267317,чайник с длинным горлышком,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20с%20длинным%20горлышком&xsearch=true&xsearch=true&sort=popular,71.0,1392.0422535211267,402.0,3498.0,21.0,0.0,268.0,67.0,62.0,62.0,0.0,79.0,28.80281690140845,ali,148.0
267342,letigue,https://www.wildberries.ru/catalog/0/search.aspx?search=letigue&xsearch=true&xsearch=true&sort=popular,56.0,1286.1607142857142,486.0,4132.0,4390.0,2.0,18789.0,55.0,55.0,55.0,9.0,68.0,20.732142857142858,wb,3971.0
267365,веледа арника,https://www.wildberries.ru/catalog/0/search.aspx?search=веледа%20арника&xsearch=true&xsearch=true&sort=popular,11.0,1994.2727272727273,524.0,4403.0,295.0,0.0,2944.0,6.0,4.0,4.0,0.0,40.0,20.454545454545453,wb,721.0
267427,трико для художественной гимнастики,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20для%20художественной%20гимнастики&xsearch=true&xsearch=true&sort=popular,21.0,707.6666666666665,424.0,1049.0,14.0,0.0,104.0,8.0,8.0,8.0,0.0,64.0,33.333333333333336,wb,91.0
267472,рюкзак зола,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20зола&xsearch=true&xsearch=true&sort=popular,10.0,1325.8,845.0,1954.0,19.0,0.0,118.0,3.0,2.0,1.0,5.0,53.0,28.8,wb,115.0
267553,артикулат,https://www.wildberries.ru/catalog/0/search.aspx?search=артикулат&xsearch=true&xsearch=true&sort=popular,6.0,559.8333333333334,353.0,673.0,99.0,4.0,184.0,5.0,5.0,5.0,50.0,73.0,62.33333333333334,wb,103.0
267608,чехол на планшет самсунг таб 7,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20планшет%20самсунг%20таб%207&xsearch=true&xsearch=true&sort=popular,17.0,934.7058823529413,688.0,1270.0,51.0,13.0,153.0,17.0,17.0,17.0,7.0,65.0,27.529411764705888,wb,109.0
268118,наследник из калькутты,https://www.wildberries.ru/catalog/0/search.aspx?search=наследник%20из%20калькутты&xsearch=true&xsearch=true&sort=popular,5.0,1014.4,528.0,1678.0,16.0,0.0,69.0,1.0,1.0,1.0,10.0,40.0,20.0,wb,94.0
268178,рюкзак для мальчика адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20для%20мальчика%20адидас&xsearch=true&xsearch=true&sort=popular,9.0,2165.333333333333,1103.0,2789.0,63.0,14.0,183.0,9.0,9.0,9.0,7.0,54.0,17.22222222222222,wb,156.0
268262,подушка бревно,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20бревно&xsearch=true&xsearch=true&sort=popular,3.0,683.0,471.0,789.0,41.0,0.0,65.0,3.0,3.0,3.0,47.0,62.0,55.0,wb,82.0
268322,каша на козьем молоке,https://www.wildberries.ru/catalog/0/search.aspx?search=каша%20на%20козьем%20молоке&xsearch=true&xsearch=true&sort=popular,47.0,785.3191489361702,381.0,1415.0,78.0,0.0,271.0,44.0,44.0,44.0,0.0,46.0,10.936170212765957,wb,128.0
268605,лего техно,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20техно&xsearch=true&xsearch=true&sort=popular,13.0,1388.6923076923074,604.0,4181.0,9.0,0.0,98.0,2.0,1.0,1.0,30.0,56.0,47.69230769230769,wb,113.0
268665,вагилак,https://www.wildberries.ru/catalog/0/search.aspx?search=вагилак&xsearch=true&xsearch=true&sort=popular,3.0,535.6666666666666,472.0,625.0,119.0,2.0,190.0,2.0,2.0,2.0,23.0,35.0,31.0,wb,103.0
268679,корм для котят гурме,https://www.wildberries.ru/catalog/0/search.aspx?search=корм%20для%20котят%20гурме&xsearch=true&xsearch=true&sort=popular,1.0,360.0,360.0,360.0,3691.0,3691.0,3691.0,1.0,1.0,1.0,37.0,37.0,37.0,wb,821.0
268728,тест-полоски он колл плюс,https://www.wildberries.ru/catalog/0/search.aspx?search=тест-полоски%20он%20колл%20плюс&xsearch=true&xsearch=true&sort=popular,2.0,686.5,669.0,704.0,65.0,34.0,96.0,2.0,2.0,2.0,3.0,57.0,30.0,wb,89.0
268952,брелок соник,https://www.wildberries.ru/catalog/0/search.aspx?search=брелок%20соник&xsearch=true&xsearch=true&sort=popular,4.0,1017.75,392.0,1872.0,790.0,0.0,3150.0,3.0,3.0,3.0,30.0,52.0,44.25,wb,731.0
269007,лосины адидас для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20адидас%20для%20девочки&xsearch=true&xsearch=true&sort=popular,54.0,1563.611111111111,836.0,3161.0,12.0,0.0,80.0,33.0,16.0,13.0,7.0,58.0,35.5,wb,115.0
269219,турка 300 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=турка%20300%20мл&xsearch=true&xsearch=true&sort=popular,84.0,1088.4642857142858,435.0,4000.0,10.0,0.0,71.0,67.0,67.0,67.0,0.0,82.0,40.214285714285715,wb,97.0
269494,нина ливенцова,https://www.wildberries.ru/catalog/0/search.aspx?search=нина%20ливенцова&xsearch=true&xsearch=true&sort=popular,2.0,498.0,421.0,575.0,29.0,3.0,54.0,1.0,1.0,1.0,0.0,39.0,19.5,wb,74.0
269569,рожки амарантовые,https://www.wildberries.ru/catalog/0/search.aspx?search=рожки%20амарантовые&xsearch=true&xsearch=true&sort=popular,3.0,424.0,367.0,476.0,82.0,8.0,203.0,2.0,2.0,2.0,15.0,27.0,22.33333333333333,wb,102.0
269582,борьба за огонь книга,https://www.wildberries.ru/catalog/0/search.aspx?search=борьба%20за%20огонь%20книга&xsearch=true&xsearch=true&sort=popular,5.0,1005.2,382.0,1738.0,17.0,0.0,65.0,1.0,1.0,1.0,0.0,55.0,23.0,wb,93.0
270277,подарочный набор лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=подарочный%20набор%20лореаль&xsearch=true&xsearch=true&sort=popular,5.0,969.6,400.0,1651.0,83.0,0.0,194.0,3.0,3.0,3.0,0.0,33.0,16.2,wb,119.0
270453,монополия кхл,https://www.wildberries.ru/catalog/0/search.aspx?search=монополия%20кхл&xsearch=true&xsearch=true&sort=popular,1.0,2089.0,2089.0,2089.0,87.0,87.0,87.0,1.0,1.0,1.0,47.0,47.0,47.0,wb,134.0
270574,подставка для ног ребенку,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20для%20ног%20ребенку&xsearch=true&xsearch=true&sort=popular,57.0,940.3859649122808,424.0,3600.0,15.0,0.0,288.0,49.0,8.0,8.0,0.0,73.0,33.43859649122807,wb,137.0
271008,смесь антирефлюкс,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20антирефлюкс&xsearch=true&xsearch=true&sort=popular,3.0,809.6666666666665,646.0,984.0,691.0,331.0,1160.0,3.0,3.0,3.0,13.0,26.0,20.666666666666668,wb,313.0
271039,подставка для подвесных папок,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20для%20подвесных%20папок&xsearch=true&xsearch=true&sort=popular,4.0,1284.75,1077.0,1578.0,206.0,0.0,774.0,3.0,3.0,3.0,0.0,66.0,31.5,wb,249.0
271100,постельное белье звездное небо,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20звездное%20небо&xsearch=true&xsearch=true&sort=popular,20.0,1924.2,1329.0,2992.0,23.0,0.0,307.0,11.0,11.0,11.0,0.0,79.0,54.45,wb,174.0
271347,конфетница яблоко,https://www.wildberries.ru/catalog/0/search.aspx?search=конфетница%20яблоко&xsearch=true&xsearch=true&sort=popular,7.0,629.8571428571429,431.0,825.0,21.0,0.0,79.0,5.0,5.0,4.0,25.0,75.0,54.0,wb,84.0
271480,женские джинсы черные levi's®,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20джинсы%20черные%20levi's®&xsearch=true&xsearch=true&sort=popular,17.0,3160.5882352941176,1187.0,4322.0,56.0,2.0,161.0,16.0,14.0,12.0,51.0,81.0,58.058823529411775,wb,185.0
271674,третья рука для пайки,https://www.wildberries.ru/catalog/0/search.aspx?search=третья%20рука%20для%20пайки&xsearch=true&xsearch=true&sort=popular,58.0,1379.9310344827584,412.0,3599.0,7.0,0.0,69.0,42.0,37.0,37.0,0.0,77.0,38.793103448275865,wb,107.0
271825,силиконовая скатерть 100 60,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовая%20скатерть%20100%2060&xsearch=true&xsearch=true&sort=popular,34.0,1626.0882352941173,490.0,3825.0,52.0,0.0,1033.0,9.0,6.0,6.0,25.0,79.0,47.82352941176471,wb,314.0
271861,зажим корректор для сережек,https://www.wildberries.ru/catalog/0/search.aspx?search=зажим%20корректор%20для%20сережек&xsearch=true&xsearch=true&sort=popular,1.0,454.0,454.0,454.0,56.0,56.0,56.0,1.0,1.0,1.0,54.0,54.0,54.0,wb,73.0
271944,amour джинсы,https://www.wildberries.ru/catalog/0/search.aspx?search=amour%20джинсы&xsearch=true&xsearch=true&sort=popular,10.0,894.5,770.0,1004.0,77.0,10.0,150.0,9.0,9.0,8.0,76.0,80.0,77.7,wb,107.0
271979,сковорода 14см,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%2014см&xsearch=true&xsearch=true&sort=popular,18.0,1511.833333333333,508.0,3160.0,11.0,0.0,45.0,3.0,3.0,3.0,12.0,72.0,44.83333333333334,wb,106.0
272160,кошка фелисити,https://www.wildberries.ru/catalog/0/search.aspx?search=кошка%20фелисити&xsearch=true&xsearch=true&sort=popular,11.0,1101.1818181818182,355.0,3198.0,474.0,3.0,4952.0,11.0,11.0,11.0,50.0,55.0,54.18181818181818,wb,1106.0
272298,весы обезьянка,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20обезьянка&xsearch=true&xsearch=true&sort=popular,24.0,798.5416666666665,416.0,1689.0,14.0,0.0,55.0,21.0,20.0,20.0,0.0,80.0,44.125,wb,84.0
272496,чубаров,https://www.wildberries.ru/catalog/0/search.aspx?search=чубаров&xsearch=true&xsearch=true&sort=popular,1.0,513.0,513.0,513.0,264.0,264.0,264.0,1.0,1.0,1.0,24.0,24.0,24.0,wb,118.0
272803,пульсоксиметр армед,https://www.wildberries.ru/catalog/0/search.aspx?search=пульсоксиметр%20армед&xsearch=true&xsearch=true&sort=popular,8.0,3149.5,1415.0,3899.0,189.0,0.0,559.0,4.0,4.0,4.0,0.0,32.0,8.375,wb,267.0
272851,ремиш,https://www.wildberries.ru/catalog/0/search.aspx?search=ремиш&xsearch=true&xsearch=true&sort=popular,4.0,636.75,352.0,853.0,62.0,32.0,112.0,4.0,4.0,4.0,28.0,55.0,38.5,wb,91.0
273179,малютка 3 смесь,https://www.wildberries.ru/catalog/0/search.aspx?search=малютка%203%20смесь&xsearch=true&xsearch=true&sort=popular,2.0,583.0,403.0,763.0,1155.0,1.0,2308.0,1.0,1.0,1.0,21.0,28.0,24.5,wb,543.0
273523,коллаген reco,https://www.wildberries.ru/catalog/0/search.aspx?search=коллаген%20reco&xsearch=true&xsearch=true&sort=popular,6.0,599.8333333333334,498.0,998.0,162.0,25.0,336.0,6.0,6.0,5.0,31.0,34.0,31.5,wb,136.0
273723,джинсы для мальчика модис,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20мальчика%20модис&xsearch=true&xsearch=true&sort=popular,10.0,714.1,409.0,1007.0,123.0,9.0,369.0,10.0,10.0,10.0,0.0,70.0,29.5,wb,146.0
273765,держатель для микроволновки,https://www.wildberries.ru/catalog/0/search.aspx?search=держатель%20для%20микроволновки&xsearch=true&xsearch=true&sort=popular,12.0,1329.0,650.0,2475.0,46.0,0.0,164.0,5.0,4.0,3.0,10.0,93.0,42.25,wb,125.0
273811,красные джинсы детские,https://www.wildberries.ru/catalog/0/search.aspx?search=красные%20джинсы%20детские&xsearch=true&xsearch=true&sort=popular,25.0,1677.44,727.0,3996.0,10.0,0.0,131.0,5.0,2.0,2.0,0.0,90.0,47.48,wb,129.0
273816,левис головные уборы мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=левис%20головные%20уборы%20мужские&xsearch=true&xsearch=true&sort=popular,9.0,1152.7777777777776,1100.0,1350.0,19.0,0.0,70.0,7.0,3.0,1.0,50.0,53.0,50.33333333333334,wb,99.0
273875,королева рождается в августе,https://www.wildberries.ru/catalog/0/search.aspx?search=королева%20рождается%20в%20августе&xsearch=true&xsearch=true&sort=popular,84.0,743.309523809524,460.0,1599.0,205.0,0.0,1175.0,81.0,81.0,81.0,32.0,72.0,52.19047619047619,ali,314.0
273882,соколов шармы,https://www.wildberries.ru/catalog/0/search.aspx?search=соколов%20шармы&xsearch=true&xsearch=true&sort=popular,6.0,962.6666666666665,688.0,1364.0,25.0,1.0,59.0,4.0,4.0,2.0,50.0,64.0,53.5,wb,91.0
273903,тюль вуаль 400 на 240,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20вуаль%20400%20на%20240&xsearch=true&xsearch=true&sort=popular,20.0,1235.5,759.0,1756.0,33.0,0.0,380.0,16.0,8.0,8.0,32.0,86.0,64.65,wb,166.0
273964,яйца единорога,https://www.wildberries.ru/catalog/0/search.aspx?search=яйца%20единорога&xsearch=true&xsearch=true&sort=popular,9.0,2001.888888888889,878.0,2991.0,15.0,0.0,67.0,4.0,4.0,4.0,0.0,44.0,27.222222222222218,wb,127.0
273991,антикризисная кухня,https://www.wildberries.ru/catalog/0/search.aspx?search=антикризисная%20кухня&xsearch=true&xsearch=true&sort=popular,1.0,552.0,552.0,552.0,78.0,78.0,78.0,1.0,1.0,1.0,44.0,44.0,44.0,wb,81.0
274110,леовит борщ,https://www.wildberries.ru/catalog/0/search.aspx?search=леовит%20борщ&xsearch=true&xsearch=true&sort=popular,5.0,880.0,536.0,1050.0,318.0,17.0,630.0,5.0,4.0,4.0,25.0,80.0,54.8,wb,206.0
274333,баллон с гелием,https://www.wildberries.ru/catalog/0/search.aspx?search=баллон%20с%20гелием&xsearch=true&xsearch=true&sort=popular,62.0,2309.6612903225805,354.0,3612.0,24.0,0.0,1038.0,49.0,49.0,45.0,0.0,80.0,10.709677419354838,wb,338.0
274540,альбом для тренировки зрения,https://www.wildberries.ru/catalog/0/search.aspx?search=альбом%20для%20тренировки%20зрения&xsearch=true&xsearch=true&sort=popular,1.0,378.0,378.0,378.0,315.0,315.0,315.0,1.0,1.0,1.0,51.0,51.0,51.0,wb,124.0
274659,освежитель воздуха в розетку,https://www.wildberries.ru/catalog/0/search.aspx?search=освежитель%20воздуха%20в%20розетку&xsearch=true&xsearch=true&sort=popular,10.0,636.9,359.0,1154.0,42.0,1.0,100.0,6.0,6.0,6.0,23.0,40.0,34.0,wb,88.0
274825,полоски к глюкометру,https://www.wildberries.ru/catalog/0/search.aspx?search=полоски%20к%20глюкометру&xsearch=true&xsearch=true&sort=popular,5.0,1460.6,625.0,2723.0,40.0,2.0,58.0,5.0,5.0,5.0,5.0,23.0,14.2,wb,107.0
275303,маркеры для скетчбука,https://www.wildberries.ru/catalog/0/search.aspx?search=маркеры%20для%20скетчбука&xsearch=true&xsearch=true&sort=popular,10.0,1451.5,683.0,3016.0,31.0,0.0,298.0,1.0,1.0,1.0,22.0,91.0,55.1,wb,156.0
275439,фартук смак,https://www.wildberries.ru/catalog/0/search.aspx?search=фартук%20смак&xsearch=true&xsearch=true&sort=popular,1.0,499.0,499.0,499.0,44.0,44.0,44.0,1.0,1.0,1.0,35.0,35.0,35.0,wb,72.0
275475,портативный в вт утюг,https://www.wildberries.ru/catalog/0/search.aspx?search=портативный%20в%20вт%20утюг&xsearch=true&xsearch=true&sort=popular,22.0,1585.7727272727273,875.0,4095.0,31.0,0.0,463.0,11.0,11.0,11.0,10.0,75.0,53.27272727272727,ali,195.0
275671,витамишки кальций,https://www.wildberries.ru/catalog/0/search.aspx?search=витамишки%20кальций&xsearch=true&xsearch=true&sort=popular,7.0,1144.2857142857142,468.0,1983.0,28.0,1.0,70.0,2.0,2.0,2.0,21.0,51.0,36.142857142857146,wb,99.0
275721,женский рюкзак в студенческом,https://www.wildberries.ru/catalog/0/search.aspx?search=женский%20рюкзак%20в%20студенческом&xsearch=true&xsearch=true&sort=popular,73.0,1731.4931506849316,1102.0,3947.0,11.0,0.0,410.0,13.0,12.0,12.0,5.0,72.0,34.98630136986301,ali,189.0
275826,щенок под прикрытием,https://www.wildberries.ru/catalog/0/search.aspx?search=щенок%20под%20прикрытием&xsearch=true&xsearch=true&sort=popular,2.0,612.0,378.0,846.0,75.0,0.0,150.0,1.0,1.0,1.0,25.0,30.0,27.5,wb,98.0
275906,ночник люблю тебя,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20люблю%20тебя&xsearch=true&xsearch=true&sort=popular,17.0,1575.764705882353,512.0,3528.0,57.0,0.0,390.0,12.0,12.0,12.0,15.0,77.0,40.647058823529406,wb,180.0
275947,кошечка лилу,https://www.wildberries.ru/catalog/0/search.aspx?search=кошечка%20лилу&xsearch=true&xsearch=true&sort=popular,4.0,3368.0,1268.0,4068.0,1748.0,3.0,4649.0,4.0,4.0,4.0,11.0,51.0,41.0,wb,1119.0
275985,спицын евгений юрьевич,https://www.wildberries.ru/catalog/0/search.aspx?search=спицын%20евгений%20юрьевич&xsearch=true&xsearch=true&sort=popular,5.0,1561.8,665.0,3170.0,54.0,30.0,72.0,5.0,5.0,4.0,50.0,50.0,50.0,wb,113.0
276486,правила выживания в школе,https://www.wildberries.ru/catalog/0/search.aspx?search=правила%20выживания%20в%20школе&xsearch=true&xsearch=true&sort=popular,4.0,889.75,884.0,895.0,34.0,1.0,70.0,3.0,2.0,2.0,0.0,37.0,26.0,wb,90.0
276500,наматрасник непромокаемый на овальную кроватку,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%20на%20овальную%20кроватку&xsearch=true&xsearch=true&sort=popular,27.0,676.1481481481483,523.0,890.0,25.0,0.0,294.0,23.0,18.0,18.0,20.0,64.0,47.407407407407405,wb,130.0
276579,мужские зимние шапки адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=мужские%20зимние%20шапки%20адидас&xsearch=true&xsearch=true&sort=popular,37.0,1001.6486486486486,447.0,4370.0,23.0,0.0,302.0,12.0,12.0,9.0,7.0,73.0,47.1081081081081,wb,142.0
276615,настольный светильник старт,https://www.wildberries.ru/catalog/0/search.aspx?search=настольный%20светильник%20старт&xsearch=true&xsearch=true&sort=popular,64.0,1721.140625,445.0,3867.0,27.0,0.0,859.0,63.0,63.0,63.0,0.0,66.0,31.484375,wb,281.0
276833,новинка для женщин молоко,https://www.wildberries.ru/catalog/0/search.aspx?search=новинка%20для%20женщин%20молоко&xsearch=true&xsearch=true&sort=popular,2.0,694.5,599.0,790.0,29.0,9.0,48.0,1.0,1.0,1.0,73.0,80.0,76.5,ali,79.0
276881,медстиль мо,https://www.wildberries.ru/catalog/0/search.aspx?search=медстиль%20мо&xsearch=true&xsearch=true&sort=popular,76.0,1405.3947368421052,732.0,1818.0,53.0,0.0,325.0,67.0,66.0,56.0,20.0,50.0,33.57894736842105,wb,160.0
276917,терапия настроения книга,https://www.wildberries.ru/catalog/0/search.aspx?search=терапия%20настроения%20книга&xsearch=true&xsearch=true&sort=popular,3.0,680.0,552.0,880.0,229.0,0.0,457.0,2.0,2.0,2.0,0.0,31.0,18.33333333333333,wb,163.0
277392,lunik,https://www.wildberries.ru/catalog/0/search.aspx?search=lunik&xsearch=true&xsearch=true&sort=popular,71.0,1823.661971830986,756.0,4001.0,102.0,0.0,6968.0,71.0,71.0,71.0,0.0,51.0,40.056338028169016,wb,1547.0
277931,беспроводной выпрямитель,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводной%20выпрямитель&xsearch=true&xsearch=true&sort=popular,14.0,2007.2142857142856,869.0,3920.0,10.0,0.0,44.0,10.0,2.0,1.0,0.0,62.0,43.42857142857143,wb,122.0
278016,кератиновая маска эстель,https://www.wildberries.ru/catalog/0/search.aspx?search=кератиновая%20маска%20эстель&xsearch=true&xsearch=true&sort=popular,2.0,1076.0,760.0,1392.0,763.0,173.0,1352.0,2.0,2.0,2.0,12.0,22.0,17.0,wb,362.0
278348,джинсы манго голубые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20манго%20голубые&xsearch=true&xsearch=true&sort=popular,6.0,2853.666666666666,1879.0,3275.0,48.0,13.0,99.0,6.0,4.0,3.0,9.0,49.0,22.0,wb,162.0
278905,блеск для губ лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=блеск%20для%20губ%20лореаль&xsearch=true&xsearch=true&sort=popular,20.0,517.2,413.0,729.0,236.0,3.0,1329.0,19.0,19.0,19.0,0.0,37.0,22.65,wb,338.0
279068,шторы щенячий патруль,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20щенячий%20патруль&xsearch=true&xsearch=true&sort=popular,5.0,2005.6,1410.0,3499.0,18.0,0.0,53.0,2.0,2.0,1.0,30.0,67.0,52.4,wb,124.0
279181,шлем сафари,https://www.wildberries.ru/catalog/0/search.aspx?search=шлем%20сафари&xsearch=true&xsearch=true&sort=popular,3.0,2912.0,2279.0,3798.0,40.0,4.0,97.0,3.0,1.0,1.0,55.0,73.0,65.33333333333333,wb,164.0
