index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
228874,лесовичок,https://www.wildberries.ru/catalog/0/search.aspx?search=лесовичок&xsearch=true&xsearch=true&sort=popular,18.0,1580.0555555555554,730.0,2874.0,11.0,1.0,48.0,10.0,5.0,3.0,27.0,38.0,34.166666666666664,лесовичок
228877,шарики и ступки,https://www.wildberries.ru/catalog/0/search.aspx?search=шарики%20и%20ступки&xsearch=true&xsearch=true&sort=popular,1.0,2255.0,2255.0,2255.0,203.0,203.0,203.0,2.0,2.0,2.0,41.0,41.0,41.0,шарик
228899,fact набор,https://www.wildberries.ru/catalog/0/search.aspx?search=fact%20набор&xsearch=true&xsearch=true&sort=popular,9.0,1778.2222222222224,1165.0,2515.0,42.0,2.0,94.0,6.0,6.0,6.0,47.0,55.0,51.444444444444436,набор
228901,fact крем,https://www.wildberries.ru/catalog/0/search.aspx?search=fact%20крем&xsearch=true&xsearch=true&sort=popular,27.0,900.6296296296298,361.0,2515.0,391.0,0.0,2720.0,28.0,24.0,24.0,47.0,74.0,55.814814814814824,
228902,fact пилинг,https://www.wildberries.ru/catalog/0/search.aspx?search=fact%20пилинг&xsearch=true&xsearch=true&sort=popular,8.0,581.0,440.0,903.0,295.0,9.0,775.0,9.0,9.0,9.0,30.0,65.0,55.375,пилинг
228903,fact маска,https://www.wildberries.ru/catalog/0/search.aspx?search=fact%20маска&xsearch=true&xsearch=true&sort=popular,3.0,750.6666666666665,440.0,1325.0,151.0,89.0,252.0,4.0,4.0,4.0,47.0,63.0,56.33333333333334,маска
228905,fact пенка,https://www.wildberries.ru/catalog/0/search.aspx?search=fact%20пенка&xsearch=true&xsearch=true&sort=popular,4.0,1146.75,525.0,1750.0,250.0,6.0,665.0,4.0,4.0,4.0,55.0,58.0,55.75,
228911,katakana,https://www.wildberries.ru/catalog/0/search.aspx?search=katakana&xsearch=true&xsearch=true&sort=popular,59.0,1401.0,594.0,2245.0,21.0,0.0,109.0,36.0,28.0,19.0,,,,
229020,книга драконья сага,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20драконья%20сага&xsearch=true&xsearch=true&sort=popular,19.0,453.15789473684214,361.0,840.0,19.0,2.0,41.0,15.0,10.0,4.0,20.0,30.0,21.842105263157894,книга
229029,"массажный ортопедический коврик kidsson nature, детский, модульный, развивающий, 8 шт. в наборе","https://www.wildberries.ru/catalog/0/search.aspx?search=массажный%20ортопедический%20коврик%20kidsson%20nature,%20детский,%20модульный,%20развивающий,%208%20шт.%20в%20наборе&xsearch=true&xsearch=true&sort=popular",1.0,1444.0,1444.0,1444.0,623.0,623.0,623.0,2.0,2.0,2.0,16.0,16.0,16.0,коврик развивать массажный
229033,ортодон мох,https://www.wildberries.ru/catalog/0/search.aspx?search=ортодон%20мох&xsearch=true&xsearch=true&sort=popular,4.0,1163.75,379.0,2227.0,47.0,0.0,107.0,4.0,4.0,4.0,35.0,50.0,46.25,мох ортодон
229060,"маска для волос coconut, 250 гр","https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20для%20волос%20coconut,%20250%20гр&xsearch=true&xsearch=true&sort=popular",1.0,1490.0,1490.0,1490.0,138.0,138.0,138.0,2.0,2.0,2.0,61.0,61.0,61.0,маска
229084,миры лавкрафта,https://www.wildberries.ru/catalog/0/search.aspx?search=миры%20лавкрафта&xsearch=true&xsearch=true&sort=popular,2.0,963.0,911.0,1015.0,30.0,0.0,59.0,2.0,2.0,2.0,20.0,28.0,24.0,мир
229101,набор white balance,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20white%20balance&xsearch=true&xsearch=true&sort=popular,5.0,519.0,498.0,533.0,106.0,35.0,194.0,6.0,6.0,6.0,9.0,15.0,11.4,набор
229132,ремешок для часов g-shock,https://www.wildberries.ru/catalog/0/search.aspx?search=ремешок%20для%20часов%20g-shock&xsearch=true&xsearch=true&sort=popular,19.0,1342.6842105263158,899.0,2593.0,10.0,0.0,54.0,9.0,4.0,2.0,,,,ремешок
229141,книжка одевашка,https://www.wildberries.ru/catalog/0/search.aspx?search=книжка%20одевашка&xsearch=true&xsearch=true&sort=popular,2.0,927.5,735.0,1120.0,459.0,338.0,579.0,3.0,3.0,3.0,30.0,80.0,55.0,книжка
229173,электровикторина знаю как,https://www.wildberries.ru/catalog/0/search.aspx?search=электровикторина%20знаю%20как&xsearch=true&xsearch=true&sort=popular,3.0,940.3333333333335,695.0,1076.0,42.0,0.0,111.0,3.0,3.0,3.0,,,,электровикторина
229252,шапка миа,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20миа&xsearch=true&xsearch=true&sort=popular,31.0,866.2903225806451,741.0,1728.0,4.0,0.0,52.0,3.0,2.0,2.0,27.0,68.0,55.70967741935484,шапка
229301,компрессионные гольфы (ортопедия),https://www.wildberries.ru/catalog/0/search.aspx?search=компрессионные%20гольфы%20(ортопедия)&xsearch=true&xsearch=true&sort=popular,38.0,1156.4736842105262,741.0,1939.0,6.0,0.0,111.0,39.0,39.0,39.0,,,,ортопедия компрессионный
229315,бабочка для пресса,https://www.wildberries.ru/catalog/0/search.aspx?search=бабочка%20для%20пресса&xsearch=true&xsearch=true&sort=popular,13.0,772.4615384615386,492.0,1400.0,9.0,0.0,87.0,2.0,2.0,2.0,,,,бабочка
229320,питательный оттеночный бальзам для оттенков блонд серии blond bar,https://www.wildberries.ru/catalog/0/search.aspx?search=питательный%20оттеночный%20бальзам%20для%20оттенков%20блонд%20серии%20blond%20bar&xsearch=true&xsearch=true&sort=popular,14.0,499.0,417.0,672.0,70.0,4.0,340.0,11.0,10.0,6.0,,,,бальзам питательный
229340,переходник для видеокарты,https://www.wildberries.ru/catalog/0/search.aspx?search=переходник%20для%20видеокарты&xsearch=true&xsearch=true&sort=popular,4.0,823.25,434.0,1560.0,73.0,1.0,198.0,5.0,5.0,5.0,,,,переходник
229383,доска-панель маркерная самоклеящаяся,https://www.wildberries.ru/catalog/0/search.aspx?search=доска-панель%20маркерная%20самоклеящаяся&xsearch=true&xsearch=true&sort=popular,1.0,482.0,482.0,482.0,101.0,101.0,101.0,2.0,2.0,2.0,80.0,80.0,80.0,самоклеящийся доска
229419,акулья сила для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=акулья%20сила%20для%20волос&xsearch=true&xsearch=true&sort=popular,7.0,422.71428571428567,369.0,463.0,22.0,0.0,48.0,7.0,4.0,4.0,15.0,15.0,15.0,сила акулий
229444,zeitun hudu,https://www.wildberries.ru/catalog/0/search.aspx?search=zeitun%20hudu&xsearch=true&xsearch=true&sort=popular,4.0,888.75,699.0,1414.0,118.0,12.0,370.0,5.0,4.0,4.0,56.0,68.0,62.75,
229446,тренажер бубновского,https://www.wildberries.ru/catalog/0/search.aspx?search=тренажер%20бубновского&xsearch=true&xsearch=true&sort=popular,1.0,1150.0,1150.0,1150.0,167.0,167.0,167.0,2.0,2.0,2.0,62.0,62.0,62.0,тренажер
229475,concept пигмент,https://www.wildberries.ru/catalog/0/search.aspx?search=concept%20пигмент&xsearch=true&xsearch=true&sort=popular,4.0,555.25,517.0,576.0,99.0,0.0,303.0,3.0,3.0,3.0,20.0,47.0,38.25,пигмент
229546,от натирания пяток,https://www.wildberries.ru/catalog/0/search.aspx?search=от%20натирания%20пяток&xsearch=true&xsearch=true&sort=popular,2.0,465.0,434.0,496.0,60.0,30.0,89.0,3.0,3.0,3.0,3.0,29.0,16.0,пяток
229589,тонер pore,https://www.wildberries.ru/catalog/0/search.aspx?search=тонер%20pore&xsearch=true&xsearch=true&sort=popular,55.0,1109.1272727272728,547.0,2432.0,10.0,0.0,147.0,30.0,30.0,9.0,,,,тонер
229611,лейка lechuza,https://www.wildberries.ru/catalog/0/search.aspx?search=лейка%20lechuza&xsearch=true&xsearch=true&sort=popular,2.0,1175.5,1053.0,1298.0,59.0,9.0,108.0,3.0,3.0,3.0,13.0,23.0,18.0,лейка
229614,вешалка для трусов,https://www.wildberries.ru/catalog/0/search.aspx?search=вешалка%20для%20трусов&xsearch=true&xsearch=true&sort=popular,4.0,527.25,514.0,567.0,64.0,41.0,91.0,5.0,5.0,5.0,57.0,61.0,60.0,вешалка
229625,как разговаривать с мудаками,https://www.wildberries.ru/catalog/0/search.aspx?search=как%20разговаривать%20с%20мудаками&xsearch=true&xsearch=true&sort=popular,2.0,869.5,832.0,907.0,54.0,53.0,54.0,3.0,3.0,3.0,31.0,38.0,34.5,
229630,склерозник,https://www.wildberries.ru/catalog/0/search.aspx?search=склерозник&xsearch=true&xsearch=true&sort=popular,2.0,532.0,364.0,700.0,304.0,0.0,608.0,2.0,2.0,2.0,15.0,30.0,22.5,склерозник
229631,склерозник огородника,https://www.wildberries.ru/catalog/0/search.aspx?search=склерозник%20огородника&xsearch=true&xsearch=true&sort=popular,2.0,532.0,364.0,700.0,304.0,0.0,608.0,2.0,2.0,2.0,15.0,30.0,22.5,огородник склерозник
229679,трос для коляски,https://www.wildberries.ru/catalog/0/search.aspx?search=трос%20для%20коляски&xsearch=true&xsearch=true&sort=popular,3.0,561.3333333333334,426.0,764.0,41.0,4.0,108.0,3.0,2.0,2.0,23.0,55.0,33.666666666666664,трос
229688,доктор мякиш грелка,https://www.wildberries.ru/catalog/0/search.aspx?search=доктор%20мякиш%20грелка&xsearch=true&xsearch=true&sort=popular,15.0,551.1333333333333,371.0,646.0,95.0,6.0,426.0,10.0,10.0,9.0,25.0,38.0,31.33333333333333,доктор мякиш
229760,siberina твердый шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=siberina%20твердый%20шампунь&xsearch=true&xsearch=true&sort=popular,4.0,419.25,362.0,455.0,91.0,30.0,185.0,5.0,5.0,5.0,51.0,64.0,57.0,шампунь
229768,волшебные миры хаяо миядзаки,https://www.wildberries.ru/catalog/0/search.aspx?search=волшебные%20миры%20хаяо%20миядзаки&xsearch=true&xsearch=true&sort=popular,2.0,790.0,789.0,791.0,29.0,3.0,55.0,2.0,2.0,2.0,26.0,28.0,27.0,мир волшебный
229770,махаон золотые сказки,https://www.wildberries.ru/catalog/0/search.aspx?search=махаон%20золотые%20сказки&xsearch=true&xsearch=true&sort=popular,5.0,875.6,462.0,1225.0,42.0,3.0,95.0,4.0,4.0,4.0,,,,сказка
229784,lamel глиттер,https://www.wildberries.ru/catalog/0/search.aspx?search=lamel%20глиттер&xsearch=true&xsearch=true&sort=popular,11.0,471.09090909090907,353.0,677.0,89.0,1.0,327.0,12.0,12.0,12.0,14.0,43.0,31.54545454545455,глиттер
229809,масло арганы зейтун,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20арганы%20зейтун&xsearch=true&xsearch=true&sort=popular,31.0,1039.5806451612902,351.0,2853.0,154.0,0.0,1087.0,32.0,32.0,30.0,35.0,70.0,61.161290322580655,масло
229862,juju малина,https://www.wildberries.ru/catalog/0/search.aspx?search=juju%20малина&xsearch=true&xsearch=true&sort=popular,3.0,549.6666666666666,360.0,678.0,41.0,8.0,102.0,3.0,2.0,2.0,20.0,30.0,26.66666666666667,малина
229893,vplab ultra,https://www.wildberries.ru/catalog/0/search.aspx?search=vplab%20ultra&xsearch=true&xsearch=true&sort=popular,17.0,1636.1764705882354,498.0,2940.0,146.0,0.0,940.0,13.0,13.0,13.0,,,,
229910,заглушка для камеры,https://www.wildberries.ru/catalog/0/search.aspx?search=заглушка%20для%20камеры&xsearch=true&xsearch=true&sort=popular,4.0,731.5,525.0,899.0,14.0,0.0,42.0,5.0,2.0,2.0,,,,заглушка
229915,logodent,https://www.wildberries.ru/catalog/0/search.aspx?search=logodent&xsearch=true&xsearch=true&sort=popular,4.0,437.25,394.0,503.0,101.0,21.0,185.0,5.0,5.0,4.0,5.0,19.0,8.5,
229937,serioxyl,https://www.wildberries.ru/catalog/0/search.aspx?search=serioxyl&xsearch=true&xsearch=true&sort=popular,10.0,1688.8,985.0,2455.0,25.0,1.0,75.0,6.0,6.0,6.0,10.0,32.0,23.2,
229938,l'oreal expert шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20expert%20шампунь&xsearch=true&xsearch=true&sort=popular,20.0,1051.65,692.0,1874.0,182.0,0.0,1486.0,15.0,9.0,9.0,,,,шампунь
229939,l'oreal professionnel liss,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20professionnel%20liss&xsearch=true&xsearch=true&sort=popular,8.0,1135.375,746.0,1855.0,83.0,0.0,423.0,7.0,7.0,7.0,,,,
229947,брелок с бирюзой,https://www.wildberries.ru/catalog/0/search.aspx?search=брелок%20с%20бирюзой&xsearch=true&xsearch=true&sort=popular,2.0,470.0,400.0,540.0,29.0,0.0,57.0,2.0,2.0,2.0,55.0,60.0,57.5,брелок
229965,ночник танк,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20танк&xsearch=true&xsearch=true&sort=popular,6.0,1769.666666666667,1296.0,2086.0,11.0,0.0,44.0,2.0,2.0,2.0,15.0,56.0,37.66666666666666,танк ночник
230082,форма для запекания attribute,https://www.wildberries.ru/catalog/0/search.aspx?search=форма%20для%20запекания%20attribute&xsearch=true&xsearch=true&sort=popular,16.0,1079.0625,617.0,2051.0,134.0,0.0,310.0,17.0,17.0,17.0,5.0,43.0,16.9375,форма
230111,горшок happy baby,https://www.wildberries.ru/catalog/0/search.aspx?search=горшок%20happy%20baby&xsearch=true&xsearch=true&sort=popular,7.0,2181.285714285714,1399.0,3000.0,50.0,19.0,114.0,8.0,6.0,6.0,23.0,36.0,28.57142857142857,горшок
230122,крем люмине,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20люмине&xsearch=true&xsearch=true&sort=popular,72.0,1177.8055555555557,492.0,1992.0,31.0,0.0,373.0,56.0,56.0,55.0,,,,крем
230143,lightning кабель anker,https://www.wildberries.ru/catalog/0/search.aspx?search=lightning%20кабель%20anker&xsearch=true&xsearch=true&sort=popular,9.0,1623.111111111111,926.0,1990.0,7.0,0.0,45.0,2.0,2.0,2.0,,,,кабель
230144,гельтек гель пектиновый,https://www.wildberries.ru/catalog/0/search.aspx?search=гельтек%20гель%20пектиновый&xsearch=true&xsearch=true&sort=popular,3.0,1415.0,579.0,2663.0,20.0,0.0,47.0,3.0,2.0,2.0,41.0,41.0,41.0,гель гельтек
230145,гельтек гель очищающий,https://www.wildberries.ru/catalog/0/search.aspx?search=гельтек%20гель%20очищающий&xsearch=true&xsearch=true&sort=popular,1.0,887.0,887.0,887.0,276.0,276.0,276.0,2.0,2.0,2.0,63.0,63.0,63.0,гель гельтек
230151,гельтек home care,https://www.wildberries.ru/catalog/0/search.aspx?search=гельтек%20home%20care&xsearch=true&xsearch=true&sort=popular,6.0,833.0,697.0,949.0,143.0,72.0,231.0,7.0,7.0,7.0,30.0,63.0,41.66666666666666,
230153,депилятор braun,https://www.wildberries.ru/catalog/0/search.aspx?search=депилятор%20braun&xsearch=true&xsearch=true&sort=popular,1.0,1595.0,1595.0,1595.0,55.0,55.0,55.0,2.0,2.0,2.0,43.0,43.0,43.0,депилятор
230161,отбеливающие полоски pro,https://www.wildberries.ru/catalog/0/search.aspx?search=отбеливающие%20полоски%20pro&xsearch=true&xsearch=true&sort=popular,4.0,921.0,390.0,1100.0,92.0,22.0,144.0,5.0,5.0,4.0,45.0,60.0,53.25,полоска отбеливающий
230180,питер абрахамс,https://www.wildberries.ru/catalog/0/search.aspx?search=питер%20абрахамс&xsearch=true&xsearch=true&sort=popular,5.0,1119.2,960.0,1280.0,14.0,0.0,65.0,2.0,2.0,2.0,,,,питер
230195,стекло защитное для планшета huawei mediapad t3,https://www.wildberries.ru/catalog/0/search.aspx?search=стекло%20защитное%20для%20планшета%20huawei%20mediapad%20t3&xsearch=true&xsearch=true&sort=popular,21.0,588.8571428571429,397.0,1006.0,7.0,0.0,42.0,20.0,3.0,3.0,,,,стекло
230227,книга вспомнить все,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20вспомнить%20все&xsearch=true&xsearch=true&sort=popular,3.0,764.0,531.0,931.0,23.0,0.0,54.0,3.0,2.0,2.0,,,,книга
230239,триш бурр,https://www.wildberries.ru/catalog/0/search.aspx?search=триш%20бурр&xsearch=true&xsearch=true&sort=popular,3.0,642.3333333333334,617.0,664.0,24.0,7.0,43.0,3.0,3.0,2.0,27.0,27.0,27.0,бурра триша
230244,слаймы джик турбо,https://www.wildberries.ru/catalog/0/search.aspx?search=слаймы%20джик%20турбо&xsearch=true&xsearch=true&sort=popular,3.0,1366.3333333333333,907.0,2004.0,361.0,0.0,697.0,3.0,3.0,3.0,40.0,57.0,47.33333333333334,турбо слайма
