index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
374195,crew шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=crew%20шампунь&xsearch=true&xsearch=true&sort=popular,36.0,1340.7777777777776,522.0,1910.0,13.0,0.0,62.0,27.0,13.0,13.0,0.0,44.0,15.444444444444445,wb,104.0
374441,variconot,https://www.wildberries.ru/catalog/0/search.aspx?search=variconot&xsearch=true&xsearch=true&sort=popular,1.0,350.0,350.0,350.0,204.0,204.0,204.0,1.0,1.0,1.0,67.0,67.0,67.0,wb,100.0
374540,золотая капля удобрение,https://www.wildberries.ru/catalog/0/search.aspx?search=золотая%20капля%20удобрение&xsearch=true&xsearch=true&sort=popular,5.0,1915.6,560.0,3518.0,40.0,1.0,102.0,3.0,3.0,3.0,47.0,62.0,50.8,wb,131.0
374616,ковш для плавления,https://www.wildberries.ru/catalog/0/search.aspx?search=ковш%20для%20плавления&xsearch=true&xsearch=true&sort=popular,12.0,867.6666666666665,535.0,1351.0,10.0,0.0,52.0,3.0,3.0,3.0,0.0,60.0,33.25,wb,86.0
374619,плед детский с лол,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20детский%20с%20лол&xsearch=true&xsearch=true&sort=popular,17.0,791.9411764705882,481.0,998.0,108.0,19.0,221.0,13.0,13.0,12.0,30.0,78.0,41.29411764705883,wb,118.0
374774,машинка для стрижки секущихся,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20для%20стрижки%20секущихся&xsearch=true&xsearch=true&sort=popular,13.0,1772.3846153846155,492.0,2964.0,26.0,0.0,175.0,11.0,11.0,11.0,9.0,95.0,44.92307692307693,wb,142.0
375098,складной зонт женский прозрачный,https://www.wildberries.ru/catalog/0/search.aspx?search=складной%20зонт%20женский%20прозрачный&xsearch=true&xsearch=true&sort=popular,98.0,1232.0510204081634,389.0,4300.0,10.0,0.0,241.0,29.0,25.0,20.0,0.0,85.0,45.3061224489796,wb,137.0
375102,зонт прозрачный мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20прозрачный%20мужской&xsearch=true&xsearch=true&sort=popular,35.0,1568.0,543.0,3600.0,9.0,0.0,135.0,7.0,4.0,1.0,0.0,84.0,33.02857142857143,wb,127.0
375480,гипнороды,https://www.wildberries.ru/catalog/0/search.aspx?search=гипнороды&xsearch=true&xsearch=true&sort=popular,3.0,576.0,511.0,685.0,19.0,0.0,55.0,1.0,1.0,1.0,0.0,32.0,20.666666666666668,wb,77.0
375572,бокс для проводов,https://www.wildberries.ru/catalog/0/search.aspx?search=бокс%20для%20проводов&xsearch=true&xsearch=true&sort=popular,90.0,1082.9444444444443,367.0,4500.0,10.0,0.0,127.0,83.0,80.0,33.0,0.0,81.0,50.27777777777778,wb,109.0
375971,loonacy,https://www.wildberries.ru/catalog/0/search.aspx?search=loonacy&xsearch=true&xsearch=true&sort=popular,2.0,729.5,569.0,890.0,135.0,3.0,266.0,1.0,1.0,1.0,0.0,46.0,23.0,wb,126.0
376100,подрукавник для глажки,https://www.wildberries.ru/catalog/0/search.aspx?search=подрукавник%20для%20глажки&xsearch=true&xsearch=true&sort=popular,20.0,1975.0,719.0,3854.0,8.0,0.0,49.0,4.0,4.0,4.0,0.0,55.0,13.9,wb,122.0
376672,оттеночный бальзам капус,https://www.wildberries.ru/catalog/0/search.aspx?search=оттеночный%20бальзам%20капус&xsearch=true&xsearch=true&sort=popular,2.0,1063.5,802.0,1325.0,23.0,0.0,45.0,1.0,1.0,1.0,52.0,52.0,52.0,wb,91.0
376749,вторичная анестезия,https://www.wildberries.ru/catalog/0/search.aspx?search=вторичная%20анестезия&xsearch=true&xsearch=true&sort=popular,9.0,1180.888888888889,475.0,1600.0,82.0,5.0,215.0,7.0,5.0,5.0,0.0,41.0,23.88888888888889,wb,130.0
376880,браво дилайт,https://www.wildberries.ru/catalog/0/search.aspx?search=браво%20дилайт&xsearch=true&xsearch=true&sort=popular,21.0,997.6190476190477,695.0,1500.0,6.0,0.0,42.0,18.0,1.0,1.0,0.0,51.0,34.142857142857146,wb,88.0
376982,светильник луна 20 см,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20луна%2020%20см&xsearch=true&xsearch=true&sort=popular,9.0,1267.3333333333333,616.0,2312.0,10.0,0.0,54.0,4.0,4.0,4.0,23.0,79.0,49.33333333333334,wb,100.0
377006,новинка для фотография женщины,https://www.wildberries.ru/catalog/0/search.aspx?search=новинка%20для%20фотография%20женщины&xsearch=true&xsearch=true&sort=popular,2.0,694.5,599.0,790.0,30.0,10.0,50.0,1.0,1.0,1.0,73.0,80.0,76.5,ali,80.0
377026,bf-888s,https://www.wildberries.ru/catalog/0/search.aspx?search=bf-888s&xsearch=true&xsearch=true&sort=popular,34.0,1255.0882352941173,405.0,3269.0,53.0,0.0,530.0,33.0,32.0,18.0,0.0,79.0,39.352941176470594,wb,198.0
377068,хайлайтер революшн,https://www.wildberries.ru/catalog/0/search.aspx?search=хайлайтер%20революшн&xsearch=true&xsearch=true&sort=popular,1.0,426.0,426.0,426.0,1702.0,1702.0,1702.0,1.0,1.0,1.0,25.0,25.0,25.0,wb,412.0
377178,i.c.lab тоник,https://www.wildberries.ru/catalog/0/search.aspx?search=i.c.lab%20тоник&xsearch=true&xsearch=true&sort=popular,4.0,508.25,452.0,603.0,78.0,15.0,204.0,4.0,2.0,2.0,63.0,69.0,66.25,wb,105.0
377460,наматрасник непромокаемый 70х160,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%2070х160&xsearch=true&xsearch=true&sort=popular,66.0,910.9242424242424,387.0,1697.0,36.0,0.0,338.0,65.0,65.0,65.0,14.0,94.0,53.03030303030303,wb,147.0
377780,солнцезащитные очки женские манго,https://www.wildberries.ru/catalog/0/search.aspx?search=солнцезащитные%20очки%20женские%20манго&xsearch=true&xsearch=true&sort=popular,56.0,1813.196428571429,1091.0,2349.0,23.0,0.0,86.0,48.0,41.0,35.0,6.0,56.0,16.607142857142858,wb,125.0
377859,смесь симилак 4,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20симилак%204&xsearch=true&xsearch=true&sort=popular,4.0,746.75,437.0,1139.0,243.0,0.0,403.0,3.0,3.0,3.0,0.0,27.0,14.25,wb,154.0
377873,комиксы том и джерри,https://www.wildberries.ru/catalog/0/search.aspx?search=комиксы%20том%20и%20джерри&xsearch=true&xsearch=true&sort=popular,8.0,813.875,451.0,1138.0,27.0,1.0,98.0,5.0,5.0,5.0,0.0,36.0,13.625,wb,94.0
377891,чехол на кушетку пвх,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20кушетку%20пвх&xsearch=true&xsearch=true&sort=popular,3.0,613.6666666666666,549.0,655.0,90.0,18.0,222.0,3.0,2.0,1.0,10.0,34.0,20.0,wb,113.0
378009,басик дракончик,https://www.wildberries.ru/catalog/0/search.aspx?search=басик%20дракончик&xsearch=true&xsearch=true&sort=popular,20.0,1952.65,544.0,4475.0,528.0,0.0,3816.0,20.0,20.0,20.0,8.0,73.0,44.35,wb,900.0
378451,тональный крем elian,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20elian&xsearch=true&xsearch=true&sort=popular,6.0,630.1666666666666,525.0,667.0,72.0,9.0,204.0,6.0,6.0,5.0,25.0,41.0,28.5,wb,109.0
378568,фигурки бен тен,https://www.wildberries.ru/catalog/0/search.aspx?search=фигурки%20бен%20тен&xsearch=true&xsearch=true&sort=popular,56.0,1217.5357142857142,396.0,3690.0,19.0,0.0,164.0,55.0,54.0,54.0,0.0,53.0,22.142857142857146,wb,121.0
378709,лонда кератин,https://www.wildberries.ru/catalog/0/search.aspx?search=лонда%20кератин&xsearch=true&xsearch=true&sort=popular,8.0,929.625,390.0,2016.0,249.0,0.0,543.0,7.0,7.0,7.0,4.0,80.0,39.0,wb,190.0
378820,алмазная вышивка лес природа,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20вышивка%20лес%20природа&xsearch=true&xsearch=true&sort=popular,70.0,1146.7,358.0,3013.0,11.0,0.0,442.0,33.0,6.0,6.0,15.0,75.0,46.47142857142857,ali,176.0
378915,lga 1155,https://www.wildberries.ru/catalog/0/search.aspx?search=lga%201155&xsearch=true&xsearch=true&sort=popular,5.0,1492.8,935.0,1822.0,13.0,0.0,55.0,2.0,2.0,2.0,31.0,76.0,44.0,wb,108.0
378985,именной набор столовых приборов ольга,https://www.wildberries.ru/catalog/0/search.aspx?search=именной%20набор%20столовых%20приборов%20ольга&xsearch=true&xsearch=true&sort=popular,8.0,1022.25,698.0,2066.0,15.0,1.0,58.0,3.0,1.0,1.0,37.0,59.0,48.625,wb,92.0
379029,попона для крупных собак,https://www.wildberries.ru/catalog/0/search.aspx?search=попона%20для%20крупных%20собак&xsearch=true&xsearch=true&sort=popular,85.0,1847.6,470.0,4255.0,7.0,0.0,277.0,58.0,56.0,54.0,0.0,82.0,41.4,wb,165.0
379308,наталья ремиш,https://www.wildberries.ru/catalog/0/search.aspx?search=наталья%20ремиш&xsearch=true&xsearch=true&sort=popular,3.0,680.3333333333334,352.0,853.0,63.0,32.0,107.0,3.0,3.0,3.0,34.0,55.0,42.0,wb,91.0
379365,серьги донаты,https://www.wildberries.ru/catalog/0/search.aspx?search=серьги%20донаты&xsearch=true&xsearch=true&sort=popular,6.0,475.33333333333326,448.0,563.0,11.0,0.0,42.0,1.0,1.0,1.0,62.0,85.0,80.5,wb,71.0
379366,моточехол,https://www.wildberries.ru/catalog/0/search.aspx?search=моточехол&xsearch=true&xsearch=true&sort=popular,36.0,2404.694444444445,1353.0,3800.0,8.0,0.0,43.0,34.0,34.0,16.0,0.0,54.0,15.333333333333336,wb,136.0
379551,бассейн для кинетического песка,https://www.wildberries.ru/catalog/0/search.aspx?search=бассейн%20для%20кинетического%20песка&xsearch=true&xsearch=true&sort=popular,5.0,1084.4,588.0,1221.0,72.0,0.0,206.0,3.0,2.0,2.0,14.0,65.0,32.8,wb,125.0
379727,профессиональные роликовые коньки,https://www.wildberries.ru/catalog/0/search.aspx?search=профессиональные%20роликовые%20коньки&xsearch=true&xsearch=true&sort=popular,31.0,2194.032258064516,747.0,3798.0,13.0,0.0,101.0,30.0,29.0,28.0,0.0,74.0,48.548387096774185,ali,140.0
379947,форма для выпечки круглая стеклянная,https://www.wildberries.ru/catalog/0/search.aspx?search=форма%20для%20выпечки%20круглая%20стеклянная&xsearch=true&xsearch=true&sort=popular,41.0,852.2439024390244,442.0,2109.0,10.0,0.0,88.0,23.0,20.0,10.0,0.0,69.0,40.170731707317074,wb,93.0
379969,кора крем капилляропротектор,https://www.wildberries.ru/catalog/0/search.aspx?search=кора%20крем%20капилляропротектор&xsearch=true&xsearch=true&sort=popular,1.0,456.0,456.0,456.0,427.0,427.0,427.0,1.0,1.0,1.0,37.0,37.0,37.0,wb,150.0
380020,плюшка для снега,https://www.wildberries.ru/catalog/0/search.aspx?search=плюшка%20для%20снега&xsearch=true&xsearch=true&sort=popular,1.0,436.0,436.0,436.0,78.0,78.0,78.0,1.0,1.0,1.0,22.0,22.0,22.0,wb,77.0
380100,промывка для кофемашин,https://www.wildberries.ru/catalog/0/search.aspx?search=промывка%20для%20кофемашин&xsearch=true&xsearch=true&sort=popular,19.0,1269.1052631578948,540.0,3900.0,27.0,0.0,233.0,12.0,12.0,12.0,0.0,68.0,20.0,wb,137.0
380170,ниоксин сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=ниоксин%20сыворотка&xsearch=true&xsearch=true&sort=popular,2.0,3816.0,3816.0,3816.0,42.0,14.0,70.0,2.0,1.0,1.0,3.0,3.0,3.0,wb,188.0
380320,дана делон,https://www.wildberries.ru/catalog/0/search.aspx?search=дана%20делон&xsearch=true&xsearch=true&sort=popular,3.0,505.0,379.0,578.0,80.0,50.0,132.0,3.0,3.0,3.0,15.0,25.0,21.33333333333333,wb,90.0
380325,противоскользящие футбольные носки,https://www.wildberries.ru/catalog/0/search.aspx?search=противоскользящие%20футбольные%20носки&xsearch=true&xsearch=true&sort=popular,8.0,584.0,584.0,584.0,55.0,6.0,259.0,4.0,4.0,2.0,22.0,22.0,22.0,ali,119.0
380546,rq11,https://www.wildberries.ru/catalog/0/search.aspx?search=rq11&xsearch=true&xsearch=true&sort=popular,2.0,3013.5,2285.0,3742.0,28.0,1.0,54.0,1.0,1.0,1.0,0.0,25.0,12.5,wb,158.0
380822,залманова,https://www.wildberries.ru/catalog/0/search.aspx?search=залманова&xsearch=true&xsearch=true&sort=popular,13.0,837.3076923076923,414.0,1439.0,1183.0,6.0,5970.0,13.0,13.0,13.0,0.0,58.0,42.153846153846146,wb,1308.0
381083,моющие обои,https://www.wildberries.ru/catalog/0/search.aspx?search=моющие%20обои&xsearch=true&xsearch=true&sort=popular,91.0,1964.9450549450546,1189.0,2992.0,21.0,0.0,229.0,91.0,91.0,91.0,32.0,75.0,59.17582417582418,wb,159.0
381142,dt-8836,https://www.wildberries.ru/catalog/0/search.aspx?search=dt-8836&xsearch=true&xsearch=true&sort=popular,8.0,1159.5,526.0,2058.0,145.0,0.0,1050.0,6.0,6.0,6.0,52.0,93.0,75.875,wb,302.0
381429,основы нейропсихологии,https://www.wildberries.ru/catalog/0/search.aspx?search=основы%20нейропсихологии&xsearch=true&xsearch=true&sort=popular,3.0,901.3333333333335,588.0,1520.0,26.0,1.0,72.0,1.0,1.0,1.0,0.0,50.0,23.33333333333333,wb,91.0
381556,постельное белье эльза,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20эльза&xsearch=true&xsearch=true&sort=popular,52.0,1800.4615384615383,595.0,3345.0,46.0,0.0,719.0,32.0,32.0,15.0,0.0,86.0,48.71153846153846,wb,255.0
381685,плед гарри поттер,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20гарри%20поттер&xsearch=true&xsearch=true&sort=popular,51.0,1793.235294117647,481.0,2373.0,13.0,0.0,135.0,6.0,6.0,6.0,30.0,69.0,55.70588235294117,wb,134.0
381704,пропавший изумруд,https://www.wildberries.ru/catalog/0/search.aspx?search=пропавший%20изумруд&xsearch=true&xsearch=true&sort=popular,1.0,378.0,378.0,378.0,222.0,222.0,222.0,1.0,1.0,1.0,25.0,25.0,25.0,wb,105.0
381884,алезан крем,https://www.wildberries.ru/catalog/0/search.aspx?search=алезан%20крем&xsearch=true&xsearch=true&sort=popular,1.0,413.0,413.0,413.0,280.0,280.0,280.0,1.0,1.0,1.0,5.0,5.0,5.0,wb,118.0
382072,масло биодерма,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20биодерма&xsearch=true&xsearch=true&sort=popular,5.0,1723.2,997.0,2548.0,315.0,0.0,1213.0,2.0,2.0,2.0,20.0,30.0,24.0,wb,354.0
382176,aluchrom,https://www.wildberries.ru/catalog/0/search.aspx?search=aluchrom&xsearch=true&xsearch=true&sort=popular,1.0,396.0,396.0,396.0,695.0,695.0,695.0,1.0,1.0,1.0,38.0,38.0,38.0,wb,203.0
382247,джинсы женские варенки,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20варенки&xsearch=true&xsearch=true&sort=popular,89.0,1817.8314606741571,908.0,3192.0,33.0,0.0,471.0,89.0,87.0,85.0,24.0,81.0,52.40449438202246,wb,204.0
382280,виагра таблетки,https://www.wildberries.ru/catalog/0/search.aspx?search=виагра%20таблетки&xsearch=true&xsearch=true&sort=popular,85.0,1115.5764705882352,390.0,2957.0,39.0,0.0,324.0,85.0,84.0,80.0,0.0,76.0,42.6,wb,150.0
382388,блокнот и ручка единорог,https://www.wildberries.ru/catalog/0/search.aspx?search=блокнот%20и%20ручка%20единорог&xsearch=true&xsearch=true&sort=popular,11.0,1015.1818181818179,742.0,1320.0,25.0,0.0,139.0,3.0,3.0,2.0,60.0,77.0,68.9090909090909,wb,109.0
382467,стартер для быстрого розжига углей,https://www.wildberries.ru/catalog/0/search.aspx?search=стартер%20для%20быстрого%20розжига%20углей&xsearch=true&xsearch=true&sort=popular,9.0,1624.111111111111,643.0,3700.0,37.0,0.0,168.0,4.0,4.0,4.0,0.0,60.0,28.555555555555557,wb,135.0
382486,дезодорант женский антонио бандерас,https://www.wildberries.ru/catalog/0/search.aspx?search=дезодорант%20женский%20антонио%20бандерас&xsearch=true&xsearch=true&sort=popular,3.0,482.33333333333326,402.0,529.0,125.0,96.0,175.0,3.0,3.0,3.0,24.0,40.0,29.33333333333333,wb,99.0
382628,я открываю храм,https://www.wildberries.ru/catalog/0/search.aspx?search=я%20открываю%20храм&xsearch=true&xsearch=true&sort=popular,1.0,931.0,931.0,931.0,45.0,45.0,45.0,1.0,1.0,1.0,33.0,33.0,33.0,wb,87.0
382648,жалюзи 70,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%2070&xsearch=true&xsearch=true&sort=popular,12.0,980.3333333333335,661.0,1296.0,53.0,6.0,142.0,11.0,11.0,11.0,5.0,66.0,38.75,wb,108.0
382851,дезодорант мужской vichi,https://www.wildberries.ru/catalog/0/search.aspx?search=дезодорант%20мужской%20vichi&xsearch=true&xsearch=true&sort=popular,11.0,936.0909090909092,904.0,1007.0,528.0,86.0,1183.0,11.0,11.0,11.0,12.0,21.0,18.90909090909091,wb,322.0
382985,скатерть прозрачная 75 75,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20прозрачная%2075%2075&xsearch=true&xsearch=true&sort=popular,14.0,1155.2857142857142,456.0,3091.0,35.0,2.0,107.0,13.0,13.0,13.0,20.0,90.0,51.78571428571429,wb,107.0
383175,новинки для женщин демисезонный,https://www.wildberries.ru/catalog/0/search.aspx?search=новинки%20для%20женщин%20демисезонный&xsearch=true&xsearch=true&sort=popular,2.0,694.5,599.0,790.0,30.0,10.0,50.0,1.0,1.0,1.0,73.0,80.0,76.5,ali,80.0
