index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
195034,блендер погружной электролюкс,https://www.wildberries.ru/catalog/0/search.aspx?search=блендер%20погружной%20электролюкс&xsearch=true&xsearch=true&sort=popular,1.0,2272.0,2272.0,2272.0,495.0,495.0,495.0,2.0,2.0,2.0,25.0,25.0,25.0,блендер погружной
195136,разум чемпионов,https://www.wildberries.ru/catalog/0/search.aspx?search=разум%20чемпионов&xsearch=true&xsearch=true&sort=popular,2.0,473.5,460.0,487.0,37.0,15.0,58.0,3.0,3.0,3.0,40.0,40.0,40.0,разум
195211,многофункциональная разделочная доска с дуршлагом,https://www.wildberries.ru/catalog/0/search.aspx?search=многофункциональная%20разделочная%20доска%20с%20дуршлагом&xsearch=true&xsearch=true&sort=popular,29.0,678.4137931034483,359.0,2000.0,15.0,0.0,119.0,16.0,10.0,10.0,,,,доска многофункциональный
195217,дрофа медиа лабиринты,https://www.wildberries.ru/catalog/0/search.aspx?search=дрофа%20медиа%20лабиринты&xsearch=true&xsearch=true&sort=popular,2.0,400.0,351.0,449.0,80.0,76.0,83.0,3.0,3.0,3.0,54.0,64.0,59.0,дрофа
195218,green era шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=green%20era%20шампунь&xsearch=true&xsearch=true&sort=popular,6.0,425.66666666666674,369.0,565.0,28.0,6.0,105.0,6.0,2.0,2.0,40.0,49.0,45.33333333333334,шампунь
195262,покрывало subella,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20subella&xsearch=true&xsearch=true&sort=popular,16.0,1604.75,1470.0,1862.0,38.0,0.0,364.0,8.0,5.0,4.0,51.0,51.0,51.0,покрывало
195284,sony mdr-ex15lp,https://www.wildberries.ru/catalog/0/search.aspx?search=sony%20mdr-ex15lp&xsearch=true&xsearch=true&sort=popular,9.0,645.2222222222222,553.0,719.0,69.0,1.0,276.0,10.0,10.0,7.0,10.0,30.0,18.88888888888889,
195295,сухой шампунь клоран,https://www.wildberries.ru/catalog/0/search.aspx?search=сухой%20шампунь%20клоран&xsearch=true&xsearch=true&sort=popular,11.0,1086.909090909091,546.0,1766.0,49.0,13.0,203.0,12.0,8.0,7.0,,,,шампунь сухой
195299,barex шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=barex%20шампунь&xsearch=true&xsearch=true&sort=popular,58.0,1497.0,838.0,2951.0,22.0,0.0,186.0,27.0,18.0,9.0,11.0,37.0,21.068965517241377,шампунь
195342,молочко бюбхен,https://www.wildberries.ru/catalog/0/search.aspx?search=молочко%20бюбхен&xsearch=true&xsearch=true&sort=popular,2.0,642.5,598.0,687.0,138.0,109.0,167.0,3.0,3.0,3.0,34.0,45.0,39.5,молочко
195343,масло бюбхен,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20бюбхен&xsearch=true&xsearch=true&sort=popular,3.0,590.3333333333334,394.0,690.0,56.0,12.0,140.0,4.0,2.0,2.0,14.0,23.0,19.0,масло
195347,детский шампунь mustela,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20шампунь%20mustela&xsearch=true&xsearch=true&sort=popular,2.0,798.0,639.0,957.0,823.0,680.0,965.0,3.0,3.0,3.0,21.0,24.0,22.5,шампунь детский
195438,стоп цистит,https://www.wildberries.ru/catalog/0/search.aspx?search=стоп%20цистит&xsearch=true&xsearch=true&sort=popular,6.0,528.5,359.0,1160.0,89.0,89.0,89.0,6.0,6.0,6.0,,,,стоп
195491,набор фигурок naruto,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20фигурок%20naruto&xsearch=true&xsearch=true&sort=popular,23.0,1330.0869565217392,439.0,2190.0,13.0,0.0,81.0,24.0,5.0,3.0,,,,набор
195494,like a doll,https://www.wildberries.ru/catalog/0/search.aspx?search=like%20a%20doll&xsearch=true&xsearch=true&sort=popular,15.0,1038.4666666666667,756.0,1300.0,21.0,2.0,59.0,11.0,11.0,10.0,13.0,40.0,30.13333333333333,
195495,pupa like a doll,https://www.wildberries.ru/catalog/0/search.aspx?search=pupa%20like%20a%20doll&xsearch=true&xsearch=true&sort=popular,15.0,986.6,718.0,1235.0,21.0,2.0,59.0,13.0,13.0,7.0,17.0,43.0,33.266666666666666,
195517,большая энциклопедия психология,https://www.wildberries.ru/catalog/0/search.aspx?search=большая%20энциклопедия%20психология&xsearch=true&xsearch=true&sort=popular,2.0,724.5,399.0,1050.0,27.0,13.0,41.0,3.0,3.0,3.0,,,,психология больший
195566,сыворотка она иная,https://www.wildberries.ru/catalog/0/search.aspx?search=сыворотка%20она%20иная&xsearch=true&xsearch=true&sort=popular,1.0,1143.0,1143.0,1143.0,323.0,323.0,323.0,2.0,2.0,2.0,9.0,9.0,9.0,сыворотка
195600,носки мужские стратегический запас,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20мужские%20стратегический%20запас&xsearch=true&xsearch=true&sort=popular,3.0,1489.333333333333,657.0,2696.0,60.0,0.0,180.0,2.0,2.0,2.0,30.0,52.0,38.0,носок
195723,luxvisage cc,https://www.wildberries.ru/catalog/0/search.aspx?search=luxvisage%20cc&xsearch=true&xsearch=true&sort=popular,5.0,558.4,420.0,675.0,56.0,0.0,159.0,3.0,3.0,3.0,,,,
195769,кушак кружевной,https://www.wildberries.ru/catalog/0/search.aspx?search=кушак%20кружевной&xsearch=true&xsearch=true&sort=popular,6.0,402.0,397.0,419.0,26.0,5.0,68.0,7.0,4.0,3.0,30.0,50.0,46.66666666666666,
195800,гравер deko,https://www.wildberries.ru/catalog/0/search.aspx?search=гравер%20deko&xsearch=true&xsearch=true&sort=popular,5.0,1886.8,1268.0,2556.0,409.0,48.0,1574.0,6.0,6.0,6.0,32.0,32.0,32.0,гравер
195808,тональный крем с коллагеном 3 в 1 №13 collagen whitening foundation spf 15 (100мл),https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20с%20коллагеном%203%20в%201%20№13%20collagen%20whitening%20foundation%20spf%2015%20(100мл)&xsearch=true&xsearch=true&sort=popular,9.0,505.33333333333326,440.0,642.0,288.0,0.0,1517.0,4.0,4.0,4.0,27.0,63.0,45.22222222222222,крем тональный
195835,londa professional color radiance,https://www.wildberries.ru/catalog/0/search.aspx?search=londa%20professional%20color%20radiance&xsearch=true&xsearch=true&sort=popular,13.0,839.7692307692308,478.0,1714.0,447.0,0.0,2670.0,12.0,12.0,12.0,5.0,10.0,9.23076923076923,
195838,londa professional deep moisture,https://www.wildberries.ru/catalog/0/search.aspx?search=londa%20professional%20deep%20moisture&xsearch=true&xsearch=true&sort=popular,5.0,1171.2,607.0,1980.0,241.0,103.0,522.0,6.0,6.0,6.0,10.0,38.0,16.0,
195841,londa professional fiber infusion,https://www.wildberries.ru/catalog/0/search.aspx?search=londa%20professional%20fiber%20infusion&xsearch=true&xsearch=true&sort=popular,2.0,1027.5,543.0,1512.0,404.0,237.0,570.0,3.0,3.0,3.0,10.0,28.0,19.0,
195864,кора крем антистресс,https://www.wildberries.ru/catalog/0/search.aspx?search=кора%20крем%20антистресс&xsearch=true&xsearch=true&sort=popular,1.0,396.0,396.0,396.0,433.0,433.0,433.0,2.0,2.0,2.0,55.0,55.0,55.0,кора
195897,батарея на айфон se,https://www.wildberries.ru/catalog/0/search.aspx?search=батарея%20на%20айфон%20se&xsearch=true&xsearch=true&sort=popular,3.0,1636.666666666667,1450.0,1995.0,15.0,0.0,43.0,2.0,2.0,2.0,22.0,50.0,40.66666666666666,батарея
195908,john frieda,https://www.wildberries.ru/catalog/0/search.aspx?search=john%20frieda&xsearch=true&xsearch=true&sort=popular,33.0,755.4242424242424,488.0,908.0,105.0,16.0,543.0,34.0,33.0,29.0,17.0,36.0,20.75757575757576,
195909,jon маска,https://www.wildberries.ru/catalog/0/search.aspx?search=jon%20маска&xsearch=true&xsearch=true&sort=popular,5.0,883.8,771.0,956.0,34.0,16.0,62.0,6.0,6.0,6.0,13.0,29.0,18.4,маска
195925,пикфлоуметр,https://www.wildberries.ru/catalog/0/search.aspx?search=пикфлоуметр&xsearch=true&xsearch=true&sort=popular,4.0,1933.25,1275.0,2560.0,36.0,3.0,118.0,5.0,2.0,2.0,15.0,25.0,20.0,пикфлоуметр
196067,морской бой стеллар,https://www.wildberries.ru/catalog/0/search.aspx?search=морской%20бой%20стеллар&xsearch=true&xsearch=true&sort=popular,7.0,1012.5714285714287,714.0,1641.0,239.0,0.0,1144.0,4.0,4.0,4.0,,,,бой морской
196095,боксеры мужские свободные,https://www.wildberries.ru/catalog/0/search.aspx?search=боксеры%20мужские%20свободные&xsearch=true&xsearch=true&sort=popular,88.0,954.375,423.0,1959.0,14.0,0.0,100.0,57.0,43.0,36.0,3.0,83.0,40.17045454545455,боксер мужской
196112,filtero sam 03 экстра,https://www.wildberries.ru/catalog/0/search.aspx?search=filtero%20sam%2003%20экстра&xsearch=true&xsearch=true&sort=popular,2.0,594.0,429.0,759.0,132.0,114.0,149.0,3.0,3.0,3.0,37.0,37.0,37.0,экстра
196139,intercare,https://www.wildberries.ru/catalog/0/search.aspx?search=intercare&xsearch=true&xsearch=true&sort=popular,2.0,2419.0,1875.0,2963.0,353.0,240.0,466.0,3.0,3.0,3.0,22.0,43.0,32.5,
196225,лего сафари,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20сафари&xsearch=true&xsearch=true&sort=popular,1.0,1624.0,1624.0,1624.0,66.0,66.0,66.0,2.0,2.0,2.0,35.0,35.0,35.0,сафари
196271,dsm дезодорант,https://www.wildberries.ru/catalog/0/search.aspx?search=dsm%20дезодорант&xsearch=true&xsearch=true&sort=popular,6.0,482.33333333333326,447.0,508.0,78.0,45.0,107.0,7.0,7.0,7.0,51.0,51.0,51.0,дезодорант
196348,сахарная паста melissa,https://www.wildberries.ru/catalog/0/search.aspx?search=сахарная%20паста%20melissa&xsearch=true&xsearch=true&sort=popular,7.0,723.4285714285713,444.0,1027.0,27.0,5.0,62.0,8.0,8.0,8.0,25.0,26.0,25.142857142857146,паста сахарный
196417,сигареты без никотина,https://www.wildberries.ru/catalog/0/search.aspx?search=сигареты%20без%20никотина&xsearch=true&xsearch=true&sort=popular,1.0,390.0,390.0,390.0,359.0,359.0,359.0,2.0,2.0,2.0,,,,сигарета
196424,тапки детские с ушами,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20детские%20с%20ушами&xsearch=true&xsearch=true&sort=popular,24.0,788.9583333333335,462.0,1504.0,8.0,0.0,40.0,19.0,19.0,16.0,35.0,75.0,61.45833333333334,тапок
196475,d-aspartic acid,https://www.wildberries.ru/catalog/0/search.aspx?search=d-aspartic%20acid&xsearch=true&xsearch=true&sort=popular,5.0,1225.2,450.0,2958.0,43.0,2.0,135.0,5.0,3.0,3.0,,,,
196536,выжигательный аппарат,https://www.wildberries.ru/catalog/0/search.aspx?search=выжигательный%20аппарат&xsearch=true&xsearch=true&sort=popular,31.0,1118.258064516129,544.0,1618.0,12.0,0.0,70.0,21.0,18.0,4.0,,,,аппарат выжигательный
196549,ведьмак последнее желание,https://www.wildberries.ru/catalog/0/search.aspx?search=ведьмак%20последнее%20желание&xsearch=true&xsearch=true&sort=popular,3.0,556.6666666666666,475.0,715.0,55.0,0.0,144.0,3.0,2.0,2.0,,,,ведьмак последний
196588,краснополянская шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=краснополянская%20шампунь&xsearch=true&xsearch=true&sort=popular,15.0,941.3333333333335,664.0,1113.0,15.0,0.0,60.0,11.0,8.0,8.0,,,,шампунь краснополянский
196610,тилли коул книги,https://www.wildberries.ru/catalog/0/search.aspx?search=тилли%20коул%20книги&xsearch=true&xsearch=true&sort=popular,1.0,381.0,381.0,381.0,56.0,56.0,56.0,2.0,2.0,2.0,24.0,24.0,24.0,тилль
196613,алмазная мозаика лилии,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20лилии&xsearch=true&xsearch=true&sort=popular,28.0,1332.4642857142858,640.0,2450.0,6.0,0.0,61.0,15.0,15.0,8.0,,,,мозаика алмазный
196757,карандаш maybelline tattoo,https://www.wildberries.ru/catalog/0/search.aspx?search=карандаш%20maybelline%20tattoo&xsearch=true&xsearch=true&sort=popular,5.0,448.6,440.0,483.0,119.0,10.0,298.0,6.0,6.0,6.0,10.0,10.0,10.0,карандаш
196774,колпак кухонный,https://www.wildberries.ru/catalog/0/search.aspx?search=колпак%20кухонный&xsearch=true&xsearch=true&sort=popular,27.0,688.5555555555555,550.0,1329.0,12.0,1.0,46.0,26.0,25.0,4.0,,,,кухонный колпак
196795,стиральный порошок гипоалергенный,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральный%20порошок%20гипоалергенный&xsearch=true&xsearch=true&sort=popular,4.0,1018.5,441.0,1755.0,96.0,15.0,218.0,5.0,5.0,5.0,30.0,56.0,41.25,порошок стиральный
196815,скамейка для ванны,https://www.wildberries.ru/catalog/0/search.aspx?search=скамейка%20для%20ванны&xsearch=true&xsearch=true&sort=popular,28.0,1191.0,645.0,2790.0,26.0,0.0,523.0,8.0,7.0,7.0,10.0,77.0,46.67857142857143,скамейка
196833,сковорода блинная мечта,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20блинная%20мечта&xsearch=true&xsearch=true&sort=popular,19.0,1809.578947368421,1427.0,2170.0,24.0,0.0,51.0,20.0,19.0,19.0,40.0,40.0,40.0,сковорода блинная
196864,тушь для ресниц макс фактор,https://www.wildberries.ru/catalog/0/search.aspx?search=тушь%20для%20ресниц%20макс%20фактор&xsearch=true&xsearch=true&sort=popular,36.0,599.6944444444445,360.0,1201.0,137.0,2.0,1002.0,36.0,36.0,36.0,,,,тушь фактор
196865,тушь макс фактор 2000,https://www.wildberries.ru/catalog/0/search.aspx?search=тушь%20макс%20фактор%202000&xsearch=true&xsearch=true&sort=popular,18.0,838.5555555555555,375.0,1513.0,323.0,24.0,1002.0,7.0,7.0,6.0,5.0,51.0,42.0,тушь макс
196876,метро 2034,https://www.wildberries.ru/catalog/0/search.aspx?search=метро%202034&xsearch=true&xsearch=true&sort=popular,7.0,1258.142857142857,715.0,1790.0,36.0,0.0,114.0,4.0,4.0,4.0,,,,метро
196939,бальзам гель от растяжек,https://www.wildberries.ru/catalog/0/search.aspx?search=бальзам%20гель%20от%20растяжек&xsearch=true&xsearch=true&sort=popular,2.0,474.0,441.0,507.0,97.0,2.0,191.0,2.0,2.0,2.0,19.0,52.0,35.5,гель бальзам
196985,беспроводные наушники telefunken,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводные%20наушники%20telefunken&xsearch=true&xsearch=true&sort=popular,14.0,683.6428571428571,392.0,789.0,23.0,0.0,101.0,12.0,9.0,9.0,30.0,30.0,30.0,наушник беспроводный
197009,7 days тушь,https://www.wildberries.ru/catalog/0/search.aspx?search=7%20days%20тушь&xsearch=true&xsearch=true&sort=popular,9.0,462.88888888888886,376.0,614.0,26.0,3.0,72.0,7.0,5.0,3.0,38.0,60.0,46.77777777777778,
197016,шампунь джинда,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20джинда&xsearch=true&xsearch=true&sort=popular,9.0,744.3333333333335,539.0,1548.0,29.0,0.0,177.0,8.0,3.0,3.0,,,,шампунь
197024,детская бутылочка anti-colic,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20бутылочка%20anti-colic&xsearch=true&xsearch=true&sort=popular,3.0,899.3333333333335,495.0,1105.0,257.0,3.0,765.0,2.0,2.0,2.0,,,,бутылочка детская
197042,горшочки для жульена,https://www.wildberries.ru/catalog/0/search.aspx?search=горшочки%20для%20жульена&xsearch=true&xsearch=true&sort=popular,8.0,1075.0,503.0,1701.0,14.0,0.0,59.0,3.0,3.0,3.0,20.0,77.0,32.5,горшочек
197074,clarins корректор,https://www.wildberries.ru/catalog/0/search.aspx?search=clarins%20корректор&xsearch=true&xsearch=true&sort=popular,1.0,1020.0,1020.0,1020.0,114.0,114.0,114.0,2.0,2.0,2.0,40.0,40.0,40.0,корректор
197086,head and shoulders 900,https://www.wildberries.ru/catalog/0/search.aspx?search=head%20and%20shoulders%20900&xsearch=true&xsearch=true&sort=popular,3.0,1195.6666666666667,624.0,2339.0,1854.0,1243.0,2465.0,3.0,3.0,3.0,,,,
