index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
312049,контурный лиф,https://www.wildberries.ru/catalog/0/search.aspx?search=контурный%20лиф&xsearch=true&xsearch=true&sort=popular,76.0,1170.9736842105262,472.0,2520.0,6.0,0.0,78.0,10.0,6.0,6.0,10.0,70.0,37.026315789473685,контурный
312051,влажный корм для кошек purina one,https://www.wildberries.ru/catalog/0/search.aspx?search=влажный%20корм%20для%20кошек%20purina%20one&xsearch=true&xsearch=true&sort=popular,5.0,668.6,623.0,680.0,585.0,463.0,959.0,6.0,6.0,6.0,17.0,24.0,18.4,корм влажный
312081,антисептик триоклин,https://www.wildberries.ru/catalog/0/search.aspx?search=антисептик%20триоклин&xsearch=true&xsearch=true&sort=popular,8.0,1037.75,400.0,1990.0,40.0,11.0,184.0,9.0,4.0,4.0,,,,триоклин антисептик
312084,подвеска карусель,https://www.wildberries.ru/catalog/0/search.aspx?search=подвеска%20карусель&xsearch=true&xsearch=true&sort=popular,13.0,1820.6153846153845,429.0,2900.0,12.0,0.0,50.0,13.0,13.0,3.0,,,,подвеска
312098,тревожные люди бакман,https://www.wildberries.ru/catalog/0/search.aspx?search=тревожные%20люди%20бакман&xsearch=true&xsearch=true&sort=popular,1.0,469.0,469.0,469.0,1330.0,1330.0,1330.0,2.0,2.0,2.0,30.0,30.0,30.0,человек тревожный
312137,раскрась снежку,https://www.wildberries.ru/catalog/0/search.aspx?search=раскрась%20снежку&xsearch=true&xsearch=true&sort=popular,2.0,1391.5,674.0,2109.0,450.0,1.0,898.0,2.0,2.0,2.0,10.0,55.0,32.5,снежок раскрашивать
312157,sexy life 4,https://www.wildberries.ru/catalog/0/search.aspx?search=sexy%20life%204&xsearch=true&xsearch=true&sort=popular,52.0,575.5769230769231,430.0,1450.0,11.0,0.0,44.0,44.0,44.0,44.0,,,,
312167,тапки детские с ушами,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20детские%20с%20ушами&xsearch=true&xsearch=true&sort=popular,28.0,830.1785714285713,528.0,1884.0,10.0,0.0,56.0,26.0,25.0,25.0,20.0,75.0,58.14285714285714,тапок
312175,missta,https://www.wildberries.ru/catalog/0/search.aspx?search=missta&xsearch=true&xsearch=true&sort=popular,33.0,1314.8181818181818,982.0,2234.0,51.0,0.0,255.0,29.0,29.0,15.0,51.0,70.0,59.15151515151515,
312178,mi smart scale,https://www.wildberries.ru/catalog/0/search.aspx?search=mi%20smart%20scale&xsearch=true&xsearch=true&sort=popular,14.0,1584.642857142857,992.0,2659.0,794.0,0.0,7475.0,12.0,12.0,12.0,,,,
312271,лазерные автоматы,https://www.wildberries.ru/catalog/0/search.aspx?search=лазерные%20автоматы&xsearch=true&xsearch=true&sort=popular,13.0,1423.4615384615383,875.0,2356.0,14.0,0.0,66.0,6.0,6.0,2.0,,,,автомат лазерный
312288,mps,https://www.wildberries.ru/catalog/0/search.aspx?search=mps&xsearch=true&xsearch=true&sort=popular,8.0,1323.0,446.0,2239.0,18.0,0.0,60.0,9.0,9.0,9.0,10.0,28.0,16.0,
312332,халат serenada,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20serenada&xsearch=true&xsearch=true&sort=popular,25.0,1326.84,742.0,2876.0,10.0,0.0,106.0,4.0,4.0,4.0,30.0,60.0,42.68,халат
312333,радиоуправляемый миньон,https://www.wildberries.ru/catalog/0/search.aspx?search=радиоуправляемый%20миньон&xsearch=true&xsearch=true&sort=popular,12.0,730.5833333333335,394.0,1674.0,40.0,0.0,120.0,11.0,11.0,11.0,30.0,72.0,54.75,миньон
312352,чистящий крем для стеклокерамических варочных поверхностей,https://www.wildberries.ru/catalog/0/search.aspx?search=чистящий%20крем%20для%20стеклокерамических%20варочных%20поверхностей&xsearch=true&xsearch=true&sort=popular,1.0,1290.0,1290.0,1290.0,124.0,124.0,124.0,2.0,2.0,2.0,,,,крем чистить
312363,кленовый топпинг,https://www.wildberries.ru/catalog/0/search.aspx?search=кленовый%20топпинг&xsearch=true&xsearch=true&sort=popular,5.0,588.6,398.0,727.0,15.0,0.0,45.0,4.0,4.0,2.0,15.0,50.0,35.0,топпинг кленовый
312414,держатель для кофейных капсул,https://www.wildberries.ru/catalog/0/search.aspx?search=держатель%20для%20кофейных%20капсул&xsearch=true&xsearch=true&sort=popular,32.0,1059.1875,490.0,1997.0,26.0,0.0,115.0,28.0,28.0,28.0,,,,держатель
312422,подсветка ступеней,https://www.wildberries.ru/catalog/0/search.aspx?search=подсветка%20ступеней&xsearch=true&xsearch=true&sort=popular,6.0,1558.333333333333,1451.0,1612.0,66.0,0.0,157.0,7.0,7.0,7.0,50.0,55.0,51.66666666666666,подсветка
312437,набор инструментов для велосипеда,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20инструментов%20для%20велосипеда&xsearch=true&xsearch=true&sort=popular,15.0,1228.8,487.0,2146.0,29.0,0.0,301.0,6.0,6.0,6.0,,,,набор
312478,робот гига 7,https://www.wildberries.ru/catalog/0/search.aspx?search=робот%20гига%207&xsearch=true&xsearch=true&sort=popular,4.0,2100.25,1794.0,2400.0,63.0,1.0,125.0,4.0,4.0,4.0,30.0,50.0,43.25,робот
312508,аравия пенка,https://www.wildberries.ru/catalog/0/search.aspx?search=аравия%20пенка&xsearch=true&xsearch=true&sort=popular,7.0,484.57142857142856,371.0,554.0,1061.0,129.0,1762.0,8.0,8.0,8.0,30.0,63.0,45.14285714285714,аравия
312539,кувшин аквафор а5,https://www.wildberries.ru/catalog/0/search.aspx?search=кувшин%20аквафор%20а5&xsearch=true&xsearch=true&sort=popular,24.0,1345.625,600.0,2924.0,77.0,0.0,327.0,21.0,21.0,20.0,,,,кувшин аквафор
312546,скатерть 120 на 70,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20120%20на%2070&xsearch=true&xsearch=true&sort=popular,31.0,755.0645161290323,389.0,1786.0,21.0,0.0,123.0,24.0,14.0,13.0,24.0,77.0,62.806451612903224,скатерть
312558,свечи с прополисом и чагой,https://www.wildberries.ru/catalog/0/search.aspx?search=свечи%20с%20прополисом%20и%20чагой&xsearch=true&xsearch=true&sort=popular,4.0,637.0,367.0,947.0,65.0,15.0,109.0,5.0,4.0,4.0,30.0,60.0,37.5,свеча
312566,энзимная пудра корейская,https://www.wildberries.ru/catalog/0/search.aspx?search=энзимная%20пудра%20корейская&xsearch=true&xsearch=true&sort=popular,33.0,1510.909090909091,780.0,2622.0,10.0,0.0,44.0,27.0,27.0,26.0,,,,пудра энзимный
312584,хлопковые пэды,https://www.wildberries.ru/catalog/0/search.aspx?search=хлопковые%20пэды&xsearch=true&xsearch=true&sort=popular,3.0,1090.3333333333333,403.0,2465.0,37.0,3.0,62.0,3.0,3.0,3.0,15.0,35.0,26.66666666666667,пэд хлопковый
312599,сумка polina,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20polina&xsearch=true&xsearch=true&sort=popular,3.0,473.66666666666674,447.0,487.0,19.0,0.0,55.0,2.0,2.0,2.0,15.0,55.0,41.66666666666666,сумка
312602,рама с акриловым стеклом 40х50,https://www.wildberries.ru/catalog/0/search.aspx?search=рама%20с%20акриловым%20стеклом%2040х50&xsearch=true&xsearch=true&sort=popular,55.0,773.3454545454546,515.0,1323.0,11.0,0.0,57.0,34.0,30.0,30.0,19.0,38.0,26.236363636363638,рама
312611,праймер lovely,https://www.wildberries.ru/catalog/0/search.aspx?search=праймер%20lovely&xsearch=true&xsearch=true&sort=popular,23.0,628.0,440.0,960.0,11.0,0.0,90.0,12.0,5.0,4.0,,,,праймер
312667,серацин гель,https://www.wildberries.ru/catalog/0/search.aspx?search=серацин%20гель&xsearch=true&xsearch=true&sort=popular,3.0,535.0,392.0,769.0,608.0,408.0,977.0,4.0,4.0,4.0,,,,гель серацин
312677,titan gel,https://www.wildberries.ru/catalog/0/search.aspx?search=titan%20gel&xsearch=true&xsearch=true&sort=popular,12.0,699.8333333333335,469.0,891.0,36.0,2.0,136.0,13.0,10.0,10.0,,,,
312720,чайная колба,https://www.wildberries.ru/catalog/0/search.aspx?search=чайная%20колба&xsearch=true&xsearch=true&sort=popular,19.0,1029.421052631579,370.0,2355.0,26.0,0.0,124.0,20.0,12.0,12.0,19.0,75.0,41.73684210526316,колба чайная
312742,помадка для бровей nyx,https://www.wildberries.ru/catalog/0/search.aspx?search=помадка%20для%20бровей%20nyx&xsearch=true&xsearch=true&sort=popular,5.0,506.0,492.0,562.0,137.0,38.0,256.0,6.0,6.0,6.0,20.0,30.0,28.0,помадка
312778,плавки nike,https://www.wildberries.ru/catalog/0/search.aspx?search=плавки%20nike&xsearch=true&xsearch=true&sort=popular,3.0,577.0,577.0,577.0,39.0,24.0,52.0,4.0,4.0,4.0,65.0,65.0,65.0,плавки
312819,сортер яблоко,https://www.wildberries.ru/catalog/0/search.aspx?search=сортер%20яблоко&xsearch=true&xsearch=true&sort=popular,31.0,772.0645161290323,386.0,1520.0,54.0,0.0,313.0,24.0,24.0,24.0,,,,яблоко сортер
312831,краска для диванов,https://www.wildberries.ru/catalog/0/search.aspx?search=краска%20для%20диванов&xsearch=true&xsearch=true&sort=popular,6.0,1568.333333333333,800.0,1960.0,47.0,0.0,139.0,2.0,2.0,2.0,,,,краска
312884,vplab ultra men’s sport multivitamin formula,https://www.wildberries.ru/catalog/0/search.aspx?search=vplab%20ultra%20men’s%20sport%20multivitamin%20formula&xsearch=true&xsearch=true&sort=popular,3.0,1571.666666666667,1255.0,2010.0,426.0,67.0,833.0,4.0,4.0,4.0,,,,
312921,"линзы акувью -0,5","https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20акувью%20-0,5&xsearch=true&xsearch=true&sort=popular",4.0,1441.25,1268.0,1499.0,834.0,713.0,948.0,5.0,5.0,5.0,22.0,34.0,25.0,линза
312966,luche,https://www.wildberries.ru/catalog/0/search.aspx?search=luche&xsearch=true&xsearch=true&sort=popular,24.0,733.375,455.0,1210.0,7.0,0.0,53.0,25.0,4.0,4.0,50.0,78.0,65.20833333333333,
312973,трубка vizit,https://www.wildberries.ru/catalog/0/search.aspx?search=трубка%20vizit&xsearch=true&xsearch=true&sort=popular,9.0,838.1111111111112,624.0,1196.0,64.0,4.0,153.0,10.0,10.0,6.0,,,,трубка
313033,перчатки виниловые 200,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20виниловые%20200&xsearch=true&xsearch=true&sort=popular,7.0,859.2857142857142,465.0,2060.0,323.0,0.0,894.0,4.0,4.0,4.0,,,,перчатка
313034,бокалы бухни с женой,https://www.wildberries.ru/catalog/0/search.aspx?search=бокалы%20бухни%20с%20женой&xsearch=true&xsearch=true&sort=popular,10.0,1090.2,756.0,1859.0,16.0,3.0,60.0,11.0,11.0,11.0,3.0,60.0,32.6,бокал
313056,цикатрикс,https://www.wildberries.ru/catalog/0/search.aspx?search=цикатрикс&xsearch=true&xsearch=true&sort=popular,1.0,2600.0,2600.0,2600.0,122.0,122.0,122.0,2.0,2.0,2.0,,,,цикатрикс
313067,00707230,https://www.wildberries.ru/catalog/0/search.aspx?search=00707230&xsearch=true&xsearch=true&sort=popular,1.0,2499.0,2499.0,2499.0,46.0,46.0,46.0,2.0,2.0,2.0,15.0,15.0,15.0,00707230
313069,гель ультралифт,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20ультралифт&xsearch=true&xsearch=true&sort=popular,1.0,1079.0,1079.0,1079.0,162.0,162.0,162.0,2.0,2.0,2.0,,,,гель
313096,термозащитный спрей ollin,https://www.wildberries.ru/catalog/0/search.aspx?search=термозащитный%20спрей%20ollin&xsearch=true&xsearch=true&sort=popular,2.0,558.0,351.0,765.0,2493.0,767.0,4219.0,3.0,3.0,3.0,,,,спрей термозащитный
313098,новая заря волшебство пачули,https://www.wildberries.ru/catalog/0/search.aspx?search=новая%20заря%20волшебство%20пачули&xsearch=true&xsearch=true&sort=popular,6.0,499.83333333333326,389.0,616.0,86.0,3.0,191.0,6.0,6.0,6.0,9.0,44.0,26.5,заря новый
313147,зонт lantana мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20lantana%20мужской&xsearch=true&xsearch=true&sort=popular,25.0,747.68,480.0,1275.0,19.0,0.0,100.0,19.0,15.0,15.0,,,,зонт
313266,палатка hello kitty,https://www.wildberries.ru/catalog/0/search.aspx?search=палатка%20hello%20kitty&xsearch=true&xsearch=true&sort=popular,1.0,2167.0,2167.0,2167.0,82.0,82.0,82.0,2.0,2.0,2.0,15.0,15.0,15.0,палатка
313267,игровая палатка самораскладывающаяся,https://www.wildberries.ru/catalog/0/search.aspx?search=игровая%20палатка%20самораскладывающаяся&xsearch=true&xsearch=true&sort=popular,9.0,1616.7777777777776,967.0,2167.0,24.0,0.0,82.0,7.0,6.0,4.0,15.0,57.0,32.111111111111114,палатка игровой
313307,светильник волк,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20волк&xsearch=true&xsearch=true&sort=popular,9.0,1455.2222222222224,516.0,2578.0,11.0,0.0,81.0,2.0,2.0,2.0,,,,волк светильник
313313,recast панама,https://www.wildberries.ru/catalog/0/search.aspx?search=recast%20панама&xsearch=true&xsearch=true&sort=popular,22.0,772.1818181818181,599.0,899.0,46.0,1.0,504.0,23.0,23.0,22.0,51.0,60.0,57.95454545454545,панама
313317,чудеса левитации,https://www.wildberries.ru/catalog/0/search.aspx?search=чудеса%20левитации&xsearch=true&xsearch=true&sort=popular,2.0,1221.0,842.0,1600.0,73.0,47.0,98.0,3.0,3.0,3.0,30.0,35.0,32.5,чудо
313339,компас эмоций книга,https://www.wildberries.ru/catalog/0/search.aspx?search=компас%20эмоций%20книга&xsearch=true&xsearch=true&sort=popular,3.0,409.0,367.0,435.0,75.0,62.0,101.0,4.0,4.0,4.0,35.0,40.0,36.66666666666666,компас
313361,dermapen,https://www.wildberries.ru/catalog/0/search.aspx?search=dermapen&xsearch=true&xsearch=true&sort=popular,11.0,839.5454545454545,553.0,1210.0,16.0,0.0,45.0,9.0,9.0,3.0,40.0,67.0,49.0,
313403,modis лиф,https://www.wildberries.ru/catalog/0/search.aspx?search=modis%20лиф&xsearch=true&xsearch=true&sort=popular,80.0,824.8625,399.0,1999.0,40.0,0.0,218.0,76.0,76.0,76.0,,,,
313409,лампа н11,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20н11&xsearch=true&xsearch=true&sort=popular,12.0,1543.25,442.0,3000.0,17.0,0.0,59.0,4.0,4.0,4.0,,,,лампа
313410,палетка roxy,https://www.wildberries.ru/catalog/0/search.aspx?search=палетка%20roxy&xsearch=true&xsearch=true&sort=popular,2.0,1304.5,1243.0,1366.0,56.0,51.0,61.0,3.0,3.0,3.0,,,,палетка
313417,набор фигурок naruto,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20фигурок%20naruto&xsearch=true&xsearch=true&sort=popular,17.0,1352.3529411764705,695.0,2190.0,26.0,0.0,170.0,17.0,17.0,7.0,,,,набор
313437,большая энциклопедия психология,https://www.wildberries.ru/catalog/0/search.aspx?search=большая%20энциклопедия%20психология&xsearch=true&xsearch=true&sort=popular,2.0,743.5,399.0,1088.0,28.0,14.0,42.0,3.0,3.0,3.0,,,,психология больший
313448,tefal evidence,https://www.wildberries.ru/catalog/0/search.aspx?search=tefal%20evidence&xsearch=true&xsearch=true&sort=popular,5.0,1542.4,1234.0,1876.0,361.0,3.0,724.0,5.0,5.0,5.0,27.0,50.0,36.8,
313460,гриль для жарки кур,https://www.wildberries.ru/catalog/0/search.aspx?search=гриль%20для%20жарки%20кур&xsearch=true&xsearch=true&sort=popular,3.0,426.66666666666674,372.0,480.0,20.0,3.0,53.0,3.0,3.0,3.0,35.0,46.0,40.333333333333336,гриль
313468,джинсы в обтяжку,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20в%20обтяжку&xsearch=true&xsearch=true&sort=popular,6.0,1684.0,1592.0,2144.0,96.0,0.0,499.0,4.0,4.0,4.0,35.0,50.0,47.5,джинсы
313476,для кутикулы yoko,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20кутикулы%20yoko&xsearch=true&xsearch=true&sort=popular,39.0,1615.0256410256409,352.0,2999.0,9.0,0.0,106.0,18.0,3.0,3.0,,,,кутикула
313529,tefia оттеночная маска,https://www.wildberries.ru/catalog/0/search.aspx?search=tefia%20оттеночная%20маска&xsearch=true&xsearch=true&sort=popular,11.0,1482.0,1482.0,1482.0,22.0,4.0,59.0,11.0,7.0,6.0,14.0,14.0,14.0,маска
313538,morgans matt paste,https://www.wildberries.ru/catalog/0/search.aspx?search=morgans%20matt%20paste&xsearch=true&xsearch=true&sort=popular,3.0,1455.666666666667,1270.0,1827.0,78.0,16.0,113.0,4.0,3.0,3.0,,,,
313555,фотобумага мелованная,https://www.wildberries.ru/catalog/0/search.aspx?search=фотобумага%20мелованная&xsearch=true&xsearch=true&sort=popular,2.0,485.5,402.0,569.0,76.0,56.0,96.0,3.0,3.0,3.0,25.0,25.0,25.0,мелованный фотобумага
313610,шнуровка овощи фрукты,https://www.wildberries.ru/catalog/0/search.aspx?search=шнуровка%20овощи%20фрукты&xsearch=true&xsearch=true&sort=popular,3.0,569.3333333333334,456.0,753.0,134.0,5.0,262.0,2.0,2.0,2.0,35.0,44.0,40.333333333333336,овощ шнуровка
313617,город мастеров большие кубики,https://www.wildberries.ru/catalog/0/search.aspx?search=город%20мастеров%20большие%20кубики&xsearch=true&xsearch=true&sort=popular,23.0,1202.4347826086955,564.0,2570.0,8.0,0.0,43.0,6.0,4.0,4.0,5.0,43.0,15.391304347826088,город
313633,детский порошок burti,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20порошок%20burti&xsearch=true&xsearch=true&sort=popular,1.0,452.0,452.0,452.0,249.0,249.0,249.0,2.0,2.0,2.0,24.0,24.0,24.0,порошок детский
313636,нативное масло усьмы,https://www.wildberries.ru/catalog/0/search.aspx?search=нативное%20масло%20усьмы&xsearch=true&xsearch=true&sort=popular,3.0,399.33333333333326,392.0,414.0,116.0,0.0,175.0,3.0,3.0,3.0,,,,масло нативный
313648,видеозахват,https://www.wildberries.ru/catalog/0/search.aspx?search=видеозахват&xsearch=true&xsearch=true&sort=popular,5.0,1357.4,849.0,1584.0,22.0,3.0,69.0,4.0,4.0,4.0,25.0,35.0,29.4,видеозахват
313657,тренажер тазового дна,https://www.wildberries.ru/catalog/0/search.aspx?search=тренажер%20тазового%20дна&xsearch=true&xsearch=true&sort=popular,5.0,1405.2,399.0,1919.0,52.0,1.0,138.0,6.0,6.0,4.0,30.0,60.0,48.0,тренажер
313662,поллианна выросла книга,https://www.wildberries.ru/catalog/0/search.aspx?search=поллианна%20выросла%20книга&xsearch=true&xsearch=true&sort=popular,1.0,382.0,382.0,382.0,201.0,201.0,201.0,2.0,2.0,2.0,40.0,40.0,40.0,поллианна
313692,aravia маска очищающая,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20маска%20очищающая&xsearch=true&xsearch=true&sort=popular,2.0,724.5,451.0,998.0,252.0,174.0,330.0,3.0,3.0,3.0,,,,маска
313703,liss unlimited,https://www.wildberries.ru/catalog/0/search.aspx?search=liss%20unlimited&xsearch=true&xsearch=true&sort=popular,5.0,1256.0,806.0,1855.0,96.0,0.0,425.0,4.0,4.0,4.0,,,,
313706,l'oreal glow,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20glow&xsearch=true&xsearch=true&sort=popular,3.0,823.3333333333335,710.0,911.0,70.0,17.0,97.0,4.0,3.0,3.0,19.0,30.0,26.33333333333333,
313775,скулби автобус,https://www.wildberries.ru/catalog/0/search.aspx?search=скулби%20автобус&xsearch=true&xsearch=true&sort=popular,1.0,522.0,522.0,522.0,88.0,88.0,88.0,2.0,2.0,2.0,15.0,15.0,15.0,автобус
313813,богданова биология,https://www.wildberries.ru/catalog/0/search.aspx?search=богданова%20биология&xsearch=true&xsearch=true&sort=popular,3.0,421.0,352.0,550.0,15.0,0.0,44.0,2.0,2.0,2.0,14.0,28.0,21.66666666666667,богданова
313828,clarins после бритья,https://www.wildberries.ru/catalog/0/search.aspx?search=clarins%20после%20бритья&xsearch=true&xsearch=true&sort=popular,1.0,1617.0,1617.0,1617.0,75.0,75.0,75.0,2.0,2.0,2.0,34.0,34.0,34.0,бритье
313829,clarins sos,https://www.wildberries.ru/catalog/0/search.aspx?search=clarins%20sos&xsearch=true&xsearch=true&sort=popular,11.0,1982.0,1495.0,2950.0,44.0,1.0,143.0,11.0,9.0,5.0,,,,
313831,ремни для хождения,https://www.wildberries.ru/catalog/0/search.aspx?search=ремни%20для%20хождения&xsearch=true&xsearch=true&sort=popular,6.0,844.8333333333335,697.0,990.0,35.0,1.0,65.0,6.0,4.0,4.0,10.0,15.0,10.833333333333336,ремень
313908,надувной воротник для шеи вытягивающий,https://www.wildberries.ru/catalog/0/search.aspx?search=надувной%20воротник%20для%20шеи%20вытягивающий&xsearch=true&xsearch=true&sort=popular,15.0,829.3333333333335,437.0,1291.0,20.0,0.0,140.0,9.0,9.0,3.0,30.0,80.0,63.4,воротник надувной
313943,cc cream secret key,https://www.wildberries.ru/catalog/0/search.aspx?search=cc%20cream%20secret%20key&xsearch=true&xsearch=true&sort=popular,15.0,908.5333333333333,772.0,1151.0,55.0,0.0,287.0,8.0,7.0,6.0,5.0,53.0,34.13333333333333,
313944,secret skin cc,https://www.wildberries.ru/catalog/0/search.aspx?search=secret%20skin%20cc&xsearch=true&xsearch=true&sort=popular,4.0,1008.5,777.0,1288.0,17.0,5.0,48.0,2.0,2.0,2.0,,,,
313945,secret key cc,https://www.wildberries.ru/catalog/0/search.aspx?search=secret%20key%20cc&xsearch=true&xsearch=true&sort=popular,15.0,908.5333333333333,772.0,1151.0,55.0,0.0,287.0,11.0,10.0,10.0,5.0,53.0,34.13333333333333,
313965,рама багетная 40х50 со стеклом,https://www.wildberries.ru/catalog/0/search.aspx?search=рама%20багетная%2040х50%20со%20стеклом&xsearch=true&xsearch=true&sort=popular,55.0,773.3454545454546,515.0,1323.0,11.0,0.0,57.0,37.0,33.0,33.0,19.0,38.0,26.236363636363638,рама
313972,тубус а1,https://www.wildberries.ru/catalog/0/search.aspx?search=тубус%20а1&xsearch=true&xsearch=true&sort=popular,10.0,858.5,409.0,1699.0,27.0,1.0,164.0,4.0,3.0,3.0,20.0,57.0,40.6,тубус
313979,защитная пленка на порог,https://www.wildberries.ru/catalog/0/search.aspx?search=защитная%20пленка%20на%20порог&xsearch=true&xsearch=true&sort=popular,10.0,995.7,486.0,1440.0,11.0,0.0,53.0,3.0,3.0,3.0,20.0,55.0,37.9,пленка защитный
314043,philips avent / детская бутылочка,https://www.wildberries.ru/catalog/0/search.aspx?search=philips%20avent%20/%20детская%20бутылочка&xsearch=true&xsearch=true&sort=popular,13.0,730.5384615384614,455.0,1420.0,458.0,5.0,1620.0,13.0,13.0,13.0,,,,бутылочка
314053,вешалки вельветовые,https://www.wildberries.ru/catalog/0/search.aspx?search=вешалки%20вельветовые&xsearch=true&xsearch=true&sort=popular,3.0,1467.666666666667,868.0,1793.0,67.0,19.0,119.0,4.0,3.0,3.0,34.0,69.0,50.33333333333334,вешалка
314118,бомба слайм,https://www.wildberries.ru/catalog/0/search.aspx?search=бомба%20слайм&xsearch=true&xsearch=true&sort=popular,4.0,1111.75,850.0,1399.0,261.0,50.0,437.0,5.0,5.0,5.0,44.0,68.0,60.75,бомба
314135,планинг мастера,https://www.wildberries.ru/catalog/0/search.aspx?search=планинг%20мастера&xsearch=true&xsearch=true&sort=popular,5.0,647.6,593.0,742.0,28.0,6.0,49.0,5.0,4.0,3.0,,,,мастер планинг
314144,anti-wrinkle lifting cream,https://www.wildberries.ru/catalog/0/search.aspx?search=anti-wrinkle%20lifting%20cream&xsearch=true&xsearch=true&sort=popular,1.0,1176.0,1176.0,1176.0,148.0,148.0,148.0,2.0,2.0,2.0,,,,
314145,питательный крем aravia,https://www.wildberries.ru/catalog/0/search.aspx?search=питательный%20крем%20aravia&xsearch=true&xsearch=true&sort=popular,3.0,658.3333333333334,470.0,792.0,243.0,0.0,605.0,4.0,4.0,4.0,,,,крем питательный
314147,страсбургский носок,https://www.wildberries.ru/catalog/0/search.aspx?search=страсбургский%20носок&xsearch=true&xsearch=true&sort=popular,1.0,1404.0,1404.0,1404.0,216.0,216.0,216.0,2.0,2.0,2.0,22.0,22.0,22.0,страсбургский
314251,складка времени,https://www.wildberries.ru/catalog/0/search.aspx?search=складка%20времени&xsearch=true&xsearch=true&sort=popular,9.0,1262.7777777777776,379.0,2687.0,9.0,0.0,47.0,3.0,2.0,2.0,,,,время складка
314257,бумажные полотенца многоразовые,https://www.wildberries.ru/catalog/0/search.aspx?search=бумажные%20полотенца%20многоразовые&xsearch=true&xsearch=true&sort=popular,2.0,937.5,375.0,1500.0,44.0,11.0,76.0,3.0,2.0,2.0,,,,полотенце бумажный
314263,капус паста,https://www.wildberries.ru/catalog/0/search.aspx?search=капус%20паста&xsearch=true&xsearch=true&sort=popular,6.0,718.0,448.0,1415.0,44.0,0.0,122.0,6.0,3.0,3.0,20.0,54.0,33.166666666666664,паста капус
314264,kapous паста,https://www.wildberries.ru/catalog/0/search.aspx?search=kapous%20паста&xsearch=true&xsearch=true&sort=popular,6.0,718.0,448.0,1415.0,44.0,0.0,122.0,6.0,3.0,3.0,20.0,54.0,33.166666666666664,паста
314325,алмазная мозаика васильки,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20васильки&xsearch=true&xsearch=true&sort=popular,12.0,1423.833333333333,570.0,2235.0,12.0,0.0,82.0,10.0,10.0,10.0,,,,мозаика алмазный
314337,экошугаринг паста,https://www.wildberries.ru/catalog/0/search.aspx?search=экошугаринг%20паста&xsearch=true&xsearch=true&sort=popular,14.0,968.3571428571428,378.0,2051.0,329.0,0.0,2017.0,15.0,15.0,15.0,29.0,77.0,55.92857142857143,паста экошугаринг
314340,канатная дорога,https://www.wildberries.ru/catalog/0/search.aspx?search=канатная%20дорога&xsearch=true&xsearch=true&sort=popular,8.0,1331.5,621.0,2900.0,12.0,0.0,48.0,3.0,2.0,2.0,,,,дорога канатный
314387,тряпка для обуви,https://www.wildberries.ru/catalog/0/search.aspx?search=тряпка%20для%20обуви&xsearch=true&xsearch=true&sort=popular,3.0,480.33333333333326,370.0,591.0,177.0,109.0,224.0,4.0,4.0,4.0,42.0,50.0,45.33333333333334,тряпка
314454,обложка на паспорт футбол,https://www.wildberries.ru/catalog/0/search.aspx?search=обложка%20на%20паспорт%20футбол&xsearch=true&xsearch=true&sort=popular,52.0,1518.2692307692307,457.0,1714.0,78.0,0.0,500.0,36.0,36.0,36.0,,,,обложка
314460,secret skin cc cream,https://www.wildberries.ru/catalog/0/search.aspx?search=secret%20skin%20cc%20cream&xsearch=true&xsearch=true&sort=popular,2.0,778.0,777.0,779.0,27.0,5.0,48.0,2.0,2.0,2.0,18.0,19.0,18.5,
314529,кепка женская roxy,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20женская%20roxy&xsearch=true&xsearch=true&sort=popular,10.0,1259.1,764.0,1953.0,25.0,0.0,64.0,9.0,9.0,6.0,30.0,45.0,42.7,кепка женский
314530,roxy кепка,https://www.wildberries.ru/catalog/0/search.aspx?search=roxy%20кепка&xsearch=true&xsearch=true&sort=popular,9.0,1281.4444444444443,764.0,1953.0,28.0,6.0,64.0,10.0,10.0,10.0,30.0,45.0,42.555555555555564,кепка
