index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
130734,наушники sony mdr-xb50ap,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20sony%20mdr-xb50ap&xsearch=true&xsearch=true&sort=popular,3.0,1809.0,1809.0,1809.0,71.0,32.0,136.0,4.0,4.0,4.0,21.0,21.0,21.0,наушник
130747,гном чистюля,https://www.wildberries.ru/catalog/0/search.aspx?search=гном%20чистюля&xsearch=true&xsearch=true&sort=popular,3.0,453.33333333333326,357.0,646.0,60.0,6.0,94.0,3.0,3.0,3.0,35.0,35.0,35.0,гном
130774,брызговики на ларгус,https://www.wildberries.ru/catalog/0/search.aspx?search=брызговики%20на%20ларгус&xsearch=true&xsearch=true&sort=popular,24.0,859.125,357.0,1472.0,10.0,0.0,49.0,23.0,23.0,23.0,,,,брызговик
130821,картина питер,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20питер&xsearch=true&xsearch=true&sort=popular,62.0,1328.4354838709678,790.0,2140.0,1.0,0.0,57.0,6.0,6.0,6.0,,,,картина
130836,bros от муравьев,https://www.wildberries.ru/catalog/0/search.aspx?search=bros%20от%20муравьев&xsearch=true&xsearch=true&sort=popular,1.0,389.0,389.0,389.0,182.0,182.0,182.0,2.0,2.0,2.0,36.0,36.0,36.0,муравей
130883,"универсальный корректор осанки ортопедический (корсет для спины) - monta 5в1 premium, monta","https://www.wildberries.ru/catalog/0/search.aspx?search=универсальный%20корректор%20осанки%20ортопедический%20(корсет%20для%20спины)%20-%20monta%205в1%20premium,%20monta&xsearch=true&xsearch=true&sort=popular",1.0,2813.0,2813.0,2813.0,2404.0,2404.0,2404.0,2.0,2.0,2.0,71.0,71.0,71.0,корректор универсальный
130888,бандаж эластичный локтевой,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20эластичный%20локтевой&xsearch=true&xsearch=true&sort=popular,18.0,1008.6111111111113,390.0,1900.0,23.0,0.0,221.0,14.0,6.0,6.0,,,,эластичный бандаж
130996,пеленки 30 штук,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленки%2030%20штук&xsearch=true&xsearch=true&sort=popular,46.0,771.5434782608696,380.0,1600.0,71.0,0.0,729.0,43.0,43.0,36.0,,,,штука
131007,азбука царевны,https://www.wildberries.ru/catalog/0/search.aspx?search=азбука%20царевны&xsearch=true&xsearch=true&sort=popular,11.0,579.0909090909091,450.0,760.0,8.0,0.0,47.0,3.0,3.0,2.0,,,,азбука
131094,стратегический запас носков,https://www.wildberries.ru/catalog/0/search.aspx?search=стратегический%20запас%20носков&xsearch=true&xsearch=true&sort=popular,3.0,1421.0,643.0,2696.0,64.0,0.0,188.0,4.0,4.0,4.0,30.0,53.0,38.333333333333336,запас стратегический
131096,носки стратегический запас,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20стратегический%20запас&xsearch=true&xsearch=true&sort=popular,3.0,1421.0,643.0,2696.0,64.0,0.0,188.0,4.0,4.0,4.0,30.0,53.0,38.333333333333336,носок
131117,сумка спортивная рибок,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20спортивная%20рибок&xsearch=true&xsearch=true&sort=popular,29.0,1330.8965517241381,399.0,2399.0,33.0,1.0,259.0,23.0,18.0,18.0,30.0,60.0,49.44827586206897,сумка спортивный
131133,bona fide top,https://www.wildberries.ru/catalog/0/search.aspx?search=bona%20fide%20top&xsearch=true&xsearch=true&sort=popular,26.0,1911.1538461538464,893.0,2950.0,31.0,2.0,336.0,18.0,13.0,13.0,,,,
131150,lumax ресивер телевизионный,https://www.wildberries.ru/catalog/0/search.aspx?search=lumax%20ресивер%20телевизионный&xsearch=true&xsearch=true&sort=popular,17.0,1361.1176470588236,974.0,2033.0,88.0,2.0,518.0,18.0,16.0,16.0,3.0,45.0,22.117647058823533,
131163,la'dor кондиционер,https://www.wildberries.ru/catalog/0/search.aspx?search=la'dor%20кондиционер&xsearch=true&xsearch=true&sort=popular,12.0,1469.583333333333,419.0,2837.0,59.0,0.0,627.0,13.0,3.0,3.0,,,,кондиционер
131183,джинсы мом остин,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мом%20остин&xsearch=true&xsearch=true&sort=popular,12.0,2282.333333333333,1799.0,2499.0,16.0,0.0,61.0,5.0,5.0,5.0,,,,джинсы
131236,axwild / рецептурный силиконовый кулинарный коврик 46х66 для раскатки и выпечки с идеальным прилеганием,https://www.wildberries.ru/catalog/0/search.aspx?search=axwild%20/%20рецептурный%20силиконовый%20кулинарный%20коврик%2046х66%20для%20раскатки%20и%20выпечки%20с%20идеальным%20прилеганием&xsearch=true&xsearch=true&sort=popular,4.0,541.0,484.0,616.0,2240.0,175.0,8009.0,5.0,5.0,5.0,72.0,78.0,75.25,коврик
131242,duramo sl,https://www.wildberries.ru/catalog/0/search.aspx?search=duramo%20sl&xsearch=true&xsearch=true&sort=popular,27.0,2367.148148148149,1879.0,2909.0,183.0,0.0,593.0,26.0,26.0,26.0,41.0,49.0,43.2962962962963,
131319,брашинг 28,https://www.wildberries.ru/catalog/0/search.aspx?search=брашинг%2028&xsearch=true&xsearch=true&sort=popular,6.0,839.5,352.0,1429.0,33.0,1.0,73.0,6.0,6.0,6.0,,,,брашинг
131322,nike one,https://www.wildberries.ru/catalog/0/search.aspx?search=nike%20one&xsearch=true&xsearch=true&sort=popular,40.0,1914.0,805.0,2729.0,9.0,0.0,86.0,33.0,25.0,25.0,31.0,43.0,37.175,
131352,"весы кухонные sc-ks57p38, scarlett","https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20кухонные%20sc-ks57p38,%20scarlett&xsearch=true&xsearch=true&sort=popular",1.0,494.0,494.0,494.0,770.0,770.0,770.0,2.0,2.0,2.0,49.0,49.0,49.0,весы
131369,кепка lyle scott,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20lyle%20scott&xsearch=true&xsearch=true&sort=popular,14.0,2220.3571428571427,1943.0,2713.0,49.0,6.0,268.0,12.0,9.0,9.0,19.0,54.0,31.642857142857146,
131382,парфюмерная вода imperatrice atlantis 13 50 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=парфюмерная%20вода%20imperatrice%20atlantis%2013%2050%20мл&xsearch=true&xsearch=true&sort=popular,1.0,525.0,525.0,525.0,1440.0,1440.0,1440.0,2.0,2.0,2.0,25.0,25.0,25.0,вода парфюмерный
131384,реминерализующий гель,https://www.wildberries.ru/catalog/0/search.aspx?search=реминерализующий%20гель&xsearch=true&xsearch=true&sort=popular,7.0,988.4285714285713,483.0,1421.0,250.0,3.0,873.0,8.0,8.0,8.0,,,,гель реминерализовать
131389,гель для десен детский,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20десен%20детский&xsearch=true&xsearch=true&sort=popular,7.0,643.1428571428571,351.0,990.0,36.0,1.0,144.0,8.0,8.0,8.0,3.0,47.0,19.571428571428573,гель
131406,като ирис,https://www.wildberries.ru/catalog/0/search.aspx?search=като%20ирис&xsearch=true&xsearch=true&sort=popular,5.0,853.0,770.0,967.0,162.0,0.0,630.0,4.0,4.0,4.0,,,,като
131432,автодиагностика,https://www.wildberries.ru/catalog/0/search.aspx?search=автодиагностика&xsearch=true&xsearch=true&sort=popular,15.0,828.3333333333335,525.0,1959.0,110.0,0.0,764.0,15.0,14.0,14.0,30.0,82.0,52.2,автодиагностика
131446,чокер из ракушек,https://www.wildberries.ru/catalog/0/search.aspx?search=чокер%20из%20ракушек&xsearch=true&xsearch=true&sort=popular,19.0,1112.4736842105262,371.0,2975.0,6.0,0.0,42.0,8.0,8.0,8.0,,,,чокер
131454,quiksilver плавки,https://www.wildberries.ru/catalog/0/search.aspx?search=quiksilver%20плавки&xsearch=true&xsearch=true&sort=popular,16.0,1102.5,859.0,1314.0,6.0,0.0,40.0,3.0,2.0,2.0,37.0,61.0,48.875,плавки
131491,keen 6.71,https://www.wildberries.ru/catalog/0/search.aspx?search=keen%206.71&xsearch=true&xsearch=true&sort=popular,2.0,428.5,392.0,465.0,45.0,19.0,70.0,3.0,2.0,2.0,21.0,21.0,21.0,
131495,ника набокова,https://www.wildberries.ru/catalog/0/search.aspx?search=ника%20набокова&xsearch=true&xsearch=true&sort=popular,9.0,401.88888888888886,357.0,541.0,67.0,1.0,213.0,7.0,7.0,7.0,20.0,40.0,26.66666666666667,ника
131590,имаджинариум союзмультфильм,https://www.wildberries.ru/catalog/0/search.aspx?search=имаджинариум%20союзмультфильм&xsearch=true&xsearch=true&sort=popular,2.0,2227.5,1676.0,2779.0,344.0,344.0,344.0,2.0,2.0,2.0,20.0,57.0,38.5,союзмультфильм имаджинариум
131593,львенок симба,https://www.wildberries.ru/catalog/0/search.aspx?search=львенок%20симба&xsearch=true&xsearch=true&sort=popular,10.0,825.3,355.0,2201.0,14.0,0.0,73.0,4.0,4.0,3.0,20.0,80.0,56.5,симба львенок
131716,stark cotton /,https://www.wildberries.ru/catalog/0/search.aspx?search=stark%20cotton%20/&xsearch=true&xsearch=true&sort=popular,84.0,668.0833333333334,433.0,1020.0,19.0,0.0,149.0,81.0,49.0,49.0,,,,
131717,gap поло,https://www.wildberries.ru/catalog/0/search.aspx?search=gap%20поло&xsearch=true&xsearch=true&sort=popular,54.0,1201.851851851852,611.0,1999.0,44.0,0.0,169.0,47.0,47.0,46.0,20.0,49.0,38.37037037037037,
131779,карточки никитина,https://www.wildberries.ru/catalog/0/search.aspx?search=карточки%20никитина&xsearch=true&xsearch=true&sort=popular,30.0,697.3666666666667,355.0,1618.0,446.0,0.0,3676.0,30.0,27.0,27.0,30.0,60.0,33.166666666666664,карточка
131796,рикотрикотаж ползунки,https://www.wildberries.ru/catalog/0/search.aspx?search=рикотрикотаж%20ползунки&xsearch=true&xsearch=true&sort=popular,13.0,425.0769230769232,362.0,453.0,101.0,19.0,364.0,14.0,14.0,14.0,36.0,49.0,39.846153846153854,ползунок рикотрикотаж
131826,"крем-интенсив для контура глаз омолаживающий lifting eye cream, 50 мл, aravia professional","https://www.wildberries.ru/catalog/0/search.aspx?search=крем-интенсив%20для%20контура%20глаз%20омолаживающий%20lifting%20eye%20cream,%2050%20мл,%20aravia%20professional&xsearch=true&xsearch=true&sort=popular",1.0,583.0,583.0,583.0,395.0,395.0,395.0,2.0,2.0,2.0,37.0,37.0,37.0,крем
131841,уголок крестильный,https://www.wildberries.ru/catalog/0/search.aspx?search=уголок%20крестильный&xsearch=true&xsearch=true&sort=popular,57.0,1182.122807017544,651.0,2540.0,27.0,0.0,313.0,57.0,55.0,55.0,,,,уголок
131880,zeitun шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=zeitun%20шампунь&xsearch=true&xsearch=true&sort=popular,38.0,683.0526315789474,405.0,1490.0,89.0,7.0,307.0,39.0,39.0,39.0,60.0,76.0,67.28947368421052,шампунь
131888,мазь туи,https://www.wildberries.ru/catalog/0/search.aspx?search=мазь%20туи&xsearch=true&xsearch=true&sort=popular,3.0,472.33333333333326,441.0,498.0,1596.0,0.0,2538.0,3.0,3.0,3.0,10.0,71.0,49.0,мазь
131921,сандал adarisa,https://www.wildberries.ru/catalog/0/search.aspx?search=сандал%20adarisa&xsearch=true&xsearch=true&sort=popular,18.0,1135.1666666666667,577.0,2116.0,9.0,0.0,52.0,4.0,4.0,4.0,50.0,50.0,50.0,сандал
131922,масло золь,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20золь&xsearch=true&xsearch=true&sort=popular,4.0,764.25,610.0,1187.0,100.0,0.0,198.0,3.0,3.0,3.0,,,,масло
131942,lucente колье,https://www.wildberries.ru/catalog/0/search.aspx?search=lucente%20колье&xsearch=true&xsearch=true&sort=popular,63.0,695.4920634920635,601.0,1421.0,5.0,0.0,54.0,5.0,5.0,3.0,30.0,60.0,59.04761904761904,колье
131981,shot маска,https://www.wildberries.ru/catalog/0/search.aspx?search=shot%20маска&xsearch=true&xsearch=true&sort=popular,39.0,1448.2564102564102,450.0,3000.0,8.0,0.0,57.0,27.0,26.0,2.0,,,,маска
132053,"цветная led smd светодиодная лента rgb 5 метров с блоком питания и пультом, lemon tree","https://www.wildberries.ru/catalog/0/search.aspx?search=цветная%20led%20smd%20светодиодная%20лента%20rgb%205%20метров%20с%20блоком%20питания%20и%20пультом,%20lemon%20tree&xsearch=true&xsearch=true&sort=popular",3.0,535.3333333333334,485.0,634.0,264.0,9.0,616.0,3.0,3.0,3.0,71.0,90.0,80.66666666666667,лента цветной
132088,бейсболка женская zolla,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20женская%20zolla&xsearch=true&xsearch=true&sort=popular,11.0,439.27272727272725,366.0,509.0,125.0,20.0,512.0,12.0,12.0,12.0,15.0,34.0,25.818181818181817,
132180,подгузники momi l,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20momi%20l&xsearch=true&xsearch=true&sort=popular,16.0,1454.25,799.0,2799.0,230.0,0.0,1172.0,16.0,15.0,14.0,30.0,56.0,41.0,
132219,bourjois rouge,https://www.wildberries.ru/catalog/0/search.aspx?search=bourjois%20rouge&xsearch=true&xsearch=true&sort=popular,66.0,476.6969696969697,354.0,845.0,57.0,0.0,637.0,46.0,38.0,38.0,,,,
132231,rimmel праймер,https://www.wildberries.ru/catalog/0/search.aspx?search=rimmel%20праймер&xsearch=true&xsearch=true&sort=popular,2.0,473.5,463.0,484.0,56.0,10.0,101.0,2.0,2.0,2.0,15.0,15.0,15.0,
132242,духи женские mexx,https://www.wildberries.ru/catalog/0/search.aspx?search=духи%20женские%20mexx&xsearch=true&xsearch=true&sort=popular,6.0,951.1666666666664,371.0,2031.0,16.0,0.0,77.0,3.0,2.0,2.0,15.0,66.0,48.33333333333334,духи
132244,payot очищение,https://www.wildberries.ru/catalog/0/search.aspx?search=payot%20очищение&xsearch=true&xsearch=true&sort=popular,9.0,1750.2222222222226,1131.0,2318.0,41.0,1.0,255.0,9.0,8.0,8.0,,,,очищение
132288,ася казанцева,https://www.wildberries.ru/catalog/0/search.aspx?search=ася%20казанцева&xsearch=true&xsearch=true&sort=popular,4.0,733.5,568.0,1158.0,80.0,20.0,150.0,4.0,3.0,3.0,20.0,27.0,21.75,ася
132319,шторы кисея радуга дождик с шаром,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20кисея%20радуга%20дождик%20с%20шаром&xsearch=true&xsearch=true&sort=popular,6.0,1210.0,1210.0,1210.0,41.0,23.0,51.0,7.0,7.0,6.0,45.0,45.0,45.0,штора кисея
132325,кошелек мужской puma,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20мужской%20puma&xsearch=true&xsearch=true&sort=popular,3.0,629.0,600.0,663.0,46.0,15.0,84.0,4.0,3.0,3.0,16.0,24.0,20.33333333333333,кошелек
132404,сумка zain,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20zain&xsearch=true&xsearch=true&sort=popular,81.0,793.4814814814815,521.0,892.0,19.0,0.0,74.0,57.0,31.0,30.0,25.0,40.0,27.51851851851852,сумка
132416,боди mjolk,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20mjolk&xsearch=true&xsearch=true&sort=popular,45.0,540.8,499.0,628.0,33.0,0.0,114.0,37.0,35.0,34.0,20.0,20.0,20.0,
132431,принтер hp 107w,https://www.wildberries.ru/catalog/0/search.aspx?search=принтер%20hp%20107w&xsearch=true&xsearch=true&sort=popular,3.0,1752.0,1324.0,1979.0,32.0,2.0,85.0,2.0,2.0,2.0,10.0,30.0,23.33333333333333,принтер
132451,бейсболка мужская puma,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20мужская%20puma&xsearch=true&xsearch=true&sort=popular,66.0,1504.909090909091,773.0,2757.0,86.0,5.0,305.0,54.0,44.0,44.0,,,,
132460,валиант стеллажный,https://www.wildberries.ru/catalog/0/search.aspx?search=валиант%20стеллажный&xsearch=true&xsearch=true&sort=popular,25.0,763.0,408.0,1894.0,269.0,62.0,780.0,26.0,26.0,26.0,34.0,75.0,63.6,стеллажный валиант
132488,secret nails,https://www.wildberries.ru/catalog/0/search.aspx?search=secret%20nails&xsearch=true&xsearch=true&sort=popular,5.0,357.0,350.0,385.0,239.0,14.0,604.0,6.0,5.0,5.0,,,,
132555,topface база,https://www.wildberries.ru/catalog/0/search.aspx?search=topface%20база&xsearch=true&xsearch=true&sort=popular,1.0,813.0,813.0,813.0,152.0,152.0,152.0,2.0,2.0,2.0,55.0,55.0,55.0,база
132557,maybelline new york блеск для губ lifter gloss,https://www.wildberries.ru/catalog/0/search.aspx?search=maybelline%20new%20york%20блеск%20для%20губ%20lifter%20gloss&xsearch=true&xsearch=true&sort=popular,6.0,417.83333333333326,397.0,422.0,312.0,56.0,656.0,7.0,7.0,7.0,19.0,24.0,19.83333333333333,блеск
132574,крем тональный боржуа,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20тональный%20боржуа&xsearch=true&xsearch=true&sort=popular,33.0,507.9090909090909,384.0,684.0,113.0,0.0,732.0,24.0,23.0,23.0,18.0,44.0,34.57575757575758,крем
132584,закрепитель ресниц,https://www.wildberries.ru/catalog/0/search.aspx?search=закрепитель%20ресниц&xsearch=true&xsearch=true&sort=popular,20.0,803.4,400.0,1183.0,10.0,0.0,40.0,15.0,9.0,5.0,,,,ресница закрепитель
132587,pupa карандаш для бровей,https://www.wildberries.ru/catalog/0/search.aspx?search=pupa%20карандаш%20для%20бровей&xsearch=true&xsearch=true&sort=popular,16.0,917.8125,437.0,1486.0,29.0,0.0,129.0,8.0,8.0,7.0,17.0,55.0,37.75,карандаш
132594,alize puffy 268,https://www.wildberries.ru/catalog/0/search.aspx?search=alize%20puffy%20268&xsearch=true&xsearch=true&sort=popular,5.0,887.6,438.0,1213.0,48.0,0.0,124.0,5.0,5.0,5.0,,,,
132631,матовый топ runail,https://www.wildberries.ru/catalog/0/search.aspx?search=матовый%20топ%20runail&xsearch=true&xsearch=true&sort=popular,3.0,436.0,432.0,438.0,61.0,18.0,144.0,4.0,4.0,2.0,30.0,43.0,34.333333333333336,топ матовый
132632,runail top,https://www.wildberries.ru/catalog/0/search.aspx?search=runail%20top&xsearch=true&xsearch=true&sort=popular,1.0,353.0,353.0,353.0,48.0,48.0,48.0,2.0,2.0,2.0,52.0,52.0,52.0,
132661,ажурная бельевая резинка,https://www.wildberries.ru/catalog/0/search.aspx?search=ажурная%20бельевая%20резинка&xsearch=true&xsearch=true&sort=popular,10.0,742.6,384.0,1275.0,9.0,0.0,44.0,4.0,3.0,3.0,25.0,65.0,33.4,резинка ажурный
132805,полотенце для тренировок,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20для%20тренировок&xsearch=true&xsearch=true&sort=popular,14.0,1014.7142857142856,419.0,2205.0,12.0,0.0,131.0,3.0,2.0,2.0,40.0,80.0,59.28571428571429,полотенце
132848,датский венчик,https://www.wildberries.ru/catalog/0/search.aspx?search=датский%20венчик&xsearch=true&xsearch=true&sort=popular,3.0,644.3333333333334,506.0,840.0,53.0,4.0,96.0,3.0,3.0,3.0,30.0,56.0,47.0,венчик датский
132890,стаканы гусь хрустальный,https://www.wildberries.ru/catalog/0/search.aspx?search=стаканы%20гусь%20хрустальный&xsearch=true&xsearch=true&sort=popular,8.0,540.875,452.0,663.0,21.0,1.0,77.0,7.0,5.0,4.0,,,,
132891,бокалы гусь хрустальный,https://www.wildberries.ru/catalog/0/search.aspx?search=бокалы%20гусь%20хрустальный&xsearch=true&xsearch=true&sort=popular,19.0,869.8947368421052,481.0,2145.0,15.0,0.0,77.0,18.0,16.0,15.0,,,,бокал
132929,духи shaik 165,https://www.wildberries.ru/catalog/0/search.aspx?search=духи%20shaik%20165&xsearch=true&xsearch=true&sort=popular,7.0,1138.0,619.0,1748.0,73.0,2.0,302.0,5.0,5.0,5.0,19.0,45.0,24.0,духи
132945,galant ежедневник,https://www.wildberries.ru/catalog/0/search.aspx?search=galant%20ежедневник&xsearch=true&xsearch=true&sort=popular,7.0,928.2857142857144,438.0,2200.0,17.0,1.0,75.0,7.0,2.0,2.0,55.0,71.0,64.42857142857143,ежедневник
132946,greenwich line ежедневник а6,https://www.wildberries.ru/catalog/0/search.aspx?search=greenwich%20line%20ежедневник%20а6&xsearch=true&xsearch=true&sort=popular,54.0,522.3888888888888,358.0,688.0,6.0,0.0,45.0,20.0,20.0,20.0,25.0,41.0,35.35185185185185,ежедневник
132971,prym / спицы круговые ergonomics,https://www.wildberries.ru/catalog/0/search.aspx?search=prym%20/%20спицы%20круговые%20ergonomics&xsearch=true&xsearch=true&sort=popular,22.0,788.1363636363636,540.0,1748.0,15.0,1.0,66.0,23.0,10.0,10.0,55.0,65.0,59.27272727272727,спица
132973,чехол макбук 15,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20макбук%2015&xsearch=true&xsearch=true&sort=popular,62.0,1359.3225806451612,460.0,2300.0,3.0,0.0,63.0,5.0,2.0,2.0,17.0,90.0,64.20967741935483,чехол
132985,кисти zoeva,https://www.wildberries.ru/catalog/0/search.aspx?search=кисти%20zoeva&xsearch=true&xsearch=true&sort=popular,7.0,675.7142857142858,427.0,1084.0,114.0,0.0,430.0,6.0,4.0,4.0,59.0,92.0,74.71428571428571,кисть
132995,межзубные ершики plackers,https://www.wildberries.ru/catalog/0/search.aspx?search=межзубные%20ершики%20plackers&xsearch=true&xsearch=true&sort=popular,4.0,604.5,543.0,727.0,271.0,90.0,568.0,5.0,5.0,5.0,7.0,12.0,8.25,межзубный
133017,шарф женский с совами,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20женский%20с%20совами&xsearch=true&xsearch=true&sort=popular,21.0,1002.047619047619,450.0,2144.0,6.0,0.0,57.0,5.0,5.0,4.0,,,,шарф женский
133018,шарф с совами,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20с%20совами&xsearch=true&xsearch=true&sort=popular,63.0,952.952380952381,390.0,2508.0,3.0,0.0,57.0,8.0,8.0,7.0,,,,шарф
133034,коврик пазл деревяшки,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20пазл%20деревяшки&xsearch=true&xsearch=true&sort=popular,2.0,549.5,510.0,589.0,105.0,33.0,177.0,3.0,3.0,3.0,27.0,40.0,33.5,коврик
133044,поильник nuk,https://www.wildberries.ru/catalog/0/search.aspx?search=поильник%20nuk&xsearch=true&xsearch=true&sort=popular,22.0,970.5,749.0,1278.0,19.0,0.0,91.0,12.0,7.0,4.0,18.0,49.0,30.09090909090909,поильник
133046,поильник непроливайка avent,https://www.wildberries.ru/catalog/0/search.aspx?search=поильник%20непроливайка%20avent&xsearch=true&xsearch=true&sort=popular,6.0,517.6666666666666,383.0,592.0,393.0,101.0,1155.0,7.0,7.0,7.0,25.0,40.0,30.83333333333333,поильник
133053,пупа тушь синяя,https://www.wildberries.ru/catalog/0/search.aspx?search=пупа%20тушь%20синяя&xsearch=true&xsearch=true&sort=popular,5.0,642.6,502.0,873.0,33.0,13.0,51.0,6.0,4.0,4.0,36.0,49.0,44.0,тушь синий пуп
133107,mizon blemish,https://www.wildberries.ru/catalog/0/search.aspx?search=mizon%20blemish&xsearch=true&xsearch=true&sort=popular,17.0,1004.0588235294116,645.0,1397.0,10.0,0.0,49.0,7.0,5.0,2.0,,,,
133109,yoshioki,https://www.wildberries.ru/catalog/0/search.aspx?search=yoshioki&xsearch=true&xsearch=true&sort=popular,11.0,857.7272727272727,703.0,919.0,488.0,0.0,1781.0,10.0,10.0,10.0,14.0,35.0,25.818181818181817,
133134,салатник совушки,https://www.wildberries.ru/catalog/0/search.aspx?search=салатник%20совушки&xsearch=true&xsearch=true&sort=popular,10.0,734.0,357.0,1434.0,9.0,0.0,41.0,4.0,4.0,4.0,35.0,70.0,46.8,совушка салатник
133143,корзина прикроватная,https://www.wildberries.ru/catalog/0/search.aspx?search=корзина%20прикроватная&xsearch=true&xsearch=true&sort=popular,3.0,1000.0,1000.0,1000.0,39.0,30.0,51.0,4.0,4.0,4.0,,,,корзина
133154,полироль для паркета,https://www.wildberries.ru/catalog/0/search.aspx?search=полироль%20для%20паркета&xsearch=true&xsearch=true&sort=popular,1.0,937.0,937.0,937.0,61.0,61.0,61.0,2.0,2.0,2.0,40.0,40.0,40.0,полироль
133178,стельки saphir,https://www.wildberries.ru/catalog/0/search.aspx?search=стельки%20saphir&xsearch=true&xsearch=true&sort=popular,13.0,723.0769230769231,362.0,1087.0,14.0,0.0,116.0,4.0,2.0,2.0,40.0,59.0,46.53846153846154,стелька
133179,крем добродея жимолость,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20добродея%20жимолость&xsearch=true&xsearch=true&sort=popular,3.0,375.0,357.0,411.0,100.0,0.0,151.0,3.0,3.0,3.0,,,,крем добродей
133188,фунго,https://www.wildberries.ru/catalog/0/search.aspx?search=фунго&xsearch=true&xsearch=true&sort=popular,34.0,994.4117647058824,560.0,2990.0,13.0,0.0,62.0,33.0,24.0,24.0,30.0,42.0,34.294117647058826,фунго
133207,глазные капли айсотин,https://www.wildberries.ru/catalog/0/search.aspx?search=глазные%20капли%20айсотин&xsearch=true&xsearch=true&sort=popular,2.0,420.0,404.0,436.0,121.0,0.0,241.0,2.0,2.0,2.0,30.0,44.0,37.0,капля глазной
133220,нитки высокопрочные 20,https://www.wildberries.ru/catalog/0/search.aspx?search=нитки%20высокопрочные%2020&xsearch=true&xsearch=true&sort=popular,21.0,433.28571428571433,425.0,451.0,13.0,0.0,148.0,16.0,16.0,15.0,15.0,50.0,28.33333333333333,
133239,тинт для бровей brow tattoo,https://www.wildberries.ru/catalog/0/search.aspx?search=тинт%20для%20бровей%20brow%20tattoo&xsearch=true&xsearch=true&sort=popular,2.0,391.0,391.0,391.0,78.0,28.0,127.0,3.0,3.0,2.0,68.0,68.0,68.0,тинта
133287,фартук кухонный прованс,https://www.wildberries.ru/catalog/0/search.aspx?search=фартук%20кухонный%20прованс&xsearch=true&xsearch=true&sort=popular,6.0,466.66666666666674,380.0,502.0,9.0,0.0,48.0,4.0,4.0,4.0,4.0,48.0,27.33333333333333,прованс фартук
133311,пазлы 2 в 1 1000,https://www.wildberries.ru/catalog/0/search.aspx?search=пазлы%202%20в%201%201000&xsearch=true&xsearch=true&sort=popular,1.0,975.0,975.0,975.0,219.0,219.0,219.0,2.0,2.0,2.0,61.0,61.0,61.0,пазл
133321,tws airpods наушники/ аирподсы наушники с анимацией/ беспроводные наушники bluetooth 5.0 / чехол,https://www.wildberries.ru/catalog/0/search.aspx?search=tws%20airpods%20наушники/%20аирподсы%20наушники%20с%20анимацией/%20беспроводные%20наушники%20bluetooth%205.0%20/%20чехол&xsearch=true&xsearch=true&sort=popular,6.0,1656.5,625.0,2450.0,298.0,10.0,1431.0,7.0,7.0,7.0,19.0,68.0,48.66666666666666,наушник
133368,асд фракция 2,https://www.wildberries.ru/catalog/0/search.aspx?search=асд%20фракция%202&xsearch=true&xsearch=true&sort=popular,2.0,443.5,398.0,489.0,217.0,8.0,425.0,2.0,2.0,2.0,,,,фракция асда
133376,сустарад капсулы,https://www.wildberries.ru/catalog/0/search.aspx?search=сустарад%20капсулы&xsearch=true&xsearch=true&sort=popular,6.0,516.6666666666666,443.0,693.0,41.0,7.0,128.0,5.0,5.0,5.0,,,,капсула сустарад
133377,сустарад таблетки,https://www.wildberries.ru/catalog/0/search.aspx?search=сустарад%20таблетки&xsearch=true&xsearch=true&sort=popular,2.0,456.5,451.0,462.0,82.0,36.0,128.0,3.0,3.0,3.0,30.0,31.0,30.5,таблетка сустарад
