index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
362315,плойка-щипцы gm2933,https://www.wildberries.ru/catalog/0/search.aspx?search=плойка-щипцы%20gm2933&xsearch=true&xsearch=true&sort=popular,3.0,1632.333333333333,1282.0,1890.0,57.0,1.0,109.0,2.0,2.0,2.0,5.0,66.0,39.66666666666666,wb,123.0
362526,плавки милавица,https://www.wildberries.ru/catalog/0/search.aspx?search=плавки%20милавица&xsearch=true&xsearch=true&sort=popular,10.0,1063.9,491.0,1570.0,14.0,2.0,47.0,6.0,2.0,1.0,19.0,75.0,46.1,wb,92.0
362560,фен аккумуляторный,https://www.wildberries.ru/catalog/0/search.aspx?search=фен%20аккумуляторный&xsearch=true&xsearch=true&sort=popular,1.0,3017.0,3017.0,3017.0,232.0,232.0,232.0,1.0,1.0,1.0,32.0,32.0,32.0,wb,195.0
362649,элина эллис,https://www.wildberries.ru/catalog/0/search.aspx?search=элина%20эллис&xsearch=true&xsearch=true&sort=popular,1.0,1324.0,1324.0,1324.0,45.0,45.0,45.0,1.0,1.0,1.0,34.0,34.0,34.0,wb,100.0
362724,массажная подушка чудо релакс,https://www.wildberries.ru/catalog/0/search.aspx?search=массажная%20подушка%20чудо%20релакс&xsearch=true&xsearch=true&sort=popular,27.0,1138.3703703703704,682.0,3036.0,67.0,0.0,1607.0,19.0,18.0,18.0,13.0,95.0,70.29629629629629,wb,416.0
362738,шапка мужская реебок,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20мужская%20реебок&xsearch=true&xsearch=true&sort=popular,29.0,1158.8275862068965,739.0,1727.0,39.0,0.0,171.0,9.0,9.0,9.0,10.0,79.0,52.379310344827594,wb,120.0
362815,автоматическая копилка с краном,https://www.wildberries.ru/catalog/0/search.aspx?search=автоматическая%20копилка%20с%20краном&xsearch=true&xsearch=true&sort=popular,28.0,1448.5,734.0,2366.0,9.0,0.0,75.0,7.0,3.0,2.0,0.0,75.0,33.785714285714285,ali,110.0
362883,робот ящерица,https://www.wildberries.ru/catalog/0/search.aspx?search=робот%20ящерица&xsearch=true&xsearch=true&sort=popular,24.0,1894.083333333333,871.0,4480.0,8.0,0.0,56.0,2.0,2.0,2.0,0.0,82.0,31.375,wb,121.0
363481,одеяло василиса,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20василиса&xsearch=true&xsearch=true&sort=popular,41.0,1531.0487804878048,810.0,3542.0,22.0,1.0,96.0,30.0,27.0,27.0,30.0,78.0,66.5609756097561,wb,117.0
363503,давинес маска,https://www.wildberries.ru/catalog/0/search.aspx?search=давинес%20маска&xsearch=true&xsearch=true&sort=popular,74.0,1547.7972972972973,642.0,3771.0,12.0,0.0,323.0,71.0,71.0,5.0,0.0,55.0,20.918918918918923,wb,165.0
363589,попперс,https://www.wildberries.ru/catalog/0/search.aspx?search=попперс&xsearch=true&xsearch=true&sort=popular,88.0,1235.3068181818182,600.0,3800.0,11.0,0.0,152.0,49.0,42.0,39.0,0.0,75.0,15.75,wb,119.0
363695,емкость с гидрозатвором,https://www.wildberries.ru/catalog/0/search.aspx?search=емкость%20с%20гидрозатвором&xsearch=true&xsearch=true&sort=popular,15.0,2042.6,1153.0,3103.0,27.0,0.0,113.0,15.0,15.0,15.0,0.0,51.0,22.6,wb,138.0
363726,себе хочу!,https://www.wildberries.ru/catalog/0/search.aspx?search=себе%20хочу!&xsearch=true&xsearch=true&sort=popular,40.0,389.0,389.0,389.0,24.0,0.0,369.0,15.0,15.0,7.0,71.0,71.0,71.0,wb,135.0
363744,лежанка для новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=лежанка%20для%20новорожденных&xsearch=true&xsearch=true&sort=popular,8.0,2177.75,493.0,2980.0,35.0,0.0,98.0,7.0,7.0,7.0,0.0,49.0,20.75,wb,139.0
364030,электрокраскопульт,https://www.wildberries.ru/catalog/0/search.aspx?search=электрокраскопульт&xsearch=true&xsearch=true&sort=popular,2.0,3134.0,2951.0,3317.0,47.0,0.0,94.0,1.0,1.0,1.0,34.0,44.0,39.0,wb,171.0
364036,галтекс семейный,https://www.wildberries.ru/catalog/0/search.aspx?search=галтекс%20семейный&xsearch=true&xsearch=true&sort=popular,86.0,1528.7906976744187,471.0,1811.0,8.0,0.0,46.0,81.0,76.0,72.0,44.0,66.0,55.511627906976734,wb,107.0
364058,levi's поло,https://www.wildberries.ru/catalog/0/search.aspx?search=levi's%20поло&xsearch=true&xsearch=true&sort=popular,17.0,2477.3529411764707,1950.0,2696.0,13.0,0.0,44.0,12.0,9.0,1.0,37.0,64.0,49.941176470588225,wb,138.0
364111,мягкая игрушка викки,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20викки&xsearch=true&xsearch=true&sort=popular,8.0,1693.375,764.0,2699.0,45.0,0.0,271.0,7.0,2.0,2.0,0.0,95.0,27.5,wb,159.0
364244,тапки когти,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20когти&xsearch=true&xsearch=true&sort=popular,26.0,989.0,694.0,1962.0,11.0,0.0,107.0,17.0,4.0,2.0,22.0,82.0,44.769230769230774,wb,101.0
364285,автомат проветривания,https://www.wildberries.ru/catalog/0/search.aspx?search=автомат%20проветривания&xsearch=true&xsearch=true&sort=popular,49.0,1870.244897959184,837.0,3700.0,25.0,0.0,782.0,46.0,30.0,30.0,0.0,74.0,36.755102040816325,wb,270.0
364376,бобриная струя,https://www.wildberries.ru/catalog/0/search.aspx?search=бобриная%20струя&xsearch=true&xsearch=true&sort=popular,5.0,1393.0,911.0,2462.0,37.0,9.0,129.0,5.0,1.0,1.0,28.0,48.0,38.6,wb,119.0
364431,акварель сонет краски,https://www.wildberries.ru/catalog/0/search.aspx?search=акварель%20сонет%20краски&xsearch=true&xsearch=true&sort=popular,12.0,1070.1666666666667,572.0,2002.0,86.0,0.0,391.0,9.0,9.0,9.0,0.0,57.0,32.583333333333336,wb,163.0
364534,ватные палочки с липким,https://www.wildberries.ru/catalog/0/search.aspx?search=ватные%20палочки%20с%20липким&xsearch=true&xsearch=true&sort=popular,6.0,1104.3333333333333,383.0,1680.0,255.0,0.0,1273.0,1.0,1.0,1.0,0.0,36.0,12.0,wb,346.0
364656,проектор на лобовое стекло,https://www.wildberries.ru/catalog/0/search.aspx?search=проектор%20на%20лобовое%20стекло&xsearch=true&xsearch=true&sort=popular,10.0,2626.6,1902.0,3990.0,17.0,0.0,100.0,7.0,2.0,2.0,0.0,74.0,44.5,ali,155.0
364661,капор венчальный,https://www.wildberries.ru/catalog/0/search.aspx?search=капор%20венчальный&xsearch=true&xsearch=true&sort=popular,4.0,1112.75,385.0,1900.0,31.0,0.0,115.0,2.0,2.0,2.0,5.0,54.0,29.0,wb,107.0
364878,потомки солнца,https://www.wildberries.ru/catalog/0/search.aspx?search=потомки%20солнца&xsearch=true&xsearch=true&sort=popular,3.0,404.66666666666674,360.0,494.0,33.0,0.0,54.0,2.0,2.0,2.0,20.0,30.0,23.33333333333333,wb,71.0
364900,департамент штор / штора тюль вуаль,https://www.wildberries.ru/catalog/0/search.aspx?search=департамент%20штор%20/%20штора%20тюль%20вуаль&xsearch=true&xsearch=true&sort=popular,94.0,1546.8829787234042,784.0,2520.0,25.0,0.0,320.0,68.0,61.0,44.0,28.0,72.0,49.76595744680851,wb,164.0
364921,игра осторожно злая собака,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20осторожно%20злая%20собака&xsearch=true&xsearch=true&sort=popular,3.0,902.3333333333335,799.0,999.0,85.0,1.0,153.0,2.0,2.0,2.0,43.0,65.0,56.0,wb,108.0
364970,опрыскиватель зема,https://www.wildberries.ru/catalog/0/search.aspx?search=опрыскиватель%20зема&xsearch=true&xsearch=true&sort=popular,4.0,2099.25,1643.0,2724.0,34.0,5.0,97.0,3.0,3.0,1.0,15.0,57.0,40.75,wb,136.0
365301,пенал свиток,https://www.wildberries.ru/catalog/0/search.aspx?search=пенал%20свиток&xsearch=true&xsearch=true&sort=popular,14.0,613.5714285714286,459.0,1076.0,138.0,0.0,480.0,9.0,6.0,6.0,0.0,92.0,48.14285714285714,wb,166.0
365331,грелка воротник,https://www.wildberries.ru/catalog/0/search.aspx?search=грелка%20воротник&xsearch=true&xsearch=true&sort=popular,15.0,1745.2666666666669,500.0,3644.0,13.0,0.0,54.0,12.0,3.0,3.0,0.0,60.0,17.6,wb,116.0
365515,reimatec nappaa,https://www.wildberries.ru/catalog/0/search.aspx?search=reimatec%20nappaa&xsearch=true&xsearch=true&sort=popular,7.0,3607.285714285714,3503.0,3649.0,124.0,14.0,233.0,7.0,4.0,4.0,50.0,52.0,50.57142857142857,wb,215.0
365527,киоки,https://www.wildberries.ru/catalog/0/search.aspx?search=киоки&xsearch=true&xsearch=true&sort=popular,12.0,1033.4166666666667,359.0,2055.0,344.0,0.0,678.0,12.0,12.0,12.0,26.0,71.0,47.58333333333334,wb,221.0
365604,бра северный свет,https://www.wildberries.ru/catalog/0/search.aspx?search=бра%20северный%20свет&xsearch=true&xsearch=true&sort=popular,43.0,1899.5813953488373,1102.0,2634.0,13.0,0.0,50.0,26.0,17.0,5.0,23.0,54.0,38.162790697674424,wb,120.0
365671,сумка для жерлиц,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20для%20жерлиц&xsearch=true&xsearch=true&sort=popular,20.0,1563.15,976.0,2560.0,8.0,0.0,42.0,9.0,7.0,7.0,0.0,54.0,39.1,wb,107.0
365967,кофемолка скарлет,https://www.wildberries.ru/catalog/0/search.aspx?search=кофемолка%20скарлет&xsearch=true&xsearch=true&sort=popular,2.0,1042.5,974.0,1111.0,355.0,1.0,709.0,1.0,1.0,1.0,0.0,35.0,17.5,wb,228.0
366144,сосисочница,https://www.wildberries.ru/catalog/0/search.aspx?search=сосисочница&xsearch=true&xsearch=true&sort=popular,11.0,1791.7272727272727,358.0,2912.0,45.0,0.0,266.0,6.0,5.0,5.0,0.0,47.0,26.45454545454545,wb,161.0
366326,джинсы мужские марк спенсер,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20марк%20спенсер&xsearch=true&xsearch=true&sort=popular,51.0,2741.9411764705883,1124.0,4181.0,14.0,0.0,60.0,35.0,23.0,4.0,22.0,55.0,38.078431372549026,wb,150.0
366349,ортоша коврик массажный,https://www.wildberries.ru/catalog/0/search.aspx?search=ортоша%20коврик%20массажный&xsearch=true&xsearch=true&sort=popular,1.0,1529.0,1529.0,1529.0,231.0,231.0,231.0,1.0,1.0,1.0,40.0,40.0,40.0,wb,145.0
366457,ветрянка,https://www.wildberries.ru/catalog/0/search.aspx?search=ветрянка&xsearch=true&xsearch=true&sort=popular,9.0,689.5555555555555,367.0,1341.0,16.0,0.0,76.0,7.0,7.0,7.0,0.0,39.0,16.88888888888889,wb,85.0
366477,биогая,https://www.wildberries.ru/catalog/0/search.aspx?search=биогая&xsearch=true&xsearch=true&sort=popular,1.0,1097.0,1097.0,1097.0,69.0,69.0,69.0,1.0,1.0,1.0,0.0,0.0,0.0,wb,97.0
366667,пацанки,https://www.wildberries.ru/catalog/0/search.aspx?search=пацанки&xsearch=true&xsearch=true&sort=popular,1.0,398.0,398.0,398.0,204.0,204.0,204.0,1.0,1.0,1.0,58.0,58.0,58.0,wb,102.0
367110,горшок для цветов 6л,https://www.wildberries.ru/catalog/0/search.aspx?search=горшок%20для%20цветов%206л&xsearch=true&xsearch=true&sort=popular,62.0,849.0645161290323,364.0,2505.0,14.0,0.0,290.0,41.0,40.0,35.0,0.0,64.0,27.532258064516128,wb,135.0
367142,кольцо колибри,https://www.wildberries.ru/catalog/0/search.aspx?search=кольцо%20колибри&xsearch=true&xsearch=true&sort=popular,21.0,1781.857142857143,980.0,3114.0,19.0,0.0,85.0,15.0,14.0,13.0,9.0,66.0,36.0,wb,123.0
367329,грунт лечуза,https://www.wildberries.ru/catalog/0/search.aspx?search=грунт%20лечуза&xsearch=true&xsearch=true&sort=popular,18.0,1452.5555555555554,561.0,2341.0,175.0,0.0,829.0,13.0,10.0,10.0,9.0,30.0,16.166666666666668,wb,266.0
367340,l карнитин 3000,https://www.wildberries.ru/catalog/0/search.aspx?search=l%20карнитин%203000&xsearch=true&xsearch=true&sort=popular,57.0,1366.017543859649,500.0,2814.0,19.0,0.0,171.0,43.0,31.0,31.0,0.0,58.0,33.59649122807018,wb,127.0
367397,кукла тимми,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20тимми&xsearch=true&xsearch=true&sort=popular,14.0,1179.642857142857,398.0,2327.0,23.0,0.0,147.0,5.0,5.0,3.0,0.0,70.0,24.714285714285715,wb,116.0
367550,холодильник sylvanian,https://www.wildberries.ru/catalog/0/search.aspx?search=холодильник%20sylvanian&xsearch=true&xsearch=true&sort=popular,2.0,2199.0,1999.0,2399.0,37.0,10.0,63.0,1.0,1.0,1.0,0.0,23.0,11.5,wb,133.0
367564,скатерть 280,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20280&xsearch=true&xsearch=true&sort=popular,21.0,1298.8095238095239,859.0,3268.0,10.0,0.0,132.0,3.0,3.0,3.0,44.0,74.0,50.14285714285714,wb,117.0
367591,постельное белье с мопсами,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20с%20мопсами&xsearch=true&xsearch=true&sort=popular,6.0,1861.5,1150.0,2493.0,9.0,0.0,42.0,1.0,1.0,1.0,41.0,77.0,57.0,wb,117.0
367783,машинка следственный комитет,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20следственный%20комитет&xsearch=true&xsearch=true&sort=popular,4.0,422.75,382.0,483.0,27.0,9.0,58.0,3.0,2.0,1.0,7.0,22.0,18.25,wb,72.0
367927,краник для банки,https://www.wildberries.ru/catalog/0/search.aspx?search=краник%20для%20банки&xsearch=true&xsearch=true&sort=popular,15.0,1143.0666666666666,355.0,2551.0,38.0,1.0,228.0,15.0,12.0,10.0,0.0,77.0,35.666666666666664,wb,132.0
367971,балаклава аниса,https://www.wildberries.ru/catalog/0/search.aspx?search=балаклава%20аниса&xsearch=true&xsearch=true&sort=popular,8.0,1989.0,1989.0,1989.0,31.0,22.0,41.0,8.0,8.0,8.0,49.0,49.0,49.0,wb,121.0
368019,пульт мышка,https://www.wildberries.ru/catalog/0/search.aspx?search=пульт%20мышка&xsearch=true&xsearch=true&sort=popular,56.0,1276.8214285714287,450.0,3887.0,6.0,0.0,40.0,18.0,18.0,17.0,0.0,59.0,26.05357142857143,wb,97.0
368314,буй,https://www.wildberries.ru/catalog/0/search.aspx?search=буй&xsearch=true&xsearch=true&sort=popular,9.0,1311.888888888889,685.0,1999.0,62.0,1.0,348.0,6.0,5.0,5.0,0.0,51.0,13.111111111111109,wb,162.0
368379,набережная неисцелимых,https://www.wildberries.ru/catalog/0/search.aspx?search=набережная%20неисцелимых&xsearch=true&xsearch=true&sort=popular,1.0,499.0,499.0,499.0,116.0,116.0,116.0,1.0,1.0,1.0,40.0,40.0,40.0,wb,87.0
368405,бейсболки квиксильвер,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболки%20квиксильвер&xsearch=true&xsearch=true&sort=popular,60.0,1316.0166666666667,894.0,2552.0,13.0,0.0,94.0,58.0,13.0,8.0,20.0,60.0,45.16666666666666,wb,110.0
368507,елена феоктистова,https://www.wildberries.ru/catalog/0/search.aspx?search=елена%20феоктистова&xsearch=true&xsearch=true&sort=popular,3.0,881.6666666666665,434.0,1638.0,18.0,0.0,42.0,1.0,1.0,1.0,5.0,36.0,25.33333333333333,wb,84.0
368518,рулонные шторы 55 см,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%2055%20см&xsearch=true&xsearch=true&sort=popular,13.0,1176.923076923077,759.0,1599.0,16.0,0.0,116.0,4.0,2.0,2.0,36.0,66.0,50.0,wb,110.0
368941,лошадка прыгун,https://www.wildberries.ru/catalog/0/search.aspx?search=лошадка%20прыгун&xsearch=true&xsearch=true&sort=popular,54.0,1265.8333333333333,864.0,2990.0,9.0,0.0,86.0,33.0,29.0,29.0,0.0,79.0,41.907407407407405,wb,106.0
368964,железная дорога голубая стрела,https://www.wildberries.ru/catalog/0/search.aspx?search=железная%20дорога%20голубая%20стрела&xsearch=true&xsearch=true&sort=popular,10.0,1070.4,411.0,2312.0,50.0,2.0,338.0,9.0,9.0,9.0,0.0,42.0,23.3,wb,152.0
369093,охлаждения телефона с портативным,https://www.wildberries.ru/catalog/0/search.aspx?search=охлаждения%20телефона%20с%20портативным&xsearch=true&xsearch=true&sort=popular,10.0,1300.8,656.0,2635.0,15.0,0.0,41.0,6.0,6.0,6.0,0.0,83.0,37.0,ali,98.0
369121,уильям энтони,https://www.wildberries.ru/catalog/0/search.aspx?search=уильям%20энтони&xsearch=true&xsearch=true&sort=popular,8.0,722.0,358.0,1193.0,28.0,0.0,55.0,5.0,5.0,5.0,0.0,35.0,27.75,wb,82.0
369257,l'oreal тональная основа,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20тональная%20основа&xsearch=true&xsearch=true&sort=popular,43.0,561.8372093023256,464.0,722.0,307.0,0.0,1560.0,34.0,34.0,34.0,0.0,41.0,30.69767441860465,wb,387.0
369402,кумон вычитание,https://www.wildberries.ru/catalog/0/search.aspx?search=кумон%20вычитание&xsearch=true&xsearch=true&sort=popular,9.0,565.2222222222222,520.0,607.0,13.0,2.0,40.0,9.0,2.0,1.0,14.0,47.0,36.66666666666666,wb,73.0
369510,пимы,https://www.wildberries.ru/catalog/0/search.aspx?search=пимы&xsearch=true&xsearch=true&sort=popular,6.0,996.0,996.0,996.0,10.0,0.0,48.0,1.0,1.0,1.0,33.0,33.0,33.0,wb,89.0
369555,оплетка на руль лада гранта,https://www.wildberries.ru/catalog/0/search.aspx?search=оплетка%20на%20руль%20лада%20гранта&xsearch=true&xsearch=true&sort=popular,6.0,695.0,498.0,1368.0,25.0,2.0,47.0,4.0,4.0,4.0,25.0,60.0,31.33333333333333,wb,79.0
369623,удобрение агромакс,https://www.wildberries.ru/catalog/0/search.aspx?search=удобрение%20агромакс&xsearch=true&xsearch=true&sort=popular,2.0,559.0,490.0,628.0,48.0,38.0,58.0,2.0,2.0,2.0,50.0,65.0,57.5,wb,77.0
369712,картина по номерам французский бульдог,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20французский%20бульдог&xsearch=true&xsearch=true&sort=popular,13.0,925.6153846153846,359.0,3933.0,20.0,0.0,201.0,8.0,8.0,8.0,0.0,81.0,53.153846153846146,wb,119.0
369990,заварочный чайник с квадратным дном,https://www.wildberries.ru/catalog/0/search.aspx?search=заварочный%20чайник%20с%20квадратным%20дном&xsearch=true&xsearch=true&sort=popular,37.0,936.054054054054,467.0,1613.0,52.0,0.0,950.0,29.0,29.0,6.0,0.0,79.0,43.62162162162162,wb,274.0
370143,маска лифтинговая с муцином улитки,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20лифтинговая%20с%20муцином%20улитки&xsearch=true&xsearch=true&sort=popular,1.0,648.0,648.0,648.0,1412.0,1412.0,1412.0,1.0,1.0,1.0,30.0,30.0,30.0,wb,360.0
370182,картины по номерам на холсте (рукоделие),https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%20на%20холсте%20(рукоделие)&xsearch=true&xsearch=true&sort=popular,99.0,804.9797979797979,450.0,1340.0,144.0,0.0,1092.0,99.0,99.0,99.0,0.0,96.0,65.3030303030303,wb,299.0
370269,denart,https://www.wildberries.ru/catalog/0/search.aspx?search=denart&xsearch=true&xsearch=true&sort=popular,7.0,1722.857142857143,1260.0,2145.0,19.0,0.0,65.0,5.0,2.0,2.0,50.0,55.0,51.42857142857143,wb,117.0
370391,тюль вальгрин,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20вальгрин&xsearch=true&xsearch=true&sort=popular,68.0,951.5441176470587,513.0,1564.0,15.0,0.0,70.0,68.0,68.0,13.0,21.0,67.0,56.014705882352935,wb,93.0
370616,машина для похудения вибрационный,https://www.wildberries.ru/catalog/0/search.aspx?search=машина%20для%20похудения%20вибрационный&xsearch=true&xsearch=true&sort=popular,7.0,570.5714285714286,446.0,770.0,27.0,0.0,84.0,4.0,4.0,4.0,57.0,87.0,71.85714285714286,ali,83.0
370670,спойлер игра,https://www.wildberries.ru/catalog/0/search.aspx?search=спойлер%20игра&xsearch=true&xsearch=true&sort=popular,4.0,1455.0,1090.0,1988.0,49.0,0.0,196.0,1.0,1.0,1.0,0.0,47.0,30.25,wb,135.0
370693,frutto+rosso+полотенце,https://www.wildberries.ru/catalog/0/search.aspx?search=frutto+rosso+полотенце&xsearch=true&xsearch=true&sort=popular,35.0,945.9142857142856,374.0,2354.0,6.0,0.0,46.0,10.0,2.0,1.0,30.0,58.0,47.57142857142857,wb,87.0
370740,резинки для брекетов,https://www.wildberries.ru/catalog/0/search.aspx?search=резинки%20для%20брекетов&xsearch=true&xsearch=true&sort=popular,22.0,414.27272727272725,399.0,415.0,55.0,4.0,210.0,22.0,22.0,22.0,30.0,58.0,56.72727272727273,wb,103.0
370919,актибор,https://www.wildberries.ru/catalog/0/search.aspx?search=актибор&xsearch=true&xsearch=true&sort=popular,3.0,1757.666666666667,756.0,3717.0,54.0,1.0,99.0,2.0,2.0,2.0,20.0,27.0,23.33333333333333,wb,125.0
370958,травы для окуривания,https://www.wildberries.ru/catalog/0/search.aspx?search=травы%20для%20окуривания&xsearch=true&xsearch=true&sort=popular,6.0,1447.0,684.0,2730.0,39.0,1.0,181.0,5.0,5.0,5.0,28.0,70.0,54.16666666666666,wb,132.0
371047,вывеска для салона,https://www.wildberries.ru/catalog/0/search.aspx?search=вывеска%20для%20салона&xsearch=true&xsearch=true&sort=popular,53.0,981.8867924528302,464.0,1746.0,4.0,0.0,45.0,7.0,2.0,1.0,0.0,80.0,63.9433962264151,ali,88.0
371210,фотоальбом ретро,https://www.wildberries.ru/catalog/0/search.aspx?search=фотоальбом%20ретро&xsearch=true&xsearch=true&sort=popular,17.0,1263.6470588235295,502.0,3145.0,29.0,0.0,439.0,4.0,1.0,1.0,5.0,66.0,44.29411764705883,wb,179.0
371383,lovespray marafon,https://www.wildberries.ru/catalog/0/search.aspx?search=lovespray%20marafon&xsearch=true&xsearch=true&sort=popular,13.0,770.0,516.0,1092.0,31.0,0.0,171.0,13.0,7.0,7.0,0.0,62.0,29.384615384615387,wb,107.0
371443,винтажные джинсы в стиле,https://www.wildberries.ru/catalog/0/search.aspx?search=винтажные%20джинсы%20в%20стиле&xsearch=true&xsearch=true&sort=popular,23.0,2482.1304347826085,510.0,4147.0,15.0,0.0,209.0,14.0,14.0,14.0,0.0,81.0,54.0,ali,172.0
371481,манго сушеное 1000г,https://www.wildberries.ru/catalog/0/search.aspx?search=манго%20сушеное%201000г&xsearch=true&xsearch=true&sort=popular,3.0,1172.6666666666667,736.0,1944.0,791.0,0.0,2361.0,2.0,1.0,1.0,18.0,65.0,37.0,wb,573.0
371713,пелевин непобедимое солнце,https://www.wildberries.ru/catalog/0/search.aspx?search=пелевин%20непобедимое%20солнце&xsearch=true&xsearch=true&sort=popular,3.0,1427.666666666667,1057.0,2123.0,28.0,3.0,74.0,1.0,1.0,1.0,24.0,30.0,26.66666666666667,wb,109.0
371922,сашера шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=сашера%20шампунь&xsearch=true&xsearch=true&sort=popular,12.0,567.75,516.0,785.0,30.0,0.0,111.0,11.0,11.0,11.0,15.0,32.0,22.91666666666667,wb,88.0
371963,трико найк,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20найк&xsearch=true&xsearch=true&sort=popular,6.0,857.6666666666665,737.0,1020.0,44.0,4.0,142.0,5.0,3.0,2.0,69.0,88.0,79.16666666666667,wb,104.0
372150,наполнитель древесный 20 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=наполнитель%20древесный%2020%20кг&xsearch=true&xsearch=true&sort=popular,6.0,1282.6666666666667,478.0,3600.0,88.0,4.0,272.0,5.0,5.0,5.0,0.0,50.0,19.33333333333333,wb,145.0
372224,игрушки bts,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушки%20bts&xsearch=true&xsearch=true&sort=popular,10.0,1795.8,1295.0,2900.0,32.0,0.0,72.0,7.0,6.0,6.0,0.0,55.0,40.4,wb,121.0
372284,папка-сумка для художников,https://www.wildberries.ru/catalog/0/search.aspx?search=папка-сумка%20для%20художников&xsearch=true&xsearch=true&sort=popular,16.0,2194.875,800.0,4267.0,29.0,0.0,72.0,12.0,11.0,11.0,8.0,40.0,29.875,wb,135.0
372289,нутрилак антирефлюкс,https://www.wildberries.ru/catalog/0/search.aspx?search=нутрилак%20антирефлюкс&xsearch=true&xsearch=true&sort=popular,1.0,1184.0,1184.0,1184.0,681.0,681.0,681.0,1.0,1.0,1.0,11.0,11.0,11.0,wb,227.0
372535,пробный набор корейских сывороток,https://www.wildberries.ru/catalog/0/search.aspx?search=пробный%20набор%20корейских%20сывороток&xsearch=true&xsearch=true&sort=popular,2.0,1195.0,795.0,1595.0,40.0,2.0,77.0,1.0,1.0,1.0,45.0,77.0,61.0,wb,102.0
372592,пепти аллергия,https://www.wildberries.ru/catalog/0/search.aspx?search=пепти%20аллергия&xsearch=true&xsearch=true&sort=popular,3.0,1641.0,1130.0,1903.0,1005.0,93.0,2026.0,3.0,3.0,3.0,13.0,20.0,16.333333333333332,wb,520.0
372593,укулеле розовая,https://www.wildberries.ru/catalog/0/search.aspx?search=укулеле%20розовая&xsearch=true&xsearch=true&sort=popular,10.0,2831.5,1440.0,4389.0,12.0,0.0,55.0,6.0,4.0,4.0,0.0,40.0,17.9,wb,152.0
372725,спальный мешок армейский,https://www.wildberries.ru/catalog/0/search.aspx?search=спальный%20мешок%20армейский&xsearch=true&xsearch=true&sort=popular,5.0,2860.4,1455.0,4350.0,19.0,0.0,74.0,2.0,2.0,2.0,0.0,57.0,26.6,wb,157.0
372852,вымпел 37,https://www.wildberries.ru/catalog/0/search.aspx?search=вымпел%2037&xsearch=true&xsearch=true&sort=popular,5.0,4119.6,3648.0,4393.0,13.0,0.0,44.0,2.0,2.0,2.0,36.0,81.0,68.2,wb,193.0
372854,кимоно для каратэ детское,https://www.wildberries.ru/catalog/0/search.aspx?search=кимоно%20для%20каратэ%20детское&xsearch=true&xsearch=true&sort=popular,29.0,1513.3103448275863,602.0,3327.0,31.0,0.0,462.0,7.0,7.0,3.0,0.0,51.0,29.58620689655172,wb,192.0
372873,кукла летающая фея,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20летающая%20фея&xsearch=true&xsearch=true&sort=popular,6.0,818.0,441.0,1450.0,21.0,0.0,102.0,3.0,1.0,1.0,5.0,51.0,29.66666666666667,wb,95.0
373032,маска для волос bonacure,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20для%20волос%20bonacure&xsearch=true&xsearch=true&sort=popular,8.0,1288.0,1002.0,1458.0,33.0,7.0,67.0,8.0,8.0,3.0,10.0,41.0,27.25,wb,103.0
373049,utashi,https://www.wildberries.ru/catalog/0/search.aspx?search=utashi&xsearch=true&xsearch=true&sort=popular,4.0,1240.0,561.0,3199.0,14.0,2.0,46.0,4.0,4.0,4.0,47.0,52.0,48.75,wb,97.0
373159,лоток со столбиком,https://www.wildberries.ru/catalog/0/search.aspx?search=лоток%20со%20столбиком&xsearch=true&xsearch=true&sort=popular,55.0,1643.0,959.0,3818.0,17.0,0.0,213.0,54.0,26.0,26.0,0.0,91.0,39.03636363636364,wb,145.0
