index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
463474,bts кукла,https://www.wildberries.ru/catalog/0/search.aspx?search=bts%20кукла&xsearch=true&xsearch=true&sort=popular,8.0,1616.625,1107.0,2617.0,30.0,4.0,67.0,6.0,5.0,3.0,43.0,57.0,49.25,кукла
463632,kaaral royal jelly cream,https://www.wildberries.ru/catalog/0/search.aspx?search=kaaral%20royal%20jelly%20cream&xsearch=true&xsearch=true&sort=popular,5.0,1762.2,1040.0,2055.0,175.0,3.0,552.0,4.0,4.0,3.0,14.0,20.0,15.6,
463647,asics бра,https://www.wildberries.ru/catalog/0/search.aspx?search=asics%20бра&xsearch=true&xsearch=true&sort=popular,68.0,1521.6176470588236,861.0,2694.0,13.0,0.0,180.0,64.0,12.0,12.0,40.0,57.0,48.29411764705882,
463699,la roche-posay anthelios xl,https://www.wildberries.ru/catalog/0/search.aspx?search=la%20roche-posay%20anthelios%20xl&xsearch=true&xsearch=true&sort=popular,1.0,1586.0,1586.0,1586.0,341.0,341.0,341.0,1.0,1.0,1.0,24.0,24.0,24.0,
463739,краснополянская косметика для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=краснополянская%20косметика%20для%20волос&xsearch=true&xsearch=true&sort=popular,56.0,674.9285714285714,420.0,901.0,10.0,0.0,74.0,55.0,28.0,28.0,0.0,30.0,12.732142857142858,косметика краснополянский
463795,джинсы бананы befree,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20бананы%20befree&xsearch=true&xsearch=true&sort=popular,83.0,1606.0602409638557,977.0,2715.0,12.0,0.0,88.0,62.0,22.0,22.0,3.0,70.0,45.09638554216868,джинсы
463889,кепка мма,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20мма&xsearch=true&xsearch=true&sort=popular,7.0,1027.142857142857,676.0,2750.0,33.0,0.0,168.0,3.0,3.0,1.0,0.0,66.0,35.42857142857143,кепка
463894,sodium ascorbate,https://www.wildberries.ru/catalog/0/search.aspx?search=sodium%20ascorbate&xsearch=true&xsearch=true&sort=popular,2.0,595.0,377.0,813.0,64.0,18.0,110.0,2.0,2.0,2.0,40.0,70.0,55.0,
463916,мужская кухня книга,https://www.wildberries.ru/catalog/0/search.aspx?search=мужская%20кухня%20книга&xsearch=true&xsearch=true&sort=popular,2.0,807.0,755.0,859.0,29.0,0.0,58.0,1.0,1.0,1.0,27.0,45.0,36.0,книга мужской
464007,дозатор врезной,https://www.wildberries.ru/catalog/0/search.aspx?search=дозатор%20врезной&xsearch=true&xsearch=true&sort=popular,15.0,1217.8666666666666,660.0,2121.0,17.0,0.0,112.0,12.0,6.0,6.0,0.0,61.0,32.666666666666664,врезной дозатор
464024,панама neyli,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20neyli&xsearch=true&xsearch=true&sort=popular,2.0,362.0,362.0,362.0,670.0,507.0,833.0,2.0,2.0,2.0,71.0,71.0,71.0,панама
464065,сумка женская puma,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20женская%20puma&xsearch=true&xsearch=true&sort=popular,12.0,1685.166666666667,1074.0,2251.0,52.0,1.0,105.0,10.0,8.0,8.0,40.0,53.0,47.0,сумка женский
464222,шелковица мочалка,https://www.wildberries.ru/catalog/0/search.aspx?search=шелковица%20мочалка&xsearch=true&xsearch=true&sort=popular,8.0,1122.25,1117.0,1159.0,14.0,1.0,41.0,8.0,8.0,8.0,38.0,66.0,62.5,мочалка шелковица
464494,biosolis,https://www.wildberries.ru/catalog/0/search.aspx?search=biosolis&xsearch=true&xsearch=true&sort=popular,28.0,1578.928571428571,1010.0,2042.0,22.0,0.0,72.0,28.0,28.0,11.0,0.0,33.0,11.607142857142858,
464508,культиваторы торнадо,https://www.wildberries.ru/catalog/0/search.aspx?search=культиваторы%20торнадо&xsearch=true&xsearch=true&sort=popular,70.0,1248.3714285714286,369.0,2387.0,50.0,0.0,921.0,70.0,22.0,22.0,0.0,80.0,42.22857142857143,торнадо культиватор
464648,сумка женская кенгуру,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20женская%20кенгуру&xsearch=true&xsearch=true&sort=popular,5.0,681.0,681.0,681.0,97.0,57.0,158.0,5.0,5.0,5.0,47.0,47.0,47.0,сумка женский
464938,сумка dc shoes,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20dc%20shoes&xsearch=true&xsearch=true&sort=popular,19.0,1256.7894736842104,930.0,1554.0,15.0,0.0,98.0,12.0,4.0,2.0,35.0,47.0,41.0,сумка
465009,укрепитель ногтей trind,https://www.wildberries.ru/catalog/0/search.aspx?search=укрепитель%20ногтей%20trind&xsearch=true&xsearch=true&sort=popular,13.0,685.8461538461537,544.0,1455.0,30.0,2.0,149.0,11.0,11.0,11.0,23.0,34.0,32.69230769230769,ноготь укрепитель
465102,детское питание фрикадельки,https://www.wildberries.ru/catalog/0/search.aspx?search=детское%20питание%20фрикадельки&xsearch=true&xsearch=true&sort=popular,8.0,958.875,444.0,1729.0,278.0,28.0,668.0,8.0,8.0,8.0,0.0,30.0,13.625,питание детский
465318,кронштейн для свч печи,https://www.wildberries.ru/catalog/0/search.aspx?search=кронштейн%20для%20свч%20печи&xsearch=true&xsearch=true&sort=popular,59.0,936.4745762711864,387.0,2699.0,30.0,0.0,484.0,55.0,55.0,55.0,0.0,84.0,40.61016949152543,кронштейн
465420,саймон и программа homo sapiens,https://www.wildberries.ru/catalog/0/search.aspx?search=саймон%20и%20программа%20homo%20sapiens&xsearch=true&xsearch=true&sort=popular,2.0,425.0,397.0,453.0,42.0,1.0,82.0,1.0,1.0,1.0,28.0,33.0,30.5,саймон программа
465464,сумка falkon,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20falkon&xsearch=true&xsearch=true&sort=popular,59.0,1198.4406779661015,414.0,2793.0,5.0,0.0,57.0,13.0,6.0,2.0,12.0,62.0,47.88135593220339,сумка
465607,подушка kupu kupu,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20kupu%20kupu&xsearch=true&xsearch=true&sort=popular,28.0,796.4285714285713,478.0,1469.0,41.0,0.0,155.0,28.0,28.0,28.0,46.0,65.0,56.32142857142857,подушка
465611,швабра oqqi,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20oqqi&xsearch=true&xsearch=true&sort=popular,2.0,450.5,431.0,470.0,379.0,177.0,581.0,2.0,2.0,2.0,83.0,84.0,83.5,швабра
465612,швабра topohome,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20topohome&xsearch=true&xsearch=true&sort=popular,7.0,1857.2857142857144,822.0,2992.0,203.0,1.0,784.0,6.0,6.0,5.0,44.0,73.0,60.85714285714285,швабра
465627,противостояние кинг,https://www.wildberries.ru/catalog/0/search.aspx?search=противостояние%20кинг&xsearch=true&xsearch=true&sort=popular,3.0,745.3333333333335,574.0,990.0,38.0,7.0,66.0,2.0,2.0,2.0,20.0,28.0,22.66666666666667,противостояние
465910,бутсы футбольные детские футзалки,https://www.wildberries.ru/catalog/0/search.aspx?search=бутсы%20футбольные%20детские%20футзалки&xsearch=true&xsearch=true&sort=popular,56.0,1764.928571428571,1067.0,2983.0,24.0,0.0,91.0,44.0,36.0,23.0,3.0,47.0,32.964285714285715,футзалка бутса
466015,ножи из дерева из стандофф 2,https://www.wildberries.ru/catalog/0/search.aspx?search=ножи%20из%20дерева%20из%20стандофф%202&xsearch=true&xsearch=true&sort=popular,15.0,531.8666666666667,384.0,997.0,117.0,5.0,452.0,14.0,14.0,14.0,20.0,53.0,39.333333333333336,нож
466175,джоггеры dervirga,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры%20dervirga&xsearch=true&xsearch=true&sort=popular,63.0,1344.9206349206352,970.0,1999.0,45.0,0.0,608.0,49.0,39.0,28.0,65.0,74.0,67.84126984126982,джоггер
466350,пюре зеленый горошек,https://www.wildberries.ru/catalog/0/search.aspx?search=пюре%20зеленый%20горошек&xsearch=true&xsearch=true&sort=popular,5.0,967.8,469.0,1649.0,83.0,23.0,142.0,5.0,5.0,5.0,14.0,30.0,23.8,пюре
466437,кристин ханна,https://www.wildberries.ru/catalog/0/search.aspx?search=кристин%20ханна&xsearch=true&xsearch=true&sort=popular,2.0,492.0,466.0,518.0,95.0,67.0,122.0,2.0,2.0,2.0,44.0,44.0,44.0,кристин
466496,таир клей,https://www.wildberries.ru/catalog/0/search.aspx?search=таир%20клей&xsearch=true&xsearch=true&sort=popular,2.0,418.0,377.0,459.0,49.0,37.0,61.0,2.0,2.0,2.0,42.0,46.0,44.0,клей таир
466620,набор treasure x,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20treasure%20x&xsearch=true&xsearch=true&sort=popular,4.0,1740.0,1088.0,2118.0,65.0,0.0,116.0,4.0,4.0,4.0,38.0,58.0,46.25,набор
466892,а тому ли я дала книга,https://www.wildberries.ru/catalog/0/search.aspx?search=а%20тому%20ли%20я%20дала%20книга&xsearch=true&xsearch=true&sort=popular,6.0,1024.5,357.0,1552.0,13.0,0.0,40.0,5.0,1.0,1.0,0.0,40.0,11.5,книга
466944,термосумка терпак,https://www.wildberries.ru/catalog/0/search.aspx?search=термосумка%20терпак&xsearch=true&xsearch=true&sort=popular,11.0,792.2727272727273,354.0,1995.0,77.0,5.0,240.0,11.0,9.0,8.0,24.0,28.0,25.818181818181817,терпак термосумок
467064,sharovapro сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=sharovapro%20сыворотка&xsearch=true&xsearch=true&sort=popular,8.0,1349.75,1169.0,1781.0,39.0,5.0,99.0,6.0,4.0,3.0,44.0,44.0,44.0,сыворотка
467101,как развить у ребенка критическое мышление,https://www.wildberries.ru/catalog/0/search.aspx?search=как%20развить%20у%20ребенка%20критическое%20мышление&xsearch=true&xsearch=true&sort=popular,4.0,989.75,709.0,1499.0,162.0,58.0,427.0,4.0,4.0,4.0,72.0,79.0,75.5,ребенок
467103,шкурка для самоката,https://www.wildberries.ru/catalog/0/search.aspx?search=шкурка%20для%20самоката&xsearch=true&xsearch=true&sort=popular,30.0,611.1333333333333,371.0,950.0,73.0,0.0,447.0,28.0,28.0,20.0,0.0,64.0,24.766666666666666,шкурка
467249,пеньюар мамаландия,https://www.wildberries.ru/catalog/0/search.aspx?search=пеньюар%20мамаландия&xsearch=true&xsearch=true&sort=popular,29.0,1591.7241379310346,1247.0,2900.0,15.0,0.0,85.0,14.0,13.0,5.0,3.0,53.0,41.206896551724135,мамаландия пеньюар
467310,daily by t подушка,https://www.wildberries.ru/catalog/0/search.aspx?search=daily%20by%20t%20подушка&xsearch=true&xsearch=true&sort=popular,40.0,847.8,399.0,1994.0,208.0,0.0,1135.0,38.0,37.0,37.0,5.0,65.0,47.675,подушка
467344,tefal evidence,https://www.wildberries.ru/catalog/0/search.aspx?search=tefal%20evidence&xsearch=true&xsearch=true&sort=popular,11.0,2017.2727272727273,1209.0,2599.0,202.0,7.0,757.0,10.0,7.0,7.0,0.0,45.0,30.0,
467357,casual holiday,https://www.wildberries.ru/catalog/0/search.aspx?search=casual%20holiday&xsearch=true&xsearch=true&sort=popular,2.0,441.0,406.0,476.0,135.0,67.0,203.0,2.0,2.0,2.0,9.0,23.0,16.0,
467546,щенок под прикрытием,https://www.wildberries.ru/catalog/0/search.aspx?search=щенок%20под%20прикрытием&xsearch=true&xsearch=true&sort=popular,2.0,612.0,378.0,846.0,171.0,171.0,171.0,1.0,1.0,1.0,25.0,30.0,27.5,щенок
467550,помада ok beauty,https://www.wildberries.ru/catalog/0/search.aspx?search=помада%20ok%20beauty&xsearch=true&xsearch=true&sort=popular,8.0,726.0,726.0,726.0,48.0,1.0,157.0,6.0,6.0,6.0,19.0,19.0,19.0,помада
467650,бальзам для губ эос,https://www.wildberries.ru/catalog/0/search.aspx?search=бальзам%20для%20губ%20эос&xsearch=true&xsearch=true&sort=popular,48.0,585.7083333333334,420.0,847.0,8.0,0.0,42.0,15.0,6.0,4.0,19.0,40.0,28.9375,бальзам
467809,мяч kipsta,https://www.wildberries.ru/catalog/0/search.aspx?search=мяч%20kipsta&xsearch=true&xsearch=true&sort=popular,6.0,1065.6666666666667,799.0,1499.0,416.0,61.0,1141.0,6.0,6.0,6.0,0.0,0.0,0.0,мяч
467943,paradise тушь,https://www.wildberries.ru/catalog/0/search.aspx?search=paradise%20тушь&xsearch=true&xsearch=true&sort=popular,2.0,544.5,526.0,563.0,106.0,74.0,138.0,2.0,2.0,2.0,26.0,26.0,26.0,тушь
467987,миксит крем для лица,https://www.wildberries.ru/catalog/0/search.aspx?search=миксит%20крем%20для%20лица&xsearch=true&xsearch=true&sort=popular,11.0,1041.8181818181818,548.0,1380.0,37.0,2.0,157.0,9.0,9.0,9.0,20.0,38.0,34.90909090909091,крем миксить
468033,avene мыло,https://www.wildberries.ru/catalog/0/search.aspx?search=avene%20мыло&xsearch=true&xsearch=true&sort=popular,1.0,520.0,520.0,520.0,89.0,89.0,89.0,1.0,1.0,1.0,30.0,30.0,30.0,мыло
468041,ok beauty карандаш для губ,https://www.wildberries.ru/catalog/0/search.aspx?search=ok%20beauty%20карандаш%20для%20губ&xsearch=true&xsearch=true&sort=popular,27.0,1731.4444444444446,637.0,2871.0,87.0,0.0,1147.0,21.0,21.0,21.0,5.0,51.0,22.66666666666667,карандаш
468246,чехол на стульчик для кормления chicco,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20стульчик%20для%20кормления%20chicco&xsearch=true&xsearch=true&sort=popular,61.0,1748.8688524590164,756.0,2598.0,5.0,0.0,60.0,43.0,37.0,36.0,20.0,77.0,64.75409836065573,чехол
468381,vira rage ключ разводной,https://www.wildberries.ru/catalog/0/search.aspx?search=vira%20rage%20ключ%20разводной&xsearch=true&xsearch=true&sort=popular,7.0,851.4285714285713,359.0,1398.0,32.0,10.0,106.0,6.0,5.0,2.0,22.0,35.0,28.714285714285715,ключ
468471,рождество в домике петсона,https://www.wildberries.ru/catalog/0/search.aspx?search=рождество%20в%20домике%20петсона&xsearch=true&xsearch=true&sort=popular,1.0,386.0,386.0,386.0,66.0,66.0,66.0,1.0,1.0,1.0,48.0,48.0,48.0,рождество
468474,гамак для новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=гамак%20для%20новорожденных&xsearch=true&xsearch=true&sort=popular,2.0,490.0,391.0,589.0,145.0,115.0,174.0,2.0,2.0,2.0,40.0,51.0,45.5,гамак
468479,палетка теней 7 days,https://www.wildberries.ru/catalog/0/search.aspx?search=палетка%20теней%207%20days&xsearch=true&xsearch=true&sort=popular,7.0,698.1428571428571,545.0,907.0,59.0,7.0,134.0,6.0,3.0,3.0,33.0,48.0,39.57142857142857,тень палетка
468495,эдисон тайна пропавшего сокровища,https://www.wildberries.ru/catalog/0/search.aspx?search=эдисон%20тайна%20пропавшего%20сокровища&xsearch=true&xsearch=true&sort=popular,2.0,1001.5,864.0,1139.0,214.0,116.0,311.0,2.0,2.0,2.0,3.0,44.0,23.5,эдисон тайна
468562,hapica,https://www.wildberries.ru/catalog/0/search.aspx?search=hapica&xsearch=true&xsearch=true&sort=popular,27.0,1401.888888888889,992.0,1949.0,23.0,4.0,82.0,26.0,20.0,9.0,37.0,41.0,37.888888888888886,
468630,урбеч из ядер конопли,https://www.wildberries.ru/catalog/0/search.aspx?search=урбеч%20из%20ядер%20конопли&xsearch=true&xsearch=true&sort=popular,2.0,903.5,629.0,1178.0,64.0,50.0,78.0,2.0,2.0,2.0,49.0,60.0,54.5,урбеч
468631,крем 3 олеси мустаевой,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%203%20олеси%20мустаевой&xsearch=true&xsearch=true&sort=popular,8.0,963.25,472.0,1575.0,128.0,1.0,823.0,6.0,2.0,2.0,11.0,70.0,45.5,крем
468637,соски comotomo,https://www.wildberries.ru/catalog/0/search.aspx?search=соски%20comotomo&xsearch=true&xsearch=true&sort=popular,4.0,698.0,698.0,698.0,114.0,88.0,170.0,4.0,4.0,4.0,3.0,3.0,3.0,сосок
468776,сушилка для белья потолочная 180 см,https://www.wildberries.ru/catalog/0/search.aspx?search=сушилка%20для%20белья%20потолочная%20180%20см&xsearch=true&xsearch=true&sort=popular,2.0,1060.0,866.0,1254.0,54.0,34.0,73.0,2.0,2.0,2.0,7.0,62.0,34.5,сушилка
468834,каталог многолетников,https://www.wildberries.ru/catalog/0/search.aspx?search=каталог%20многолетников&xsearch=true&xsearch=true&sort=popular,1.0,2522.0,2522.0,2522.0,54.0,54.0,54.0,1.0,1.0,1.0,3.0,3.0,3.0,каталог
468971,мивал,https://www.wildberries.ru/catalog/0/search.aspx?search=мивал&xsearch=true&xsearch=true&sort=popular,3.0,807.3333333333335,532.0,1235.0,32.0,4.0,50.0,2.0,2.0,2.0,5.0,5.0,5.0,мивал
469031,калькулятор berlingo,https://www.wildberries.ru/catalog/0/search.aspx?search=калькулятор%20berlingo&xsearch=true&xsearch=true&sort=popular,11.0,742.1818181818181,548.0,988.0,353.0,3.0,1367.0,11.0,11.0,11.0,33.0,49.0,42.81818181818182,калькулятор
469032,термос 0.5 литра,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%200.5%20литра&xsearch=true&xsearch=true&sort=popular,65.0,871.4,414.0,1455.0,26.0,0.0,1047.0,46.0,26.0,25.0,0.0,82.0,35.261538461538464,термос
469042,метафорические карты древо жизни,https://www.wildberries.ru/catalog/0/search.aspx?search=метафорические%20карты%20древо%20жизни&xsearch=true&xsearch=true&sort=popular,1.0,559.0,559.0,559.0,101.0,101.0,101.0,1.0,1.0,1.0,26.0,26.0,26.0,карта метафорический
469053,л карнитин 3000,https://www.wildberries.ru/catalog/0/search.aspx?search=л%20карнитин%203000&xsearch=true&xsearch=true&sort=popular,50.0,1291.18,740.0,2690.0,19.0,0.0,133.0,42.0,40.0,40.0,7.0,61.0,33.96,карнитин
469211,волшебные капельки счастья,https://www.wildberries.ru/catalog/0/search.aspx?search=волшебные%20капельки%20счастья&xsearch=true&xsearch=true&sort=popular,1.0,358.0,358.0,358.0,79.0,79.0,79.0,1.0,1.0,1.0,22.0,22.0,22.0,капелька волшебный
469228,librederm сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=librederm%20сыворотка&xsearch=true&xsearch=true&sort=popular,12.0,1129.3333333333333,400.0,2023.0,131.0,4.0,343.0,10.0,9.0,7.0,10.0,54.0,29.66666666666667,сыворотка
469230,librederm пилинг,https://www.wildberries.ru/catalog/0/search.aspx?search=librederm%20пилинг&xsearch=true&xsearch=true&sort=popular,1.0,418.0,418.0,418.0,375.0,375.0,375.0,1.0,1.0,1.0,33.0,33.0,33.0,пилинг
469236,листвин полный курс немецкого языка,https://www.wildberries.ru/catalog/0/search.aspx?search=листвин%20полный%20курс%20немецкого%20языка&xsearch=true&xsearch=true&sort=popular,1.0,672.0,672.0,672.0,40.0,40.0,40.0,1.0,1.0,1.0,20.0,20.0,20.0,курс
469300,холти гольфы,https://www.wildberries.ru/catalog/0/search.aspx?search=холти%20гольфы&xsearch=true&xsearch=true&sort=popular,1.0,1576.0,1576.0,1576.0,56.0,56.0,56.0,1.0,1.0,1.0,36.0,36.0,36.0,гольф холть
469322,рашгард сушка,https://www.wildberries.ru/catalog/0/search.aspx?search=рашгард%20сушка&xsearch=true&xsearch=true&sort=popular,4.0,833.25,687.0,973.0,66.0,18.0,98.0,4.0,4.0,4.0,55.0,68.0,61.5,сушка рашгард
469341,1st home подушки,https://www.wildberries.ru/catalog/0/search.aspx?search=1st%20home%20подушки&xsearch=true&xsearch=true&sort=popular,10.0,680.6,588.0,811.0,119.0,21.0,297.0,10.0,10.0,8.0,76.0,83.0,78.1,подушка
469444,неотанин,https://www.wildberries.ru/catalog/0/search.aspx?search=неотанин&xsearch=true&xsearch=true&sort=popular,4.0,439.25,380.0,506.0,25.0,9.0,44.0,2.0,2.0,2.0,12.0,19.0,16.0,неотанин
469718,инсайт карты,https://www.wildberries.ru/catalog/0/search.aspx?search=инсайт%20карты&xsearch=true&xsearch=true&sort=popular,3.0,1824.666666666667,1324.0,2172.0,49.0,15.0,98.0,3.0,3.0,3.0,32.0,41.0,36.333333333333336,инсайт
469773,пуховка щекоталка,https://www.wildberries.ru/catalog/0/search.aspx?search=пуховка%20щекоталка&xsearch=true&xsearch=true&sort=popular,29.0,1379.655172413793,712.0,2520.0,12.0,0.0,62.0,17.0,10.0,9.0,3.0,75.0,47.620689655172406,щекоталка пуховка
469864,мотоцикл kreiss,https://www.wildberries.ru/catalog/0/search.aspx?search=мотоцикл%20kreiss&xsearch=true&xsearch=true&sort=popular,8.0,1447.625,670.0,2841.0,22.0,0.0,68.0,3.0,3.0,3.0,46.0,61.0,53.25,мотоцикл
469946,galt раскраска,https://www.wildberries.ru/catalog/0/search.aspx?search=galt%20раскраска&xsearch=true&xsearch=true&sort=popular,7.0,681.7142857142858,611.0,715.0,20.0,8.0,45.0,6.0,2.0,2.0,20.0,32.0,23.857142857142854,раскраска
469986,суп феликс,https://www.wildberries.ru/catalog/0/search.aspx?search=суп%20феликс&xsearch=true&xsearch=true&sort=popular,3.0,429.0,429.0,429.0,1281.0,679.0,1879.0,3.0,3.0,3.0,29.0,29.0,29.0,суп феликс
470016,пять откровений о жизни,https://www.wildberries.ru/catalog/0/search.aspx?search=пять%20откровений%20о%20жизни&xsearch=true&xsearch=true&sort=popular,1.0,478.0,478.0,478.0,51.0,51.0,51.0,1.0,1.0,1.0,36.0,36.0,36.0,откровение
470166,постельное белье 2 спальное грани,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%202%20спальное%20грани&xsearch=true&xsearch=true&sort=popular,19.0,1578.3684210526314,1050.0,2297.0,17.0,0.0,126.0,7.0,4.0,3.0,71.0,78.0,75.52631578947368,белье постельный
470325,100 окошек мир вокруг,https://www.wildberries.ru/catalog/0/search.aspx?search=100%20окошек%20мир%20вокруг&xsearch=true&xsearch=true&sort=popular,2.0,660.5,540.0,781.0,47.0,0.0,94.0,1.0,1.0,1.0,0.0,26.0,13.0,мир
470482,invin наушники,https://www.wildberries.ru/catalog/0/search.aspx?search=invin%20наушники&xsearch=true&xsearch=true&sort=popular,10.0,572.3,420.0,600.0,7.0,0.0,51.0,1.0,1.0,1.0,61.0,77.0,68.2,наушник
470611,наушники беспроводные loona,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20беспроводные%20loona&xsearch=true&xsearch=true&sort=popular,5.0,717.0,582.0,969.0,18.0,2.0,59.0,2.0,2.0,1.0,51.0,66.0,60.0,наушник
470627,kitfort сковорода,https://www.wildberries.ru/catalog/0/search.aspx?search=kitfort%20сковорода&xsearch=true&xsearch=true&sort=popular,1.0,1512.0,1512.0,1512.0,45.0,45.0,45.0,1.0,1.0,1.0,24.0,24.0,24.0,сковорода
470644,фбр,https://www.wildberries.ru/catalog/0/search.aspx?search=фбр&xsearch=true&xsearch=true&sort=popular,5.0,454.8,385.0,579.0,28.0,1.0,75.0,2.0,2.0,2.0,14.0,27.0,23.4,фбр
470703,подарочный набор hello kitty baby grown up,https://www.wildberries.ru/catalog/0/search.aspx?search=подарочный%20набор%20hello%20kitty%20baby%20grown%20up&xsearch=true&xsearch=true&sort=popular,1.0,912.0,912.0,912.0,767.0,767.0,767.0,1.0,1.0,1.0,24.0,24.0,24.0,набор подарочный
470747,50 лучших книг в инфографике,https://www.wildberries.ru/catalog/0/search.aspx?search=50%20лучших%20книг%20в%20инфографике&xsearch=true&xsearch=true&sort=popular,3.0,1226.6666666666667,1083.0,1372.0,45.0,31.0,68.0,3.0,3.0,3.0,19.0,36.0,28.33333333333333,книга
470806,13 осколков личности,https://www.wildberries.ru/catalog/0/search.aspx?search=13%20осколков%20личности&xsearch=true&xsearch=true&sort=popular,1.0,633.0,633.0,633.0,43.0,43.0,43.0,1.0,1.0,1.0,30.0,30.0,30.0,осколок
470819,пульсоксиметр fingertip,https://www.wildberries.ru/catalog/0/search.aspx?search=пульсоксиметр%20fingertip&xsearch=true&xsearch=true&sort=popular,9.0,727.0,426.0,970.0,232.0,0.0,1781.0,5.0,4.0,4.0,3.0,91.0,61.111111111111114,пульсоксиметр
470864,premium косметика пилинг,https://www.wildberries.ru/catalog/0/search.aspx?search=premium%20косметика%20пилинг&xsearch=true&xsearch=true&sort=popular,6.0,961.6666666666665,500.0,1124.0,31.0,5.0,84.0,4.0,3.0,2.0,19.0,19.0,19.0,косметика
470944,pro makeup пудра,https://www.wildberries.ru/catalog/0/search.aspx?search=pro%20makeup%20пудра&xsearch=true&xsearch=true&sort=popular,11.0,1097.1818181818182,748.0,1706.0,19.0,0.0,104.0,6.0,2.0,2.0,7.0,36.0,22.454545454545453,пудра
470948,плавки мужские zolla,https://www.wildberries.ru/catalog/0/search.aspx?search=плавки%20мужские%20zolla&xsearch=true&xsearch=true&sort=popular,3.0,521.6666666666666,426.0,678.0,29.0,5.0,58.0,2.0,2.0,2.0,3.0,46.0,27.66666666666667,плавки
470984,estel флюид,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20флюид&xsearch=true&xsearch=true&sort=popular,1.0,449.0,449.0,449.0,231.0,231.0,231.0,1.0,1.0,1.0,16.0,16.0,16.0,
471014,джинсы мужские gervanto,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20gervanto&xsearch=true&xsearch=true&sort=popular,44.0,1358.7954545454545,993.0,1804.0,24.0,0.0,184.0,13.0,8.0,8.0,65.0,74.0,67.04545454545455,джинсы мужской
471183,tupperware / умная сырница кроха,https://www.wildberries.ru/catalog/0/search.aspx?search=tupperware%20/%20умная%20сырница%20кроха&xsearch=true&xsearch=true&sort=popular,4.0,831.25,806.0,883.0,88.0,27.0,266.0,4.0,4.0,1.0,23.0,43.0,35.0,сырница
471291,клоги,https://www.wildberries.ru/catalog/0/search.aspx?search=клоги&xsearch=true&xsearch=true&sort=popular,2.0,391.0,391.0,391.0,37.0,21.0,53.0,2.0,2.0,2.0,44.0,44.0,44.0,клога
471326,бенди и чернильная машина книга,https://www.wildberries.ru/catalog/0/search.aspx?search=бенди%20и%20чернильная%20машина%20книга&xsearch=true&xsearch=true&sort=popular,4.0,774.25,394.0,974.0,49.0,4.0,87.0,2.0,2.0,2.0,0.0,36.0,25.5,бенди машина
471331,безлопастной вентилятор,https://www.wildberries.ru/catalog/0/search.aspx?search=безлопастной%20вентилятор&xsearch=true&xsearch=true&sort=popular,5.0,525.0,403.0,676.0,57.0,18.0,130.0,5.0,4.0,3.0,27.0,72.0,49.4,вентилятор безлопастный
471365,elan gallery хлебница,https://www.wildberries.ru/catalog/0/search.aspx?search=elan%20gallery%20хлебница&xsearch=true&xsearch=true&sort=popular,4.0,880.5,600.0,1156.0,31.0,21.0,40.0,4.0,4.0,3.0,61.0,73.0,66.0,хлебница
471429,max factor miracle,https://www.wildberries.ru/catalog/0/search.aspx?search=max%20factor%20miracle&xsearch=true&xsearch=true&sort=popular,27.0,644.9629629629628,491.0,842.0,92.0,0.0,905.0,14.0,9.0,6.0,5.0,50.0,22.407407407407412,
471433,сказка простынь на резинке 90 на 200,https://www.wildberries.ru/catalog/0/search.aspx?search=сказка%20простынь%20на%20резинке%2090%20на%20200&xsearch=true&xsearch=true&sort=popular,27.0,835.4074074074074,573.0,2104.0,4.0,0.0,51.0,26.0,26.0,1.0,33.0,74.0,46.148148148148145,сказка
471691,molodo zeleno,https://www.wildberries.ru/catalog/0/search.aspx?search=molodo%20zeleno&xsearch=true&xsearch=true&sort=popular,11.0,1193.2727272727273,499.0,1673.0,58.0,5.0,148.0,4.0,2.0,2.0,12.0,51.0,36.63636363636363,
