index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
69821,качели шар,https://www.wildberries.ru/catalog/0/search.aspx?search=качели%20шар&xsearch=true&xsearch=true&sort=popular,3.0,905.0,714.0,1287.0,32.0,16.0,50.0,3.0,2.0,2.0,20.0,22.0,20.666666666666668,качели шар
70022,пояс от коликов,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20от%20коликов&xsearch=true&xsearch=true&sort=popular,7.0,678.4285714285714,388.0,960.0,32.0,1.0,88.0,4.0,4.0,2.0,27.0,61.0,47.0,пояс
70059,стивен кинг чужак,https://www.wildberries.ru/catalog/0/search.aspx?search=стивен%20кинг%20чужак&xsearch=true&xsearch=true&sort=popular,5.0,556.6,504.0,726.0,39.0,2.0,102.0,4.0,3.0,3.0,20.0,38.0,23.6,стивен
70241,петербургский уют / подушка для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=петербургский%20уют%20/%20подушка%20для%20беременных&xsearch=true&xsearch=true&sort=popular,31.0,1940.6774193548388,1601.0,2856.0,27.0,0.0,257.0,17.0,11.0,11.0,0.0,72.0,50.61290322580646,уют петербургский
70360,колонка jbl go 2,https://www.wildberries.ru/catalog/0/search.aspx?search=колонка%20jbl%20go%202&xsearch=true&xsearch=true&sort=popular,12.0,2237.833333333333,714.0,2395.0,283.0,0.0,953.0,10.0,10.0,10.0,0.0,58.0,25.66666666666667,колонка
70677,межзубные ершики plackers,https://www.wildberries.ru/catalog/0/search.aspx?search=межзубные%20ершики%20plackers&xsearch=true&xsearch=true&sort=popular,3.0,563.6666666666666,543.0,589.0,243.0,34.0,420.0,3.0,3.0,3.0,7.0,12.0,8.666666666666666,межзубный
70778,чехол на планшет самсунг таб а7,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20планшет%20самсунг%20таб%20а7&xsearch=true&xsearch=true&sort=popular,73.0,1039.13698630137,656.0,1875.0,27.0,0.0,230.0,62.0,62.0,62.0,10.0,67.0,50.10958904109589,чехол таб
71086,азбука вязания,https://www.wildberries.ru/catalog/0/search.aspx?search=азбука%20вязания&xsearch=true&xsearch=true&sort=popular,4.0,733.25,576.0,1012.0,19.0,0.0,53.0,1.0,1.0,1.0,0.0,46.0,26.5,азбука
71103,tp-link archer c6,https://www.wildberries.ru/catalog/0/search.aspx?search=tp-link%20archer%20c6&xsearch=true&xsearch=true&sort=popular,1.0,2790.0,2790.0,2790.0,379.0,379.0,379.0,1.0,1.0,1.0,0.0,0.0,0.0,
71152,бейсболка nike,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20nike&xsearch=true&xsearch=true&sort=popular,9.0,1537.333333333333,1119.0,2299.0,36.0,0.0,90.0,6.0,6.0,5.0,0.0,40.0,28.222222222222214,
71153,кепка puma,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20puma&xsearch=true&xsearch=true&sort=popular,48.0,968.0,678.0,1794.0,151.0,0.0,660.0,41.0,40.0,40.0,0.0,53.0,42.1875,
71166,каталка пчелка,https://www.wildberries.ru/catalog/0/search.aspx?search=каталка%20пчелка&xsearch=true&xsearch=true&sort=popular,12.0,1106.1666666666667,446.0,2767.0,40.0,0.0,255.0,3.0,3.0,3.0,0.0,65.0,46.58333333333334,пчелка каталка
71238,егоров репетитор по химии,https://www.wildberries.ru/catalog/0/search.aspx?search=егоров%20репетитор%20по%20химии&xsearch=true&xsearch=true&sort=popular,5.0,580.8,445.0,852.0,28.0,1.0,70.0,3.0,3.0,1.0,8.0,46.0,32.0,репетитор егоров
71269,флешка браслет,https://www.wildberries.ru/catalog/0/search.aspx?search=флешка%20браслет&xsearch=true&xsearch=true&sort=popular,3.0,812.6666666666665,595.0,1044.0,48.0,14.0,101.0,3.0,3.0,3.0,47.0,80.0,61.33333333333334,браслет
71295,джинсы женские queen's,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20queen's&xsearch=true&xsearch=true&sort=popular,47.0,1430.702127659575,786.0,2249.0,11.0,0.0,53.0,31.0,19.0,19.0,12.0,62.0,36.659574468085104,джинсы женский
71379,подтяжки мужские petroleone,https://www.wildberries.ru/catalog/0/search.aspx?search=подтяжки%20мужские%20petroleone&xsearch=true&xsearch=true&sort=popular,27.0,593.5185185185185,435.0,655.0,25.0,0.0,293.0,27.0,27.0,27.0,53.0,70.0,61.2962962962963,подтяжка
71517,сюзанна кларк,https://www.wildberries.ru/catalog/0/search.aspx?search=сюзанна%20кларк&xsearch=true&xsearch=true&sort=popular,1.0,459.0,459.0,459.0,61.0,61.0,61.0,1.0,1.0,1.0,40.0,40.0,40.0,сюзанна
71609,перчатки для фитнеса starfit,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20для%20фитнеса%20starfit&xsearch=true&xsearch=true&sort=popular,24.0,629.9583333333334,446.0,818.0,416.0,0.0,1744.0,22.0,22.0,22.0,3.0,52.0,42.41666666666666,перчатка
71619,золотая сережка в пупок,https://www.wildberries.ru/catalog/0/search.aspx?search=золотая%20сережка%20в%20пупок&xsearch=true&xsearch=true&sort=popular,22.0,857.5909090909091,440.0,1093.0,15.0,0.0,76.0,22.0,21.0,21.0,52.0,69.0,58.40909090909091,сережка золотой
71647,кошелек мужской mantype,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20мужской%20mantype&xsearch=true&xsearch=true&sort=popular,57.0,803.7894736842105,475.0,1400.0,21.0,0.0,283.0,19.0,13.0,9.0,51.0,65.0,60.877192982456144,кошелек
71761,чехол на планшет леново м10,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20планшет%20леново%20м10&xsearch=true&xsearch=true&sort=popular,56.0,804.9464285714287,634.0,1457.0,25.0,0.0,186.0,49.0,37.0,37.0,24.0,67.0,37.357142857142854,чехол
71825,"линзы acuvue oasys -1,5","https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20acuvue%20oasys%20-1,5&xsearch=true&xsearch=true&sort=popular",3.0,1465.666666666667,1399.0,1499.0,876.0,623.0,1104.0,3.0,3.0,3.0,22.0,22.0,22.0,линза
71916,отбеливатель тайфун,https://www.wildberries.ru/catalog/0/search.aspx?search=отбеливатель%20тайфун&xsearch=true&xsearch=true&sort=popular,1.0,609.0,609.0,609.0,150.0,150.0,150.0,1.0,1.0,1.0,43.0,43.0,43.0,тайфун отбеливатель
71968,эмоциональный интеллект дэниел гоулман,https://www.wildberries.ru/catalog/0/search.aspx?search=эмоциональный%20интеллект%20дэниел%20гоулман&xsearch=true&xsearch=true&sort=popular,5.0,707.2,541.0,847.0,74.0,2.0,293.0,3.0,3.0,3.0,24.0,47.0,38.0,интеллект дэниел эмоциональный
72469,плитка для угля,https://www.wildberries.ru/catalog/0/search.aspx?search=плитка%20для%20угля&xsearch=true&xsearch=true&sort=popular,23.0,998.5652173913044,595.0,1973.0,25.0,0.0,166.0,19.0,9.0,9.0,12.0,75.0,44.91304347826087,плитка
72470,плитка для кальяна,https://www.wildberries.ru/catalog/0/search.aspx?search=плитка%20для%20кальяна&xsearch=true&xsearch=true&sort=popular,3.0,894.0,744.0,989.0,103.0,12.0,166.0,3.0,2.0,2.0,0.0,70.0,40.66666666666666,плитка
72472,плитка для углей,https://www.wildberries.ru/catalog/0/search.aspx?search=плитка%20для%20углей&xsearch=true&xsearch=true&sort=popular,31.0,944.6129032258065,595.0,1973.0,26.0,0.0,198.0,27.0,27.0,27.0,12.0,80.0,44.70967741935484,плитка
72709,опрыскиватель распылитель,https://www.wildberries.ru/catalog/0/search.aspx?search=опрыскиватель%20распылитель&xsearch=true&xsearch=true&sort=popular,1.0,1990.0,1990.0,1990.0,111.0,111.0,111.0,1.0,1.0,1.0,56.0,56.0,56.0,распылитель опрыскиватель
72730,том и джерри комикс,https://www.wildberries.ru/catalog/0/search.aspx?search=том%20и%20джерри%20комикс&xsearch=true&xsearch=true&sort=popular,9.0,772.6666666666665,379.0,1134.0,57.0,1.0,171.0,6.0,6.0,6.0,0.0,46.0,17.333333333333332,комикс
72737,лин рина книжные хроники,https://www.wildberries.ru/catalog/0/search.aspx?search=лин%20рина%20книжные%20хроники&xsearch=true&xsearch=true&sort=popular,1.0,495.0,495.0,495.0,80.0,80.0,80.0,1.0,1.0,1.0,36.0,36.0,36.0,хроника
72785,тетрадь смерти блокнот,https://www.wildberries.ru/catalog/0/search.aspx?search=тетрадь%20смерти%20блокнот&xsearch=true&xsearch=true&sort=popular,1.0,519.0,519.0,519.0,65.0,65.0,65.0,1.0,1.0,1.0,52.0,52.0,52.0,тетрадь блокнот
72812,huda beauty тени,https://www.wildberries.ru/catalog/0/search.aspx?search=huda%20beauty%20тени&xsearch=true&xsearch=true&sort=popular,11.0,1036.1818181818182,374.0,2694.0,12.0,0.0,70.0,5.0,3.0,1.0,0.0,67.0,28.72727272727273,тень
72895,matrix keep me vivid,https://www.wildberries.ru/catalog/0/search.aspx?search=matrix%20keep%20me%20vivid&xsearch=true&xsearch=true&sort=popular,8.0,1031.375,484.0,1828.0,238.0,0.0,807.0,6.0,6.0,6.0,0.0,31.0,21.875,
72956,фен supra,https://www.wildberries.ru/catalog/0/search.aspx?search=фен%20supra&xsearch=true&xsearch=true&sort=popular,6.0,1179.1666666666667,680.0,1590.0,20.0,0.0,90.0,2.0,1.0,1.0,0.0,67.0,50.16666666666666,фен
72958,фен blackton,https://www.wildberries.ru/catalog/0/search.aspx?search=фен%20blackton&xsearch=true&xsearch=true&sort=popular,13.0,681.3076923076923,367.0,1324.0,37.0,0.0,148.0,4.0,3.0,3.0,0.0,74.0,37.30769230769232,фен
72999,сам себе инвестор,https://www.wildberries.ru/catalog/0/search.aspx?search=сам%20себе%20инвестор&xsearch=true&xsearch=true&sort=popular,3.0,612.6666666666666,416.0,992.0,81.0,2.0,159.0,3.0,3.0,3.0,0.0,32.0,20.666666666666668,инвестор сам
73193,ибн каййим,https://www.wildberries.ru/catalog/0/search.aspx?search=ибн%20каййим&xsearch=true&xsearch=true&sort=popular,5.0,734.8,371.0,938.0,22.0,3.0,56.0,5.0,4.0,4.0,21.0,39.0,29.0,
73251,бернард корнуэлл,https://www.wildberries.ru/catalog/0/search.aspx?search=бернард%20корнуэлл&xsearch=true&xsearch=true&sort=popular,6.0,500.66666666666674,414.0,634.0,18.0,6.0,49.0,4.0,1.0,1.0,30.0,46.0,40.333333333333336,бернард
73261,бидструп,https://www.wildberries.ru/catalog/0/search.aspx?search=бидструп&xsearch=true&xsearch=true&sort=popular,1.0,940.0,940.0,940.0,104.0,104.0,104.0,1.0,1.0,1.0,64.0,64.0,64.0,бидструп
73280,василек покрывало,https://www.wildberries.ru/catalog/0/search.aspx?search=василек%20покрывало&xsearch=true&xsearch=true&sort=popular,3.0,1282.0,1282.0,1282.0,40.0,17.0,55.0,3.0,3.0,3.0,43.0,43.0,43.0,василек
73424,hublot,https://www.wildberries.ru/catalog/0/search.aspx?search=hublot&xsearch=true&xsearch=true&sort=popular,5.0,877.8,698.0,1135.0,12.0,0.0,47.0,1.0,1.0,1.0,0.0,80.0,47.0,
73487,торбен кульманн,https://www.wildberries.ru/catalog/0/search.aspx?search=торбен%20кульманн&xsearch=true&xsearch=true&sort=popular,4.0,917.75,725.0,1139.0,227.0,104.0,353.0,4.0,4.0,4.0,3.0,44.0,29.5,кульманн торбный
73488,финдус и петсон,https://www.wildberries.ru/catalog/0/search.aspx?search=финдус%20и%20петсон&xsearch=true&xsearch=true&sort=popular,11.0,439.9090909090909,385.0,889.0,170.0,49.0,392.0,11.0,11.0,11.0,47.0,47.0,47.0,финдус
73549,брызговики передние шкода рапид,https://www.wildberries.ru/catalog/0/search.aspx?search=брызговики%20передние%20шкода%20рапид&xsearch=true&xsearch=true&sort=popular,11.0,977.8181818181821,675.0,1351.0,95.0,0.0,767.0,9.0,6.0,6.0,0.0,32.0,15.363636363636365,рапид брызговик
73677,bizzy bubs,https://www.wildberries.ru/catalog/0/search.aspx?search=bizzy%20bubs&xsearch=true&xsearch=true&sort=popular,4.0,923.25,662.0,1099.0,38.0,19.0,85.0,4.0,2.0,1.0,68.0,72.0,70.5,
73766,cosrx пенка,https://www.wildberries.ru/catalog/0/search.aspx?search=cosrx%20пенка&xsearch=true&xsearch=true&sort=popular,27.0,1415.4814814814815,679.0,2677.0,10.0,0.0,86.0,19.0,3.0,3.0,0.0,70.0,22.85185185185185,
73967,игорь рыбаков,https://www.wildberries.ru/catalog/0/search.aspx?search=игорь%20рыбаков&xsearch=true&xsearch=true&sort=popular,3.0,685.0,583.0,756.0,79.0,52.0,133.0,3.0,3.0,3.0,20.0,40.0,26.66666666666667,игорь
73991,attack гель для стирки,https://www.wildberries.ru/catalog/0/search.aspx?search=attack%20гель%20для%20стирки&xsearch=true&xsearch=true&sort=popular,22.0,714.1818181818181,405.0,999.0,94.0,0.0,1063.0,15.0,13.0,12.0,0.0,30.0,6.181818181818183,гель
74053,hepa фильтр filtero fth 07 для пылесосов samsung,https://www.wildberries.ru/catalog/0/search.aspx?search=hepa%20фильтр%20filtero%20fth%2007%20для%20пылесосов%20samsung&xsearch=true&xsearch=true&sort=popular,1.0,490.0,490.0,490.0,205.0,205.0,205.0,1.0,1.0,1.0,37.0,37.0,37.0,фильтр
74069,мешки для пылесоса кирби,https://www.wildberries.ru/catalog/0/search.aspx?search=мешки%20для%20пылесоса%20кирби&xsearch=true&xsearch=true&sort=popular,9.0,953.8888888888887,671.0,1218.0,23.0,0.0,91.0,7.0,3.0,3.0,0.0,53.0,29.0,мешок
74394,кронштейн для свч,https://www.wildberries.ru/catalog/0/search.aspx?search=кронштейн%20для%20свч&xsearch=true&xsearch=true&sort=popular,65.0,982.1692307692308,399.0,2999.0,29.0,0.0,397.0,61.0,55.0,55.0,0.0,75.0,41.10769230769231,кронштейн
74413,рюкзаки асикс,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзаки%20асикс&xsearch=true&xsearch=true&sort=popular,9.0,1623.666666666667,434.0,2394.0,25.0,0.0,106.0,2.0,2.0,2.0,40.0,57.0,46.88888888888889,асикс рюкзак
74462,врезной дозатор,https://www.wildberries.ru/catalog/0/search.aspx?search=врезной%20дозатор&xsearch=true&xsearch=true&sort=popular,16.0,1337.375,660.0,2286.0,12.0,0.0,95.0,7.0,5.0,5.0,0.0,56.0,27.3125,дозатор врезной
74472,m.a,https://www.wildberries.ru/catalog/0/search.aspx?search=m.a&xsearch=true&xsearch=true&sort=popular,29.0,435.7241379310345,359.0,691.0,203.0,0.0,804.0,29.0,29.0,29.0,37.0,63.0,57.27586206896552,
74549,зубная щётка curaprox ata,https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20щётка%20curaprox%20ata&xsearch=true&xsearch=true&sort=popular,4.0,813.5,803.0,841.0,33.0,23.0,50.0,4.0,4.0,2.0,9.0,15.0,12.5,зубной
74594,пистолет для уколов,https://www.wildberries.ru/catalog/0/search.aspx?search=пистолет%20для%20уколов&xsearch=true&xsearch=true&sort=popular,14.0,950.8571428571428,594.0,2897.0,40.0,0.0,286.0,12.0,12.0,12.0,3.0,80.0,43.42857142857143,пистолет
74948,zeitun масло эфирное,https://www.wildberries.ru/catalog/0/search.aspx?search=zeitun%20масло%20эфирное&xsearch=true&xsearch=true&sort=popular,12.0,807.8333333333335,369.0,2302.0,30.0,3.0,122.0,11.0,8.0,5.0,65.0,67.0,66.83333333333333,
74958,эфирное масло зейтун,https://www.wildberries.ru/catalog/0/search.aspx?search=эфирное%20масло%20зейтун&xsearch=true&xsearch=true&sort=popular,12.0,807.8333333333335,369.0,2302.0,30.0,3.0,122.0,11.0,8.0,5.0,65.0,67.0,66.83333333333333,масло эфирный
74993,бейсболка с подсветкой,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20с%20подсветкой&xsearch=true&xsearch=true&sort=popular,34.0,814.5,597.0,1746.0,22.0,0.0,511.0,28.0,28.0,28.0,0.0,72.0,40.3235294117647,
75392,мини эпилятор,https://www.wildberries.ru/catalog/0/search.aspx?search=мини%20эпилятор&xsearch=true&xsearch=true&sort=popular,2.0,1616.0,537.0,2695.0,1624.0,102.0,3146.0,2.0,2.0,2.0,54.0,55.0,54.5,эпилятор
75422,халат июния,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20июния&xsearch=true&xsearch=true&sort=popular,48.0,825.0208333333335,536.0,1437.0,64.0,0.0,421.0,48.0,48.0,46.0,44.0,76.0,54.04166666666666,халат июний
75496,коврик для йоги с чехлом,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20йоги%20с%20чехлом&xsearch=true&xsearch=true&sort=popular,35.0,1319.4,486.0,2115.0,14.0,0.0,139.0,35.0,34.0,34.0,0.0,90.0,37.22857142857143,коврик
75610,аккумулятор honor 8x,https://www.wildberries.ru/catalog/0/search.aspx?search=аккумулятор%20honor%208x&xsearch=true&xsearch=true&sort=popular,7.0,1023.8571428571428,585.0,1923.0,41.0,1.0,139.0,3.0,3.0,3.0,3.0,29.0,16.571428571428573,аккумулятор
75613,аккумулятор для honor 10,https://www.wildberries.ru/catalog/0/search.aspx?search=аккумулятор%20для%20honor%2010&xsearch=true&xsearch=true&sort=popular,59.0,951.6610169491527,351.0,2912.0,12.0,0.0,139.0,47.0,34.0,13.0,0.0,65.0,37.08474576271186,аккумулятор
75615,аккумулятор honor 9,https://www.wildberries.ru/catalog/0/search.aspx?search=аккумулятор%20honor%209&xsearch=true&xsearch=true&sort=popular,36.0,953.5,503.0,2912.0,13.0,0.0,131.0,31.0,27.0,27.0,0.0,53.0,22.63888888888889,аккумулятор
75616,аккумулятор на хонор 7а,https://www.wildberries.ru/catalog/0/search.aspx?search=аккумулятор%20на%20хонор%207а&xsearch=true&xsearch=true&sort=popular,34.0,731.0,379.0,1320.0,15.0,0.0,131.0,17.0,11.0,10.0,0.0,65.0,29.85294117647059,аккумулятор
75659,"линзы acuvue oasys 8,8 -2,5","https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20acuvue%20oasys%208,8%20-2,5&xsearch=true&xsearch=true&sort=popular",57.0,1397.2631578947367,1161.0,1499.0,327.0,4.0,1129.0,57.0,57.0,57.0,6.0,39.0,22.91228070175439,линза
75682,ронда берн,https://www.wildberries.ru/catalog/0/search.aspx?search=ронда%20берн&xsearch=true&xsearch=true&sort=popular,4.0,538.25,474.0,602.0,94.0,1.0,165.0,3.0,3.0,3.0,29.0,41.0,33.5,ронда
75683,секрет ронда берн,https://www.wildberries.ru/catalog/0/search.aspx?search=секрет%20ронда%20берн&xsearch=true&xsearch=true&sort=popular,3.0,559.6666666666666,477.0,602.0,125.0,73.0,165.0,3.0,3.0,3.0,29.0,34.0,31.0,секрет берн
75685,хома дома,https://www.wildberries.ru/catalog/0/search.aspx?search=хома%20дома&xsearch=true&xsearch=true&sort=popular,3.0,2264.333333333333,2255.0,2269.0,234.0,0.0,701.0,2.0,2.0,2.0,51.0,51.0,51.0,хома
75693,evolut пенка,https://www.wildberries.ru/catalog/0/search.aspx?search=evolut%20пенка&xsearch=true&xsearch=true&sort=popular,1.0,393.0,393.0,393.0,255.0,255.0,255.0,1.0,1.0,1.0,62.0,62.0,62.0,
75703,отбеливающий крем для интимных зон,https://www.wildberries.ru/catalog/0/search.aspx?search=отбеливающий%20крем%20для%20интимных%20зон&xsearch=true&xsearch=true&sort=popular,6.0,621.1666666666666,451.0,720.0,67.0,0.0,258.0,5.0,5.0,3.0,0.0,51.0,23.5,крем отбеливающий
76061,наматрасник на овальный матрас,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20на%20овальный%20матрас&xsearch=true&xsearch=true&sort=popular,27.0,738.8888888888887,397.0,2176.0,14.0,0.0,101.0,10.0,10.0,8.0,12.0,74.0,50.0,наматрасник
76100,cactus cs-cf244a,https://www.wildberries.ru/catalog/0/search.aspx?search=cactus%20cs-cf244a&xsearch=true&xsearch=true&sort=popular,1.0,1741.0,1741.0,1741.0,64.0,64.0,64.0,1.0,1.0,1.0,0.0,0.0,0.0,
76444,глушилка gps,https://www.wildberries.ru/catalog/0/search.aspx?search=глушилка%20gps&xsearch=true&xsearch=true&sort=popular,10.0,1193.4,575.0,1930.0,37.0,0.0,126.0,10.0,10.0,10.0,0.0,71.0,36.0,глушилка
76508,атлас раскраска,https://www.wildberries.ru/catalog/0/search.aspx?search=атлас%20раскраска&xsearch=true&xsearch=true&sort=popular,7.0,699.2857142857142,474.0,1235.0,10.0,0.0,55.0,1.0,1.0,1.0,10.0,64.0,41.42857142857143,атлас раскраска
76599,джинсы для мальчика acoola,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20мальчика%20acoola&xsearch=true&xsearch=true&sort=popular,28.0,979.3571428571428,549.0,1614.0,96.0,0.0,581.0,27.0,27.0,27.0,0.0,58.0,32.42857142857143,джинсы
76600,модис джинсы на мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=модис%20джинсы%20на%20мальчика&xsearch=true&xsearch=true&sort=popular,15.0,815.2666666666668,503.0,1359.0,25.0,0.0,109.0,7.0,6.0,4.0,3.0,43.0,24.4,джинсы модис
76687,веселые пряталки детский сад,https://www.wildberries.ru/catalog/0/search.aspx?search=веселые%20пряталки%20детский%20сад&xsearch=true&xsearch=true&sort=popular,2.0,549.0,527.0,571.0,44.0,7.0,80.0,1.0,1.0,1.0,22.0,22.0,22.0,сад веселый
76716,old spice / лосьон после бритья,https://www.wildberries.ru/catalog/0/search.aspx?search=old%20spice%20/%20лосьон%20после%20бритья&xsearch=true&xsearch=true&sort=popular,7.0,1046.5714285714287,402.0,1668.0,513.0,8.0,934.0,3.0,3.0,3.0,0.0,14.0,6.0,лосьон
76766,чехол для шуруповерта,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20шуруповерта&xsearch=true&xsearch=true&sort=popular,3.0,1549.333333333333,621.0,2962.0,16.0,0.0,43.0,1.0,1.0,1.0,40.0,69.0,58.0,чехол
76916,fanconi,https://www.wildberries.ru/catalog/0/search.aspx?search=fanconi&xsearch=true&xsearch=true&sort=popular,2.0,399.5,399.0,400.0,96.0,27.0,165.0,2.0,2.0,1.0,0.0,0.0,0.0,
77113,неоновая подсветка,https://www.wildberries.ru/catalog/0/search.aspx?search=неоновая%20подсветка&xsearch=true&xsearch=true&sort=popular,34.0,905.6470588235294,499.0,1890.0,10.0,0.0,104.0,22.0,22.0,4.0,10.0,74.0,32.23529411764706,подсветка неоновый
77317,ясно понятно,https://www.wildberries.ru/catalog/0/search.aspx?search=ясно%20понятно&xsearch=true&xsearch=true&sort=popular,23.0,1153.7391304347825,371.0,1908.0,24.0,0.0,325.0,6.0,6.0,6.0,28.0,78.0,58.91304347826087,ясно
77595,бутсы зальные,https://www.wildberries.ru/catalog/0/search.aspx?search=бутсы%20зальные&xsearch=true&xsearch=true&sort=popular,55.0,2109.2727272727275,1139.0,2807.0,129.0,0.0,787.0,45.0,45.0,45.0,39.0,75.0,56.61818181818182,бутса
77630,тостер philips,https://www.wildberries.ru/catalog/0/search.aspx?search=тостер%20philips&xsearch=true&xsearch=true&sort=popular,2.0,2135.0,1476.0,2794.0,791.0,218.0,1363.0,2.0,2.0,2.0,43.0,44.0,43.5,тостер
77717,конвертер av на hdmi,https://www.wildberries.ru/catalog/0/search.aspx?search=конвертер%20av%20на%20hdmi&xsearch=true&xsearch=true&sort=popular,25.0,763.72,354.0,1676.0,12.0,0.0,58.0,11.0,6.0,6.0,0.0,88.0,47.36,конвертер
77742,магнит для чистки окон,https://www.wildberries.ru/catalog/0/search.aspx?search=магнит%20для%20чистки%20окон&xsearch=true&xsearch=true&sort=popular,7.0,491.71428571428567,359.0,655.0,26.0,2.0,73.0,6.0,6.0,4.0,32.0,93.0,66.71428571428571,магнит
78236,catrice хайлайтер,https://www.wildberries.ru/catalog/0/search.aspx?search=catrice%20хайлайтер&xsearch=true&xsearch=true&sort=popular,9.0,440.4444444444445,382.0,645.0,87.0,11.0,213.0,9.0,8.0,8.0,5.0,24.0,11.111111111111107,
78433,краски по ткани decola,https://www.wildberries.ru/catalog/0/search.aspx?search=краски%20по%20ткани%20decola&xsearch=true&xsearch=true&sort=popular,54.0,583.5185185185185,364.0,1850.0,55.0,0.0,222.0,48.0,48.0,48.0,17.0,44.0,30.907407407407412,краска
78604,фумигатор раптор,https://www.wildberries.ru/catalog/0/search.aspx?search=фумигатор%20раптор&xsearch=true&xsearch=true&sort=popular,1.0,659.0,659.0,659.0,52.0,52.0,52.0,1.0,1.0,1.0,23.0,23.0,23.0,раптор фумигатор
78640,tupperware поильник,https://www.wildberries.ru/catalog/0/search.aspx?search=tupperware%20поильник&xsearch=true&xsearch=true&sort=popular,7.0,1406.0,1163.0,2419.0,10.0,0.0,40.0,5.0,5.0,5.0,3.0,51.0,29.57142857142857,
78646,levi's джинсовка,https://www.wildberries.ru/catalog/0/search.aspx?search=levi's%20джинсовка&xsearch=true&xsearch=true&sort=popular,6.0,2513.1666666666665,2206.0,2947.0,143.0,4.0,372.0,5.0,5.0,5.0,33.0,57.0,41.833333333333336,
78648,джинсовка женская levi's,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсовка%20женская%20levi's&xsearch=true&xsearch=true&sort=popular,5.0,2426.4,2206.0,2663.0,136.0,4.0,372.0,4.0,4.0,4.0,33.0,44.0,38.8,
78715,фонарь tesla,https://www.wildberries.ru/catalog/0/search.aspx?search=фонарь%20tesla&xsearch=true&xsearch=true&sort=popular,5.0,848.6,556.0,1472.0,37.0,14.0,68.0,5.0,5.0,5.0,49.0,72.0,58.6,фонарь
78799,крыжма,https://www.wildberries.ru/catalog/0/search.aspx?search=крыжма&xsearch=true&xsearch=true&sort=popular,46.0,1116.1739130434785,630.0,2608.0,17.0,0.0,269.0,38.0,18.0,17.0,3.0,65.0,35.41304347826087,крыжма
78841,утюг redmond,https://www.wildberries.ru/catalog/0/search.aspx?search=утюг%20redmond&xsearch=true&xsearch=true&sort=popular,2.0,2036.5,1397.0,2676.0,27.0,14.0,40.0,2.0,1.0,1.0,33.0,50.0,41.5,утюг
78842,утюг редмонд,https://www.wildberries.ru/catalog/0/search.aspx?search=утюг%20редмонд&xsearch=true&xsearch=true&sort=popular,2.0,2036.5,1397.0,2676.0,27.0,14.0,40.0,2.0,2.0,2.0,33.0,50.0,41.5,утюг редмонд
78873,краски для ткани decola,https://www.wildberries.ru/catalog/0/search.aspx?search=краски%20для%20ткани%20decola&xsearch=true&xsearch=true&sort=popular,54.0,583.5185185185185,364.0,1850.0,55.0,0.0,222.0,46.0,46.0,46.0,17.0,44.0,30.907407407407412,краска
78911,the saem care plus avocado body cream,https://www.wildberries.ru/catalog/0/search.aspx?search=the%20saem%20care%20plus%20avocado%20body%20cream&xsearch=true&xsearch=true&sort=popular,8.0,753.0,621.0,889.0,38.0,0.0,200.0,8.0,8.0,8.0,0.0,64.0,37.75,
78927,ремувер для снятия краски,https://www.wildberries.ru/catalog/0/search.aspx?search=ремувер%20для%20снятия%20краски&xsearch=true&xsearch=true&sort=popular,11.0,878.6363636363636,374.0,1944.0,19.0,0.0,98.0,11.0,11.0,11.0,0.0,67.0,29.09090909090909,ремувер
78929,icon skin тоник,https://www.wildberries.ru/catalog/0/search.aspx?search=icon%20skin%20тоник&xsearch=true&xsearch=true&sort=popular,10.0,573.4,535.0,608.0,238.0,45.0,938.0,10.0,10.0,10.0,56.0,66.0,61.1,тоник
79025,непоседа покрывало,https://www.wildberries.ru/catalog/0/search.aspx?search=непоседа%20покрывало&xsearch=true&xsearch=true&sort=popular,42.0,1212.357142857143,791.0,1561.0,52.0,0.0,423.0,37.0,33.0,27.0,51.0,79.0,72.85714285714286,покрывало непоседа
