index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
183850,elizavecca bb,https://www.wildberries.ru/catalog/0/search.aspx?search=elizavecca%20bb&xsearch=true&xsearch=true&sort=popular,17.0,847.5294117647059,585.0,1215.0,14.0,0.0,82.0,11.0,11.0,11.0,,,,
183864,колготки sisi invisible,https://www.wildberries.ru/catalog/0/search.aspx?search=колготки%20sisi%20invisible&xsearch=true&xsearch=true&sort=popular,28.0,820.9285714285713,471.0,1678.0,15.0,0.0,75.0,15.0,15.0,15.0,20.0,65.0,55.07142857142857,колготки
183866,чулки омса,https://www.wildberries.ru/catalog/0/search.aspx?search=чулки%20омса&xsearch=true&xsearch=true&sort=popular,73.0,759.5616438356165,419.0,2105.0,20.0,0.0,256.0,32.0,32.0,32.0,10.0,73.0,50.273972602739725,чулок
183939,елена друма,https://www.wildberries.ru/catalog/0/search.aspx?search=елена%20друма&xsearch=true&xsearch=true&sort=popular,6.0,674.5,408.0,912.0,37.0,5.0,163.0,5.0,2.0,2.0,25.0,37.0,32.0,друм
183971,авто лампы hb4,https://www.wildberries.ru/catalog/0/search.aspx?search=авто%20лампы%20hb4&xsearch=true&xsearch=true&sort=popular,5.0,800.4,488.0,1302.0,44.0,15.0,88.0,6.0,6.0,6.0,15.0,61.0,42.2,авто
184053,reebok royal charm,https://www.wildberries.ru/catalog/0/search.aspx?search=reebok%20royal%20charm&xsearch=true&xsearch=true&sort=popular,2.0,2436.0,2199.0,2673.0,274.0,13.0,534.0,3.0,2.0,2.0,43.0,50.0,46.5,
184063,селенцин шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=селенцин%20шампунь&xsearch=true&xsearch=true&sort=popular,4.0,606.5,566.0,647.0,121.0,63.0,206.0,5.0,5.0,5.0,21.0,21.0,21.0,шампунь селенцин
184066,ринфолтил шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=ринфолтил%20шампунь&xsearch=true&xsearch=true&sort=popular,5.0,649.8,589.0,682.0,247.0,99.0,496.0,6.0,6.0,6.0,28.0,28.0,28.0,шампунь ринфолтить
184082,джинсы original marines,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20original%20marines&xsearch=true&xsearch=true&sort=popular,37.0,1587.5675675675675,1036.0,2639.0,10.0,0.0,70.0,12.0,8.0,4.0,37.0,66.0,55.24324324324325,джинсы
184084,дюден средство от накипи,https://www.wildberries.ru/catalog/0/search.aspx?search=дюден%20средство%20от%20накипи&xsearch=true&xsearch=true&sort=popular,4.0,573.5,403.0,676.0,60.0,0.0,210.0,3.0,3.0,2.0,26.0,32.0,30.0,средство дюдный
184088,сталик ханкишиев,https://www.wildberries.ru/catalog/0/search.aspx?search=сталик%20ханкишиев&xsearch=true&xsearch=true&sort=popular,18.0,1343.5,408.0,2570.0,25.0,0.0,131.0,12.0,10.0,4.0,,,,ханкишиев сталик
184095,чернильное сердце книга,https://www.wildberries.ru/catalog/0/search.aspx?search=чернильное%20сердце%20книга&xsearch=true&xsearch=true&sort=popular,2.0,463.0,439.0,487.0,38.0,24.0,52.0,3.0,3.0,2.0,40.0,40.0,40.0,сердце книга чернильный
184099,сердце хирурга,https://www.wildberries.ru/catalog/0/search.aspx?search=сердце%20хирурга&xsearch=true&xsearch=true&sort=popular,2.0,567.5,420.0,715.0,35.0,2.0,68.0,2.0,2.0,2.0,20.0,28.0,24.0,сердце
184100,тоник bha,https://www.wildberries.ru/catalog/0/search.aspx?search=тоник%20bha&xsearch=true&xsearch=true&sort=popular,19.0,1361.3157894736842,517.0,2268.0,48.0,0.0,327.0,8.0,8.0,8.0,,,,тоник
184124,hepa фильтр miele,https://www.wildberries.ru/catalog/0/search.aspx?search=hepa%20фильтр%20miele&xsearch=true&xsearch=true&sort=popular,6.0,765.8333333333335,591.0,1047.0,11.0,0.0,43.0,3.0,2.0,2.0,,,,фильтр
184160,подвеска башмачок спиридона,https://www.wildberries.ru/catalog/0/search.aspx?search=подвеска%20башмачок%20спиридона&xsearch=true&xsearch=true&sort=popular,22.0,826.5454545454545,391.0,1500.0,16.0,0.0,64.0,18.0,13.0,13.0,,,,подвеска
184191,помпа для шампуня,https://www.wildberries.ru/catalog/0/search.aspx?search=помпа%20для%20шампуня&xsearch=true&xsearch=true&sort=popular,30.0,969.6333333333333,379.0,1817.0,48.0,0.0,849.0,6.0,6.0,6.0,,,,помпа
184192,пленка для долговременной укладки,https://www.wildberries.ru/catalog/0/search.aspx?search=пленка%20для%20долговременной%20укладки&xsearch=true&xsearch=true&sort=popular,2.0,938.5,623.0,1254.0,71.0,0.0,141.0,2.0,2.0,2.0,5.0,30.0,17.5,пленка
184212,bourjois healthy mix,https://www.wildberries.ru/catalog/0/search.aspx?search=bourjois%20healthy%20mix&xsearch=true&xsearch=true&sort=popular,23.0,559.695652173913,362.0,721.0,124.0,2.0,434.0,20.0,20.0,16.0,5.0,35.0,20.217391304347824,
184222,липикар молочко,https://www.wildberries.ru/catalog/0/search.aspx?search=липикар%20молочко&xsearch=true&xsearch=true&sort=popular,2.0,1273.5,916.0,1631.0,543.0,281.0,805.0,3.0,3.0,3.0,,,,молочко липикар
184229,"корм сухой для собак probalance adult light, контроль веса, 15 кг","https://www.wildberries.ru/catalog/0/search.aspx?search=корм%20сухой%20для%20собак%20probalance%20adult%20light,%20контроль%20веса,%2015%20кг&xsearch=true&xsearch=true&sort=popular",1.0,2124.0,2124.0,2124.0,975.0,975.0,975.0,2.0,2.0,2.0,28.0,28.0,28.0,корм контроль
184259,халат женский бязь,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20бязь&xsearch=true&xsearch=true&sort=popular,67.0,892.820895522388,540.0,1330.0,6.0,0.0,56.0,45.0,43.0,21.0,,,,бязь халат
184260,халат из бязи,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20из%20бязи&xsearch=true&xsearch=true&sort=popular,89.0,871.3820224719101,355.0,1387.0,9.0,0.0,187.0,90.0,89.0,89.0,,,,халат
184266,блюдце люминарк,https://www.wildberries.ru/catalog/0/search.aspx?search=блюдце%20люминарк&xsearch=true&xsearch=true&sort=popular,4.0,1007.75,720.0,1591.0,19.0,4.0,48.0,4.0,4.0,4.0,3.0,48.0,20.25,блюдце
184267,панама nike,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20nike&xsearch=true&xsearch=true&sort=popular,2.0,1426.5,1424.0,1429.0,45.0,5.0,85.0,2.0,2.0,2.0,35.0,43.0,39.0,панама
184271,люмене сс,https://www.wildberries.ru/catalog/0/search.aspx?search=люмене%20сс&xsearch=true&xsearch=true&sort=popular,5.0,1344.2,865.0,1494.0,161.0,5.0,362.0,4.0,4.0,4.0,,,,сс люмен
184321,пес по имени мани,https://www.wildberries.ru/catalog/0/search.aspx?search=пес%20по%20имени%20мани&xsearch=true&xsearch=true&sort=popular,4.0,812.75,472.0,927.0,151.0,7.0,572.0,4.0,3.0,3.0,10.0,10.0,10.0,пес
184391,реминерализация зубов,https://www.wildberries.ru/catalog/0/search.aspx?search=реминерализация%20зубов&xsearch=true&xsearch=true&sort=popular,6.0,803.0,361.0,1329.0,58.0,0.0,147.0,6.0,6.0,6.0,9.0,70.0,37.5,зуб реминерализация
184396,герда история одного кита,https://www.wildberries.ru/catalog/0/search.aspx?search=герда%20история%20одного%20кита&xsearch=true&xsearch=true&sort=popular,1.0,495.0,495.0,495.0,45.0,45.0,45.0,2.0,2.0,2.0,20.0,20.0,20.0,история герд
184400,герда кит,https://www.wildberries.ru/catalog/0/search.aspx?search=герда%20кит&xsearch=true&xsearch=true&sort=popular,2.0,572.0,525.0,619.0,32.0,18.0,45.0,3.0,2.0,2.0,,,,герд кит
184406,чайник оникс,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20оникс&xsearch=true&xsearch=true&sort=popular,1.0,558.0,558.0,558.0,205.0,205.0,205.0,2.0,2.0,2.0,10.0,10.0,10.0,чайник
184413,полигель zett,https://www.wildberries.ru/catalog/0/search.aspx?search=полигель%20zett&xsearch=true&xsearch=true&sort=popular,12.0,462.5,380.0,490.0,57.0,1.0,316.0,11.0,7.0,5.0,51.0,62.0,53.75,полигель
184473,солонка с подсветкой,https://www.wildberries.ru/catalog/0/search.aspx?search=солонка%20с%20подсветкой&xsearch=true&xsearch=true&sort=popular,13.0,962.3076923076924,528.0,1743.0,35.0,0.0,167.0,8.0,8.0,8.0,17.0,76.0,49.30769230769231,солонка
184474,автоматическая солонка,https://www.wildberries.ru/catalog/0/search.aspx?search=автоматическая%20солонка&xsearch=true&xsearch=true&sort=popular,2.0,1225.5,784.0,1667.0,51.0,8.0,94.0,2.0,2.0,2.0,40.0,44.0,42.0,солонка автоматический
184475,солонка электрическая,https://www.wildberries.ru/catalog/0/search.aspx?search=солонка%20электрическая&xsearch=true&xsearch=true&sort=popular,25.0,1081.72,528.0,1743.0,25.0,0.0,167.0,10.0,10.0,10.0,17.0,83.0,47.88,солонка
184490,atelier organique,https://www.wildberries.ru/catalog/0/search.aspx?search=atelier%20organique&xsearch=true&xsearch=true&sort=popular,17.0,1140.8823529411764,439.0,1998.0,170.0,7.0,672.0,17.0,15.0,15.0,59.0,83.0,64.29411764705883,
184552,laboratorium шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=laboratorium%20шампунь&xsearch=true&xsearch=true&sort=popular,8.0,469.625,432.0,475.0,24.0,8.0,68.0,9.0,3.0,3.0,5.0,23.0,17.625,шампунь
184563,obd2 elm,https://www.wildberries.ru/catalog/0/search.aspx?search=obd2%20elm&xsearch=true&xsearch=true&sort=popular,31.0,1205.451612903226,464.0,2960.0,67.0,2.0,515.0,30.0,30.0,29.0,25.0,84.0,51.58064516129032,
184581,pupa для бровей,https://www.wildberries.ru/catalog/0/search.aspx?search=pupa%20для%20бровей&xsearch=true&xsearch=true&sort=popular,5.0,459.8,357.0,655.0,57.0,4.0,100.0,5.0,4.0,4.0,25.0,54.0,43.2,бровь
184583,карандаш для бровей pupa,https://www.wildberries.ru/catalog/0/search.aspx?search=карандаш%20для%20бровей%20pupa&xsearch=true&xsearch=true&sort=popular,16.0,970.5,437.0,1548.0,33.0,0.0,141.0,10.0,9.0,7.0,17.0,55.0,36.1875,карандаш
184586,пудра pupa 01,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20pupa%2001&xsearch=true&xsearch=true&sort=popular,4.0,1083.75,888.0,1485.0,126.0,29.0,256.0,5.0,5.0,4.0,34.0,62.0,45.25,пудра
184596,lador triplex,https://www.wildberries.ru/catalog/0/search.aspx?search=lador%20triplex&xsearch=true&xsearch=true&sort=popular,32.0,1007.6875,400.0,2010.0,11.0,0.0,91.0,12.0,9.0,9.0,,,,
184677,обществознание алихан динаев,https://www.wildberries.ru/catalog/0/search.aspx?search=обществознание%20алихан%20динаев&xsearch=true&xsearch=true&sort=popular,1.0,398.0,398.0,398.0,227.0,227.0,227.0,2.0,2.0,2.0,42.0,42.0,42.0,обществознание динаев
184722,чехол lenovo 10.1,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20lenovo%2010.1&xsearch=true&xsearch=true&sort=popular,75.0,966.8666666666667,484.0,1943.0,6.0,0.0,55.0,44.0,44.0,44.0,12.0,61.0,30.13333333333333,чехол
184726,чехол для планшета lenovo 10.3,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20планшета%20lenovo%2010.3&xsearch=true&xsearch=true&sort=popular,26.0,1010.2307692307692,784.0,1470.0,43.0,0.0,231.0,26.0,25.0,25.0,,,,чехол
184728,чехол на планшет леново м10,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20планшет%20леново%20м10&xsearch=true&xsearch=true&sort=popular,56.0,978.2678571428572,749.0,1470.0,24.0,0.0,231.0,52.0,52.0,52.0,12.0,60.0,36.42857142857143,чехол
184729,чехол-книжка для lenovo m10 plus,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол-книжка%20для%20lenovo%20m10%20plus&xsearch=true&xsearch=true&sort=popular,49.0,1005.8367346938776,780.0,1943.0,30.0,0.0,231.0,43.0,43.0,41.0,,,,чехол
184820,посуда tupperware масленка,https://www.wildberries.ru/catalog/0/search.aspx?search=посуда%20tupperware%20масленка&xsearch=true&xsearch=true&sort=popular,15.0,801.2666666666668,410.0,1244.0,33.0,0.0,339.0,9.0,9.0,9.0,,,,посуда
184843,ремни для автокресла,https://www.wildberries.ru/catalog/0/search.aspx?search=ремни%20для%20автокресла&xsearch=true&xsearch=true&sort=popular,27.0,832.0740740740739,370.0,2543.0,45.0,0.0,293.0,15.0,13.0,13.0,,,,ремень
184846,антимоскитная шляпа,https://www.wildberries.ru/catalog/0/search.aspx?search=антимоскитная%20шляпа&xsearch=true&xsearch=true&sort=popular,9.0,571.6666666666666,395.0,903.0,66.0,11.0,157.0,10.0,10.0,10.0,10.0,55.0,28.33333333333333,шляпа антимоскитный
184861,сыворотка бьюти стайл,https://www.wildberries.ru/catalog/0/search.aspx?search=сыворотка%20бьюти%20стайл&xsearch=true&xsearch=true&sort=popular,18.0,1146.5,861.0,1662.0,19.0,1.0,71.0,14.0,8.0,6.0,,,,сыворотка бьютя
184878,симон абгарян,https://www.wildberries.ru/catalog/0/search.aspx?search=симон%20абгарян&xsearch=true&xsearch=true&sort=popular,2.0,456.0,440.0,472.0,78.0,26.0,129.0,3.0,3.0,2.0,20.0,38.0,29.0,симон
184939,краски по ткани decola,https://www.wildberries.ru/catalog/0/search.aspx?search=краски%20по%20ткани%20decola&xsearch=true&xsearch=true&sort=popular,10.0,652.0,382.0,977.0,41.0,0.0,156.0,7.0,7.0,7.0,15.0,55.0,33.6,краска
185034,bioaqua pure skin,https://www.wildberries.ru/catalog/0/search.aspx?search=bioaqua%20pure%20skin&xsearch=true&xsearch=true&sort=popular,4.0,517.0,408.0,700.0,162.0,0.0,293.0,3.0,3.0,3.0,30.0,60.0,50.0,
185040,bioaqua snail,https://www.wildberries.ru/catalog/0/search.aspx?search=bioaqua%20snail&xsearch=true&xsearch=true&sort=popular,1.0,726.0,726.0,726.0,844.0,844.0,844.0,2.0,2.0,2.0,60.0,60.0,60.0,
185065,блокнот тренажер развиваем мозг,https://www.wildberries.ru/catalog/0/search.aspx?search=блокнот%20тренажер%20развиваем%20мозг&xsearch=true&xsearch=true&sort=popular,9.0,1237.4444444444443,873.0,1713.0,120.0,7.0,597.0,10.0,8.0,8.0,49.0,79.0,59.66666666666666,тренажер блокнот
185085,kallos hair botox,https://www.wildberries.ru/catalog/0/search.aspx?search=kallos%20hair%20botox&xsearch=true&xsearch=true&sort=popular,1.0,600.0,600.0,600.0,187.0,187.0,187.0,2.0,2.0,2.0,50.0,50.0,50.0,
185121,правила деда,https://www.wildberries.ru/catalog/0/search.aspx?search=правила%20деда&xsearch=true&xsearch=true&sort=popular,8.0,1046.0,390.0,1896.0,30.0,0.0,170.0,5.0,5.0,5.0,,,,правило
185152,м9 байонет,https://www.wildberries.ru/catalog/0/search.aspx?search=м9%20байонет&xsearch=true&xsearch=true&sort=popular,67.0,754.7761194029849,399.0,1972.0,91.0,0.0,1933.0,67.0,67.0,67.0,,,,байонет
185159,автоматическая мельница,https://www.wildberries.ru/catalog/0/search.aspx?search=автоматическая%20мельница&xsearch=true&xsearch=true&sort=popular,15.0,1310.0,784.0,2400.0,28.0,0.0,161.0,5.0,5.0,5.0,,,,мельница автоматический
185176,подлокотник для lada granta,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20для%20lada%20granta&xsearch=true&xsearch=true&sort=popular,30.0,1581.333333333333,555.0,2999.0,14.0,0.0,88.0,26.0,26.0,9.0,19.0,52.0,36.36666666666667,подлокотник
185178,подлокотник на гранту,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20на%20гранту&xsearch=true&xsearch=true&sort=popular,33.0,1590.090909090909,555.0,2999.0,14.0,0.0,88.0,22.0,20.0,20.0,19.0,57.0,36.75757575757576,
185196,полотенце детское единорог,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20детское%20единорог&xsearch=true&xsearch=true&sort=popular,35.0,1300.3142857142855,775.0,2660.0,14.0,0.0,206.0,23.0,16.0,16.0,,,,полотенце
185214,судьба убийцы,https://www.wildberries.ru/catalog/0/search.aspx?search=судьба%20убийцы&xsearch=true&xsearch=true&sort=popular,2.0,667.0,667.0,667.0,37.0,33.0,41.0,3.0,3.0,3.0,40.0,40.0,40.0,судьба
185216,коко короб,https://www.wildberries.ru/catalog/0/search.aspx?search=коко%20короб&xsearch=true&xsearch=true&sort=popular,15.0,1274.8,1102.0,1449.0,12.0,0.0,42.0,6.0,6.0,3.0,37.0,55.0,46.26666666666666,коко короб
185368,тим непромокайка,https://www.wildberries.ru/catalog/0/search.aspx?search=тим%20непромокайка&xsearch=true&xsearch=true&sort=popular,5.0,1289.8,710.0,1438.0,59.0,0.0,132.0,4.0,4.0,4.0,5.0,42.0,32.0,тим
185417,кукла тролль,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20тролль&xsearch=true&xsearch=true&sort=popular,35.0,1328.3428571428572,580.0,2320.0,3.0,0.0,41.0,8.0,6.0,6.0,,,,кукла
185420,картина трафарет,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20трафарет&xsearch=true&xsearch=true&sort=popular,59.0,1201.677966101695,519.0,2257.0,2.0,0.0,42.0,53.0,52.0,52.0,12.0,61.0,23.813559322033896,картина
185431,перчатки тхэквондо,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20тхэквондо&xsearch=true&xsearch=true&sort=popular,47.0,1360.8085106382978,401.0,2896.0,37.0,0.0,200.0,39.0,39.0,39.0,,,,перчатка
185440,kinetics rhino,https://www.wildberries.ru/catalog/0/search.aspx?search=kinetics%20rhino&xsearch=true&xsearch=true&sort=popular,3.0,795.6666666666665,610.0,1028.0,72.0,0.0,212.0,2.0,2.0,2.0,3.0,13.0,6.333333333333332,
185456,фломастеры для мольберта,https://www.wildberries.ru/catalog/0/search.aspx?search=фломастеры%20для%20мольберта&xsearch=true&xsearch=true&sort=popular,14.0,1297.0,750.0,1879.0,16.0,0.0,140.0,12.0,11.0,11.0,11.0,75.0,59.5,фломастер
185514,либридерм лосьон,https://www.wildberries.ru/catalog/0/search.aspx?search=либридерм%20лосьон&xsearch=true&xsearch=true&sort=popular,4.0,502.5,412.0,668.0,258.0,70.0,546.0,5.0,5.0,5.0,,,,лосьон либридерма
185515,либридерм тоник,https://www.wildberries.ru/catalog/0/search.aspx?search=либридерм%20тоник&xsearch=true&xsearch=true&sort=popular,6.0,615.3333333333334,534.0,750.0,273.0,44.0,1072.0,7.0,7.0,7.0,,,,тоник либридерма
185516,лосьон серацин,https://www.wildberries.ru/catalog/0/search.aspx?search=лосьон%20серацин&xsearch=true&xsearch=true&sort=popular,1.0,481.0,481.0,481.0,546.0,546.0,546.0,2.0,2.0,2.0,21.0,21.0,21.0,лосьон
185531,onyx гель,https://www.wildberries.ru/catalog/0/search.aspx?search=onyx%20гель&xsearch=true&xsearch=true&sort=popular,46.0,406.8478260869565,357.0,571.0,14.0,0.0,124.0,37.0,36.0,33.0,15.0,40.0,25.217391304347824,гель
185537,power wash,https://www.wildberries.ru/catalog/0/search.aspx?search=power%20wash&xsearch=true&xsearch=true&sort=popular,6.0,582.0,373.0,898.0,31.0,6.0,83.0,5.0,5.0,3.0,,,,
185542,matrix so silver,https://www.wildberries.ru/catalog/0/search.aspx?search=matrix%20so%20silver&xsearch=true&xsearch=true&sort=popular,7.0,931.2857142857144,463.0,1475.0,116.0,1.0,308.0,7.0,7.0,7.0,5.0,33.0,22.0,
185543,набор матрикс шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20матрикс%20шампунь&xsearch=true&xsearch=true&sort=popular,4.0,1090.0,924.0,1164.0,197.0,41.0,485.0,5.0,5.0,5.0,9.0,26.0,13.25,набор матрикс
185544,matrix total results so long damage,https://www.wildberries.ru/catalog/0/search.aspx?search=matrix%20total%20results%20so%20long%20damage&xsearch=true&xsearch=true&sort=popular,9.0,946.1111111111113,451.0,1369.0,427.0,0.0,1179.0,9.0,9.0,9.0,13.0,38.0,27.33333333333333,
185576,7days тушь,https://www.wildberries.ru/catalog/0/search.aspx?search=7days%20тушь&xsearch=true&xsearch=true&sort=popular,9.0,462.88888888888886,376.0,614.0,25.0,3.0,71.0,7.0,5.0,3.0,38.0,60.0,46.77777777777778,
185578,юный свинтус,https://www.wildberries.ru/catalog/0/search.aspx?search=юный%20свинтус&xsearch=true&xsearch=true&sort=popular,8.0,1474.625,411.0,2862.0,15.0,0.0,43.0,2.0,2.0,2.0,30.0,51.0,45.75,юный
185579,крышка универсальная 20-22-24,https://www.wildberries.ru/catalog/0/search.aspx?search=крышка%20универсальная%2020-22-24&xsearch=true&xsearch=true&sort=popular,39.0,880.4358974358976,497.0,2213.0,37.0,0.0,362.0,40.0,40.0,40.0,,,,крышка
185603,антикуперозный крем,https://www.wildberries.ru/catalog/0/search.aspx?search=антикуперозный%20крем&xsearch=true&xsearch=true&sort=popular,9.0,1356.7777777777776,434.0,2562.0,19.0,0.0,79.0,6.0,5.0,5.0,,,,крем антикуперозный
185661,жидкий кислородный пятновыводитель,https://www.wildberries.ru/catalog/0/search.aspx?search=жидкий%20кислородный%20пятновыводитель&xsearch=true&xsearch=true&sort=popular,7.0,589.7142857142858,373.0,900.0,35.0,0.0,159.0,3.0,3.0,3.0,,,,кислородный жидкий
185682,змей и голубка книга,https://www.wildberries.ru/catalog/0/search.aspx?search=змей%20и%20голубка%20книга&xsearch=true&xsearch=true&sort=popular,3.0,558.0,526.0,622.0,83.0,0.0,165.0,2.0,2.0,2.0,,,,змея книга
185683,антарова,https://www.wildberries.ru/catalog/0/search.aspx?search=антарова&xsearch=true&xsearch=true&sort=popular,17.0,672.5882352941177,414.0,1587.0,24.0,1.0,119.0,10.0,8.0,6.0,20.0,59.0,36.882352941176464,антаров
185700,книги по вышивке,https://www.wildberries.ru/catalog/0/search.aspx?search=книги%20по%20вышивке&xsearch=true&xsearch=true&sort=popular,5.0,1437.4,581.0,2350.0,12.0,0.0,55.0,2.0,2.0,2.0,,,,книга
185746,наматрасник 70х160,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%2070х160&xsearch=true&xsearch=true&sort=popular,84.0,846.5119047619047,484.0,2545.0,19.0,0.0,111.0,83.0,81.0,81.0,18.0,95.0,55.97619047619048,наматрасник
185756,cp-1 эссенция,https://www.wildberries.ru/catalog/0/search.aspx?search=cp-1%20эссенция&xsearch=true&xsearch=true&sort=popular,1.0,1049.0,1049.0,1049.0,59.0,59.0,59.0,2.0,2.0,2.0,19.0,19.0,19.0,
185762,плед камуфляж,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20камуфляж&xsearch=true&xsearch=true&sort=popular,6.0,1579.833333333333,1050.0,2519.0,28.0,0.0,144.0,6.0,2.0,2.0,20.0,80.0,41.16666666666666,камуфляж плед
185787,benetton духи,https://www.wildberries.ru/catalog/0/search.aspx?search=benetton%20духи&xsearch=true&xsearch=true&sort=popular,13.0,997.4615384615383,350.0,1237.0,63.0,2.0,368.0,12.0,11.0,11.0,11.0,40.0,25.923076923076927,духи
185806,гель лак klio,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20лак%20klio&xsearch=true&xsearch=true&sort=popular,1.0,665.0,665.0,665.0,50.0,50.0,50.0,2.0,2.0,2.0,5.0,5.0,5.0,гель
185824,ночник книга,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20книга&xsearch=true&xsearch=true&sort=popular,16.0,1731.5625,557.0,2490.0,4.0,0.0,40.0,6.0,6.0,6.0,,,,книга ночник
185860,matrix keep me vivid,https://www.wildberries.ru/catalog/0/search.aspx?search=matrix%20keep%20me%20vivid&xsearch=true&xsearch=true&sort=popular,7.0,1055.0,516.0,1828.0,292.0,1.0,854.0,7.0,7.0,7.0,16.0,31.0,24.142857142857146,
185888,исправляем дисграфию,https://www.wildberries.ru/catalog/0/search.aspx?search=исправляем%20дисграфию&xsearch=true&xsearch=true&sort=popular,1.0,400.0,400.0,400.0,258.0,258.0,258.0,2.0,2.0,2.0,20.0,20.0,20.0,дисграфия
185924,angel professional шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=angel%20professional%20шампунь&xsearch=true&xsearch=true&sort=popular,10.0,726.4,506.0,1071.0,25.0,15.0,68.0,11.0,7.0,2.0,24.0,24.0,24.0,шампунь
185953,набор волшебницы с печатью,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20волшебницы%20с%20печатью&xsearch=true&xsearch=true&sort=popular,6.0,1173.0,985.0,1470.0,97.0,14.0,372.0,7.0,5.0,4.0,30.0,40.0,35.0,набор
185963,перчатки гипюр,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20гипюр&xsearch=true&xsearch=true&sort=popular,20.0,1294.7,478.0,2760.0,41.0,0.0,204.0,12.0,11.0,11.0,,,,перчатка
185975,наматрасник непромокаемый бережный,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%20бережный&xsearch=true&xsearch=true&sort=popular,26.0,1233.1923076923074,509.0,1965.0,156.0,10.0,1511.0,26.0,20.0,20.0,30.0,60.0,48.42307692307693,бережный наматрасник
186001,горшок стул,https://www.wildberries.ru/catalog/0/search.aspx?search=горшок%20стул&xsearch=true&xsearch=true&sort=popular,7.0,1077.4285714285713,662.0,2666.0,41.0,0.0,130.0,7.0,7.0,6.0,15.0,61.0,43.57142857142857,стул горшок
186095,moleskine пунктир,https://www.wildberries.ru/catalog/0/search.aspx?search=moleskine%20пунктир&xsearch=true&xsearch=true&sort=popular,27.0,1901.1481481481478,1124.0,2916.0,52.0,0.0,577.0,28.0,28.0,28.0,10.0,23.0,17.703703703703702,
186115,matrix mega sleek,https://www.wildberries.ru/catalog/0/search.aspx?search=matrix%20mega%20sleek&xsearch=true&xsearch=true&sort=popular,8.0,1105.5,484.0,1915.0,290.0,0.0,900.0,6.0,6.0,6.0,18.0,31.0,27.25,
186128,супер мама,https://www.wildberries.ru/catalog/0/search.aspx?search=супер%20мама&xsearch=true&xsearch=true&sort=popular,6.0,820.3333333333335,387.0,1050.0,54.0,0.0,195.0,3.0,3.0,3.0,30.0,74.0,44.5,супер мама
186138,"конструктор 3d new, животные","https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%203d%20new,%20животные&xsearch=true&xsearch=true&sort=popular",8.0,928.25,588.0,1228.0,23.0,6.0,44.0,8.0,8.0,5.0,62.0,79.0,71.125,конструктор
186148,мешки для пылесоса кирби,https://www.wildberries.ru/catalog/0/search.aspx?search=мешки%20для%20пылесоса%20кирби&xsearch=true&xsearch=true&sort=popular,8.0,921.25,656.0,1200.0,38.0,0.0,113.0,8.0,7.0,7.0,,,,мешок
186150,top house thn 4015 s нетканые пылесборники (4 шт.),https://www.wildberries.ru/catalog/0/search.aspx?search=top%20house%20thn%204015%20s%20нетканые%20пылесборники%20(4%20шт.)&xsearch=true&xsearch=true&sort=popular,1.0,720.0,720.0,720.0,633.0,633.0,633.0,2.0,2.0,2.0,,,,пылесборник
186151,мешки для пылесоса керхер wd3,https://www.wildberries.ru/catalog/0/search.aspx?search=мешки%20для%20пылесоса%20керхер%20wd3&xsearch=true&xsearch=true&sort=popular,19.0,763.578947368421,350.0,1306.0,65.0,0.0,591.0,18.0,18.0,18.0,,,,мешок
