index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
37869,cleopatra мыло,https://www.wildberries.ru/catalog/0/search.aspx?search=cleopatra%20мыло&xsearch=true&xsearch=true&sort=popular,1.0,500.0,500.0,500.0,163.0,163.0,163.0,2.0,2.0,2.0,75.0,75.0,75.0,мыло
38023,косынка katyusha,https://www.wildberries.ru/catalog/0/search.aspx?search=косынка%20katyusha&xsearch=true&xsearch=true&sort=popular,16.0,392.75,359.0,462.0,189.0,8.0,623.0,16.0,16.0,16.0,30.0,42.0,37.75,косынка
38032,косынка для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=косынка%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,78.0,1412.3846153846155,475.0,2170.0,3.0,0.0,116.0,2.0,2.0,2.0,,,,косынка
38033,косынка шапконос,https://www.wildberries.ru/catalog/0/search.aspx?search=косынка%20шапконос&xsearch=true&xsearch=true&sort=popular,17.0,560.0,420.0,600.0,130.0,24.0,380.0,18.0,18.0,18.0,,,,шапконос
38046,сковорода kenwell,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20kenwell&xsearch=true&xsearch=true&sort=popular,6.0,1548.0,884.0,2300.0,28.0,5.0,67.0,7.0,3.0,3.0,36.0,46.0,41.0,сковорода
38049,сковорода традиция мрамор,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20традиция%20мрамор&xsearch=true&xsearch=true&sort=popular,28.0,1650.428571428571,788.0,2312.0,51.0,0.0,219.0,29.0,23.0,19.0,51.0,70.0,53.714285714285715,традиция сковорода
38057,мягкая игрушка бенди,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20бенди&xsearch=true&xsearch=true&sort=popular,12.0,1019.5,599.0,1530.0,16.0,0.0,76.0,8.0,4.0,4.0,,,,игрушка мягкий
38123,гламурная игрушка авокадо,https://www.wildberries.ru/catalog/0/search.aspx?search=гламурная%20игрушка%20авокадо&xsearch=true&xsearch=true&sort=popular,3.0,823.3333333333335,637.0,1113.0,19.0,0.0,54.0,2.0,2.0,2.0,30.0,76.0,49.66666666666666,игрушка гламурный
38195,история россии для детей | бутромеев владимир петрович,https://www.wildberries.ru/catalog/0/search.aspx?search=история%20россии%20для%20детей%20|%20бутромеев%20владимир%20петрович&xsearch=true&xsearch=true&sort=popular,7.0,856.0,708.0,1188.0,310.0,0.0,886.0,7.0,7.0,7.0,43.0,84.0,72.28571428571429,история
38212,канекалон однотонный,https://www.wildberries.ru/catalog/0/search.aspx?search=канекалон%20однотонный&xsearch=true&xsearch=true&sort=popular,17.0,414.7058823529412,399.0,444.0,26.0,1.0,56.0,14.0,11.0,8.0,60.0,64.0,62.58823529411765,однотонный канекалон
38222,поплавок дозатор,https://www.wildberries.ru/catalog/0/search.aspx?search=поплавок%20дозатор&xsearch=true&xsearch=true&sort=popular,13.0,736.7692307692308,369.0,1212.0,18.0,0.0,81.0,6.0,4.0,3.0,,,,дозатор поплавок
38223,tupperware салфетка,https://www.wildberries.ru/catalog/0/search.aspx?search=tupperware%20салфетка&xsearch=true&xsearch=true&sort=popular,9.0,1343.0,697.0,1790.0,12.0,0.0,78.0,3.0,2.0,2.0,,,,салфетка
38266,мягкая игрушка тучка,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20тучка&xsearch=true&xsearch=true&sort=popular,9.0,787.5555555555555,422.0,1064.0,26.0,0.0,115.0,6.0,6.0,4.0,13.0,38.0,24.88888888888889,игрушка мягкий
38334,лосины женские красные,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20женские%20красные&xsearch=true&xsearch=true&sort=popular,2.0,640.0,419.0,861.0,24.0,3.0,45.0,2.0,2.0,2.0,88.0,95.0,91.5,лосина
38416,шоппер корги,https://www.wildberries.ru/catalog/0/search.aspx?search=шоппер%20корги&xsearch=true&xsearch=true&sort=popular,17.0,925.3529411764706,435.0,1113.0,4.0,0.0,55.0,2.0,2.0,2.0,30.0,59.0,35.941176470588225,шоппер
38421,гламурная авокадо,https://www.wildberries.ru/catalog/0/search.aspx?search=гламурная%20авокадо&xsearch=true&xsearch=true&sort=popular,3.0,823.3333333333335,637.0,1113.0,19.0,0.0,54.0,2.0,2.0,2.0,30.0,76.0,49.66666666666666,авокадо гламурный
38457,прищепка для галстука,https://www.wildberries.ru/catalog/0/search.aspx?search=прищепка%20для%20галстука&xsearch=true&xsearch=true&sort=popular,5.0,624.2,554.0,707.0,79.0,0.0,268.0,6.0,6.0,6.0,23.0,34.0,27.8,прищепка
38545,боди мист,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20мист&xsearch=true&xsearch=true&sort=popular,8.0,877.5,807.0,1129.0,21.0,7.0,44.0,8.0,4.0,2.0,33.0,52.0,47.875,
38596,василиса / комплект постельного белья из бязи евро,https://www.wildberries.ru/catalog/0/search.aspx?search=василиса%20/%20комплект%20постельного%20белья%20из%20бязи%20евро&xsearch=true&xsearch=true&sort=popular,50.0,1580.34,1462.0,1997.0,54.0,0.0,680.0,44.0,44.0,42.0,73.0,78.0,73.22,василиса
38654,panasonic rp-hje118,https://www.wildberries.ru/catalog/0/search.aspx?search=panasonic%20rp-hje118&xsearch=true&xsearch=true&sort=popular,7.0,431.0,431.0,431.0,400.0,180.0,1200.0,8.0,8.0,8.0,46.0,46.0,46.0,
38657,panasonic rp-hje125,https://www.wildberries.ru/catalog/0/search.aspx?search=panasonic%20rp-hje125&xsearch=true&xsearch=true&sort=popular,8.0,487.0,487.0,487.0,191.0,48.0,748.0,9.0,9.0,9.0,39.0,39.0,39.0,
38695,гольфы адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=гольфы%20адидас&xsearch=true&xsearch=true&sort=popular,8.0,540.875,407.0,919.0,20.0,3.0,51.0,6.0,4.0,3.0,42.0,54.0,48.625,гольф
38737,нитяные шторы кисея дождик,https://www.wildberries.ru/catalog/0/search.aspx?search=нитяные%20шторы%20кисея%20дождик&xsearch=true&xsearch=true&sort=popular,71.0,937.661971830986,365.0,2072.0,29.0,0.0,217.0,63.0,56.0,53.0,33.0,78.0,57.25352112676056,штора нитяный
38740,занавески белые,https://www.wildberries.ru/catalog/0/search.aspx?search=занавески%20белые&xsearch=true&xsearch=true&sort=popular,1.0,1914.0,1914.0,1914.0,63.0,63.0,63.0,2.0,2.0,2.0,72.0,72.0,72.0,занавеска белый
38746,халат fluffy bunny,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20fluffy%20bunny&xsearch=true&xsearch=true&sort=popular,32.0,1714.6875,1650.0,1740.0,46.0,2.0,125.0,29.0,29.0,25.0,42.0,45.0,42.84375,халат
38768,лошадь блокнот,https://www.wildberries.ru/catalog/0/search.aspx?search=лошадь%20блокнот&xsearch=true&xsearch=true&sort=popular,16.0,1034.875,429.0,1200.0,5.0,0.0,40.0,4.0,4.0,4.0,,,,лошадь
38785,fulldensity,https://www.wildberries.ru/catalog/0/search.aspx?search=fulldensity&xsearch=true&xsearch=true&sort=popular,7.0,1254.0,520.0,1950.0,88.0,1.0,240.0,7.0,7.0,4.0,12.0,44.0,24.42857142857143,
38798,аккумулятор xiaomi redmi note 4x,https://www.wildberries.ru/catalog/0/search.aspx?search=аккумулятор%20xiaomi%20redmi%20note%204x&xsearch=true&xsearch=true&sort=popular,11.0,1078.909090909091,710.0,1999.0,6.0,0.0,48.0,2.0,2.0,2.0,,,,аккумулятор
38813,чехол на самсунг 5а,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20самсунг%205а&xsearch=true&xsearch=true&sort=popular,2.0,458.0,444.0,472.0,20.0,0.0,40.0,2.0,2.0,2.0,,,,чехол
38814,чехол-книжка на redmi 5а,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол-книжка%20на%20redmi%205а&xsearch=true&xsearch=true&sort=popular,55.0,676.5454545454545,382.0,2397.0,8.0,0.0,63.0,18.0,10.0,9.0,,,,чехол
38843,чехол для ноутбука asus,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20ноутбука%20asus&xsearch=true&xsearch=true&sort=popular,42.0,1440.166666666667,592.0,2588.0,17.0,0.0,294.0,43.0,43.0,43.0,,,,чехол
38870,pierre cardin чулки,https://www.wildberries.ru/catalog/0/search.aspx?search=pierre%20cardin%20чулки&xsearch=true&xsearch=true&sort=popular,26.0,759.3076923076923,570.0,1104.0,44.0,0.0,553.0,12.0,12.0,12.0,,,,чулок
39072,usb флеш,https://www.wildberries.ru/catalog/0/search.aspx?search=usb%20флеш&xsearch=true&xsearch=true&sort=popular,13.0,770.0769230769231,499.0,1881.0,44.0,1.0,120.0,9.0,7.0,7.0,,,,флеш
39124,прилепин есенин,https://www.wildberries.ru/catalog/0/search.aspx?search=прилепин%20есенин&xsearch=true&xsearch=true&sort=popular,1.0,923.0,923.0,923.0,50.0,50.0,50.0,2.0,2.0,2.0,51.0,51.0,51.0,прилепин
39164,кружка армейская,https://www.wildberries.ru/catalog/0/search.aspx?search=кружка%20армейская&xsearch=true&xsearch=true&sort=popular,71.0,440.8732394366197,360.0,1425.0,5.0,0.0,131.0,6.0,4.0,4.0,,,,кружка
39226,набор кружек с двойным дном,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20кружек%20с%20двойным%20дном&xsearch=true&xsearch=true&sort=popular,46.0,815.5434782608696,450.0,2499.0,122.0,0.0,1085.0,42.0,36.0,36.0,24.0,82.0,56.52173913043478,набор
39258,телескопический стекломой,https://www.wildberries.ru/catalog/0/search.aspx?search=телескопический%20стекломой&xsearch=true&xsearch=true&sort=popular,28.0,1021.5357142857144,357.0,2994.0,116.0,0.0,958.0,29.0,29.0,29.0,3.0,80.0,32.785714285714285,стеклома телескопический
39338,лариса суркова,https://www.wildberries.ru/catalog/0/search.aspx?search=лариса%20суркова&xsearch=true&xsearch=true&sort=popular,9.0,485.0,383.0,877.0,74.0,3.0,286.0,6.0,6.0,6.0,20.0,41.0,24.66666666666667,лариса
39349,фотоальбом а5,https://www.wildberries.ru/catalog/0/search.aspx?search=фотоальбом%20а5&xsearch=true&xsearch=true&sort=popular,8.0,1856.375,509.0,2800.0,84.0,2.0,618.0,9.0,9.0,9.0,,,,фотоальбом
39362,кот на пульте,https://www.wildberries.ru/catalog/0/search.aspx?search=кот%20на%20пульте&xsearch=true&xsearch=true&sort=popular,12.0,1843.333333333333,880.0,2802.0,7.0,0.0,53.0,5.0,3.0,3.0,5.0,56.0,19.25,кот
39407,кружка разведка,https://www.wildberries.ru/catalog/0/search.aspx?search=кружка%20разведка&xsearch=true&xsearch=true&sort=popular,25.0,737.48,360.0,1588.0,4.0,0.0,40.0,2.0,2.0,2.0,,,,кружка разведка
39480,ночник ловец снов,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20ловец%20снов&xsearch=true&xsearch=true&sort=popular,8.0,1728.875,1540.0,2093.0,32.0,0.0,144.0,7.0,7.0,7.0,15.0,50.0,28.75,ловец ночник
39496,детский коврик lalama,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20коврик%20lalama&xsearch=true&xsearch=true&sort=popular,8.0,2044.5,471.0,2730.0,167.0,7.0,395.0,9.0,9.0,9.0,30.0,40.0,33.375,коврик детский
39528,эдвард резерфорд,https://www.wildberries.ru/catalog/0/search.aspx?search=эдвард%20резерфорд&xsearch=true&xsearch=true&sort=popular,1.0,667.0,667.0,667.0,42.0,42.0,42.0,2.0,2.0,2.0,40.0,40.0,40.0,эдвард
39560,жирафики мультикуб,https://www.wildberries.ru/catalog/0/search.aspx?search=жирафики%20мультикуб&xsearch=true&xsearch=true&sort=popular,1.0,1628.0,1628.0,1628.0,252.0,252.0,252.0,2.0,2.0,2.0,41.0,41.0,41.0,мультикуб жирафик
39593,чехол для чемодана elastiq,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20чемодана%20elastiq&xsearch=true&xsearch=true&sort=popular,43.0,1074.1627906976744,989.0,1221.0,25.0,1.0,150.0,44.0,44.0,44.0,57.0,67.0,63.41860465116279,чехол
39634,глазурь для пончиков,https://www.wildberries.ru/catalog/0/search.aspx?search=глазурь%20для%20пончиков&xsearch=true&xsearch=true&sort=popular,5.0,728.4,589.0,1020.0,43.0,0.0,209.0,2.0,2.0,2.0,15.0,41.0,31.2,глазурь
39641,джордан питерсон,https://www.wildberries.ru/catalog/0/search.aspx?search=джордан%20питерсон&xsearch=true&xsearch=true&sort=popular,2.0,941.0,657.0,1225.0,65.0,2.0,128.0,2.0,2.0,2.0,25.0,30.0,27.5,джордан
39671,деревянный конструктор сова,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянный%20конструктор%20сова&xsearch=true&xsearch=true&sort=popular,10.0,1209.1,452.0,1794.0,7.0,0.0,51.0,2.0,2.0,2.0,15.0,80.0,54.8,конструктор деревянный
39736,обои 13187710,https://www.wildberries.ru/catalog/0/search.aspx?search=обои%2013187710&xsearch=true&xsearch=true&sort=popular,6.0,1733.333333333333,1688.0,1800.0,25.0,2.0,96.0,4.0,4.0,2.0,57.0,64.0,58.33333333333334,обои
39796,fisher price планшет,https://www.wildberries.ru/catalog/0/search.aspx?search=fisher%20price%20планшет&xsearch=true&xsearch=true&sort=popular,2.0,2081.0,1741.0,2421.0,44.0,1.0,87.0,2.0,2.0,2.0,,,,планшет
39805,каталка утка,https://www.wildberries.ru/catalog/0/search.aspx?search=каталка%20утка&xsearch=true&xsearch=true&sort=popular,9.0,706.6666666666665,396.0,1309.0,42.0,0.0,178.0,7.0,7.0,7.0,,,,утка каталка
39810,basik 25 см,https://www.wildberries.ru/catalog/0/search.aspx?search=basik%2025%20см&xsearch=true&xsearch=true&sort=popular,76.0,1718.776315789474,899.0,2954.0,8.0,0.0,173.0,48.0,4.0,4.0,15.0,77.0,51.64473684210525,см
39828,умные кубики мякиши,https://www.wildberries.ru/catalog/0/search.aspx?search=умные%20кубики%20мякиши&xsearch=true&xsearch=true&sort=popular,5.0,801.8,569.0,1052.0,35.0,8.0,94.0,5.0,3.0,2.0,15.0,43.0,27.8,кубик умный
39848,маска веном,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20веном&xsearch=true&xsearch=true&sort=popular,1.0,366.0,366.0,366.0,129.0,129.0,129.0,2.0,2.0,2.0,73.0,73.0,73.0,маска
39938,посуда orner,https://www.wildberries.ru/catalog/0/search.aspx?search=посуда%20orner&xsearch=true&xsearch=true&sort=popular,49.0,969.204081632653,687.0,1031.0,7.0,0.0,75.0,43.0,5.0,5.0,25.0,50.0,29.489795918367342,посуда
40029,машинка-трансформер ревадактиль,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка-трансформер%20ревадактиль&xsearch=true&xsearch=true&sort=popular,1.0,1099.0,1099.0,1099.0,484.0,484.0,484.0,2.0,2.0,2.0,43.0,43.0,43.0,ревадактиль машинка
40036,джоки,https://www.wildberries.ru/catalog/0/search.aspx?search=джоки&xsearch=true&xsearch=true&sort=popular,45.0,909.7333333333332,435.0,2925.0,6.0,0.0,44.0,44.0,44.0,44.0,15.0,65.0,38.04444444444445,джок
40054,алексей филатов,https://www.wildberries.ru/catalog/0/search.aspx?search=алексей%20филатов&xsearch=true&xsearch=true&sort=popular,5.0,812.4,360.0,2152.0,13.0,0.0,45.0,3.0,2.0,2.0,,,,алексей
40110,baby vac,https://www.wildberries.ru/catalog/0/search.aspx?search=baby%20vac&xsearch=true&xsearch=true&sort=popular,7.0,1157.2857142857142,396.0,2167.0,44.0,1.0,153.0,8.0,6.0,4.0,,,,
40115,baby oil,https://www.wildberries.ru/catalog/0/search.aspx?search=baby%20oil&xsearch=true&xsearch=true&sort=popular,12.0,919.75,360.0,1636.0,7.0,0.0,41.0,3.0,3.0,3.0,,,,
40117,бустер happy baby,https://www.wildberries.ru/catalog/0/search.aspx?search=бустер%20happy%20baby&xsearch=true&xsearch=true&sort=popular,4.0,1568.0,1568.0,1568.0,299.0,133.0,666.0,5.0,5.0,5.0,19.0,19.0,19.0,бустер
40128,дефиле топ,https://www.wildberries.ru/catalog/0/search.aspx?search=дефиле%20топ&xsearch=true&xsearch=true&sort=popular,13.0,1143.6153846153845,1039.0,1949.0,13.0,0.0,69.0,3.0,3.0,3.0,30.0,35.0,32.69230769230769,дефиле
40208,часы наручные good time,https://www.wildberries.ru/catalog/0/search.aspx?search=часы%20наручные%20good%20time&xsearch=true&xsearch=true&sort=popular,34.0,1034.5,366.0,2673.0,37.0,0.0,146.0,32.0,28.0,25.0,40.0,91.0,73.47058823529412,часы наручный
40248,вешалка настенная складная,https://www.wildberries.ru/catalog/0/search.aspx?search=вешалка%20настенная%20складная&xsearch=true&xsearch=true&sort=popular,10.0,847.6,378.0,2190.0,20.0,0.0,91.0,3.0,3.0,3.0,,,,вешалка настенный
40259,sc-bs33ed10,https://www.wildberries.ru/catalog/0/search.aspx?search=sc-bs33ed10&xsearch=true&xsearch=true&sort=popular,1.0,1019.0,1019.0,1019.0,60.0,60.0,60.0,2.0,2.0,2.0,49.0,49.0,49.0,
40270,подставка для кофейных капсул,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20для%20кофейных%20капсул&xsearch=true&xsearch=true&sort=popular,37.0,1107.4054054054054,350.0,2800.0,17.0,0.0,82.0,36.0,36.0,36.0,5.0,82.0,50.54054054054054,подставка
40376,аквамозаика джик турбо,https://www.wildberries.ru/catalog/0/search.aspx?search=аквамозаика%20джик%20турбо&xsearch=true&xsearch=true&sort=popular,3.0,993.0,862.0,1105.0,700.0,257.0,1101.0,4.0,4.0,4.0,25.0,32.0,27.33333333333333,турбо аквамозаика
40476,пинцет tweezerman,https://www.wildberries.ru/catalog/0/search.aspx?search=пинцет%20tweezerman&xsearch=true&xsearch=true&sort=popular,17.0,1672.0,970.0,2762.0,14.0,0.0,109.0,9.0,3.0,2.0,38.0,38.0,38.0,пинцет
40520,косметичка женская victoria,https://www.wildberries.ru/catalog/0/search.aspx?search=косметичка%20женская%20victoria&xsearch=true&xsearch=true&sort=popular,6.0,794.3333333333335,623.0,1107.0,27.0,0.0,97.0,5.0,3.0,2.0,30.0,67.0,59.5,косметичка женский
40590,салфетница сова,https://www.wildberries.ru/catalog/0/search.aspx?search=салфетница%20сова&xsearch=true&xsearch=true&sort=popular,9.0,759.8888888888888,402.0,1500.0,12.0,0.0,51.0,4.0,4.0,4.0,25.0,49.0,40.77777777777778,сова салфетница
40642,подушки жираф,https://www.wildberries.ru/catalog/0/search.aspx?search=подушки%20жираф&xsearch=true&xsearch=true&sort=popular,43.0,1083.860465116279,540.0,1855.0,35.0,0.0,255.0,39.0,39.0,39.0,,,,подушка жираф
40713,неоновая подсветка,https://www.wildberries.ru/catalog/0/search.aspx?search=неоновая%20подсветка&xsearch=true&xsearch=true&sort=popular,26.0,721.1923076923077,449.0,1187.0,12.0,0.0,75.0,17.0,7.0,5.0,15.0,74.0,38.5,подсветка неоновый
40761,паштетница,https://www.wildberries.ru/catalog/0/search.aspx?search=паштетница&xsearch=true&xsearch=true&sort=popular,23.0,682.4347826086956,506.0,1037.0,10.0,0.0,66.0,24.0,24.0,24.0,55.0,73.0,65.3913043478261,паштетница
40765,чуни домашние ившуз,https://www.wildberries.ru/catalog/0/search.aspx?search=чуни%20домашние%20ившуз&xsearch=true&xsearch=true&sort=popular,33.0,663.1515151515151,499.0,816.0,15.0,0.0,248.0,19.0,19.0,3.0,49.0,73.0,61.48484848484848,ившузы чуня
40776,подушка плед слон,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20плед%20слон&xsearch=true&xsearch=true&sort=popular,5.0,1936.6,1800.0,2303.0,58.0,1.0,93.0,5.0,5.0,5.0,30.0,50.0,45.0,подушка
40879,модель подводной лодки,https://www.wildberries.ru/catalog/0/search.aspx?search=модель%20подводной%20лодки&xsearch=true&xsearch=true&sort=popular,14.0,1101.2857142857142,390.0,1843.0,6.0,0.0,58.0,2.0,2.0,2.0,,,,модель
40941,стерилизатор для микроволновой печи,https://www.wildberries.ru/catalog/0/search.aspx?search=стерилизатор%20для%20микроволновой%20печи&xsearch=true&xsearch=true&sort=popular,11.0,748.5454545454545,557.0,1239.0,78.0,1.0,526.0,10.0,9.0,8.0,6.0,40.0,24.09090909090909,стерилизатор
41028,магнит угольник,https://www.wildberries.ru/catalog/0/search.aspx?search=магнит%20угольник&xsearch=true&xsearch=true&sort=popular,12.0,900.3333333333335,391.0,2174.0,44.0,0.0,262.0,5.0,3.0,3.0,11.0,77.0,39.333333333333336,магнит
41033,постельное белье звездные войны,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20звездные%20войны&xsearch=true&xsearch=true&sort=popular,22.0,1779.8181818181818,1140.0,2523.0,23.0,0.0,124.0,10.0,10.0,8.0,40.0,77.0,60.45454545454545,белье постельный
41057,точилка механическая erichkrause,https://www.wildberries.ru/catalog/0/search.aspx?search=точилка%20механическая%20erichkrause&xsearch=true&xsearch=true&sort=popular,19.0,1089.0526315789473,429.0,1467.0,14.0,0.0,217.0,2.0,2.0,2.0,30.0,61.0,31.63157894736842,точилка
41082,ремень офицерский кожаный,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20офицерский%20кожаный&xsearch=true&xsearch=true&sort=popular,41.0,1153.2682926829268,660.0,1860.0,9.0,0.0,113.0,24.0,24.0,24.0,,,,ремень офицерский
41088,wine folly,https://www.wildberries.ru/catalog/0/search.aspx?search=wine%20folly&xsearch=true&xsearch=true&sort=popular,2.0,821.5,652.0,991.0,80.0,46.0,113.0,3.0,3.0,3.0,40.0,40.0,40.0,
41145,бандаж фэст 1444,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20фэст%201444&xsearch=true&xsearch=true&sort=popular,4.0,989.0,899.0,1090.0,24.0,3.0,53.0,4.0,3.0,2.0,43.0,50.0,46.25,бандаж
41146,кирамбит,https://www.wildberries.ru/catalog/0/search.aspx?search=кирамбит&xsearch=true&xsearch=true&sort=popular,3.0,1994.333333333333,672.0,2759.0,42.0,0.0,124.0,4.0,4.0,4.0,44.0,51.0,48.66666666666666,кирамбит
41156,погремушка тини лав,https://www.wildberries.ru/catalog/0/search.aspx?search=погремушка%20тини%20лав&xsearch=true&xsearch=true&sort=popular,12.0,1027.3333333333333,551.0,1477.0,23.0,0.0,160.0,5.0,5.0,4.0,14.0,36.0,27.58333333333333,лава погремушка
41279,термо кружка стекло,https://www.wildberries.ru/catalog/0/search.aspx?search=термо%20кружка%20стекло&xsearch=true&xsearch=true&sort=popular,22.0,835.5454545454545,466.0,1850.0,20.0,0.0,71.0,20.0,20.0,15.0,25.0,50.0,36.45454545454545,термо
41293,брызговики шевроле круз,https://www.wildberries.ru/catalog/0/search.aspx?search=брызговики%20шевроле%20круз&xsearch=true&xsearch=true&sort=popular,3.0,936.0,820.0,1168.0,30.0,2.0,85.0,4.0,4.0,4.0,,,,круз брызговик
41296,рамка rcs,https://www.wildberries.ru/catalog/0/search.aspx?search=рамка%20rcs&xsearch=true&xsearch=true&sort=popular,21.0,1487.857142857143,680.0,2759.0,17.0,0.0,110.0,10.0,10.0,10.0,,,,
41359,mason cash чашка,https://www.wildberries.ru/catalog/0/search.aspx?search=mason%20cash%20чашка&xsearch=true&xsearch=true&sort=popular,17.0,620.0,470.0,1020.0,14.0,0.0,87.0,14.0,8.0,8.0,,,,чашка
41379,постельное белье царевны,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20царевны&xsearch=true&xsearch=true&sort=popular,5.0,980.0,778.0,1182.0,13.0,0.0,61.0,2.0,2.0,2.0,,,,белье постельный
41451,casa della luna,https://www.wildberries.ru/catalog/0/search.aspx?search=casa%20della%20luna&xsearch=true&xsearch=true&sort=popular,60.0,1970.8166666666666,660.0,2730.0,14.0,0.0,105.0,28.0,16.0,13.0,30.0,70.0,45.41666666666666,
41530,набор слипов,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20слипов&xsearch=true&xsearch=true&sort=popular,54.0,1233.6666666666667,476.0,1999.0,18.0,0.0,189.0,25.0,25.0,24.0,,,,набор
41605,чистка сосудов,https://www.wildberries.ru/catalog/0/search.aspx?search=чистка%20сосудов&xsearch=true&xsearch=true&sort=popular,9.0,1026.111111111111,419.0,1840.0,29.0,0.0,87.0,3.0,3.0,3.0,,,,чистка
41612,волшебная ночь подушки,https://www.wildberries.ru/catalog/0/search.aspx?search=волшебная%20ночь%20подушки&xsearch=true&xsearch=true&sort=popular,8.0,680.875,562.0,790.0,391.0,32.0,1189.0,9.0,9.0,9.0,58.0,79.0,69.125,ночь волшебный
41619,термокружка 380 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20380%20мл&xsearch=true&xsearch=true&sort=popular,78.0,924.7179487179487,361.0,2170.0,5.0,0.0,163.0,42.0,42.0,42.0,,,,мл
41674,краб с пеной,https://www.wildberries.ru/catalog/0/search.aspx?search=краб%20с%20пеной&xsearch=true&xsearch=true&sort=popular,45.0,991.3777777777775,439.0,2102.0,17.0,0.0,202.0,30.0,30.0,15.0,,,,краб
41716,институт стивен кинг,https://www.wildberries.ru/catalog/0/search.aspx?search=институт%20стивен%20кинг&xsearch=true&xsearch=true&sort=popular,1.0,638.0,638.0,638.0,112.0,112.0,112.0,2.0,2.0,2.0,20.0,20.0,20.0,институт стивен
41721,befree украшения,https://www.wildberries.ru/catalog/0/search.aspx?search=befree%20украшения&xsearch=true&xsearch=true&sort=popular,3.0,1797.0,1631.0,1889.0,26.0,8.0,59.0,2.0,2.0,2.0,28.0,45.0,36.66666666666666,украшение
41752,деревянные надписи на стену,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянные%20надписи%20на%20стену&xsearch=true&xsearch=true&sort=popular,15.0,766.6,502.0,1358.0,16.0,0.0,50.0,10.0,10.0,4.0,3.0,67.0,37.66666666666666,надпись деревянный
41791,the body shop крем для тела,https://www.wildberries.ru/catalog/0/search.aspx?search=the%20body%20shop%20крем%20для%20тела&xsearch=true&xsearch=true&sort=popular,29.0,928.7586206896553,453.0,1923.0,25.0,3.0,71.0,30.0,29.0,12.0,14.0,35.0,19.58620689655172,крем
41885,пускатель мыльных пузырей,https://www.wildberries.ru/catalog/0/search.aspx?search=пускатель%20мыльных%20пузырей&xsearch=true&xsearch=true&sort=popular,2.0,1283.5,465.0,2102.0,23.0,3.0,43.0,2.0,2.0,2.0,32.0,34.0,33.0,пузырь пускатель
42007,игра поймай шарик,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20поймай%20шарик&xsearch=true&xsearch=true&sort=popular,5.0,607.8,356.0,1175.0,19.0,0.0,71.0,5.0,2.0,2.0,22.0,50.0,40.0,игра
42037,тапки бабуши,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20бабуши&xsearch=true&xsearch=true&sort=popular,63.0,1231.984126984127,420.0,2500.0,7.0,0.0,84.0,58.0,58.0,12.0,20.0,55.0,43.26984126984127,тапок
42043,мягкая игрушка барсик,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20барсик&xsearch=true&xsearch=true&sort=popular,19.0,993.2105263157896,495.0,1559.0,5.0,0.0,69.0,9.0,9.0,9.0,24.0,70.0,38.8421052631579,игрушка мягкий
42080,рулонные шторы 66,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%2066&xsearch=true&xsearch=true&sort=popular,43.0,1058.9302325581396,844.0,1314.0,24.0,0.0,75.0,40.0,40.0,28.0,50.0,50.0,50.0,штора рулонный
