index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
375767,эмалированная турка,https://www.wildberries.ru/catalog/0/search.aspx?search=эмалированная%20турка&xsearch=true&xsearch=true&sort=popular,24.0,831.2916666666665,374.0,1934.0,13.0,0.0,91.0,24.0,24.0,24.0,5.0,60.0,47.25,турок эмалированный
375803,max factor 2000 calorie,https://www.wildberries.ru/catalog/0/search.aspx?search=max%20factor%202000%20calorie&xsearch=true&xsearch=true&sort=popular,9.0,393.88888888888886,363.0,437.0,252.0,16.0,636.0,5.0,5.0,5.0,28.0,41.0,35.111111111111114,
375807,рюкзак sela,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20sela&xsearch=true&xsearch=true&sort=popular,8.0,857.25,489.0,1479.0,37.0,3.0,176.0,4.0,3.0,3.0,12.0,67.0,50.625,рюкзак
375912,ольга аскарова,https://www.wildberries.ru/catalog/0/search.aspx?search=ольга%20аскарова&xsearch=true&xsearch=true&sort=popular,1.0,360.0,360.0,360.0,40.0,40.0,40.0,1.0,1.0,1.0,20.0,20.0,20.0,аскаров
376086,в любви как на войне,https://www.wildberries.ru/catalog/0/search.aspx?search=в%20любви%20как%20на%20войне&xsearch=true&xsearch=true&sort=popular,7.0,656.1428571428571,360.0,759.0,51.0,0.0,145.0,1.0,1.0,1.0,0.0,40.0,17.571428571428573,
376194,носки индивид,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20индивид&xsearch=true&xsearch=true&sort=popular,6.0,727.0,598.0,892.0,37.0,5.0,68.0,6.0,3.0,3.0,25.0,32.0,29.5,носок
376215,glance корм,https://www.wildberries.ru/catalog/0/search.aspx?search=glance%20корм&xsearch=true&xsearch=true&sort=popular,11.0,2354.454545454545,1912.0,2732.0,12.0,0.0,44.0,7.0,5.0,4.0,30.0,30.0,30.0,корм
376255,fm передатчик,https://www.wildberries.ru/catalog/0/search.aspx?search=fm%20передатчик&xsearch=true&xsearch=true&sort=popular,25.0,932.8,372.0,2492.0,41.0,0.0,487.0,20.0,5.0,5.0,0.0,80.0,43.96,передатчик
376433,удобрения агромакс,https://www.wildberries.ru/catalog/0/search.aspx?search=удобрения%20агромакс&xsearch=true&xsearch=true&sort=popular,2.0,792.5,775.0,810.0,55.0,38.0,72.0,2.0,2.0,2.0,50.0,55.0,52.5,удобрение
376496,витрум,https://www.wildberries.ru/catalog/0/search.aspx?search=витрум&xsearch=true&xsearch=true&sort=popular,6.0,737.6666666666665,451.0,1316.0,43.0,10.0,103.0,4.0,4.0,4.0,23.0,35.0,29.16666666666667,витрум
376624,пакс книга,https://www.wildberries.ru/catalog/0/search.aspx?search=пакс%20книга&xsearch=true&xsearch=true&sort=popular,4.0,699.75,571.0,837.0,19.0,0.0,74.0,1.0,1.0,1.0,27.0,56.0,37.75,книга
376627,степнова сад книга,https://www.wildberries.ru/catalog/0/search.aspx?search=степнова%20сад%20книга&xsearch=true&xsearch=true&sort=popular,6.0,520.8333333333334,440.0,645.0,23.0,0.0,94.0,2.0,1.0,1.0,20.0,30.0,23.33333333333333,степнов
376703,skin studio,https://www.wildberries.ru/catalog/0/search.aspx?search=skin%20studio&xsearch=true&xsearch=true&sort=popular,7.0,426.57142857142856,388.0,458.0,15.0,3.0,40.0,6.0,1.0,1.0,5.0,80.0,47.57142857142857,
376775,турка медная 300 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=турка%20медная%20300%20мл&xsearch=true&xsearch=true&sort=popular,22.0,1053.0454545454545,407.0,2673.0,15.0,0.0,194.0,5.0,3.0,3.0,15.0,77.0,48.77272727272727,турок
376776,erich krause набор первоклассника,https://www.wildberries.ru/catalog/0/search.aspx?search=erich%20krause%20набор%20первоклассника&xsearch=true&xsearch=true&sort=popular,7.0,1209.142857142857,885.0,1455.0,31.0,0.0,119.0,7.0,7.0,7.0,0.0,41.0,26.714285714285715,набор
376840,анатомикум,https://www.wildberries.ru/catalog/0/search.aspx?search=анатомикум&xsearch=true&xsearch=true&sort=popular,1.0,933.0,933.0,933.0,53.0,53.0,53.0,1.0,1.0,1.0,40.0,40.0,40.0,анатомикум
376943,телескопическая трубка для пылесоса,https://www.wildberries.ru/catalog/0/search.aspx?search=телескопическая%20трубка%20для%20пылесоса&xsearch=true&xsearch=true&sort=popular,4.0,872.5,870.0,875.0,34.0,6.0,77.0,2.0,2.0,2.0,41.0,41.0,41.0,трубка телескопический
376966,кальсоны мужские чебоксарский трикотаж,https://www.wildberries.ru/catalog/0/search.aspx?search=кальсоны%20мужские%20чебоксарский%20трикотаж&xsearch=true&xsearch=true&sort=popular,11.0,683.6363636363636,585.0,755.0,20.0,0.0,53.0,10.0,10.0,3.0,59.0,73.0,68.45454545454545,трикотаж кальсоны
377170,clean clear,https://www.wildberries.ru/catalog/0/search.aspx?search=clean%20clear&xsearch=true&xsearch=true&sort=popular,15.0,783.5333333333333,351.0,2438.0,127.0,0.0,572.0,6.0,6.0,6.0,0.0,30.0,19.866666666666667,
377183,medscan,https://www.wildberries.ru/catalog/0/search.aspx?search=medscan&xsearch=true&xsearch=true&sort=popular,10.0,979.8,385.0,1418.0,121.0,6.0,227.0,10.0,10.0,10.0,55.0,82.0,70.2,
377184,linden,https://www.wildberries.ru/catalog/0/search.aspx?search=linden&xsearch=true&xsearch=true&sort=popular,4.0,1101.75,596.0,1535.0,44.0,5.0,68.0,3.0,3.0,3.0,52.0,66.0,60.25,
377196,national aeronautics and space administration,https://www.wildberries.ru/catalog/0/search.aspx?search=national%20aeronautics%20and%20space%20administration&xsearch=true&xsearch=true&sort=popular,15.0,1463.8666666666666,377.0,2975.0,38.0,0.0,226.0,9.0,9.0,9.0,0.0,60.0,20.53333333333333,
377293,зейтун пудра,https://www.wildberries.ru/catalog/0/search.aspx?search=зейтун%20пудра&xsearch=true&xsearch=true&sort=popular,2.0,989.0,989.0,989.0,85.0,52.0,117.0,2.0,2.0,2.0,67.0,67.0,67.0,пудра зейтун
377327,кепка under armour,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20under%20armour&xsearch=true&xsearch=true&sort=popular,17.0,2296.0588235294117,1999.0,2899.0,94.0,0.0,433.0,10.0,9.0,8.0,0.0,10.0,0.5882352941176471,
377328,under armour сланцы,https://www.wildberries.ru/catalog/0/search.aspx?search=under%20armour%20сланцы&xsearch=true&xsearch=true&sort=popular,9.0,1801.0,1139.0,2583.0,123.0,0.0,396.0,6.0,6.0,4.0,0.0,40.0,14.444444444444445,
377393,пульт came,https://www.wildberries.ru/catalog/0/search.aspx?search=пульт%20came&xsearch=true&xsearch=true&sort=popular,28.0,1041.142857142857,357.0,2484.0,22.0,0.0,220.0,21.0,21.0,21.0,0.0,74.0,24.92857142857143,пульт
377413,reima passo,https://www.wildberries.ru/catalog/0/search.aspx?search=reima%20passo&xsearch=true&xsearch=true&sort=popular,4.0,2199.0,2199.0,2199.0,30.0,19.0,41.0,4.0,3.0,1.0,50.0,50.0,50.0,
377535,catrice better than waterproof,https://www.wildberries.ru/catalog/0/search.aspx?search=catrice%20better%20than%20waterproof&xsearch=true&xsearch=true&sort=popular,1.0,439.0,439.0,439.0,81.0,81.0,81.0,1.0,1.0,1.0,5.0,5.0,5.0,
377865,спортивное питание бца,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивное%20питание%20бца&xsearch=true&xsearch=true&sort=popular,41.0,1300.2926829268292,405.0,2690.0,52.0,0.0,553.0,39.0,39.0,39.0,0.0,58.0,22.63414634146341,питание спортивный
377932,сода очищенная,https://www.wildberries.ru/catalog/0/search.aspx?search=сода%20очищенная&xsearch=true&xsearch=true&sort=popular,3.0,542.0,372.0,637.0,131.0,3.0,236.0,2.0,2.0,2.0,0.0,62.0,40.66666666666666,сода
378066,topicrem бальзам,https://www.wildberries.ru/catalog/0/search.aspx?search=topicrem%20бальзам&xsearch=true&xsearch=true&sort=popular,3.0,1220.6666666666667,572.0,1824.0,55.0,11.0,80.0,3.0,2.0,2.0,33.0,33.0,33.0,бальзам
378112,л. дж. шэн,https://www.wildberries.ru/catalog/0/search.aspx?search=л.%20дж.%20шэн&xsearch=true&xsearch=true&sort=popular,2.0,405.5,405.0,406.0,62.0,62.0,62.0,2.0,2.0,2.0,34.0,36.0,35.0,дж шэн
378174,italwax лосьон,https://www.wildberries.ru/catalog/0/search.aspx?search=italwax%20лосьон&xsearch=true&xsearch=true&sort=popular,38.0,850.2894736842105,357.0,1598.0,14.0,0.0,97.0,16.0,9.0,8.0,5.0,70.0,26.73684210526316,лосьон
378211,бейсболка лего,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20лего&xsearch=true&xsearch=true&sort=popular,33.0,1507.7272727272727,490.0,2541.0,15.0,0.0,100.0,18.0,18.0,3.0,0.0,32.0,17.606060606060606,
378263,адаптер pci-e для m.2,https://www.wildberries.ru/catalog/0/search.aspx?search=адаптер%20pci-e%20для%20m.2&xsearch=true&xsearch=true&sort=popular,2.0,894.0,757.0,1031.0,25.0,0.0,49.0,1.0,1.0,1.0,37.0,48.0,42.5,адаптер
378269,пистолет для накачивания шин,https://www.wildberries.ru/catalog/0/search.aspx?search=пистолет%20для%20накачивания%20шин&xsearch=true&xsearch=true&sort=popular,5.0,743.4,633.0,935.0,59.0,3.0,190.0,3.0,2.0,1.0,19.0,51.0,35.0,пистолет
378344,duramo,https://www.wildberries.ru/catalog/0/search.aspx?search=duramo&xsearch=true&xsearch=true&sort=popular,30.0,2249.5,1813.0,2666.0,207.0,0.0,1111.0,26.0,26.0,26.0,43.0,51.0,46.0,
378372,поговорим про это,https://www.wildberries.ru/catalog/0/search.aspx?search=поговорим%20про%20это&xsearch=true&xsearch=true&sort=popular,6.0,891.5,480.0,1299.0,118.0,2.0,485.0,4.0,4.0,4.0,0.0,30.0,17.0,
378381,hanisha,https://www.wildberries.ru/catalog/0/search.aspx?search=hanisha&xsearch=true&xsearch=true&sort=popular,33.0,1575.6363636363635,1190.0,1858.0,8.0,0.0,46.0,8.0,1.0,1.0,30.0,74.0,58.93939393939394,
378433,cosmopor,https://www.wildberries.ru/catalog/0/search.aspx?search=cosmopor&xsearch=true&xsearch=true&sort=popular,11.0,1007.0,462.0,1899.0,32.0,0.0,166.0,8.0,5.0,5.0,0.0,51.0,34.90909090909091,
378447,lifehack,https://www.wildberries.ru/catalog/0/search.aspx?search=lifehack&xsearch=true&xsearch=true&sort=popular,14.0,1672.071428571429,705.0,2181.0,44.0,0.0,365.0,7.0,7.0,5.0,18.0,61.0,45.07142857142857,
378454,наушники беспроводные loona,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20беспроводные%20loona&xsearch=true&xsearch=true&sort=popular,5.0,717.0,582.0,969.0,20.0,0.0,60.0,2.0,2.0,2.0,51.0,66.0,60.0,наушник
378505,r-line изотоник,https://www.wildberries.ru/catalog/0/search.aspx?search=r-line%20изотоник&xsearch=true&xsearch=true&sort=popular,58.0,837.448275862069,390.0,2208.0,17.0,0.0,107.0,36.0,36.0,36.0,0.0,25.0,22.41379310344828,
378533,"la roche-posay effaclar очищающий пенящийся гель для жирной кожи, склонной к акне, 400 мл","https://www.wildberries.ru/catalog/0/search.aspx?search=la%20roche-posay%20effaclar%20очищающий%20пенящийся%20гель%20для%20жирной%20кожи,%20склонной%20к%20акне,%20400%20мл&xsearch=true&xsearch=true&sort=popular",1.0,1257.0,1257.0,1257.0,2678.0,2678.0,2678.0,1.0,1.0,1.0,24.0,24.0,24.0,гель
378534,la roshe posay effaclar,https://www.wildberries.ru/catalog/0/search.aspx?search=la%20roshe%20posay%20effaclar&xsearch=true&xsearch=true&sort=popular,17.0,1137.6470588235295,400.0,1623.0,715.0,65.0,2539.0,17.0,17.0,17.0,5.0,24.0,15.705882352941178,
378585,onetouch,https://www.wildberries.ru/catalog/0/search.aspx?search=onetouch&xsearch=true&xsearch=true&sort=popular,7.0,1224.5714285714287,483.0,2196.0,76.0,8.0,213.0,7.0,6.0,6.0,10.0,44.0,14.857142857142858,
378599,плей до мистер зубастик,https://www.wildberries.ru/catalog/0/search.aspx?search=плей%20до%20мистер%20зубастик&xsearch=true&xsearch=true&sort=popular,43.0,970.093023255814,710.0,1989.0,37.0,0.0,364.0,34.0,31.0,31.0,0.0,72.0,41.093023255813954,мистер зубастик
378612,wow динозавры,https://www.wildberries.ru/catalog/0/search.aspx?search=wow%20динозавры&xsearch=true&xsearch=true&sort=popular,4.0,746.0,411.0,1129.0,89.0,4.0,174.0,2.0,2.0,2.0,30.0,44.0,39.75,динозавр
378616,жена башмачника книга,https://www.wildberries.ru/catalog/0/search.aspx?search=жена%20башмачника%20книга&xsearch=true&xsearch=true&sort=popular,1.0,411.0,411.0,411.0,181.0,181.0,181.0,1.0,1.0,1.0,44.0,44.0,44.0,жена
378632,егэ обществознание 50 вариантов,https://www.wildberries.ru/catalog/0/search.aspx?search=егэ%20обществознание%2050%20вариантов&xsearch=true&xsearch=true&sort=popular,10.0,396.9,369.0,442.0,15.0,1.0,86.0,6.0,1.0,1.0,20.0,37.0,28.8,егэ
378698,набор фрез deko,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20фрез%20deko&xsearch=true&xsearch=true&sort=popular,1.0,1052.0,1052.0,1052.0,711.0,711.0,711.0,1.0,1.0,1.0,44.0,44.0,44.0,набор
378702,cetaphil крем,https://www.wildberries.ru/catalog/0/search.aspx?search=cetaphil%20крем&xsearch=true&xsearch=true&sort=popular,7.0,1089.857142857143,703.0,1446.0,39.0,8.0,71.0,6.0,5.0,3.0,35.0,35.0,35.0,крем
378703,cetaphil пенка,https://www.wildberries.ru/catalog/0/search.aspx?search=cetaphil%20пенка&xsearch=true&xsearch=true&sort=popular,1.0,970.0,970.0,970.0,888.0,888.0,888.0,1.0,1.0,1.0,35.0,35.0,35.0,
378870,оттеночный бальзам fresh up,https://www.wildberries.ru/catalog/0/search.aspx?search=оттеночный%20бальзам%20fresh%20up&xsearch=true&xsearch=true&sort=popular,16.0,645.8125,493.0,1700.0,207.0,1.0,1461.0,13.0,11.0,11.0,10.0,57.0,40.375,бальзам оттеночный
378879,jbl quantum 100,https://www.wildberries.ru/catalog/0/search.aspx?search=jbl%20quantum%20100&xsearch=true&xsearch=true&sort=popular,9.0,2617.8888888888887,2490.0,2792.0,39.0,0.0,127.0,5.0,5.0,5.0,0.0,20.0,14.111111111111109,
378902,термокружка aciess,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20aciess&xsearch=true&xsearch=true&sort=popular,17.0,881.5882352941177,613.0,1432.0,236.0,5.0,585.0,16.0,16.0,16.0,34.0,72.0,59.529411764705884,термокружок
379116,huggies elite soft 1,https://www.wildberries.ru/catalog/0/search.aspx?search=huggies%20elite%20soft%201&xsearch=true&xsearch=true&sort=popular,18.0,1161.5555555555557,529.0,2640.0,590.0,3.0,4447.0,15.0,14.0,12.0,0.0,56.0,27.61111111111111,
379144,чехол на айпад 6 поколения,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20айпад%206%20поколения&xsearch=true&xsearch=true&sort=popular,5.0,759.2,646.0,849.0,19.0,0.0,69.0,2.0,1.0,1.0,42.0,74.0,50.8,чехол
379401,игровой набор disney frozen,https://www.wildberries.ru/catalog/0/search.aspx?search=игровой%20набор%20disney%20frozen&xsearch=true&xsearch=true&sort=popular,2.0,836.0,795.0,877.0,54.0,32.0,75.0,2.0,2.0,2.0,37.0,48.0,42.5,набор игровой
379488,la roche-posay микроотшелушивающий очищающий гель effaclar,https://www.wildberries.ru/catalog/0/search.aspx?search=la%20roche-posay%20микроотшелушивающий%20очищающий%20гель%20effaclar&xsearch=true&xsearch=true&sort=popular,5.0,986.2,474.0,1257.0,3208.0,1284.0,5935.0,5.0,5.0,5.0,5.0,24.0,16.4,гель
379629,"весы кухонные sc-ks57p38, scarlett","https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20кухонные%20sc-ks57p38,%20scarlett&xsearch=true&xsearch=true&sort=popular",15.0,467.6,412.0,854.0,452.0,77.0,1538.0,15.0,15.0,15.0,43.0,65.0,59.06666666666667,весы
379658,плавки для мальчика глория джинс,https://www.wildberries.ru/catalog/0/search.aspx?search=плавки%20для%20мальчика%20глория%20джинс&xsearch=true&xsearch=true&sort=popular,5.0,529.0,499.0,549.0,479.0,114.0,688.0,5.0,5.0,5.0,0.0,0.0,0.0,плавки
379664,трико для гимнастики,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20для%20гимнастики&xsearch=true&xsearch=true&sort=popular,29.0,877.3103448275862,504.0,2150.0,8.0,0.0,63.0,16.0,16.0,16.0,0.0,42.0,23.75862068965517,
379712,панама с ромашкой,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20с%20ромашкой&xsearch=true&xsearch=true&sort=popular,34.0,678.5,367.0,1196.0,8.0,0.0,124.0,4.0,4.0,1.0,0.0,74.0,37.911764705882355,панама
379789,сосисочница,https://www.wildberries.ru/catalog/0/search.aspx?search=сосисочница&xsearch=true&xsearch=true&sort=popular,7.0,1946.0,379.0,2912.0,16.0,0.0,81.0,3.0,1.0,1.0,20.0,31.0,23.857142857142854,сосисочница
379842,капус для шугаринга,https://www.wildberries.ru/catalog/0/search.aspx?search=капус%20для%20шугаринга&xsearch=true&xsearch=true&sort=popular,3.0,643.6666666666666,526.0,719.0,107.0,57.0,156.0,2.0,2.0,2.0,19.0,39.0,28.66666666666667,капус
379881,печка для углей,https://www.wildberries.ru/catalog/0/search.aspx?search=печка%20для%20углей&xsearch=true&xsearch=true&sort=popular,12.0,1121.5833333333333,595.0,2709.0,9.0,0.0,66.0,5.0,5.0,5.0,10.0,79.0,44.41666666666666,печка
379937,коврик для йоги с чехлом,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20йоги%20с%20чехлом&xsearch=true&xsearch=true&sort=popular,31.0,1227.3225806451612,486.0,2394.0,12.0,0.0,127.0,30.0,29.0,3.0,0.0,90.0,39.516129032258064,коврик
