index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
612942,одевашки вероника,https://www.wildberries.ru/catalog/0/search.aspx?search=одевашки%20вероника&xsearch=true&xsearch=true&sort=popular,3.0,490.0,368.0,639.0,282.0,24.0,727.0,4.0,4.0,4.0,,,,вероника одевашка
612974,картина по номерам актеры,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20актеры&xsearch=true&xsearch=true&sort=popular,1.0,838.0,838.0,838.0,50.0,50.0,50.0,2.0,2.0,2.0,67.0,67.0,67.0,картина
612985,линзы голубые 0.0,https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20голубые%200.0&xsearch=true&xsearch=true&sort=popular,18.0,1230.7222222222224,756.0,1750.0,9.0,0.0,101.0,5.0,5.0,2.0,11.0,50.0,22.944444444444446,линза
612993,винный бокал мама не бухает,https://www.wildberries.ru/catalog/0/search.aspx?search=винный%20бокал%20мама%20не%20бухает&xsearch=true&xsearch=true&sort=popular,37.0,599.8108108108107,480.0,1108.0,31.0,0.0,351.0,38.0,38.0,38.0,38.0,88.0,54.64864864864865,бокал мама винный
613032,secret key rose,https://www.wildberries.ru/catalog/0/search.aspx?search=secret%20key%20rose&xsearch=true&xsearch=true&sort=popular,19.0,1041.6842105263158,601.0,2100.0,15.0,0.0,111.0,7.0,6.0,6.0,,,,
613045,запасной блок а4,https://www.wildberries.ru/catalog/0/search.aspx?search=запасной%20блок%20а4&xsearch=true&xsearch=true&sort=popular,2.0,464.5,459.0,470.0,477.0,12.0,941.0,3.0,3.0,3.0,3.0,53.0,28.0,блок запасный
613051,кэпсы,https://www.wildberries.ru/catalog/0/search.aspx?search=кэпсы&xsearch=true&xsearch=true&sort=popular,1.0,536.0,536.0,536.0,83.0,83.0,83.0,2.0,2.0,2.0,64.0,64.0,64.0,кэпсы
613104,спиртовые маркеры 60 штук,https://www.wildberries.ru/catalog/0/search.aspx?search=спиртовые%20маркеры%2060%20штук&xsearch=true&xsearch=true&sort=popular,9.0,1126.5555555555557,420.0,1697.0,40.0,0.0,128.0,10.0,10.0,10.0,20.0,95.0,57.77777777777778,маркер спиртовой
613144,скребки гуаша сталь,https://www.wildberries.ru/catalog/0/search.aspx?search=скребки%20гуаша%20сталь&xsearch=true&xsearch=true&sort=popular,32.0,1210.03125,421.0,2745.0,40.0,0.0,433.0,26.0,26.0,16.0,,,,сталь скребка
613191,фильтр барьер гранд нео,https://www.wildberries.ru/catalog/0/search.aspx?search=фильтр%20барьер%20гранд%20нео&xsearch=true&xsearch=true&sort=popular,3.0,699.0,699.0,699.0,214.0,188.0,246.0,4.0,4.0,4.0,25.0,25.0,25.0,барьер фильтр
613193,барьер с индикатором,https://www.wildberries.ru/catalog/0/search.aspx?search=барьер%20с%20индикатором&xsearch=true&xsearch=true&sort=popular,1.0,779.0,779.0,779.0,87.0,87.0,87.0,2.0,2.0,2.0,40.0,40.0,40.0,барьер
613196,d'addario ez900,https://www.wildberries.ru/catalog/0/search.aspx?search=d'addario%20ez900&xsearch=true&xsearch=true&sort=popular,2.0,535.0,520.0,550.0,51.0,32.0,69.0,3.0,3.0,3.0,,,,
613220,фитнес резинки для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=фитнес%20резинки%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,18.0,1143.1666666666667,594.0,2793.0,17.0,0.0,81.0,10.0,10.0,10.0,20.0,70.0,47.83333333333334,фитнес
613234,книга нейрографика,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20нейрографика&xsearch=true&xsearch=true&sort=popular,4.0,902.75,680.0,1064.0,77.0,29.0,125.0,4.0,4.0,2.0,6.0,36.0,18.25,книга
613258,zarka home,https://www.wildberries.ru/catalog/0/search.aspx?search=zarka%20home&xsearch=true&xsearch=true&sort=popular,15.0,714.0666666666667,531.0,989.0,37.0,0.0,412.0,7.0,5.0,2.0,66.0,88.0,80.33333333333333,
613262,она кончает первой книга,https://www.wildberries.ru/catalog/0/search.aspx?search=она%20кончает%20первой%20книга&xsearch=true&xsearch=true&sort=popular,1.0,681.0,681.0,681.0,43.0,43.0,43.0,2.0,2.0,2.0,24.0,24.0,24.0,книга
613390,елочное украшение часы,https://www.wildberries.ru/catalog/0/search.aspx?search=елочное%20украшение%20часы&xsearch=true&xsearch=true&sort=popular,7.0,979.7142857142856,644.0,1353.0,13.0,0.0,67.0,3.0,3.0,3.0,3.0,50.0,28.714285714285715,украшение елочный
613402,завтрак для микробиоты,https://www.wildberries.ru/catalog/0/search.aspx?search=завтрак%20для%20микробиоты&xsearch=true&xsearch=true&sort=popular,1.0,1404.0,1404.0,1404.0,175.0,175.0,175.0,2.0,2.0,2.0,41.0,41.0,41.0,завтрак
613484,ольга круглова,https://www.wildberries.ru/catalog/0/search.aspx?search=ольга%20круглова&xsearch=true&xsearch=true&sort=popular,1.0,1618.0,1618.0,1618.0,410.0,410.0,410.0,2.0,2.0,2.0,35.0,35.0,35.0,ольга
613525,база mio,https://www.wildberries.ru/catalog/0/search.aspx?search=база%20mio&xsearch=true&xsearch=true&sort=popular,10.0,2147.6,1596.0,2832.0,161.0,12.0,630.0,11.0,11.0,11.0,60.0,69.0,61.8,база
613531,порошок умка,https://www.wildberries.ru/catalog/0/search.aspx?search=порошок%20умка&xsearch=true&xsearch=true&sort=popular,4.0,449.0,356.0,630.0,91.0,1.0,169.0,4.0,4.0,4.0,,,,порошок
613545,hx6014,https://www.wildberries.ru/catalog/0/search.aspx?search=hx6014&xsearch=true&xsearch=true&sort=popular,3.0,1126.3333333333333,590.0,1925.0,542.0,500.0,607.0,4.0,4.0,4.0,,,,
613554,зонт детский лол,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20детский%20лол&xsearch=true&xsearch=true&sort=popular,14.0,743.6428571428571,525.0,1502.0,22.0,0.0,88.0,9.0,8.0,4.0,,,,зонт детский
613555,зонтик детский лол,https://www.wildberries.ru/catalog/0/search.aspx?search=зонтик%20детский%20лол&xsearch=true&xsearch=true&sort=popular,14.0,743.6428571428571,525.0,1502.0,22.0,0.0,88.0,9.0,8.0,4.0,,,,лола зонтик
613569,безлюдное место,https://www.wildberries.ru/catalog/0/search.aspx?search=безлюдное%20место&xsearch=true&xsearch=true&sort=popular,2.0,480.0,370.0,590.0,24.0,0.0,48.0,2.0,2.0,2.0,,,,место
613632,регулятор расхода газа,https://www.wildberries.ru/catalog/0/search.aspx?search=регулятор%20расхода%20газа&xsearch=true&xsearch=true&sort=popular,2.0,2112.0,2047.0,2177.0,79.0,55.0,102.0,3.0,3.0,3.0,,,,регулятор
613662,пряжа мочалочная,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20мочалочная&xsearch=true&xsearch=true&sort=popular,25.0,505.0,505.0,505.0,58.0,9.0,239.0,26.0,26.0,22.0,50.0,50.0,50.0,пряжа
613737,топик женская,https://www.wildberries.ru/catalog/0/search.aspx?search=топик%20женская&xsearch=true&xsearch=true&sort=popular,9.0,1391.4444444444446,558.0,2520.0,16.0,0.0,69.0,4.0,4.0,3.0,37.0,72.0,48.66666666666666,
613744,алмазная мозаика икона пресвятой богородицы казанский,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20икона%20пресвятой%20богородицы%20казанский&xsearch=true&xsearch=true&sort=popular,13.0,1065.7692307692307,560.0,1428.0,16.0,0.0,102.0,9.0,9.0,9.0,,,,икона алмазный
613768,catrice консилер для лица liquid camouflage,https://www.wildberries.ru/catalog/0/search.aspx?search=catrice%20консилер%20для%20лица%20liquid%20camouflage&xsearch=true&xsearch=true&sort=popular,10.0,462.7,368.0,980.0,726.0,13.0,2887.0,11.0,10.0,10.0,5.0,5.0,5.0,консилер
613775,кредмаш,https://www.wildberries.ru/catalog/0/search.aspx?search=кредмаш&xsearch=true&xsearch=true&sort=popular,9.0,829.8888888888888,674.0,959.0,25.0,0.0,196.0,2.0,2.0,2.0,5.0,56.0,38.0,кредмаш
613777,elizavecca глиняная маска,https://www.wildberries.ru/catalog/0/search.aspx?search=elizavecca%20глиняная%20маска&xsearch=true&xsearch=true&sort=popular,23.0,1110.8695652173913,550.0,2985.0,19.0,0.0,236.0,11.0,11.0,11.0,,,,маска
613806,чехол аккумулятор айфон 6,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20аккумулятор%20айфон%206&xsearch=true&xsearch=true&sort=popular,11.0,887.3636363636364,375.0,2000.0,16.0,0.0,123.0,4.0,2.0,2.0,,,,чехол
613842,фисташки сырые крупные неочищенные несоленые (без соли) новый урожай 1 кг / 1000 грамм,https://www.wildberries.ru/catalog/0/search.aspx?search=фисташки%20сырые%20крупные%20неочищенные%20несоленые%20(без%20соли)%20новый%20урожай%201%20кг%20/%201000%20грамм&xsearch=true&xsearch=true&sort=popular,1.0,892.0,892.0,892.0,580.0,580.0,580.0,2.0,2.0,2.0,6.0,6.0,6.0,неочищенный фисташка
613881,стилус фонарик,https://www.wildberries.ru/catalog/0/search.aspx?search=стилус%20фонарик&xsearch=true&xsearch=true&sort=popular,15.0,974.7333333333332,350.0,1792.0,12.0,0.0,84.0,7.0,4.0,2.0,,,,фонарик стилус
613940,постельное белье бамблби,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20бамблби&xsearch=true&xsearch=true&sort=popular,4.0,1323.75,1200.0,1545.0,63.0,0.0,122.0,5.0,5.0,5.0,25.0,76.0,62.5,белье постельный
613993,нейросистема 7,https://www.wildberries.ru/catalog/0/search.aspx?search=нейросистема%207&xsearch=true&xsearch=true&sort=popular,5.0,995.8,662.0,1497.0,22.0,2.0,63.0,4.0,3.0,2.0,48.0,67.0,61.0,нейросистема
614037,shaik / парфюмерная вода № 203,https://www.wildberries.ru/catalog/0/search.aspx?search=shaik%20/%20парфюмерная%20вода%20№%20203&xsearch=true&xsearch=true&sort=popular,7.0,1239.7142857142858,552.0,1987.0,16.0,0.0,61.0,5.0,5.0,2.0,,,,вода
614066,музыкальная игрушка на присоске,https://www.wildberries.ru/catalog/0/search.aspx?search=музыкальная%20игрушка%20на%20присоске&xsearch=true&xsearch=true&sort=popular,15.0,1052.3333333333333,574.0,1533.0,18.0,0.0,129.0,15.0,15.0,15.0,15.0,64.0,39.73333333333333,игрушка музыкальный
614104,крем антонина,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20антонина&xsearch=true&xsearch=true&sort=popular,1.0,785.0,785.0,785.0,46.0,46.0,46.0,2.0,2.0,2.0,3.0,3.0,3.0,крем антонина
614109,лосьон следоцид серебро,https://www.wildberries.ru/catalog/0/search.aspx?search=лосьон%20следоцид%20серебро&xsearch=true&xsearch=true&sort=popular,1.0,435.0,435.0,435.0,87.0,87.0,87.0,2.0,2.0,2.0,32.0,32.0,32.0,лосьон
614110,homestore / светильник,https://www.wildberries.ru/catalog/0/search.aspx?search=homestore%20/%20светильник&xsearch=true&xsearch=true&sort=popular,15.0,846.0,537.0,1890.0,87.0,0.0,415.0,16.0,16.0,16.0,,,,светильник
614112,adidas galaxy,https://www.wildberries.ru/catalog/0/search.aspx?search=adidas%20galaxy&xsearch=true&xsearch=true&sort=popular,8.0,2353.75,2127.0,2507.0,180.0,0.0,446.0,9.0,9.0,9.0,43.0,46.0,44.5,
614248,elan gallery / набор 2-х блюд для холодца,https://www.wildberries.ru/catalog/0/search.aspx?search=elan%20gallery%20/%20набор%202-х%20блюд%20для%20холодца&xsearch=true&xsearch=true&sort=popular,4.0,1494.75,1215.0,1653.0,25.0,6.0,52.0,5.0,5.0,5.0,70.0,75.0,71.25,набор
614250,icon skin для тела,https://www.wildberries.ru/catalog/0/search.aspx?search=icon%20skin%20для%20тела&xsearch=true&xsearch=true&sort=popular,18.0,631.7777777777778,423.0,1110.0,141.0,12.0,928.0,19.0,15.0,15.0,42.0,61.0,51.77777777777778,тело
614257,minimi для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=minimi%20для%20беременных&xsearch=true&xsearch=true&sort=popular,9.0,570.5555555555555,519.0,709.0,21.0,0.0,47.0,9.0,9.0,9.0,58.0,69.0,67.77777777777777,беременный
614292,одеколон миллионер,https://www.wildberries.ru/catalog/0/search.aspx?search=одеколон%20миллионер&xsearch=true&xsearch=true&sort=popular,5.0,994.4,403.0,1284.0,20.0,0.0,55.0,4.0,4.0,2.0,3.0,40.0,13.6,миллионер
614417,кондиционер для ресниц,https://www.wildberries.ru/catalog/0/search.aspx?search=кондиционер%20для%20ресниц&xsearch=true&xsearch=true&sort=popular,6.0,1418.166666666667,371.0,2285.0,26.0,0.0,114.0,5.0,5.0,5.0,,,,кондиционер
614505,promakeup база,https://www.wildberries.ru/catalog/0/search.aspx?search=promakeup%20база&xsearch=true&xsearch=true&sort=popular,3.0,1119.6666666666667,1016.0,1200.0,40.0,9.0,97.0,3.0,3.0,3.0,15.0,28.0,20.666666666666668,база
614524,подушка комфортер грелка,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20комфортер%20грелка&xsearch=true&xsearch=true&sort=popular,12.0,739.1666666666665,631.0,804.0,32.0,7.0,68.0,12.0,12.0,12.0,49.0,60.0,53.58333333333334,подушка комфортер
614556,inseense v6,https://www.wildberries.ru/catalog/0/search.aspx?search=inseense%20v6&xsearch=true&xsearch=true&sort=popular,10.0,1827.2,592.0,2678.0,34.0,7.0,125.0,10.0,10.0,10.0,23.0,49.0,37.1,
614603,скраб для лица la roche posay,https://www.wildberries.ru/catalog/0/search.aspx?search=скраб%20для%20лица%20la%20roche%20posay&xsearch=true&xsearch=true&sort=popular,1.0,1453.0,1453.0,1453.0,157.0,157.0,157.0,2.0,2.0,2.0,,,,скраб
614617,аравия бб крем,https://www.wildberries.ru/catalog/0/search.aspx?search=аравия%20бб%20крем&xsearch=true&xsearch=true&sort=popular,2.0,628.0,628.0,628.0,94.0,61.0,127.0,3.0,3.0,3.0,37.0,37.0,37.0,аравия
614649,esthetic house red wine,https://www.wildberries.ru/catalog/0/search.aspx?search=esthetic%20house%20red%20wine&xsearch=true&xsearch=true&sort=popular,2.0,1245.0,1111.0,1379.0,22.0,0.0,44.0,2.0,2.0,2.0,14.0,52.0,33.0,
614671,агрохелат,https://www.wildberries.ru/catalog/0/search.aspx?search=агрохелат&xsearch=true&xsearch=true&sort=popular,3.0,876.0,657.0,1256.0,145.0,47.0,193.0,4.0,4.0,4.0,27.0,45.0,36.0,агрохелат
614672,паста агрохелат,https://www.wildberries.ru/catalog/0/search.aspx?search=паста%20агрохелат&xsearch=true&xsearch=true&sort=popular,2.0,985.5,715.0,1256.0,193.0,193.0,193.0,3.0,3.0,3.0,27.0,36.0,31.5,паста
614686,саблезуб,https://www.wildberries.ru/catalog/0/search.aspx?search=саблезуб&xsearch=true&xsearch=true&sort=popular,6.0,686.3333333333334,378.0,1379.0,21.0,0.0,102.0,2.0,2.0,2.0,15.0,54.0,31.0,саблезубый
614697,гарри поттер магическая капсула,https://www.wildberries.ru/catalog/0/search.aspx?search=гарри%20поттер%20магическая%20капсула&xsearch=true&xsearch=true&sort=popular,1.0,871.0,871.0,871.0,1353.0,1353.0,1353.0,2.0,2.0,2.0,54.0,54.0,54.0,капсула гарри
614698,силиконовый коврик для раскатки теста и выпечки 65 х 45,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовый%20коврик%20для%20раскатки%20теста%20и%20выпечки%2065%20х%2045&xsearch=true&xsearch=true&sort=popular,29.0,535.3448275862069,407.0,680.0,59.0,0.0,157.0,24.0,24.0,24.0,44.0,72.0,57.58620689655172,коврик силиконовый
614703,пенал для маникюра,https://www.wildberries.ru/catalog/0/search.aspx?search=пенал%20для%20маникюра&xsearch=true&xsearch=true&sort=popular,2.0,945.5,900.0,991.0,34.0,2.0,65.0,2.0,2.0,2.0,46.0,52.0,49.0,пенал
614706,крем эстрогиал,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20эстрогиал&xsearch=true&xsearch=true&sort=popular,2.0,519.5,487.0,552.0,64.0,20.0,108.0,3.0,2.0,2.0,15.0,20.0,17.5,крем
614748,зубная паста виватон (гелевая),https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20паста%20виватон%20(гелевая)&xsearch=true&xsearch=true&sort=popular,5.0,498.4,458.0,525.0,109.0,44.0,214.0,6.0,6.0,6.0,30.0,50.0,42.8,паста зубной
614787,зейтун от перхоти,https://www.wildberries.ru/catalog/0/search.aspx?search=зейтун%20от%20перхоти&xsearch=true&xsearch=true&sort=popular,5.0,619.6,523.0,741.0,48.0,17.0,70.0,6.0,6.0,6.0,20.0,53.0,46.4,зейтун
614842,спираль для плитки,https://www.wildberries.ru/catalog/0/search.aspx?search=спираль%20для%20плитки&xsearch=true&xsearch=true&sort=popular,18.0,1246.5555555555557,533.0,2012.0,12.0,0.0,63.0,17.0,4.0,3.0,,,,спираль
614844,one piece. большой куш,https://www.wildberries.ru/catalog/0/search.aspx?search=one%20piece.%20большой%20куш&xsearch=true&xsearch=true&sort=popular,6.0,695.5,615.0,990.0,54.0,0.0,76.0,6.0,6.0,6.0,,,,куш
614856,новогодний слип для новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=новогодний%20слип%20для%20новорожденных&xsearch=true&xsearch=true&sort=popular,70.0,946.0,420.0,2449.0,3.0,0.0,87.0,62.0,4.0,4.0,,,,слип новогодний
614868,тональный крем paradiso,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20paradiso&xsearch=true&xsearch=true&sort=popular,11.0,533.9090909090909,506.0,596.0,17.0,0.0,52.0,10.0,4.0,4.0,,,,крем тональный
614883,2422 549 02454,https://www.wildberries.ru/catalog/0/search.aspx?search=2422%20549%2002454&xsearch=true&xsearch=true&sort=popular,3.0,570.6666666666666,495.0,617.0,25.0,0.0,72.0,2.0,2.0,2.0,5.0,55.0,26.66666666666667,
614884,azulene face cream,https://www.wildberries.ru/catalog/0/search.aspx?search=azulene%20face%20cream&xsearch=true&xsearch=true&sort=popular,1.0,815.0,815.0,815.0,166.0,166.0,166.0,2.0,2.0,2.0,39.0,39.0,39.0,
614910,эко бутылка 750,https://www.wildberries.ru/catalog/0/search.aspx?search=эко%20бутылка%20750&xsearch=true&xsearch=true&sort=popular,8.0,1033.625,559.0,2299.0,21.0,0.0,65.0,9.0,9.0,9.0,,,,эко бутылка
614927,на восток от солнца на запад от луны,https://www.wildberries.ru/catalog/0/search.aspx?search=на%20восток%20от%20солнца%20на%20запад%20от%20луны&xsearch=true&xsearch=true&sort=popular,2.0,475.5,376.0,575.0,33.0,14.0,52.0,3.0,2.0,2.0,42.0,57.0,49.5,восток
614928,на восток от солнца,https://www.wildberries.ru/catalog/0/search.aspx?search=на%20восток%20от%20солнца&xsearch=true&xsearch=true&sort=popular,16.0,961.3125,452.0,2950.0,7.0,0.0,52.0,14.0,2.0,2.0,10.0,55.0,42.5,восток
614950,вышивка шпиц,https://www.wildberries.ru/catalog/0/search.aspx?search=вышивка%20шпиц&xsearch=true&xsearch=true&sort=popular,11.0,1006.9090909090908,544.0,1599.0,23.0,0.0,107.0,4.0,4.0,3.0,30.0,50.0,37.81818181818182,вышивка
614977,колиф витамин д,https://www.wildberries.ru/catalog/0/search.aspx?search=колиф%20витамин%20д&xsearch=true&xsearch=true&sort=popular,1.0,694.0,694.0,694.0,151.0,151.0,151.0,2.0,2.0,2.0,26.0,26.0,26.0,витамин д
614992,lumix,https://www.wildberries.ru/catalog/0/search.aspx?search=lumix&xsearch=true&xsearch=true&sort=popular,19.0,1028.421052631579,580.0,1446.0,8.0,0.0,42.0,7.0,4.0,4.0,,,,
615013,брызговики chery tiggo 4,https://www.wildberries.ru/catalog/0/search.aspx?search=брызговики%20chery%20tiggo%204&xsearch=true&xsearch=true&sort=popular,3.0,936.0,820.0,1168.0,72.0,52.0,83.0,4.0,4.0,4.0,,,,брызговик
615071,mizon ultra suboon cream,https://www.wildberries.ru/catalog/0/search.aspx?search=mizon%20ultra%20suboon%20cream&xsearch=true&xsearch=true&sort=popular,16.0,723.6875,486.0,1260.0,20.0,0.0,185.0,3.0,3.0,3.0,,,,
615072,mizon ultra,https://www.wildberries.ru/catalog/0/search.aspx?search=mizon%20ultra&xsearch=true&xsearch=true&sort=popular,17.0,733.0,486.0,1260.0,19.0,0.0,185.0,3.0,3.0,3.0,,,,
615124,гель для распаривания лица,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20распаривания%20лица&xsearch=true&xsearch=true&sort=popular,6.0,1468.0,639.0,2416.0,274.0,0.0,1567.0,4.0,4.0,3.0,7.0,40.0,27.33333333333333,гель
615131,евгений понасенков,https://www.wildberries.ru/catalog/0/search.aspx?search=евгений%20понасенков&xsearch=true&xsearch=true&sort=popular,1.0,1479.0,1479.0,1479.0,97.0,97.0,97.0,2.0,2.0,2.0,20.0,20.0,20.0,евгений
615152,пребиосвит файбер,https://www.wildberries.ru/catalog/0/search.aspx?search=пребиосвит%20файбер&xsearch=true&xsearch=true&sort=popular,1.0,777.0,777.0,777.0,361.0,361.0,361.0,2.0,2.0,2.0,,,,файбер пребиосвита
615186,домофон укп 12,https://www.wildberries.ru/catalog/0/search.aspx?search=домофон%20укп%2012&xsearch=true&xsearch=true&sort=popular,2.0,1018.0,791.0,1245.0,77.0,3.0,150.0,2.0,2.0,2.0,,,,домофон
615189,estetic house,https://www.wildberries.ru/catalog/0/search.aspx?search=estetic%20house&xsearch=true&xsearch=true&sort=popular,5.0,671.8,369.0,931.0,22.0,4.0,46.0,3.0,3.0,3.0,23.0,52.0,40.4,
615250,the body shop гель для душа,https://www.wildberries.ru/catalog/0/search.aspx?search=the%20body%20shop%20гель%20для%20душа&xsearch=true&xsearch=true&sort=popular,26.0,650.0,453.0,997.0,21.0,1.0,63.0,18.0,13.0,10.0,5.0,43.0,14.230769230769232,гель
615259,stop wars,https://www.wildberries.ru/catalog/0/search.aspx?search=stop%20wars&xsearch=true&xsearch=true&sort=popular,2.0,992.0,992.0,992.0,78.0,53.0,103.0,3.0,3.0,3.0,33.0,33.0,33.0,
615280,книга о том что внутри,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20о%20том%20что%20внутри&xsearch=true&xsearch=true&sort=popular,2.0,535.0,422.0,648.0,330.0,164.0,496.0,3.0,3.0,3.0,75.0,88.0,81.5,книга
615326,bb крем миша,https://www.wildberries.ru/catalog/0/search.aspx?search=bb%20крем%20миша&xsearch=true&xsearch=true&sort=popular,31.0,1617.2580645161293,560.0,2250.0,65.0,0.0,691.0,32.0,24.0,24.0,,,,миша
615327,крем для дица,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20дица&xsearch=true&xsearch=true&sort=popular,2.0,928.5,663.0,1194.0,224.0,2.0,446.0,2.0,2.0,2.0,5.0,40.0,22.5,крем
615438,ледяная сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=ледяная%20сыворотка&xsearch=true&xsearch=true&sort=popular,2.0,1628.0,910.0,2346.0,30.0,1.0,59.0,2.0,2.0,2.0,15.0,35.0,25.0,сыворотка ледяной
615456,правила дома часы,https://www.wildberries.ru/catalog/0/search.aspx?search=правила%20дома%20часы&xsearch=true&xsearch=true&sort=popular,2.0,1012.5,975.0,1050.0,37.0,13.0,60.0,3.0,2.0,2.0,30.0,35.0,32.5,правило
615570,petitfee 98%,https://www.wildberries.ru/catalog/0/search.aspx?search=petitfee%2098%&xsearch=true&xsearch=true&sort=popular,3.0,1098.0,875.0,1387.0,14.0,0.0,41.0,2.0,2.0,2.0,3.0,30.0,17.666666666666668,
615599,подсвечник геометрия,https://www.wildberries.ru/catalog/0/search.aspx?search=подсвечник%20геометрия&xsearch=true&xsearch=true&sort=popular,6.0,705.0,391.0,1050.0,10.0,0.0,55.0,2.0,2.0,2.0,25.0,77.0,40.333333333333336,геометрия подсвечник
615625,125250,https://www.wildberries.ru/catalog/0/search.aspx?search=125250&xsearch=true&xsearch=true&sort=popular,1.0,536.0,536.0,536.0,328.0,328.0,328.0,2.0,2.0,2.0,33.0,33.0,33.0,125250
615631,fth 01 w,https://www.wildberries.ru/catalog/0/search.aspx?search=fth%2001%20w&xsearch=true&xsearch=true&sort=popular,1.0,650.0,650.0,650.0,265.0,265.0,265.0,2.0,2.0,2.0,37.0,37.0,37.0,
615654,контейнер под детскую смесь,https://www.wildberries.ru/catalog/0/search.aspx?search=контейнер%20под%20детскую%20смесь&xsearch=true&xsearch=true&sort=popular,11.0,679.6363636363636,448.0,870.0,72.0,14.0,205.0,12.0,10.0,7.0,,,,контейнер
615655,берет вдв с кокардой,https://www.wildberries.ru/catalog/0/search.aspx?search=берет%20вдв%20с%20кокардой&xsearch=true&xsearch=true&sort=popular,10.0,418.9,398.0,434.0,22.0,0.0,57.0,8.0,8.0,8.0,37.0,72.0,65.8,вдв
615691,овощерезка unihit,https://www.wildberries.ru/catalog/0/search.aspx?search=овощерезка%20unihit&xsearch=true&xsearch=true&sort=popular,2.0,1732.0,1036.0,2428.0,595.0,0.0,1190.0,2.0,2.0,2.0,60.0,62.0,61.0,овощерезка
615707,михаил носов,https://www.wildberries.ru/catalog/0/search.aspx?search=михаил%20носов&xsearch=true&xsearch=true&sort=popular,4.0,422.25,356.0,447.0,143.0,1.0,241.0,4.0,4.0,4.0,30.0,49.0,36.75,михаил
615753,книга о петербурге,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20о%20петербурге&xsearch=true&xsearch=true&sort=popular,5.0,630.0,403.0,895.0,22.0,0.0,84.0,3.0,3.0,2.0,,,,книга
615767,londa volume,https://www.wildberries.ru/catalog/0/search.aspx?search=londa%20volume&xsearch=true&xsearch=true&sort=popular,3.0,937.3333333333335,641.0,1311.0,333.0,182.0,512.0,4.0,4.0,4.0,,,,
615816,машинка трансформер screechers,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20трансформер%20screechers&xsearch=true&xsearch=true&sort=popular,42.0,1383.2380952380954,400.0,2420.0,102.0,0.0,493.0,33.0,33.0,33.0,8.0,75.0,38.952380952380956,трансформер
615835,скатерть прозрачная 120х80,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20прозрачная%20120х80&xsearch=true&xsearch=true&sort=popular,44.0,1052.909090909091,697.0,2396.0,8.0,0.0,110.0,7.0,3.0,3.0,22.0,74.0,57.25,
615908,reckless палетка,https://www.wildberries.ru/catalog/0/search.aspx?search=reckless%20палетка&xsearch=true&xsearch=true&sort=popular,1.0,2257.0,2257.0,2257.0,99.0,99.0,99.0,2.0,2.0,2.0,17.0,17.0,17.0,
615934,утяжелитель для шариков,https://www.wildberries.ru/catalog/0/search.aspx?search=утяжелитель%20для%20шариков&xsearch=true&xsearch=true&sort=popular,2.0,1182.0,1164.0,1200.0,30.0,0.0,60.0,2.0,2.0,2.0,3.0,50.0,26.5,утяжелитель
615970,lador маска для волос восстанавливающая и увлажняющая с коллагеном eco hydro lpp,https://www.wildberries.ru/catalog/0/search.aspx?search=lador%20маска%20для%20волос%20восстанавливающая%20и%20увлажняющая%20с%20коллагеном%20eco%20hydro%20lpp&xsearch=true&xsearch=true&sort=popular,16.0,1375.9375,513.0,2668.0,218.0,0.0,2106.0,11.0,11.0,7.0,,,,маска
615984,пурим,https://www.wildberries.ru/catalog/0/search.aspx?search=пурим&xsearch=true&xsearch=true&sort=popular,3.0,679.0,527.0,950.0,83.0,0.0,231.0,4.0,3.0,3.0,,,,пурим
615987,кусочки ткани,https://www.wildberries.ru/catalog/0/search.aspx?search=кусочки%20ткани&xsearch=true&xsearch=true&sort=popular,4.0,885.5,408.0,1832.0,60.0,0.0,231.0,4.0,4.0,4.0,35.0,50.0,42.75,кусочек
